-0.20319223 -0.20093387 -0.19620350 -0.19040498 -0.18417920 -0.17715995 -0.16931669 -0.16067995 -0.15128025 -0.14108707 -0.13049714 -0.11935789 -0.10858486 -0.09906308 -0.08932768 -0.07831050 -0.06619465 -0.05197302 -0.03592028 -0.01956237 -0.00256355 0.01315348 0.02734458 0.03900266 0.04641865 0.05047762 0.05194250 0.05069124 0.04782251 0.04315317 0.03790399 0.03207495 0.02667318 0.02301096 0.02041688 0.01837214 0.01690725 0.01532029 0.01361126 0.01171911 0.00958281 0.00738548 0.00503555 0.00289926 0.00189215
-0.17862484 -0.17538987 -0.16843165 -0.16052736 -0.15277566 -0.14462721 -0.13623463 -0.12747581 -0.11816767 -0.10834071 -0.09826960 -0.08780175 -0.07776117 -0.06894131 -0.05996887 -0.04977569 -0.03857540 -0.02560503 -0.01110874 0.00338755 0.01812799 0.03140355 0.04290903 0.05188147 0.05691702 0.05890073 0.05899228 0.05703909 0.05410932 0.05008087 0.04583880 0.04144414 0.03753777 0.03530991 0.03402814 0.03292947 0.03213599 0.03097629 0.02941984 0.02749718 0.02514725 0.02258370 0.01965392 0.01684622 0.01556444
-0.12567522 -0.12012085 -0.10788293 -0.09500412 -0.08359019 -0.07269509 -0.06277657 -0.05349895 -0.04422132 -0.03506577 -0.02594073 -0.01675466 -0.00814844 -0.00073244 0.00668355 0.01528977 0.02462844 0.03500473 0.04626606 0.05670339 0.06653035 0.07434309 0.07968383 0.08249153 0.08194220 0.07898191 0.07574694 0.07190161 0.06854457 0.06570635 0.06353953 0.06207465 0.06152532 0.06247139 0.06421094 0.06537065 0.06616413 0.06607258 0.06503494 0.06317332 0.06042665 0.05703909 0.05282754 0.04852443 0.04660176
-0.06564531 -0.05838191 -0.04239021 -0.02600177 -0.01226844 0.00012207 0.01046785 0.01931822 0.02758873 0.03515732 0.04242073 0.04943999 0.05578784 0.06091494 0.06598102 0.07202368 0.07861568 0.08557390 0.09286782 0.09881894 0.10351878 0.10608234 0.10596026 0.10367138 0.09887997 0.09262367 0.08761864 0.08346812 0.08099613 0.08029420 0.08096561 0.08294931 0.08594012 0.08990753 0.09430219 0.09717093 0.09891049 0.09918515 0.09796441 0.09561449 0.09210486 0.08777124 0.08224738 0.07666250 0.07412946
0.00030519 0.00781274 0.02447584 0.04107792 0.05432295 0.06564531 0.07422101 0.08072146 0.08624531 0.09060945 0.09445479 0.09790338 0.10055849 0.10208441 0.10339671 0.10547197 0.10785241 0.11020233 0.11249123 0.11355937 0.11343730 0.11172827 0.10797448 0.10306101 0.09729301 0.09137242 0.08798486 0.08664205 0.08749656 0.09079257 0.09540086 0.10129093 0.10769982 0.11407819 0.11999878 0.12338633 0.12460707 0.12393567 0.12125004 0.11743522 0.11267434 0.10718101 0.10061952 0.09418012 0.09128086
0.05786309 0.06460769 0.07962279 0.09427167 0.10541093 0.11438338 0.12039552 0.12408826 0.12649922 0.12750633 0.12784204 0.12753685 0.12646870 0.12424085 0.12170782 0.11975463 0.11792352 0.11597034 0.11386456 0.11099582 0.10727256 0.10287789 0.09738456 0.09195227 0.08722190 0.08355968 0.08322398 0.08575701 0.09057894 0.09790338 0.10623493 0.11554307 0.12466811 0.13266397 0.13925596 0.14236885 0.14233834 0.14007996 0.13534959 0.12967315 0.12344737 0.11685538 0.10956145 0.10272530 0.09958190
0.08874783 0.09332560 0.10354930 0.11340678 0.12076174 0.12640767 0.12964264 0.13092440 0.13092440 0.12958159 0.12741478 0.12448500 0.12063967 0.11560412 0.11020233 0.10531937 0.10068056 0.09628589 0.09213538 0.08801538 0.08383434 0.07992797 0.07605213 0.07315287 0.07190161 0.07242043 0.07605213 0.08255257 0.09073153 0.10080264 0.11139256 0.12244026 0.13263345 0.14081240 0.14682455 0.14859462 0.14651936 0.14200263 0.13467818 0.12677389 0.11905271 0.11145360 0.10379345 0.09701834 0.09387494
0.09869686 0.10031434 0.10385448 0.10730308 0.11001923 0.11191137 0.11233863 0.11160619 0.10980560 0.10690634 0.10306101 0.09830012 0.09250160 0.08532976 0.07782220 0.07092502 0.06448561 0.05908383 0.05462813 0.05114902 0.04867702 0.04748680 0.04745628 0.04904325 0.05276650 0.05841243 0.06640828 0.07657094 0.08746605 0.09918515 0.11072116 0.12216559 0.13217567 0.13946959 0.14401685 0.14389478 0.13946959 0.13254188 0.12262337 0.11267434 0.10373241 0.09552293 0.08807642 0.08194220 0.07907346
0.08142339 0.08062990 0.07879879 0.07730339 0.07696768 0.07678457 0.07608265 0.07498398 0.07296976 0.07013153 0.06613361 0.06097598 0.05475021 0.04699850 0.03900266 0.03183081 0.02542192 0.02090518 0.01809748 0.01709037 0.01788385 0.02041688 0.02471999 0.03061007 0.03814814 0.04712058 0.05716117 0.06830043 0.07919553 0.08993804 0.10010071 0.11004975 0.11844233 0.12417982 0.12720115 0.12576678 0.12018189 0.11239967 0.10180975 0.09167761 0.08319346 0.07586902 0.06994843 0.06555376 0.06341746
0.03872799 0.03588977 0.02941984 0.02401807 0.02179022 0.02078311 0.02032533 0.02029481 0.01947081 0.01803644 0.01528977 0.01110874 0.00576800 -0.00122074 -0.00830103 -0.01425214 -0.01898251 -0.02081362 -0.02005066 -0.01687674 -0.01116977 -0.00369274 0.00558489 0.01590014 0.02658162 0.03756829 0.04788354 0.05764946 0.06631672 0.07376324 0.08053835 0.08722190 0.09262367 0.09607227 0.09741508 0.09506515 0.08935820 0.08191168 0.07223731 0.06347850 0.05679495 0.05166784 0.04843288 0.04675436 0.04583880
