0.18692587 0.13776055 0.02908414 -0.08133183 -0.17673269 -0.25547045 -0.30158392 -0.32331309 -0.32731101 -0.31281471 -0.29303873 -0.26770836 -0.24057741 -0.21481979 -0.18628499 -0.15237892 -0.11352886 -0.06759850 -0.01507614 0.04058962 0.09985656 0.15964232 0.22077090 0.27811518 0.32792139 0.36881620 0.39197972 0.39896849 0.38731042 0.35584581 0.31073946 0.25144199 0.18420972 0.11377300 0.04235969 -0.01791437 -0.06903287 -0.10397656 -0.12234870 -0.12530901 -0.11020233 -0.08447523 -0.05078280 -0.01483200 0.00115970
0.22077090 0.17331462 0.06906339 -0.03961303 -0.13837092 -0.22330393 -0.27787104 -0.30985442 -0.32389295 -0.31952879 -0.30851161 -0.29059726 -0.26911223 -0.24674214 -0.21991637 -0.18619342 -0.14627522 -0.09875790 -0.04406873 0.01312296 0.07321391 0.13315226 0.19342631 0.24961089 0.29844052 0.33838925 0.36094242 0.36750388 0.35532701 0.32337412 0.27719963 0.21588793 0.14636678 0.07370220 0.00021363 -0.06125065 -0.11279641 -0.14774011 -0.16559343 -0.16800439 -0.15253150 -0.12643819 -0.09228797 -0.05590991 -0.03973510
0.29850155 0.25452438 0.15927610 0.05352947 -0.05371258 -0.15341654 -0.22742394 -0.28272349 -0.31931517 -0.33744317 -0.34580523 -0.34418774 -0.33478805 -0.31943724 -0.29581591 -0.26194036 -0.21897030 -0.16748558 -0.10754723 -0.04672384 0.01535081 0.07562487 0.13397625 0.18744469 0.23404644 0.27195042 0.29300821 0.29856259 0.28504288 0.25147253 0.20239876 0.13595995 0.06067080 -0.01739555 -0.09579760 -0.15997803 -0.21231727 -0.24695578 -0.26316109 -0.26374096 -0.24674214 -0.21915342 -0.18341625 -0.14557329 -0.12872708
0.36338389 0.32459486 0.24195075 0.14346752 0.03268532 -0.07705924 -0.16721091 -0.24338511 -0.30112612 -0.34138006 -0.36945707 -0.38526568 -0.38972136 -0.38364819 -0.36582538 -0.33454391 -0.29136020 -0.23819697 -0.17502365 -0.11172827 -0.04797510 0.01266518 0.06936857 0.12045655 0.16489151 0.20072024 0.22061831 0.22583698 0.21222572 0.17914365 0.12967315 0.06118961 -0.01687674 -0.09811701 -0.17987609 -0.24646749 -0.30045474 -0.33634448 -0.35331279 -0.35480818 -0.33930477 -0.31327251 -0.27893919 -0.24228644 -0.22595905
0.38938567 0.35789055 0.29218420 0.20746483 0.10278634 -0.00668355 -0.10415968 -0.19336528 -0.26627401 -0.32438123 -0.36973175 -0.40263069 -0.42194891 -0.42768639 -0.41908017 -0.39439070 -0.35532701 -0.30411693 -0.24069948 -0.17645802 -0.11078219 -0.04892117 0.00738548 0.05734428 0.10003968 0.13388470 0.15314189 0.15875728 0.14697714 0.11746574 0.07159642 0.00628681 -0.06939909 -0.14984588 -0.23209326 -0.30042422 -0.35749382 -0.39719841 -0.41877499 -0.42558062 -0.41627246 -0.39652699 -0.36799219 -0.33628345 -0.32230598
0.40095219 0.37769708 0.33063754 0.26279488 0.16934721 0.06607258 -0.03308206 -0.12979522 -0.21298867 -0.28467667 -0.34409618 -0.39176610 -0.42497024 -0.44306773 -0.44553971 -0.43058565 -0.39979246 -0.35471663 -0.29544970 -0.23358867 -0.16824855 -0.10650960 -0.05084384 -0.00167852 0.03964354 0.07217628 0.09179968 0.09915464 0.09131138 0.06826991 0.02945036 -0.02822962 -0.09707938 -0.17303994 -0.25287637 -0.32175663 -0.38215277 -0.42710653 -0.45594653 -0.47120580 -0.47169408 -0.46198919 -0.44315928 -0.42005676 -0.41004670
0.40983307 0.39451277 0.36497086 0.31461531 0.23599963 0.14401685 0.04919584 -0.04812769 -0.13455611 -0.21243934 -0.27945799 -0.33610034 -0.37946716 -0.40885648 -0.42356640 -0.42213202 -0.40534684 -0.37290567 -0.32514420 -0.27188939 -0.21185949 -0.15366070 -0.09988708 -0.05151524 -0.01092563 0.02172918 0.04348888 0.05475021 0.05374309 0.04080325 0.01345866 -0.03094577 -0.08722190 -0.15387432 -0.22730187 -0.29480880 -0.35840937 -0.40998566 -0.44911039 -0.47663808 -0.49128696 -0.49635303 -0.49247718 -0.48289436 -0.47914061
0.41227454 0.40495011 0.39292580 0.36130863 0.30082095 0.22461623 0.13934751 0.04727317 -0.03659169 -0.11481063 -0.18433180 -0.24536882 -0.29584643 -0.33524582 -0.36271247 -0.37726980 -0.37855160 -0.36350596 -0.33283487 -0.29288614 -0.24213386 -0.19022188 -0.13953063 -0.09210486 -0.05169836 -0.01770074 0.00772118 0.02487259 0.03311258 0.03314310 0.02075259 -0.00610370 -0.04544206 -0.09875790 -0.16226691 -0.22635579 -0.29245886 -0.35105440 -0.40208137 -0.44410536 -0.47566149 -0.49855039 -0.51313823 -0.52052373 -0.52455217
0.41111484 0.41178626 0.41712698 0.40464491 0.36329234 0.30478835 0.23239845 0.14990692 0.07321391 -0.00036622 -0.06720176 -0.12726219 -0.18018128 -0.22602008 -0.26386303 -0.29377118 -0.31403548 -0.31879634 -0.30918303 -0.28666037 -0.24958037 -0.20737328 -0.16171758 -0.11600085 -0.07513657 -0.03802606 -0.00701926 0.01834163 0.03787347 0.05252235 0.05679495 0.04934843 0.02905362 -0.00808741 -0.05841243 -0.11584827 -0.18112735 -0.24396497 -0.30466628 -0.35959959 -0.40708640 -0.44743186 -0.48066652 -0.50550860 -0.51753289
0.40549943 0.41419721 0.43681142 0.44401380 0.42323068 0.38474685 0.32880643 0.26035342 0.19559313 0.13177893 0.07260353 0.01861629 -0.03253273 -0.08160649 -0.12790307 -0.17303994 -0.21359904 -0.24091311 -0.25632495 -0.25525680 -0.23606066 -0.20685446 -0.16806543 -0.12472915 -0.08279672 -0.04101688 -0.00253304 0.03320414 0.06607258 0.09717093 0.11999878 0.13409834 0.13531907 0.11728263 0.08337657 0.03564562 -0.02594073 -0.09076205 -0.15958129 -0.22635579 -0.28934598 -0.34711751 -0.39963987 -0.44285408 -0.46324044
0.38496047 0.40195930 0.44248787 0.46989349 0.46961883 0.45124668 0.41279337 0.35987428 0.30805382 0.25473800 0.20401624 0.15677358 0.10876797 0.05877865 0.00701926 -0.04953154 -0.10635701 -0.15301980 -0.19113742 -0.21060823 -0.21008942 -0.19525743 -0.16528825 -0.12616351 -0.08401746 -0.03784295 0.00833155 0.05520798 0.10165715 0.14889981 0.18967253 0.22394483 0.24552141 0.24658956 0.22992645 0.19425032 0.14007996 0.07773064 0.00604266 -0.06704917 -0.13989685 -0.20950957 -0.27552110 -0.33188879 -0.35825679
0.34940642 0.37516403 0.43470564 0.48316905 0.50355542 0.50556964 0.48588520 0.45017853 0.41254920 0.37061679 0.32929471 0.28971222 0.24631488 0.19797356 0.14392529 0.07968383 0.01065096 -0.05252235 -0.11133152 -0.15076144 -0.17011017 -0.17126988 -0.15192114 -0.11859493 -0.07660146 -0.02569658 0.02911466 0.08859523 0.14944914 0.21301919 0.27140111 0.32468641 0.36567277 0.38599810 0.38776818 0.36677146 0.32407606 0.26886806 0.19974364 0.12594989 0.04901273 -0.02682577 -0.10058901 -0.16504410 -0.19501327
0.29789117 0.33188879 0.40922269 0.47749260 0.51719719 0.53843808 0.53712577 0.51853997 0.49473557 0.46372876 0.43110445 0.39796138 0.35898924 0.31351665 0.25968200 0.19211401 0.11633656 0.04190191 -0.03234962 -0.08841212 -0.12619403 -0.14355907 -0.13708915 -0.11276589 -0.07437361 -0.02237007 0.03784295 0.10711997 0.17972350 0.25705740 0.33048493 0.39994508 0.45783868 0.49580371 0.51527452 0.50984222 0.48094118 0.43641469 0.37476730 0.30585650 0.23108615 0.15564440 0.08120976 0.01525925 -0.01532029
0.22681357 0.26865444 0.36295664 0.44993439 0.50761437 0.54680014 0.56315804 0.56126589 0.55015719 0.52842802 0.50245672 0.47297585 0.43693349 0.39472640 0.34339428 0.27747428 0.20169683 0.12268441 0.03976562 -0.02841273 -0.08246101 -0.11609241 -0.12512589 -0.11386456 -0.08343761 -0.03509629 0.02667318 0.10248116 0.18378246 0.27210304 0.35770744 0.43998536 0.51179540 0.56514174 0.60097051 0.61174351 0.59898680 0.56913966 0.52061528 0.46333200 0.39848018 0.33167517 0.26557207 0.20661031 0.17929624
0.14435256 0.19238868 0.30014953 0.40229499 0.47502059 0.52974027 0.56221199 0.57597584 0.57695240 0.56425673 0.54472488 0.51853997 0.48576310 0.44816431 0.40171513 0.34156317 0.27103490 0.19287698 0.10711997 0.03103733 -0.03677480 -0.08600116 -0.11227760 -0.11734367 -0.09942930 -0.06036561 -0.00250252 0.07425153 0.15915403 0.25382245 0.34745324 0.43873408 0.52122563 0.58757287 0.63820308 0.66493726 0.66936249 0.65636158 0.62434769 0.58281195 0.53276163 0.47978148 0.42744225 0.38041323 0.35868403
