0.13818781 0.13895078 0.14099552 0.14151433 0.13901182 0.13522752 0.13089389 0.12622456 0.12308115 0.12106693 0.11789300 0.11362041 0.10727256 0.09842219 0.08719138 0.07300027 0.05667287 0.03985718 0.02240059 0.00729392 -0.00570696 -0.01434370 -0.01745659 -0.01590014 -0.00924711 0.00149541 0.01361126 0.02758873 0.04165776 0.05590991 0.06949065 0.08246101 0.09381390 0.10242012 0.10858486 0.11169775 0.11191137 0.11175878 0.11120945 0.11078219 0.11059908 0.11093478 0.11264382 0.11490219 0.11584827
0.10306101 0.10446486 0.10794397 0.10971404 0.10797448 0.10452589 0.09991760 0.09451582 0.09024324 0.08667257 0.08206427 0.07650990 0.06924650 0.06006043 0.04879910 0.03469954 0.01864681 0.00213630 -0.01501511 -0.02963347 -0.04193243 -0.04980621 -0.05227821 -0.04992828 -0.04226813 -0.03024384 -0.01605274 0.00057985 0.01818903 0.03689688 0.05551317 0.07409894 0.09125035 0.10544145 0.11697745 0.12448500 0.12833034 0.13071078 0.13153477 0.13177893 0.13162634 0.13168737 0.13342692 0.13571581 0.13669240
0.02578814 0.02871792 0.03567614 0.04043702 0.04040651 0.03759880 0.03228858 0.02502518 0.01794488 0.01068148 0.00268563 -0.00604266 -0.01559496 -0.02578814 -0.03735466 -0.05148473 -0.06726280 -0.08349864 -0.10031434 -0.11416975 -0.12527849 -0.13180944 -0.13312174 -0.12924589 -0.11944944 -0.10440382 -0.08551286 -0.06253242 -0.03659169 -0.00729392 0.02316355 0.05496383 0.08569597 0.11294901 0.13684499 0.15460677 0.16681418 0.17505418 0.17896055 0.18079165 0.18070009 0.18030335 0.18213446 0.18463698 0.18570513
-0.05429243 -0.05038606 -0.04123051 -0.03439436 -0.03295999 -0.03485214 -0.04025391 -0.04843288 -0.05719169 -0.06689657 -0.07702872 -0.08764916 -0.09830012 -0.10834071 -0.11902219 -0.13187048 -0.14587848 -0.16028321 -0.17505418 -0.18646809 -0.19458602 -0.19824824 -0.19714957 -0.19089328 -0.17868587 -0.16098514 -0.13840143 -0.11084323 -0.07889035 -0.04208503 -0.00302133 0.03857540 0.07956176 0.11691641 0.15060884 0.17667165 0.19583727 0.20892972 0.21536912 0.21835993 0.21799371 0.21674246 0.21829890 0.22061831 0.22159490
-0.13193151 -0.12826930 -0.11978515 -0.11313211 -0.11078219 -0.11142308 -0.11557359 -0.12240974 -0.13022248 -0.13928647 -0.14859462 -0.15826899 -0.16739403 -0.17508470 -0.18280587 -0.19208349 -0.20197150 -0.21182898 -0.22165594 -0.22772911 -0.22989593 -0.22812586 -0.22238837 -0.21231727 -0.19748527 -0.17810602 -0.15427107 -0.12601092 -0.09335612 -0.05590991 -0.01577807 0.02758873 0.07089449 0.11127049 0.14838099 0.17780083 0.20032349 0.21564379 0.22309031 0.22620319 0.22489090 0.22235785 0.22290720 0.22443312 0.22501297
-0.18909268 -0.18619342 -0.17947936 -0.17392498 -0.17117833 -0.17072055 -0.17340617 -0.17847225 -0.18463698 -0.19208349 -0.19959106 -0.20728172 -0.21387371 -0.21839045 -0.22232734 -0.22708823 -0.23187964 -0.23621327 -0.24008912 -0.23993652 -0.23551133 -0.22782068 -0.21713920 -0.20331430 -0.18631551 -0.16614276 -0.14276558 -0.11618397 -0.08587909 -0.05166784 -0.01467940 0.02591022 0.06692709 0.10602130 0.14264351 0.17230751 0.19577624 0.21164586 0.21921445 0.22193061 0.21942808 0.21543016 0.21460617 0.21485031 0.21485031
-0.19727165 -0.19528794 -0.19077121 -0.18683432 -0.18433180 -0.18347728 -0.18543047 -0.18936735 -0.19434187 -0.20044558 -0.20615253 -0.21158482 -0.21536912 -0.21637623 -0.21622364 -0.21625416 -0.21579638 -0.21460617 -0.21265298 -0.20688498 -0.19690542 -0.18445387 -0.17001861 -0.15363018 -0.13574633 -0.11618397 -0.09509568 -0.07238991 -0.04733421 -0.01983703 0.01010163 0.04339732 0.07754754 0.11096530 0.14291818 0.16940825 0.19110690 0.20563371 0.21240883 0.21427046 0.21051668 0.20508438 0.20245980 0.20087282 0.20004883
-0.16971344 -0.16876736 -0.16663106 -0.16461684 -0.16281624 -0.16205329 -0.16370128 -0.16696677 -0.17102572 -0.17600024 -0.17996766 -0.18308054 -0.18393506 -0.18146306 -0.17722099 -0.17249061 -0.16675314 -0.16016114 -0.15262307 -0.14175847 -0.12704855 -0.11084323 -0.09360027 -0.07574694 -0.05807672 -0.04034547 -0.02307199 -0.00610370 0.01150548 0.02957244 0.04943999 0.07214576 0.09598071 0.12036500 0.14441359 0.16504410 0.18274483 0.19440290 0.19962157 0.20023194 0.19537950 0.18875699 0.18417920 0.18054751 0.17880794
-0.11062960 -0.11017182 -0.10913419 -0.10812708 -0.10696737 -0.10675374 -0.10898159 -0.11273538 -0.11734367 -0.12280648 -0.12662129 -0.12897122 -0.12851344 -0.12411878 -0.11743522 -0.10962249 -0.10031434 -0.09006012 -0.07870723 -0.06472976 -0.04766991 -0.02996918 -0.01214637 0.00518815 0.02105777 0.03561510 0.04812769 0.05874813 0.06869716 0.07763909 0.08771019 0.09994812 0.11343730 0.12829982 0.14371166 0.15753655 0.17004913 0.17807551 0.18134098 0.18082216 0.17557299 0.16870633 0.16309091 0.15826899 0.15601063
-0.02050844 -0.02011170 -0.01910459 -0.01846370 -0.01800592 -0.01879940 -0.02224799 -0.02752770 -0.03381451 -0.04116947 -0.04617450 -0.04895169 -0.04840236 -0.04345836 -0.03567614 -0.02609333 -0.01458785 -0.00210578 0.01150548 0.02682577 0.04428236 0.06143376 0.07782220 0.09277627 0.10528886 0.11542100 0.12216559 0.12576678 0.12756737 0.12714010 0.12717062 0.12851344 0.13101596 0.13547166 0.14120914 0.14700766 0.15305032 0.15655996 0.15744498 0.15579699 0.15076144 0.14450514 0.13861507 0.13324381 0.13077182
