0.21781060 0.21768853 0.21716972 0.21774957 0.22168645 0.22406690 0.22116764 0.21332438 0.19699697 0.17282632 0.14221625 0.10437331 0.06387524 0.02136296 -0.02075259 -0.05917539 -0.09469894 -0.12604144 -0.15347758 -0.17746513 -0.19794305 -0.21506393 -0.22888882 -0.23941770 -0.24683371 -0.25089267 -0.25058749 -0.24619281 -0.24130985 -0.23593859 -0.23065889 -0.22632527 -0.22144231 -0.21451460 -0.20654927 -0.19888912 -0.19135106 -0.18512528 -0.18002869 -0.17737357 -0.17795342 -0.18082216 -0.18662068 -0.19360943 -0.19663076
0.20892972 0.20923491 0.20966215 0.21115756 0.21567431 0.21860409 0.21622364 0.20899075 0.19373150 0.17105624 0.14270455 0.10800500 0.07119969 0.03289896 -0.00479141 -0.03900266 -0.07058931 -0.09884945 -0.12387463 -0.14630574 -0.16614276 -0.18338573 -0.19809565 -0.21008942 -0.21945859 -0.22586749 -0.22806482 -0.22632527 -0.22400586 -0.22113712 -0.21811579 -0.21567431 -0.21243934 -0.20688498 -0.19998780 -0.19315165 -0.18616290 -0.18042544 -0.17572558 -0.17328410 -0.17386395 -0.17648853 -0.18146306 -0.18735313 -0.18991669
0.19009979 0.19138157 0.19394512 0.19751580 0.20346691 0.20770897 0.20645772 0.20047610 0.18741417 0.16776025 0.14419995 0.11618397 0.08722190 0.05807672 0.02987762 0.00479141 -0.01818903 -0.03973510 -0.05972472 -0.07901242 -0.09765923 -0.11539049 -0.13232826 -0.14789270 -0.16183965 -0.17377239 -0.18170720 -0.18604083 -0.18955046 -0.19229713 -0.19437239 -0.19635609 -0.19690542 -0.19449446 -0.19016083 -0.18533891 -0.17981505 -0.17526780 -0.17160557 -0.16974396 -0.17050691 -0.17261270 -0.17557299 -0.17893001 -0.18039490
0.16766869 0.16968292 0.17398602 0.17917417 0.18604083 0.19116795 0.19110690 0.18677329 0.17679372 0.16147344 0.14404736 0.12408826 0.10428175 0.08548234 0.06790368 0.05282754 0.03924681 0.02536088 0.01144444 -0.00360118 -0.01992859 -0.03695792 -0.05481124 -0.07263406 -0.08987701 -0.10605182 -0.11874752 -0.12839137 -0.13705863 -0.14477982 -0.15128025 -0.15695669 -0.16058840 -0.16061892 -0.15811640 -0.15448469 -0.14954069 -0.14545122 -0.14212470 -0.14032410 -0.14087345 -0.14236885 -0.14374217 -0.14514603 -0.14578693
0.14368114 0.14609210 0.15131077 0.15717033 0.16382337 0.16904202 0.17017122 0.16809595 0.16229743 0.15295877 0.14313181 0.13260293 0.12302011 0.11511582 0.10846278 0.10351878 0.09936827 0.09353923 0.08642842 0.07675405 0.06427198 0.04995880 0.03363140 0.01629688 -0.00134281 -0.01886044 -0.03372295 -0.04638813 -0.05792413 -0.06848354 -0.07733390 -0.08468886 -0.08944975 -0.09006012 -0.08755761 -0.08322398 -0.07690664 -0.07150487 -0.06701865 -0.06421094 -0.06393628 -0.06476028 -0.06552324 -0.06646931 -0.06686606
0.11740471 0.11981567 0.12500381 0.13061923 0.13629566 0.14096500 0.14304025 0.14325388 0.14185004 0.13885921 0.13672292 0.13531907 0.13538010 0.13760796 0.14096500 0.14523758 0.14963225 0.15146336 0.15118870 0.14731285 0.13959166 0.12915434 0.11590930 0.10083316 0.08459731 0.06762902 0.05224769 0.03802606 0.02496414 0.01281777 0.00271615 -0.00531022 -0.01034577 -0.01077303 -0.00766015 -0.00201422 0.00625629 0.01333659 0.01931822 0.02334666 0.02462844 0.02450636 0.02389599 0.02282785 0.02240059
0.08856472 0.09027375 0.09399701 0.09796441 0.10156560 0.10489212 0.10736412 0.10946989 0.11181982 0.11438338 0.11844233 0.12405774 0.13132115 0.14081240 0.15118870 0.16190070 0.17233802 0.18027283 0.18604083 0.18790247 0.18564409 0.18021180 0.17148350 0.16031373 0.14722130 0.13263345 0.11844233 0.10437331 0.09121983 0.07879879 0.06857509 0.06070131 0.05606250 0.05621510 0.06018250 0.06717124 0.07715079 0.08569597 0.09280679 0.09778131 0.09982605 0.10019226 0.09945982 0.09796441 0.09738456
0.05838191 0.05896176 0.06018250 0.06149480 0.06241035 0.06381420 0.06628621 0.06985687 0.07535020 0.08264413 0.09173864 0.10263374 0.11511582 0.12955107 0.14468825 0.15958129 0.17407759 0.18668172 0.19760735 0.20493180 0.20850246 0.20883816 0.20581684 0.20001832 0.19165625 0.18112735 0.16968292 0.15713981 0.14520706 0.13351847 0.12396619 0.11682486 0.11291849 0.11380352 0.11859493 0.12671286 0.13815729 0.14786218 0.15576647 0.16141240 0.16406751 0.16476943 0.16382337 0.16174810 0.16092411
0.03018281 0.02954192 0.02807703 0.02658162 0.02481155 0.02417066 0.02606281 0.03018281 0.03729362 0.04721214 0.05893124 0.07254250 0.08743553 0.10382397 0.12063967 0.13693655 0.15280618 0.16776025 0.18182927 0.19324321 0.20191047 0.20780054 0.21079135 0.21103549 0.20844142 0.20322275 0.19574572 0.18594928 0.17590868 0.16522720 0.15616322 0.14911343 0.14499344 0.14542070 0.14954069 0.15720084 0.16827907 0.17761773 0.18506424 0.19052705 0.19345683 0.19458602 0.19400616 0.19229713 0.19165625
0.00354015 0.00149541 -0.00302133 -0.00759911 -0.01208533 -0.01498459 -0.01419111 -0.01040681 -0.00305185 0.00772118 0.01998962 0.03381451 0.04849391 0.06399731 0.07968383 0.09469894 0.10943937 0.12457655 0.13995789 0.15421003 0.16742454 0.17880794 0.18823817 0.19531846 0.19962157 0.20108646 0.19876705 0.19287698 0.18552202 0.17624439 0.16769920 0.16031373 0.15521714 0.15417951 0.15646839 0.16232795 0.17157505 0.17929624 0.18527786 0.18979461 0.19263284 0.19418928 0.19449446 0.19391461 0.19373150
