-0.11352886 -0.11108737 -0.10559405 -0.10022279 -0.09543138 -0.09247109 -0.09314249 -0.09698782 -0.10473952 -0.11624500 -0.13022248 -0.14716025 -0.16434218 -0.18124942 -0.19678335 -0.20926543 -0.21921445 -0.22635579 -0.23068941 -0.23160496 -0.22870570 -0.22379223 -0.21698660 -0.20917386 -0.20184942 -0.19400616 -0.18430127 -0.17291787 -0.15762810 -0.13837092 -0.11514634 -0.08719138 -0.05642872 -0.02346873 0.01022370 0.03973510 0.06579791 0.08462783 0.09591968 0.10101627 0.09891049 0.09323405 0.08685568 0.07998902 0.07693716
-0.10892056 -0.10669271 -0.10174871 -0.09683523 -0.09231849 -0.08948027 -0.09018219 -0.09384441 -0.10119938 -0.11209448 -0.12540056 -0.14151433 -0.15781121 -0.17377239 -0.18842128 -0.20014039 -0.20941801 -0.21585742 -0.21951964 -0.21994689 -0.21683401 -0.21182898 -0.20508438 -0.19739372 -0.19034395 -0.18277535 -0.17331462 -0.16217536 -0.14691611 -0.12744530 -0.10394605 -0.07556383 -0.04434339 -0.01104770 0.02304148 0.05298013 0.07959227 0.09921567 0.11148412 0.11770989 0.11691641 0.11249123 0.10715049 0.10110782 0.09848323
-0.09897152 -0.09723197 -0.09338664 -0.08951079 -0.08569597 -0.08331553 -0.08404797 -0.08746605 -0.09411909 -0.10385448 -0.11575671 -0.13022248 -0.14474928 -0.15875728 -0.17145298 -0.18149358 -0.18924528 -0.19412825 -0.19626454 -0.19559313 -0.19183935 -0.18649861 -0.17969298 -0.17218544 -0.16556291 -0.15860470 -0.14966278 -0.13895078 -0.12359996 -0.10345775 -0.07892086 -0.04928739 -0.01663259 0.01800592 0.05340739 0.08484146 0.11310159 0.13470870 0.14944914 0.15833002 0.16040529 0.15872677 0.15564440 0.15137181 0.14954069
-0.08731346 -0.08615375 -0.08368175 -0.08090457 -0.07766961 -0.07541124 -0.07574694 -0.07818842 -0.08334605 -0.09112827 -0.10083316 -0.11291849 -0.12500381 -0.13663137 -0.14709921 -0.15540025 -0.16168706 -0.16516617 -0.16602069 -0.16461684 -0.16077150 -0.15564440 -0.14938810 -0.14267403 -0.13693655 -0.13095492 -0.12295908 -0.11319315 -0.09854427 -0.07879879 -0.05465865 -0.02554399 0.00650044 0.04025391 0.07470931 0.10556352 0.13351847 0.15564440 0.17172766 0.18253121 0.18723105 0.18836024 0.18787195 0.18588825 0.18515579
-0.07376324 -0.07336650 -0.07257301 -0.07110813 -0.06830043 -0.06576739 -0.06482132 -0.06524857 -0.06781213 -0.07238991 -0.07879879 -0.08740501 -0.09631642 -0.10516679 -0.11334574 -0.11999878 -0.12512589 -0.12765892 -0.12784204 -0.12649922 -0.12350841 -0.11960204 -0.11484115 -0.10977508 -0.10550249 -0.10101627 -0.09457686 -0.08639790 -0.07367168 -0.05615406 -0.03485214 -0.00924711 0.01870785 0.04785302 0.07745598 0.10409863 0.12839137 0.14816736 0.16327402 0.17432173 0.18073061 0.18433180 0.18674275 0.18771935 0.18829921
-0.06164739 -0.06183050 -0.06250191 -0.06201361 -0.05917539 -0.05578784 -0.05304117 -0.05087436 -0.05035554 -0.05130161 -0.05410932 -0.05902280 -0.06463820 -0.07080294 -0.07681509 -0.08203375 -0.08630635 -0.08832057 -0.08838160 -0.08764916 -0.08612324 -0.08404797 -0.08136234 -0.07843257 -0.07602160 -0.07333598 -0.06881924 -0.06268502 -0.05267495 -0.03851436 -0.02145451 -0.00119022 0.02075259 0.04318369 0.06579791 0.08630635 0.10510575 0.12103641 0.13391522 0.14426099 0.15167700 0.15729240 0.16245003 0.16641743 0.16830958
-0.05557420 -0.05590991 -0.05700858 -0.05636769 -0.05249184 -0.04742577 -0.04220710 -0.03695792 -0.03314310 -0.03051851 -0.02996918 -0.03161718 -0.03451644 -0.03863643 -0.04321421 -0.04757836 -0.05157628 -0.05377362 -0.05444502 -0.05505539 -0.05563524 -0.05594043 -0.05584887 -0.05551317 -0.05529954 -0.05465865 -0.05230873 -0.04840236 -0.04162725 -0.03176977 -0.02011170 -0.00665304 0.00766015 0.02182074 0.03588977 0.04889065 0.06094546 0.07181005 0.08139286 0.08996857 0.09744560 0.10425123 0.11151464 0.11795404 0.12094485
-0.05325480 -0.05337687 -0.05413984 -0.05261391 -0.04709006 -0.03976562 -0.03176977 -0.02328562 -0.01623585 -0.01028474 -0.00665304 -0.00546281 -0.00604266 -0.00860622 -0.01223792 -0.01611377 -0.02017274 -0.02294992 -0.02468948 -0.02700888 -0.03009125 -0.03314310 -0.03595081 -0.03851436 -0.04077273 -0.04245125 -0.04254280 -0.04119999 -0.03823969 -0.03338725 -0.02798547 -0.02240059 -0.01684622 -0.01202429 -0.00756859 -0.00308237 0.00137333 0.00631733 0.01178014 0.01785333 0.02462844 0.03198340 0.04074221 0.04928739 0.05313272
-0.05365154 -0.05319376 -0.05270547 -0.04956206 -0.04208503 -0.03262429 -0.02249214 -0.01181066 -0.00268563 0.00524918 0.01074252 0.01370281 0.01455733 0.01300089 0.01007111 0.00662252 0.00268563 -0.00048830 -0.00311289 -0.00683615 -0.01187170 -0.01718192 -0.02258370 -0.02783288 -0.03268532 -0.03698843 -0.03991821 -0.04162725 -0.04272591 -0.04300058 -0.04382458 -0.04571673 -0.04837184 -0.05206458 -0.05624561 -0.05932798 -0.06161687 -0.06192205 -0.06027406 -0.05664235 -0.05078280 -0.04336680 -0.03381451 -0.02401807 -0.01962340
-0.05676443 -0.05529954 -0.05270547 -0.04724265 -0.03753777 -0.02600177 -0.01419111 -0.00216681 0.00808741 0.01687674 0.02322459 0.02697836 0.02847377 0.02743614 0.02487259 0.02175970 0.01800592 0.01449629 0.01107822 0.00613422 -0.00051881 -0.00778222 -0.01550340 -0.02331614 -0.03088473 -0.03808710 -0.04419080 -0.04931791 -0.05481124 -0.06042665 -0.06747642 -0.07672353 -0.08722190 -0.09891049 -0.11102634 -0.12109745 -0.12952055 -0.13476974 -0.13678396 -0.13571581 -0.13110752 -0.12411878 -0.11444441 -0.10412916 -0.09952086
