-0.21451460 -0.20651875 -0.19165625 -0.16333507 -0.11697745 -0.05966369 0.00677511 0.07779168 0.13760796 0.18869594 0.21970275 0.22992645 0.22138126 0.19055757 0.14755699 0.10022279 0.04907376 0.00512711 -0.03347880 -0.06479079 -0.08767968 -0.10791345 -0.12671286 -0.14529863 -0.16644795 -0.18878751 -0.21210364 -0.23624378 -0.25440231 -0.26654866 -0.27188939 -0.26953948 -0.26065859 -0.24481948 -0.22391431 -0.20297861 -0.18124942 -0.16400647 -0.15164648 -0.14279610 -0.13861507 -0.13528855 -0.12765892 -0.11926634 -0.11554307
-0.19537950 -0.18781091 -0.17371136 -0.14725181 -0.10467849 -0.05142369 0.01187170 0.08069094 0.14081240 0.19446394 0.23001800 0.24695578 0.24588764 0.22318186 0.18799402 0.14703818 0.10107730 0.06033509 0.02304148 -0.00851466 -0.03335673 -0.05682547 -0.08020265 -0.10428175 -0.13147373 -0.16037476 -0.19028291 -0.22113712 -0.24597919 -0.26477858 -0.27683339 -0.28128910 -0.27933592 -0.27076021 -0.25720999 -0.24326304 -0.22824793 -0.21686453 -0.20947905 -0.20456557 -0.20322275 -0.20175786 -0.19510484 -0.18692587 -0.18338573
-0.15478988 -0.14819789 -0.13574633 -0.11319315 -0.07861568 -0.03363140 0.02374340 0.08896145 0.15103610 0.21155430 0.25809503 0.29078037 0.30683309 0.30228585 0.28431043 0.25717947 0.22208320 0.18784143 0.15292825 0.12009034 0.09018219 0.05862606 0.02414014 -0.01321451 -0.05493332 -0.09961241 -0.14529863 -0.19217506 -0.23282571 -0.26712853 -0.29462570 -0.31434065 -0.32773829 -0.33518478 -0.33780938 -0.33927426 -0.33906063 -0.34064761 -0.34443191 -0.34858242 -0.35392314 -0.35709709 -0.35282448 -0.34534746 -0.34229562
-0.10559405 -0.09997864 -0.08911405 -0.07126072 -0.04669332 -0.01327555 0.03326518 0.08893093 0.14709921 0.20856349 0.26136053 0.30622274 0.33716848 0.35026094 0.35013887 0.33841977 0.31666005 0.29154333 0.26200140 0.23114718 0.19974364 0.16415906 0.12314218 0.07751702 0.02658162 -0.02829066 -0.08438368 -0.14194159 -0.19403668 -0.24051638 -0.28110600 -0.31495103 -0.34345531 -0.36735129 -0.38703573 -0.40461439 -0.41975158 -0.43418685 -0.44828638 -0.46015808 -0.47016814 -0.47596666 -0.47276223 -0.46507156 -0.46205023
-0.04702902 -0.04229866 -0.03234962 -0.01992859 -0.00799585 0.00915555 0.03698843 0.07300027 0.11658071 0.16751610 0.21674246 0.26541948 0.30527666 0.33292642 0.34986418 0.35474715 0.34934539 0.33750421 0.31858271 0.29609057 0.27054659 0.23944822 0.20184942 0.15878780 0.11014130 0.05697806 0.00189215 -0.05539110 -0.10974456 -0.16107669 -0.20929594 -0.25406659 -0.29587695 -0.33530685 -0.37189856 -0.40510270 -0.43498030 -0.46052432 -0.48197883 -0.49800104 -0.50831628 -0.51252782 -0.50761437 -0.49794000 -0.49403363
0.00811792 0.01211585 0.02139348 0.02859584 0.02844325 0.02932829 0.03707999 0.05093539 0.07620472 0.11175878 0.15213478 0.19895016 0.24243905 0.27997681 0.31019014 0.32905057 0.33848080 0.33939636 0.33179724 0.31919309 0.30198064 0.27881712 0.24912259 0.21393475 0.17361981 0.12878811 0.08175909 0.03216651 -0.01748711 -0.06698813 -0.11679433 -0.16711935 -0.21741386 -0.26807460 -0.31778923 -0.36298716 -0.40427870 -0.43772697 -0.46336251 -0.48063600 -0.48854029 -0.48902860 -0.48130742 -0.46913052 -0.46406445
0.04547258 0.04892117 0.05774102 0.06128117 0.05288858 0.04196295 0.03350933 0.02841273 0.03588977 0.05420087 0.08151494 0.11951049 0.15863521 0.19714957 0.23160496 0.25663015 0.27396467 0.28257087 0.28275400 0.27814570 0.26880702 0.25461593 0.23529771 0.21185949 0.18509476 0.15518662 0.12381359 0.09063997 0.05514695 0.01754814 -0.02365185 -0.06952117 -0.11856441 -0.17117833 -0.22513504 -0.27426985 -0.31946775 -0.35441145 -0.37879574 -0.39307842 -0.39564195 -0.39051485 -0.37916195 -0.36457410 -0.35828730
0.06881924 0.07190161 0.08032472 0.08127079 0.06753746 0.04812769 0.02655110 0.00506607 -0.00473037 -0.00488296 0.00637837 0.03057955 0.05945006 0.09225745 0.12436292 0.14978485 0.17011017 0.18289743 0.18863490 0.19080172 0.18933684 0.18497269 0.17777032 0.16861476 0.15869625 0.14770959 0.13681448 0.12564470 0.11050753 0.09186071 0.06659139 0.03295999 -0.00698874 -0.05386517 -0.10461745 -0.15085299 -0.19385357 -0.22516556 -0.24427015 -0.25254068 -0.24796289 -0.23636585 -0.22128971 -0.20474868 -0.19742423
0.07144383 0.07415998 0.08191168 0.08163701 0.06668294 0.04437391 0.01657155 -0.01379437 -0.03515732 -0.04947050 -0.05258339 -0.04324473 -0.02755821 -0.00543229 0.01840266 0.03863643 0.05642872 0.06903287 0.07699820 0.08301035 0.08697775 0.08987701 0.09170812 0.09353923 0.09665212 0.10077212 0.10721152 0.11557359 0.12054811 0.12283700 0.11783197 0.10345775 0.08127079 0.04962310 0.01208533 -0.02264473 -0.05587939 -0.07840205 -0.08966338 -0.09131138 -0.08114871 -0.06567583 -0.04953154 -0.03357036 -0.02636799
0.05493332 0.05734428 0.06424146 0.06402783 0.05160680 0.03149510 0.00363170 -0.02899258 -0.05713065 -0.08227790 -0.09875790 -0.10592975 -0.10666219 -0.10031434 -0.09051790 -0.08099613 -0.07104709 -0.06268502 -0.05557420 -0.04824976 -0.04080325 -0.03262429 -0.02404859 -0.01361126 -0.00006104 0.01657155 0.03848384 0.06512650 0.09091464 0.11682486 0.13669240 0.14841151 0.15213478 0.14465773 0.12967315 0.11453597 0.09820856 0.08944975 0.08886990 0.09485153 0.10953093 0.12689596 0.14203314 0.15518662 0.16129032
0.03476058 0.03686636 0.04275643 0.04306162 0.03424177 0.01834163 -0.00616474 -0.03659169 -0.06665242 -0.09729301 -0.12247078 -0.14197211 -0.15594958 -0.16345714 -0.16669209 -0.16760765 -0.16580707 -0.16217536 -0.15655996 -0.14902188 -0.13946959 -0.12829982 -0.11621448 -0.10153508 -0.08316294 -0.06067080 -0.03070162 0.00604266 0.04522843 0.08792382 0.12738426 0.16208380 0.19019136 0.20697653 0.21588793 0.22159490 0.22348705 0.22885831 0.23813593 0.25031281 0.26706746 0.28373060 0.29581591 0.30457473 0.30884731
0.00973540 0.01156652 0.01638844 0.01782281 0.01406903 0.00488296 -0.01214637 -0.03521836 -0.06179998 -0.09225745 -0.12115848 -0.14880826 -0.17300943 -0.19278543 -0.20847194 -0.21985534 -0.22681357 -0.22852260 -0.22519608 -0.21863461 -0.20847194 -0.19675283 -0.18491165 -0.17090365 -0.15414900 -0.13342692 -0.10370190 -0.06591998 -0.02133244 0.03118992 0.08520768 0.14044619 0.19235817 0.23465683 0.26993620 0.29865414 0.32081059 0.34107485 0.35953856 0.37623218 0.39222389 0.40498063 0.41154209 0.41395307 0.41544846
-0.01132237 -0.00988800 -0.00634785 -0.00430311 -0.00408948 -0.00750755 -0.01702933 -0.03183081 -0.05264443 -0.07925657 -0.10763878 -0.13827936 -0.16766869 -0.19516587 -0.21933652 -0.23834956 -0.25217444 -0.25830868 -0.25730154 -0.25214392 -0.24231696 -0.23133031 -0.22116764 -0.20966215 -0.19693594 -0.18100528 -0.15573595 -0.12219612 -0.07849361 -0.02371288 0.03714103 0.10501419 0.17319255 0.23471786 0.29105502 0.33860287 0.37806329 0.41093174 0.43711662 0.45728934 0.47184667 0.48051393 0.48164311 0.47798088 0.47679067
-0.02276681 -0.02191229 -0.01992859 -0.01812799 -0.01617481 -0.01599170 -0.01913511 -0.02584918 -0.03897214 -0.05789361 -0.08047731 -0.10730308 -0.13504441 -0.16360973 -0.19031343 -0.21253090 -0.23007904 -0.23886837 -0.23975341 -0.23621327 -0.22748497 -0.21835993 -0.21109653 -0.20380260 -0.19724113 -0.18903165 -0.17282632 -0.14963225 -0.11465804 -0.06732383 -0.01019318 0.05902280 0.13251136 0.20377208 0.27292702 0.33289590 0.38492996 0.42698446 0.45887631 0.48149052 0.49439985 0.49928281 0.49568164 0.48692283 0.48347422
-0.03140355 -0.03118992 -0.03088473 -0.03003021 -0.02804651 -0.02612384 -0.02450636 -0.02429273 -0.02935881 -0.03897214 -0.05322428 -0.07245094 -0.09442427 -0.11981567 -0.14508499 -0.16745506 -0.18646809 -0.19681387 -0.19953002 -0.19785149 -0.19086276 -0.18411817 -0.17981505 -0.17664114 -0.17596972 -0.17529832 -0.16891995 -0.15762810 -0.13452560 -0.09952086 -0.05221717 0.01058992 0.08114871 0.15424055 0.22870570 0.29508346 0.35493025 0.40296641 0.43888667 0.46324044 0.47483748 0.47688222 0.46971038 0.45704520 0.45188758
-0.04016236 -0.04083377 -0.04235969 -0.04345836 -0.04379406 -0.04312265 -0.04004028 -0.03619495 -0.03506577 -0.03607288 -0.04123051 -0.05069124 -0.06402783 -0.08249153 -0.10260323 -0.12216559 -0.14026307 -0.15115818 -0.15591906 -0.15634632 -0.15161596 -0.14691611 -0.14413892 -0.14276558 -0.14453566 -0.14731285 -0.14712973 -0.14444411 -0.13223670 -0.11093478 -0.07736442 -0.02810755 0.03070162 0.09622486 0.16629536 0.23133031 0.29279459 0.34284493 0.38135931 0.40760520 0.41975158 0.42149115 0.41303751 0.39863276 0.39274269
-0.05008087 -0.05160680 -0.05490280 -0.05841243 -0.06244087 -0.06485184 -0.06250191 -0.05725272 -0.05124058 -0.04416028 -0.03985718 -0.03808710 -0.04083377 -0.04977569 -0.06207465 -0.07660146 -0.09198279 -0.10251167 -0.10919522 -0.11178930 -0.10950042 -0.10666219 -0.10440382 -0.10327464 -0.10525834 -0.10892056 -0.11264382 -0.11651967 -0.11474960 -0.10818812 -0.09125035 -0.06085391 -0.02032533 0.03045747 0.08862575 0.14600055 0.20377208 0.25217444 0.29136020 0.31888792 0.33234656 0.33524582 0.32700583 0.31235695 0.30637532
-0.06903287 -0.07089449 -0.07489242 -0.07983642 -0.08673360 -0.09192175 -0.09115878 -0.08627582 -0.07766961 -0.06543168 -0.05459761 -0.04470962 -0.03927732 -0.04043702 -0.04589984 -0.05560473 -0.06790368 -0.07760857 -0.08554338 -0.08951079 -0.08883938 -0.08673360 -0.08349864 -0.08072146 -0.08050783 -0.08209479 -0.08612324 -0.09231849 -0.09692679 -0.10101627 -0.09784234 -0.08508561 -0.06317332 -0.02941984 0.01312296 0.05880917 0.10831019 0.15137181 0.18839076 0.21527757 0.22940764 0.23343608 0.22565386 0.21124913 0.20538957
-0.09530930 -0.09720145 -0.10098575 -0.10663167 -0.11590930 -0.12387463 -0.12573627 -0.12295908 -0.11389508 -0.09897152 -0.08395642 -0.06811731 -0.05627613 -0.05053865 -0.04959258 -0.05432295 -0.06292917 -0.07126072 -0.07989746 -0.08459731 -0.08490250 -0.08255257 -0.07699820 -0.07074191 -0.06604206 -0.06286813 -0.06393628 -0.06875820 -0.07635731 -0.08792382 -0.09662160 -0.10135197 -0.09930723 -0.08557390 -0.06289865 -0.03326518 0.00335704 0.03735466 0.06952117 0.09405804 0.10837123 0.11380352 0.10690634 0.09332560 0.08786279
-0.12210456 -0.12350841 -0.12613299 -0.13101596 -0.14044619 -0.14896084 -0.15192114 -0.15030366 -0.14108707 -0.12494278 -0.10779138 -0.08883938 -0.07327494 -0.06323435 -0.05792413 -0.05880917 -0.06421094 -0.07080294 -0.07907346 -0.08346812 -0.08368175 -0.08041627 -0.07245094 -0.06311228 -0.05487228 -0.04806665 -0.04684591 -0.05047762 -0.06006043 -0.07675405 -0.09430219 -0.11261330 -0.12683493 -0.13077182 -0.12665181 -0.11352886 -0.09176916 -0.06933805 -0.04528947 -0.02615436 -0.01419111 -0.00943022 -0.01638844 -0.02932829 -0.03457747
-0.15100558 -0.15131077 -0.15149388 -0.15384381 -0.16086306 -0.16751610 -0.16998810 -0.16873685 -0.15988646 -0.14432204 -0.12747581 -0.10867641 -0.09268472 -0.08124027 -0.07397687 -0.07235938 -0.07495346 -0.07940916 -0.08594012 -0.08871730 -0.08749656 -0.08236945 -0.07174902 -0.05957213 -0.04858547 -0.03924681 -0.03619495 -0.03860591 -0.04886013 -0.06787317 -0.09088412 -0.11862545 -0.14529863 -0.16464736 -0.17813654 -0.18237862 -0.17810602 -0.17038484 -0.15826899 -0.14804529 -0.14139226 -0.13950011 -0.14770959 -0.16046633 -0.16580707
-0.17191076 -0.17123936 -0.16943876 -0.16919462 -0.17267373 -0.17590868 -0.17624439 -0.17361981 -0.16415906 -0.14865565 -0.13211463 -0.11392560 -0.09817804 -0.08633687 -0.07812738 -0.07486191 -0.07531969 -0.07785272 -0.08255257 -0.08368175 -0.08111820 -0.07467879 -0.06250191 -0.04898221 -0.03726310 -0.02764977 -0.02471999 -0.02777184 -0.03939940 -0.06036561 -0.08725242 -0.12134159 -0.15674306 -0.18781091 -0.21524705 -0.23444319 -0.24628437 -0.25290689 -0.25348675 -0.25330362 -0.25321206 -0.25531784 -0.26499221 -0.27735221 -0.28266242
-0.18066958 -0.17932676 -0.17630543 -0.17343669 -0.17215492 -0.17014068 -0.16602069 -0.15952025 -0.14752647 -0.13077182 -0.11374249 -0.09607227 -0.08081301 -0.06924650 -0.06100650 -0.05694754 -0.05612354 -0.05697806 -0.05969420 -0.05926695 -0.05560473 -0.04867702 -0.03656118 -0.02395703 -0.01437422 -0.00784326 -0.00836207 -0.01528977 -0.03027436 -0.05380413 -0.08355968 -0.12063967 -0.16031373 -0.19827875 -0.23477890 -0.26557207 -0.29139072 -0.31162450 -0.32569355 -0.33680227 -0.34501174 -0.35261086 -0.36399427 -0.37559131 -0.38080996
-0.17926572 -0.17783135 -0.17502365 -0.17065951 -0.16483048 -0.15720084 -0.14774011 -0.13605152 -0.12042604 -0.10132145 -0.08294931 -0.06506547 -0.04995880 -0.03866695 -0.03061007 -0.02633747 -0.02496414 -0.02490310 -0.02633747 -0.02523881 -0.02151555 -0.01528977 -0.00476089 0.00531022 0.01107822 0.01293985 0.00753807 -0.00454726 -0.02343822 -0.04947050 -0.08105716 -0.11890011 -0.15976439 -0.20093387 -0.24234748 -0.28095341 -0.31717888 -0.34830776 -0.37406537 -0.39521471 -0.41117588 -0.42396313 -0.43647572 -0.44669941 -0.45155185
-0.16559343 -0.16525772 -0.16531877 -0.16193122 -0.15332499 -0.14117862 -0.12634663 -0.10867641 -0.08807642 -0.06469924 -0.04303110 -0.02285836 -0.00607318 0.00628681 0.01486251 0.01925718 0.02032533 0.02005066 0.01818903 0.01806696 0.01977599 0.02316355 0.03003021 0.03579821 0.03659169 0.03299051 0.02209540 0.00445570 -0.01870785 -0.04760887 -0.08066042 -0.11807612 -0.15799433 -0.19876705 -0.24036378 -0.28135014 -0.32187873 -0.35828730 -0.39069796 -0.41782892 -0.43864253 -0.45451215 -0.46650594 -0.47428817 -0.47822505
-0.14276558 -0.14444411 -0.14929655 -0.14871670 -0.13876766 -0.12317271 -0.10327464 -0.07934812 -0.05319376 -0.02456740 0.00140385 0.02499466 0.04428236 0.05829035 0.06759850 0.07168798 0.07162694 0.06994843 0.06628621 0.06341746 0.06140324 0.06039613 0.06213569 0.06237983 0.05746635 0.04806665 0.03161718 0.00863674 -0.01834163 -0.04965362 -0.08331553 -0.11883908 -0.15576647 -0.19312114 -0.23120824 -0.27033296 -0.31031221 -0.34763634 -0.38273263 -0.41251868 -0.43577379 -0.45301676 -0.46324044 -0.46787927 -0.47050387
