-0.12103641 -0.11908323 -0.11548204 -0.10849330 -0.09729301 -0.08288828 -0.06543168 -0.04574725 -0.02645955 -0.00717185 0.00836207 0.01983703 0.02838221 0.03387555 0.03729362 0.03982665 0.04092532 0.04004028 0.03732414 0.03268532 0.02572710 0.01882992 0.01251259 0.00729392 0.00418104 0.00289926 0.00381481 0.00686666 0.01239051 0.02069155 0.03042695 0.04110843 0.05288858 0.06646931 0.08047731 0.09189123 0.10110782 0.10501419 0.10342723 0.09701834 0.08474990 0.06985687 0.05404828 0.03894162 0.03204444
-0.09564501 -0.09390546 -0.09085360 -0.08429212 -0.07290872 -0.05844295 -0.04141362 -0.02261422 -0.00473037 0.01257363 0.02542192 0.03338725 0.03790399 0.03866695 0.03711051 0.03473007 0.03112888 0.02685629 0.02179022 0.01608326 0.00939970 0.00350963 -0.00100711 -0.00408948 -0.00521867 -0.00454726 -0.00189215 0.00274667 0.00930815 0.01800592 0.02764977 0.03772088 0.04849391 0.06067080 0.07303079 0.08294931 0.09082308 0.09381390 0.09167761 0.08523820 0.07345805 0.05945006 0.04501480 0.03143407 0.02523881
-0.03964354 -0.03848384 -0.03677480 -0.03109836 -0.01925718 -0.00436415 0.01190222 0.02905362 0.04406873 0.05731376 0.06430250 0.06454664 0.06002991 0.05026399 0.03759880 0.02410962 0.00994903 -0.00204474 -0.01236000 -0.02059999 -0.02685629 -0.03048799 -0.03103733 -0.02929777 -0.02594073 -0.02078311 -0.01397748 -0.00549333 0.00363170 0.01358074 0.02331614 0.03244118 0.04132206 0.05059969 0.05945006 0.06619465 0.07104709 0.07184057 0.06830043 0.06146428 0.05053865 0.03827021 0.02673421 0.01648000 0.01171911
0.01791437 0.01873836 0.01965392 0.02462844 0.03634755 0.05063021 0.06491287 0.07907346 0.08996857 0.09802546 0.09848323 0.09082308 0.07733390 0.05734428 0.03411970 0.01019318 -0.01373333 -0.03271584 -0.04757836 -0.05774102 -0.06305124 -0.06421094 -0.06076235 -0.05447554 -0.04715110 -0.03833125 -0.02850429 -0.01757866 -0.00744652 0.00195318 0.01013215 0.01666311 0.02218696 0.02746666 0.03198340 0.03518784 0.03717155 0.03631703 0.03244118 0.02639851 0.01754814 0.00824000 0.00039674 -0.00604266 -0.00909452
0.07257301 0.07342754 0.07452620 0.07901242 0.08932768 0.10113834 0.11139256 0.12030397 0.12537004 0.12689596 0.12045655 0.10556352 0.08438368 0.05597095 0.02435377 -0.00750755 -0.03863643 -0.06247139 -0.08017212 -0.09106723 -0.09475997 -0.09335612 -0.08655050 -0.07690664 -0.06720176 -0.05676443 -0.04647969 -0.03628651 -0.02841273 -0.02294992 -0.01953185 -0.01852474 -0.01873836 -0.01907407 -0.01980651 -0.02008118 -0.02011170 -0.02105777 -0.02291940 -0.02572710 -0.02996918 -0.03427229 -0.03723258 -0.03927732 -0.04031495
0.11282693 0.11407819 0.11639760 0.12097538 0.12961210 0.13837092 0.14404736 0.14719076 0.14630574 0.14154485 0.12912381 0.10858486 0.08185064 0.04776147 0.01083407 -0.02578814 -0.06097598 -0.08716086 -0.10568560 -0.11606189 -0.11764885 -0.11380352 -0.10437331 -0.09247109 -0.08160649 -0.07092502 -0.06170843 -0.05374309 -0.04937895 -0.04886013 -0.05090487 -0.05581835 -0.06198309 -0.06793420 -0.07364117 -0.07721183 -0.07904294 -0.07980590 -0.07934812 -0.07867672 -0.07834101 -0.07776117 -0.07626575 -0.07449568 -0.07370220
0.12237922 0.12475967 0.12988678 0.13592944 0.14334545 0.14935759 0.15094455 0.14902188 0.14337596 0.13394573 0.11801507 0.09515671 0.06701865 0.03228858 -0.00451674 -0.04031495 -0.07403790 -0.09842219 -0.11474960 -0.12280648 -0.12189092 -0.11606189 -0.10547197 -0.09323405 -0.08304086 -0.07400738 -0.06726280 -0.06268502 -0.06216620 -0.06616413 -0.07281716 -0.08224738 -0.09277627 -0.10287789 -0.11233863 -0.11865596 -0.12225715 -0.12341686 -0.12179937 -0.11920530 -0.11615345 -0.11270486 -0.10885952 -0.10516679 -0.10348827
0.10519730 0.10910367 0.11789300 0.12613299 0.13257241 0.13608204 0.13406782 0.12778100 0.11853389 0.10605182 0.08877835 0.06649983 0.04034547 0.00915555 -0.02313303 -0.05365154 -0.08163701 -0.10089419 -0.11252175 -0.11676382 -0.11285745 -0.10528886 -0.09445479 -0.08310190 -0.07483139 -0.06860561 -0.06527909 -0.06472976 -0.06823939 -0.07623523 -0.08661153 -0.09927671 -0.11273538 -0.12561418 -0.13760796 -0.14600055 -0.15134129 -0.15326396 -0.15137181 -0.14801477 -0.14380322 -0.13916440 -0.13458663 -0.13043611 -0.12854396
0.05056917 0.05572680 0.06747642 0.07763909 0.08365124 0.08578753 0.08203375 0.07385480 0.06381420 0.05145421 0.03640858 0.01849422 -0.00164800 -0.02496414 -0.04837184 -0.06961272 -0.08816797 -0.09942930 -0.10422071 -0.10327464 -0.09579760 -0.08627582 -0.07525864 -0.06491287 -0.05838191 -0.05459761 -0.05383465 -0.05606250 -0.06170843 -0.07110813 -0.08227790 -0.09488205 -0.10800500 -0.12076174 -0.13281655 -0.14197211 -0.14862514 -0.15207373 -0.15182959 -0.15021211 -0.14770959 -0.14468825 -0.14181951 -0.13919492 -0.13797419
-0.03857540 -0.03234962 -0.01809748 -0.00610370 -0.00009156 0.00161748 -0.00228889 -0.01025422 -0.01858577 -0.02792444 -0.03759880 -0.04757836 -0.05786309 -0.06909391 -0.07937864 -0.08734398 -0.09277627 -0.09320353 -0.08911405 -0.08163701 -0.07007050 -0.05838191 -0.04736473 -0.03830073 -0.03357036 -0.03213599 -0.03344829 -0.03750725 -0.04373302 -0.05240028 -0.06179998 -0.07144383 -0.08136234 -0.09140293 -0.10132145 -0.11004975 -0.11777093 -0.12335581 -0.12649922 -0.12875760 -0.13055818 -0.13180944 -0.13281655 -0.13345744 -0.13376263
