0.17471847 0.17572558 0.17862484 0.17847225 0.17291787 0.16434218 0.15332499 0.14069033 0.12964264 0.11966307 0.11239967 0.10815760 0.10541093 0.10382397 0.10315257 0.10296945 0.10321360 0.10336619 0.10351878 0.10354930 0.10385448 0.10196234 0.09732353 0.08935820 0.07699820 0.06045717 0.03872799 0.01211585 -0.01614429 -0.04663228 -0.07538072 -0.10150456 -0.12372204 -0.13959166 -0.15021211 -0.15576647 -0.15628529 -0.15457626 -0.15036470 -0.14523758 -0.13965270 -0.13385418 -0.12793359 -0.12262337 -0.12015137
0.17105624 0.17184973 0.17426069 0.17383343 0.16843165 0.16016114 0.14951017 0.13724174 0.12646870 0.11667226 0.10959197 0.10556352 0.10318308 0.10220649 0.10220649 0.10263374 0.10342723 0.10391553 0.10419019 0.10379345 0.10315257 0.09988708 0.09341716 0.08328501 0.06845301 0.04928739 0.02511673 -0.00375378 -0.03363140 -0.06515702 -0.09421064 -0.11975463 -0.14093448 -0.15567492 -0.16501358 -0.16968292 -0.16965239 -0.16760765 -0.16342662 -0.15833002 -0.15283670 -0.14706869 -0.14105655 -0.13553271 -0.13299966
0.16327402 0.16357921 0.16470839 0.16342662 0.15814692 0.15039521 0.14020203 0.12851344 0.11810663 0.10852382 0.10180975 0.09823908 0.09662160 0.09698782 0.09851375 0.10043641 0.10266427 0.10400708 0.10464797 0.10354930 0.10104679 0.09497360 0.08468886 0.06997894 0.04983672 0.02487259 -0.00463881 -0.03857540 -0.07226783 -0.10635701 -0.13647878 -0.16113773 -0.18045595 -0.19293801 -0.19977416 -0.20273446 -0.20154424 -0.19888912 -0.19470809 -0.18979461 -0.18442336 -0.17868587 -0.17230751 -0.16623431 -0.16348766
0.15393536 0.15399639 0.15448469 0.15317240 0.14908291 0.14297922 0.13458663 0.12475967 0.11575671 0.10724204 0.10144353 0.09857479 0.09778131 0.09930723 0.10199286 0.10495315 0.10800500 0.10950042 0.10971404 0.10699789 0.10159612 0.09167761 0.07654043 0.05624561 0.02996918 -0.00131230 -0.03625599 -0.07495346 -0.11160619 -0.14679404 -0.17636646 -0.19833979 -0.21396527 -0.22275460 -0.22583698 -0.22608112 -0.22309031 -0.21939756 -0.21503341 -0.21021150 -0.20514542 -0.19977416 -0.19354838 -0.18759727 -0.18485062
0.14227729 0.14276558 0.14398633 0.14444411 0.14371166 0.14166692 0.13748589 0.13196203 0.12643819 0.12076174 0.11706901 0.11551256 0.11566515 0.11792352 0.12100589 0.12408826 0.12680441 0.12717062 0.12549211 0.11966307 0.10989715 0.09466842 0.07327494 0.04626606 0.01290933 -0.02536088 -0.06564531 -0.10827968 -0.14636678 -0.18033387 -0.20676289 -0.22339550 -0.23285623 -0.23587756 -0.23346660 -0.22971281 -0.22388379 -0.21848200 -0.21362957 -0.20892972 -0.20447402 -0.20007935 -0.19495223 -0.19013031 -0.18790247
0.13232826 0.13336588 0.13562426 0.13812678 0.14084291 0.14294870 0.14316233 0.14209418 0.14017151 0.13730277 0.13556322 0.13501389 0.13562426 0.13800471 0.14075136 0.14319284 0.14481033 0.14328440 0.13901182 0.12961210 0.11517686 0.09472945 0.06747642 0.03442488 -0.00488296 -0.04861598 -0.09241005 -0.13678396 -0.17413862 -0.20459609 -0.22589801 -0.23563342 -0.23767816 -0.23407696 -0.22568437 -0.21747489 -0.20859401 -0.20123905 -0.19568469 -0.19104587 -0.18729210 -0.18402661 -0.18048647 -0.17737357 -0.17590868
0.12970367 0.13113804 0.13412885 0.13797419 0.14282663 0.14746544 0.15036470 0.15201269 0.15210426 0.15070041 0.14957121 0.14865565 0.14844203 0.14960173 0.15076144 0.15137181 0.15076144 0.14661092 0.13925596 0.12631612 0.10782190 0.08337657 0.05230873 0.01599170 -0.02575762 -0.07092502 -0.11404767 -0.15582751 -0.18860438 -0.21231727 -0.22605060 -0.22751549 -0.22147283 -0.21109653 -0.19690542 -0.18430127 -0.17233802 -0.16296884 -0.15637684 -0.15149388 -0.14819789 -0.14600055 -0.14435256 -0.14340648 -0.14288767
0.13080233 0.13241981 0.13577685 0.14020203 0.14603107 0.15182959 0.15607166 0.15912351 0.16006958 0.15912351 0.15768914 0.15570544 0.15387432 0.15301980 0.15186010 0.14993744 0.14661092 0.13950011 0.12897122 0.11288796 0.09106723 0.06390576 0.03085421 -0.00640889 -0.04776147 -0.09109775 -0.13022248 -0.16602069 -0.19138157 -0.20593891 -0.21048616 -0.20300913 -0.18878751 -0.17184973 -0.15240943 -0.13586840 -0.12125004 -0.11004975 -0.10251167 -0.09738456 -0.09454634 -0.09344768 -0.09384441 -0.09527878 -0.09579760
0.13159582 0.13263345 0.13483077 0.13782158 0.14200263 0.14609210 0.14893033 0.15073092 0.15057832 0.14865565 0.14600055 0.14242989 0.13888973 0.13614307 0.13299966 0.12909329 0.12378307 0.11484115 0.10263374 0.08526871 0.06253242 0.03552354 0.00378430 -0.03076266 -0.06765953 -0.10492264 -0.13632618 -0.16278572 -0.17859432 -0.18320261 -0.17877743 -0.16388440 -0.14368114 -0.12265389 -0.10065004 -0.08249153 -0.06735435 -0.05597095 -0.04864651 -0.04403821 -0.04187139 -0.04177984 -0.04376354 -0.04684591 -0.04815821
0.13248084 0.13235877 0.13205358 0.13183996 0.13202307 0.13193151 0.13095492 0.12918486 0.12613299 0.12192144 0.11709952 0.11151464 0.10602130 0.10135197 0.09640797 0.09085360 0.08410902 0.07422101 0.06146428 0.04449599 0.02301096 -0.00131230 -0.02874844 -0.05725272 -0.08587909 -0.11313211 -0.13324381 -0.14716025 -0.15128025 -0.14487137 -0.13144322 -0.11026338 -0.08594012 -0.06286813 -0.04062014 -0.02288888 -0.00897244 0.00119022 0.00735496 0.01086459 0.01205481 0.01120029 0.00805689 0.00378430 0.00198370
