-0.02243111 -0.02694784 -0.03723258 -0.04632710 -0.05175939 -0.05462813 -0.05417036 -0.05117954 -0.04730369 -0.04226813 -0.03729362 -0.03222755 -0.02822962 -0.02603229 -0.02487259 -0.02426222 -0.02447584 -0.02624592 -0.02932829 -0.03170873 -0.03277688 -0.03524888 -0.03936888 -0.04644917 -0.05853450 -0.07467879 -0.09454634 -0.11810663 -0.14160588 -0.16571550 -0.18607135 -0.20148320 -0.21137120 -0.21320231 -0.20914334 -0.20264290 -0.19321269 -0.18488114 -0.17792290 -0.17172766 -0.16669209 -0.16183965 -0.15561388 -0.14954069 -0.14679404
-0.02603229 -0.03048799 -0.04052858 -0.04959258 -0.05523850 -0.05859554 -0.05902280 -0.05725272 -0.05493332 -0.05178991 -0.04861598 -0.04522843 -0.04248177 -0.04083377 -0.03970458 -0.03848384 -0.03765984 -0.03842280 -0.04043702 -0.04220710 -0.04327525 -0.04583880 -0.05011139 -0.05725272 -0.06909391 -0.08462783 -0.10330515 -0.12509537 -0.14639729 -0.16772974 -0.18527786 -0.19794305 -0.20529801 -0.20529801 -0.19980468 -0.19223610 -0.18207343 -0.17331462 -0.16614276 -0.15991700 -0.15500350 -0.15033418 -0.14426099 -0.13830988 -0.13562426
-0.03283792 -0.03711051 -0.04669332 -0.05566576 -0.06179998 -0.06628621 -0.06860561 -0.06952117 -0.07074191 -0.07199316 -0.07290872 -0.07348857 -0.07361065 -0.07333598 -0.07229835 -0.06973480 -0.06659139 -0.06503494 -0.06463820 -0.06506547 -0.06607258 -0.06888027 -0.07358012 -0.08096561 -0.09256264 -0.10724204 -0.12369152 -0.14206366 -0.15881832 -0.17432173 -0.18591876 -0.19260231 -0.19455549 -0.19034395 -0.18164617 -0.17160557 -0.15976439 -0.14981537 -0.14206366 -0.13562426 -0.13077182 -0.12634663 -0.12036500 -0.11450545 -0.11185034
-0.04483169 -0.04889065 -0.05798517 -0.06686606 -0.07364117 -0.07937864 -0.08368175 -0.08719138 -0.09161656 -0.09665212 -0.10098575 -0.10470901 -0.10693686 -0.10739464 -0.10611286 -0.10220649 -0.09695730 -0.09338664 -0.09100620 -0.09030427 -0.09128086 -0.09411909 -0.09869686 -0.10547197 -0.11535997 -0.12735374 -0.13968322 -0.15259255 -0.16299936 -0.17108676 -0.17545091 -0.17542039 -0.17148350 -0.16309091 -0.15146336 -0.13937803 -0.12646870 -0.11603137 -0.10843226 -0.10248116 -0.09851375 -0.09515671 -0.09039582 -0.08572649 -0.08359019
-0.06424146 -0.06820887 -0.07693716 -0.08603168 -0.09384441 -0.10110782 -0.10733360 -0.11307108 -0.11972411 -0.12698752 -0.13290811 -0.13757744 -0.14007996 -0.13986632 -0.13739432 -0.13220619 -0.12552263 -0.12082278 -0.11749626 -0.11627552 -0.11743522 -0.11990722 -0.12341686 -0.12796411 -0.13370159 -0.14001893 -0.14535967 -0.14993744 -0.15164648 -0.15042573 -0.14630574 -0.13895078 -0.12909329 -0.11694693 -0.10321360 -0.09009064 -0.07727287 -0.06750695 -0.06115909 -0.05694754 -0.05511643 -0.05426191 -0.05252235 -0.05084384 -0.05008087
-0.08630635 -0.09012116 -0.09839167 -0.10742515 -0.11593982 -0.12427137 -0.13165686 -0.13864559 -0.14639729 -0.15457626 -0.16092411 -0.16544084 -0.16742454 -0.16623431 -0.16272469 -0.15674306 -0.14941862 -0.14426099 -0.14072084 -0.13940856 -0.14065981 -0.14246041 -0.14438307 -0.14600055 -0.14664143 -0.14624470 -0.14368114 -0.13910337 -0.13171789 -0.12125004 -0.10901212 -0.09506515 -0.08029420 -0.06546220 -0.05078280 -0.03769036 -0.02600177 -0.01785333 -0.01355022 -0.01174963 -0.01275674 -0.01504563 -0.01715140 -0.01925718 -0.02020325
-0.10696737 -0.11047701 -0.11807612 -0.12646870 -0.13464767 -0.14258248 -0.14929655 -0.15543076 -0.16226691 -0.16949980 -0.17487106 -0.17838068 -0.17960143 -0.17792290 -0.17426069 -0.16873685 -0.16223639 -0.15781121 -0.15497299 -0.15384381 -0.15485092 -0.15555285 -0.15552233 -0.15384381 -0.14920500 -0.14200263 -0.13183996 -0.11880856 -0.10351878 -0.08551286 -0.06723227 -0.04919584 -0.03201392 -0.01669363 -0.00311289 0.00805689 0.01693777 0.02215644 0.02346873 0.02203436 0.01760918 0.01174963 0.00546281 -0.00067141 -0.00344859
-0.12717062 -0.13022248 -0.13687551 -0.14410840 -0.15112767 -0.15762810 -0.16235848 -0.16620380 -0.17072055 -0.17557299 -0.17893001 -0.18076113 -0.18091373 -0.17905210 -0.17587817 -0.17163610 -0.16693625 -0.16403699 -0.16251107 -0.16180913 -0.16241951 -0.16177861 -0.15961181 -0.15463729 -0.14481033 -0.13107699 -0.11395612 -0.09341716 -0.07153539 -0.04779199 -0.02542192 -0.00531022 0.01223792 0.02633747 0.03729362 0.04538102 0.05050813 0.05206458 0.04980621 0.04480117 0.03680532 0.02728355 0.01681570 0.00671407 0.00210578
-0.14581744 -0.14810632 -0.15311137 -0.15833002 -0.16309091 -0.16702780 -0.16882840 -0.16953032 -0.17099521 -0.17288736 -0.17395550 -0.17413862 -0.17355876 -0.17206335 -0.17004913 -0.16769920 -0.16528825 -0.16415906 -0.16406751 -0.16394544 -0.16415906 -0.16251107 -0.15881832 -0.15161596 -0.13858455 -0.12103641 -0.10013123 -0.07577746 -0.05114902 -0.02575762 -0.00292978 0.01608326 0.03158666 0.04281747 0.05032502 0.05493332 0.05652028 0.05490280 0.04986725 0.04229866 0.03195288 0.02020325 0.00726341 -0.00512711 -0.01074252
-0.16299936 -0.16425061 -0.16705832 -0.16946928 -0.17096469 -0.17126988 -0.16913357 -0.16571550 -0.16333507 -0.16156499 -0.15994751 -0.15845211 -0.15732291 -0.15674306 -0.15652944 -0.15662099 -0.15701774 -0.15802485 -0.15955077 -0.16010010 -0.15988646 -0.15741447 -0.15271463 -0.14423047 -0.12970367 -0.11059908 -0.08865627 -0.06369213 -0.03970458 -0.01623585 0.00372326 0.01886044 0.02993866 0.03674429 0.03976562 0.04049806 0.03866695 0.03418073 0.02691733 0.01754814 0.00582904 -0.00698874 -0.02099673 -0.03424177 -0.04028443
