0.01733451 0.01773125 0.01873836 0.01928770 0.01944029 0.01821955 0.01419111 0.00824000 0.00125126 -0.00686666 -0.01242103 -0.01544237 -0.01489303 -0.00973540 -0.00152593 0.00872829 0.02108829 0.03442488 0.04898221 0.06485184 0.08239998 0.09933775 0.11514634 0.12912381 0.14026307 0.14862514 0.15301980 0.15372173 0.15219581 0.14792322 0.14380322 0.14062929 0.13861507 0.13882869 0.14053774 0.14304025 0.14639729 0.14804529 0.14795373 0.14584796 0.14087345 0.13486129 0.12884915 0.12326426 0.12070070
0.04922635 0.04971465 0.05093539 0.05157628 0.05154576 0.05001984 0.04562517 0.03927732 0.03164769 0.02279733 0.01666311 0.01327555 0.01348918 0.01837214 0.02633747 0.03640858 0.04858547 0.06161687 0.07568590 0.09054842 0.10650960 0.12146367 0.13501389 0.14651936 0.15506455 0.16074099 0.16254158 0.16064943 0.15665151 0.15015107 0.14365062 0.13788262 0.13312174 0.13052766 0.12945952 0.12939848 0.13037507 0.13043611 0.12955107 0.12738426 0.12323374 0.11838130 0.11343730 0.10882901 0.10672323
0.12356944 0.12433241 0.12619403 0.12710959 0.12662129 0.12433241 0.11908323 0.11160619 0.10251167 0.09179968 0.08423109 0.07977539 0.07913449 0.08325449 0.09063997 0.10037538 0.11224708 0.12469863 0.13791314 0.15073092 0.16342662 0.17435224 0.18308054 0.18924528 0.19214454 0.19190039 0.18774988 0.17990661 0.17020173 0.15836054 0.14624470 0.13422041 0.12305063 0.11389508 0.10629597 0.10025331 0.09579760 0.09213538 0.08944975 0.08703879 0.08462783 0.08227790 0.07962279 0.07712027 0.07599109
0.18085268 0.18164617 0.18366039 0.18451491 0.18359935 0.18073061 0.17508470 0.16721091 0.15747552 0.14593951 0.13779107 0.13312174 0.13229774 0.13617359 0.14319284 0.15247047 0.16370128 0.17481002 0.18613239 0.19580676 0.20389417 0.20957060 0.21250038 0.21259193 0.20950957 0.20334482 0.19382305 0.18109684 0.16699728 0.15143284 0.13544114 0.11902219 0.10318308 0.08908353 0.07647938 0.06573687 0.05685598 0.05035554 0.04638813 0.04412977 0.04370251 0.04409925 0.04409925 0.04416028 0.04416028
0.19537950 0.19583727 0.19699697 0.19718009 0.19583727 0.19293801 0.18790247 0.18109684 0.17246009 0.16217536 0.15533921 0.15204321 0.15228736 0.15686513 0.16406751 0.17288736 0.18286692 0.19165625 0.19959106 0.20459609 0.20654927 0.20575579 0.20209357 0.19583727 0.18710898 0.17603077 0.16302988 0.14807580 0.13281655 0.11725211 0.10135197 0.08484146 0.06866664 0.05362102 0.03967406 0.02746666 0.01693777 0.00955229 0.00549333 0.00412000 0.00589007 0.00909452 0.01214637 0.01516770 0.01654103
0.18851283 0.18839076 0.18826869 0.18747520 0.18573564 0.18301950 0.17902158 0.17386395 0.16711935 0.15900144 0.15421003 0.15295877 0.15482040 0.16043581 0.16800439 0.17624439 0.18472853 0.19061860 0.19437239 0.19400616 0.18918423 0.18152410 0.17120884 0.15887935 0.14517654 0.13028352 0.11523789 0.09985656 0.08523820 0.07156590 0.05774102 0.04315317 0.02862636 0.01455733 0.00112918 -0.01086459 -0.02148503 -0.02853481 -0.03192236 -0.03204444 -0.02816859 -0.02252266 -0.01672414 -0.01107822 -0.00851466
0.16470839 0.16388440 0.16214484 0.16010010 0.15799433 0.15555285 0.15268411 0.14932707 0.14481033 0.13940856 0.13718070 0.13840143 0.14215522 0.14911343 0.15717033 0.16492203 0.17181921 0.17456588 0.17374188 0.16776025 0.15604115 0.14178899 0.12558366 0.10831019 0.09125035 0.07443465 0.05938902 0.04586932 0.03378399 0.02346873 0.01306192 0.00177007 -0.00976592 -0.02154607 -0.03314310 -0.04333628 -0.05227821 -0.05774102 -0.05960265 -0.05819880 -0.05264443 -0.04538102 -0.03805658 -0.03109836 -0.02792444
0.12778100 0.12622456 0.12277596 0.11941893 0.11700796 0.11496323 0.11328471 0.11185034 0.10977508 0.10733360 0.10776085 0.11145360 0.11706901 0.12521744 0.13361004 0.14059877 0.14569536 0.14508499 0.13943908 0.12790307 0.10959197 0.08926664 0.06793420 0.04675436 0.02768029 0.01046785 -0.00305185 -0.01327555 -0.02151555 -0.02746666 -0.03344829 -0.04043702 -0.04791406 -0.05639821 -0.06509598 -0.07232887 -0.07837153 -0.08133183 -0.08108768 -0.07800531 -0.07123020 -0.06308176 -0.05520798 -0.04797510 -0.04464858
0.09521775 0.09329508 0.08896145 0.08502457 0.08264413 0.08102664 0.08017212 0.07989746 0.07931761 0.07864620 0.08041627 0.08487198 0.09073153 0.09839167 0.10568560 0.11099582 0.11374249 0.10995819 0.10037538 0.08465835 0.06176946 0.03747673 0.01303140 -0.01016266 -0.02966399 -0.04589984 -0.05731376 -0.06421094 -0.06903287 -0.07138279 -0.07388531 -0.07748649 -0.08178961 -0.08755761 -0.09381390 -0.09839167 -0.10156560 -0.10214545 -0.09994812 -0.09555345 -0.08835109 -0.08038575 -0.07324442 -0.06707969 -0.06418043
0.06396680 0.06198309 0.05746635 0.05352947 0.05148473 0.05038606 0.05008087 0.05041658 0.05053865 0.05069124 0.05258339 0.05658132 0.06131168 0.06711020 0.07208472 0.07492294 0.07489242 0.06805628 0.05514695 0.03640858 0.01065096 -0.01577807 -0.04150517 -0.06494339 -0.08328501 -0.09726249 -0.10580767 -0.10916471 -0.11072116 -0.11011078 -0.10971404 -0.11050753 -0.11212500 -0.11554307 -0.11954100 -0.12140263 -0.12161626 -0.11978515 -0.11569567 -0.11035493 -0.10342723 -0.09656057 -0.09143346 -0.08758812 -0.08575701
