0.03973510 0.02218696 -0.01593066 -0.05780206 -0.09817804 -0.13757744 -0.17371136 -0.20627460 -0.23169653 -0.25058749 -0.26105532 -0.26288643 -0.25736260 -0.24362926 -0.22492142 -0.20471816 -0.18158513 -0.15536973 -0.12604144 -0.09106723 -0.05026399 -0.00433363 0.04794458 0.10290842 0.15829951 0.21295816 0.26075014 0.30262154 0.33405560 0.35428938 0.36661884 0.37061679 0.36960965 0.36732078 0.36255988 0.35615101 0.34788048 0.33555102 0.31931517 0.29773858 0.26963103 0.23664053 0.19492172 0.15292825 0.13400677
0.04852443 0.03192236 -0.00408948 -0.04373302 -0.08188116 -0.11960204 -0.15530869 -0.18848231 -0.21576586 -0.23770867 -0.25177771 -0.25782037 -0.25620288 -0.24585712 -0.22983490 -0.21127965 -0.18897061 -0.16281624 -0.13275552 -0.09735405 -0.05639821 -0.01080355 0.04022340 0.09372234 0.14777063 0.20126957 0.24890897 0.29151282 0.32453382 0.34733117 0.36259040 0.37003693 0.37220374 0.37211218 0.36869413 0.36249885 0.35331279 0.33936584 0.32078004 0.29685354 0.26660970 0.23187964 0.18924528 0.14682455 0.12765892
0.07089449 0.05633717 0.02481155 -0.01016266 -0.04370251 -0.07803583 -0.11325419 -0.14828944 -0.18030335 -0.20972320 -0.23230690 -0.24820703 -0.25577563 -0.25321206 -0.24341564 -0.22873622 -0.20831935 -0.18228705 -0.15060884 -0.11420026 -0.07275613 -0.02783288 0.02063051 0.07104709 0.12225715 0.17343669 0.22095402 0.26529741 0.30195013 0.33048493 0.35242775 0.36768702 0.37723929 0.38239694 0.38248849 0.37705618 0.36610004 0.34885707 0.32511368 0.29590747 0.26075014 0.22180852 0.17658010 0.13272500 0.11282693
0.07962279 0.06762902 0.04168829 0.01269570 -0.01489303 -0.04422132 -0.07681509 -0.11120945 -0.14529863 -0.17926572 -0.20770897 -0.23108615 -0.24576555 -0.24951933 -0.24484999 -0.23313089 -0.21405682 -0.18787195 -0.15460677 -0.11737419 -0.07593005 -0.03228858 0.01284829 0.05929746 0.10675374 0.15460677 0.20114750 0.24655904 0.28623310 0.32007813 0.34797204 0.36991486 0.38544878 0.39411604 0.39579454 0.38944671 0.37522507 0.35374004 0.32450330 0.29035309 0.25125888 0.20963164 0.16403699 0.12118900 0.10159612
0.05722221 0.04846339 0.02951140 0.00836207 -0.01123081 -0.03292947 -0.05902280 -0.08801538 -0.11859493 -0.15082248 -0.17899106 -0.20383312 -0.22040467 -0.22635579 -0.22348705 -0.21219520 -0.19266336 -0.16534929 -0.13031404 -0.09259316 -0.05191198 -0.01058992 0.03006073 0.07116917 0.11328471 0.15604115 0.19968261 0.24402601 0.28449354 0.32135990 0.35254982 0.37775812 0.39551988 0.40385145 0.40336314 0.39326152 0.37376019 0.34739220 0.31345561 0.27619252 0.23615223 0.19556262 0.15405744 0.11664174 0.09936827
0.02905362 0.02334666 0.01095614 -0.00280770 -0.01504563 -0.02929777 -0.04812769 -0.07025361 -0.09509568 -0.12262337 -0.14761803 -0.17096469 -0.18698691 -0.19348735 -0.19144261 -0.18015076 -0.16028321 -0.13235877 -0.09646901 -0.05896176 -0.01953185 0.01931822 0.05575732 0.09207434 0.12942900 0.16779077 0.20899075 0.25254068 0.29377118 0.33329263 0.36683249 0.39371929 0.41184729 0.41779840 0.41303751 0.39747307 0.37134922 0.33933529 0.30060732 0.26059756 0.22037415 0.18185979 0.14593951 0.11548204 0.10119938
0.01321451 0.00927763 0.00073244 -0.00875881 -0.01712088 -0.02706992 -0.04055910 -0.05673391 -0.07553331 -0.09683523 -0.11688589 -0.13657033 -0.15045625 -0.15683462 -0.15555285 -0.14508499 -0.12625508 -0.09933775 -0.06442457 -0.02813807 0.00982696 0.04696799 0.08130131 0.11554307 0.15118870 0.18836024 0.22971281 0.27460554 0.31785026 0.36045411 0.39597765 0.42310861 0.43955809 0.44111454 0.42991424 0.40723899 0.37308878 0.33436078 0.29020050 0.24692526 0.20612201 0.16943876 0.13898130 0.11557359 0.10434278
0.00506607 0.00207526 -0.00436415 -0.01162755 -0.01837214 -0.02597125 -0.03512681 -0.04556413 -0.05761895 -0.07113864 -0.08459731 -0.09872738 -0.10907315 -0.11474960 -0.11435285 -0.10547197 -0.08905301 -0.06469924 -0.03265481 0.00119022 0.03711051 0.07272561 0.10608234 0.13992737 0.17596972 0.21423994 0.25766778 0.30552080 0.35190892 0.39814448 0.43565172 0.46229437 0.47608876 0.47218239 0.45350504 0.42289498 0.38010803 0.33429974 0.28443250 0.23764764 0.19595934 0.16077150 0.13544114 0.11868648 0.11029390
0.01303140 0.01022370 0.00415052 -0.00271615 -0.00979644 -0.01678518 -0.02285836 -0.02844325 -0.03418073 -0.03994873 -0.04684591 -0.05542161 -0.06271554 -0.06878872 -0.07098605 -0.06625568 -0.05542161 -0.03683584 -0.01092563 0.01800592 0.05023347 0.08368175 0.11670278 0.15173803 0.19046602 0.23267312 0.28092289 0.33451340 0.38648641 0.43848994 0.47996458 0.50810266 0.52116460 0.51390117 0.48982209 0.45304728 0.40318003 0.35096285 0.29538864 0.24430066 0.19992675 0.16379283 0.14004944 0.12622456 0.11902219
0.03512681 0.03173925 0.02441481 0.01608326 0.00680563 -0.00134281 -0.00546281 -0.00698874 -0.00662252 -0.00436415 -0.00445570 -0.00717185 -0.01150548 -0.01870785 -0.02484207 -0.02649007 -0.02395703 -0.01397748 0.00280770 0.02462844 0.05163732 0.08239998 0.11578722 0.15353861 0.19705802 0.24588764 0.30140081 0.36313975 0.42277291 0.48231453 0.52940458 0.56047243 0.57429731 0.56526381 0.53740042 0.49586475 0.44013795 0.38224432 0.32102421 0.26499221 0.21655935 0.17737357 0.15234840 0.13830988 0.13092440
0.05697806 0.05301065 0.04443495 0.03479110 0.02377392 0.01495407 0.01309244 0.01590014 0.02246162 0.03274636 0.03967406 0.04315317 0.04226813 0.03469954 0.02533036 0.01760918 0.01171911 0.01257363 0.01928770 0.03262429 0.05279702 0.07904294 0.11078219 0.14917448 0.19556262 0.24912259 0.31022066 0.37846005 0.44465467 0.51091039 0.56392103 0.59962767 0.61702323 0.61027861 0.58363599 0.54255807 0.48643452 0.42759484 0.36487931 0.30686361 0.25601977 0.21414839 0.18591876 0.16882840 0.16003907
0.07986694 0.07528916 0.06534013 0.05441450 0.04208503 0.03317362 0.03393658 0.04138310 0.05438399 0.07284768 0.08700827 0.09707938 0.10010071 0.09280679 0.08066042 0.06665242 0.05178991 0.04239021 0.03747673 0.04055910 0.05166784 0.07123020 0.09918515 0.13629566 0.18384351 0.24076052 0.30619222 0.37998596 0.45231482 0.52534562 0.58531451 0.62813199 0.65257728 0.65279090 0.63280129 0.59758294 0.54658651 0.49140903 0.43086031 0.37333292 0.32105473 0.27603993 0.24192022 0.21802424 0.20624408
0.09430219 0.08944975 0.07879879 0.06744590 0.05484176 0.04669332 0.05041658 0.06250191 0.08154546 0.10748619 0.12860499 0.14535967 0.15308085 0.14786218 0.13522752 0.11755730 0.09646901 0.07931761 0.06494339 0.05899228 0.06140324 0.07348857 0.09576708 0.12866604 0.17374188 0.22956023 0.29444259 0.36841944 0.44181645 0.51673943 0.58012635 0.62813199 0.65941346 0.66847742 0.65883356 0.63435775 0.59468365 0.54945523 0.49772638 0.44666889 0.39823604 0.35416731 0.31656849 0.28696555 0.27283546
0.09518723 0.09048738 0.08014160 0.06955168 0.05816828 0.05209510 0.05945006 0.07632679 0.10126042 0.13412885 0.16220587 0.18619342 0.20004883 0.19968261 0.19006927 0.17270425 0.14963225 0.12833034 0.10766930 0.09454634 0.08871730 0.09241005 0.10632649 0.13107699 0.16858424 0.21720023 0.27500230 0.34205145 0.41004670 0.48063600 0.54292428 0.59379864 0.63185525 0.65236366 0.65788752 0.65053254 0.63008517 0.60307628 0.56871241 0.53205967 0.49436933 0.45683157 0.41892758 0.38505203 0.36936551
