-0.12707907 -0.12530901 -0.12112796 -0.11810663 -0.11804560 -0.11911374 -0.12070070 -0.12250130 -0.12292856 -0.12225715 -0.12012085 -0.11630604 -0.11194190 -0.10715049 -0.10242012 -0.09875790 -0.09537034 -0.09112827 -0.08618427 -0.07751702 -0.06506547 -0.04852443 -0.02737510 -0.00225837 0.02685629 0.05914487 0.09219642 0.12628560 0.15793328 0.18732262 0.21253090 0.23300882 0.24820703 0.25678274 0.25980407 0.25891903 0.25388348 0.24594867 0.23483993 0.22220527 0.20786157 0.19391461 0.18243966 0.17340617 0.16907254
-0.10776085 -0.10611286 -0.10220649 -0.09952086 -0.09976501 -0.10116886 -0.10309152 -0.10519730 -0.10562456 -0.10473952 -0.10232856 -0.09820856 -0.09363079 -0.08886990 -0.08420057 -0.08050783 -0.07699820 -0.07248146 -0.06704917 -0.05813776 -0.04556413 -0.02954192 -0.00964385 0.01324503 0.03878903 0.06634724 0.09366131 0.12106693 0.14603107 0.16858424 0.18784143 0.20355846 0.21536912 0.22229682 0.22507401 0.22473830 0.22116764 0.21466720 0.20499283 0.19363995 0.18015076 0.16690573 0.15619373 0.14783166 0.14380322
-0.06451613 -0.06320383 -0.05999939 -0.05816828 -0.05932798 -0.06161687 -0.06445509 -0.06735435 -0.06790368 -0.06653035 -0.06357005 -0.05877865 -0.05371258 -0.04895169 -0.04434339 -0.04052858 -0.03671377 -0.03137303 -0.02465896 -0.01489303 -0.00173956 0.01348918 0.03097629 0.04928739 0.06714072 0.08441420 0.09927671 0.11203345 0.12231819 0.12976471 0.13595995 0.14136174 0.14575641 0.14935759 0.15195166 0.15323344 0.15326396 0.15027314 0.14404736 0.13553271 0.12393567 0.11218604 0.10303049 0.09591968 0.09253212
-0.02322459 -0.02203436 -0.01904355 -0.01742607 -0.01870785 -0.02114933 -0.02420118 -0.02722251 -0.02743614 -0.02529985 -0.02163762 -0.01602222 -0.01052889 -0.00595111 -0.00173956 0.00183111 0.00537126 0.01077303 0.01763970 0.02697836 0.03921628 0.05203406 0.06546220 0.07763909 0.08642842 0.09225745 0.09375286 0.09121983 0.08627582 0.07831050 0.07089449 0.06521805 0.06118961 0.06002991 0.06073184 0.06183050 0.06350902 0.06253242 0.05871761 0.05261391 0.04318369 0.03347880 0.02667318 0.02172918 0.01934873
0.00402844 0.00558489 0.00933866 0.01199377 0.01193274 0.01080355 0.00900296 0.00717185 0.00824000 0.01165807 0.01641896 0.02291940 0.02883999 0.03314310 0.03668325 0.03939940 0.04184088 0.04580828 0.05099643 0.05771050 0.06643879 0.07443465 0.08157597 0.08587909 0.08490250 0.07940916 0.06839198 0.05209510 0.03363140 0.01217689 -0.00750755 -0.02383496 -0.03683584 -0.04486221 -0.04919584 -0.05194250 -0.05285806 -0.05517747 -0.05908383 -0.06424146 -0.07165746 -0.07858516 -0.08209479 -0.08362072 -0.08450575
0.02896207 0.03109836 0.03598132 0.04010132 0.04190191 0.04278695 0.04281747 0.04275643 0.04531999 0.04995880 0.05557420 0.06259346 0.06848354 0.07208472 0.07446516 0.07574694 0.07638783 0.07803583 0.08035523 0.08319346 0.08709983 0.08902249 0.08877835 0.08450575 0.07361065 0.05710013 0.03448592 0.00601215 -0.02423170 -0.05706961 -0.08722190 -0.11294901 -0.13425092 -0.14920500 -0.15936765 -0.16708884 -0.17203283 -0.17685476 -0.18167669 -0.18625446 -0.19135106 -0.19504379 -0.19476913 -0.19251075 -0.19165625
0.05792413 0.06070131 0.06689657 0.07278664 0.07684561 0.08011109 0.08236945 0.08435316 0.08816797 0.09341716 0.09906308 0.10556352 0.11044648 0.11258278 0.11307108 0.11221656 0.11029390 0.10870693 0.10724204 0.10531937 0.10345775 0.09863582 0.09045687 0.07742546 0.05713065 0.03076266 -0.00143437 -0.03939940 -0.07827998 -0.11880856 -0.15594958 -0.18790247 -0.21491134 -0.23535874 -0.25055698 -0.26288643 -0.27191991 -0.27927488 -0.28498185 -0.28888822 -0.29126865 -0.29136020 -0.28720969 -0.28113651 -0.27857295
0.08835109 0.09170812 0.09909360 0.10669271 0.11313211 0.11896115 0.12369152 0.12781152 0.13266397 0.13800471 0.14300974 0.14807580 0.15112767 0.15115818 0.14914395 0.14545122 0.14023255 0.13476974 0.12878811 0.12143315 0.11319315 0.10126042 0.08511613 0.06369213 0.03500473 0.00027467 -0.03939940 -0.08413953 -0.12863551 -0.17349772 -0.21457563 -0.25012970 -0.28070924 -0.30527666 -0.32480851 -0.34128848 -0.35431990 -0.36408582 -0.37058625 -0.37366864 -0.37305826 -0.36927396 -0.36127812 -0.35160375 -0.34742272
0.12210456 0.12546159 0.13281655 0.14090396 0.14880826 0.15640736 0.16281624 0.16843165 0.17343669 0.17786187 0.18109684 0.18347728 0.18347728 0.18030335 0.17490157 0.16757713 0.15848263 0.14877774 0.13818781 0.12579730 0.11206397 0.09436323 0.07211524 0.04470962 0.01049837 -0.02920621 -0.07266457 -0.12005982 -0.16614276 -0.21137120 -0.25254068 -0.28827783 -0.31928465 -0.34501174 -0.36610004 -0.38401440 -0.39851069 -0.40858179 -0.41428876 -0.41547897 -0.41148105 -0.40403455 -0.39313945 -0.38114566 -0.37583545
0.15820795 0.16113773 0.16733299 0.17487106 0.18353832 0.19223610 0.19977416 0.20630513 0.21073031 0.21329387 0.21378216 0.21231727 0.20819727 0.20099491 0.19135106 0.17966247 0.16608173 0.15176855 0.13644825 0.11929686 0.10065004 0.07827998 0.05154576 0.02026429 -0.01684622 -0.05841243 -0.10217597 -0.14835048 -0.19217506 -0.23383282 -0.27149266 -0.30417797 -0.33262125 -0.35688344 -0.37717825 -0.39436018 -0.40818506 -0.41694388 -0.42054507 -0.41904965 -0.41132846 -0.40031129 -0.38724938 -0.37397382 -0.36802271
