-0.17947936 -0.14560381 -0.07061983 0.00506607 0.06900235 0.12213507 0.15713981 0.17618336 0.17639698 0.15854366 0.13248084 0.09738456 0.05908383 0.02005066 -0.02069155 -0.06347850 -0.10705893 -0.14914395 -0.18988617 -0.21933652 -0.23822749 -0.24103519 -0.22333445 -0.19168676 -0.14883877 -0.09704886 -0.04709006 0.00296030 0.05343791 0.10382397 0.15707877 0.21546067 0.27524644 0.33704641 0.39555040 0.43443099 0.45643482 0.45786920 0.43629262 0.40479752 0.36603901 0.32331309 0.27857295 0.23691519 0.21784112
-0.09088412 -0.05746635 0.01687674 0.09033479 0.14966278 0.19660024 0.22385326 0.23398541 0.22537920 0.19861446 0.16418958 0.12128056 0.07605213 0.03091525 -0.01458785 -0.06012147 -0.10455641 -0.14493240 -0.18152410 -0.20477919 -0.21506393 -0.20877713 -0.18170720 -0.14151433 -0.09241005 -0.03625599 0.01583911 0.06582843 0.11490219 0.16245003 0.21179846 0.26545000 0.31937620 0.37385175 0.42387158 0.45368817 0.46604815 0.45826593 0.42805260 0.38789025 0.34006774 0.28830835 0.23389386 0.18341625 0.16028321
0.10614338 0.13904233 0.21301919 0.28241828 0.33225501 0.36588642 0.37617114 0.36652729 0.33826715 0.29148227 0.23831904 0.17786187 0.11697745 0.05780206 0.00128178 -0.05102695 -0.09802546 -0.13534959 -0.16351818 -0.17346720 -0.16483048 -0.13821833 -0.08975494 -0.02981658 0.03393658 0.10068056 0.15802485 0.20825832 0.25428021 0.29544970 0.33603930 0.37916195 0.42014831 0.45851010 0.48997468 0.49983215 0.49073765 0.46253854 0.41337320 0.35401472 0.28604999 0.21402630 0.13763848 0.06686606 0.03442488
0.30042422 0.33072910 0.39957884 0.46046329 0.49778742 0.51597643 0.50825524 0.47877437 0.43134862 0.36564225 0.29493088 0.21814631 0.14310129 0.07171850 0.00643941 -0.04959258 -0.09570605 -0.12662129 -0.14310129 -0.13776055 -0.10953093 -0.06341746 0.00366222 0.07971435 0.15436262 0.22782068 0.28794214 0.33701590 0.37952819 0.41489914 0.44727927 0.47984251 0.50755334 0.52900785 0.54087955 0.53025907 0.49949643 0.45072788 0.38224432 0.30359814 0.21558276 0.12402722 0.02838221 -0.05935850 -0.09967345
0.45942563 0.48377940 0.53999448 0.58610797 0.60783714 0.60972929 0.58577228 0.54017764 0.47816402 0.39918211 0.31601918 0.22745445 0.14264351 0.06338695 -0.00625629 -0.06106754 -0.10129093 -0.12179937 -0.12341686 -0.10248116 -0.05731376 0.00314341 0.08053835 0.16336559 0.24011964 0.31235695 0.37055573 0.41660818 0.45591602 0.48835719 0.51561022 0.54026920 0.55714589 0.56373793 0.55800045 0.52974027 0.48084962 0.41456345 0.32941678 0.23422956 0.12878811 0.02142399 -0.08645894 -0.18308054 -0.22775963
0.58067566 0.59739983 0.63701284 0.66502881 0.66957611 0.65474409 0.61543626 0.55583364 0.48200935 0.39326152 0.30164495 0.20569475 0.11593982 0.03421125 -0.03424177 -0.08224738 -0.11133152 -0.11755730 -0.10168768 -0.06463820 -0.00424207 0.06729332 0.14984588 0.23361918 0.30719933 0.37333292 0.42643514 0.46766564 0.50288397 0.53251749 0.55504012 0.57188636 0.57835627 0.57090974 0.54881436 0.50492877 0.44059572 0.35984373 0.26108584 0.15320292 0.03500473 -0.08273568 -0.19541001 -0.29343545 -0.33906063
0.63512069 0.64323860 0.66393018 0.67217016 0.65929139 0.62843716 0.57545704 0.50440991 0.42216253 0.32782984 0.23316142 0.13635670 0.04928739 -0.02603229 -0.08417005 -0.11691641 -0.12720115 -0.11392560 -0.07745598 -0.02395703 0.04898221 0.12738426 0.20938750 0.28806421 0.35340434 0.40894803 0.45384076 0.48832667 0.51799065 0.54380929 0.56086916 0.56923121 0.56514174 0.54478592 0.50843835 0.45204017 0.37641528 0.28586689 0.17877743 0.06485184 -0.05734428 -0.17554247 -0.28144169 -0.36945707 -0.41087070
0.63698232 0.63570052 0.63567001 0.62291330 0.59248632 0.54631186 0.48136845 0.40144047 0.31406599 0.21823786 0.12540056 0.03366192 -0.04434339 -0.10605182 -0.14685507 -0.15811640 -0.14426099 -0.10818812 -0.04971465 0.01974548 0.10238960 0.18381298 0.26044497 0.32898954 0.38175604 0.42295602 0.45670950 0.48243660 0.50471509 0.52519304 0.53569138 0.53471482 0.52009642 0.48805201 0.43980223 0.37409589 0.29129916 0.19574572 0.08560442 -0.02810755 -0.14667195 -0.25702688 -0.34708700 -0.41657767 -0.44993439
0.59300518 0.58311719 0.56392103 0.53196812 0.48573259 0.42634359 0.35190892 0.26615193 0.17752618 0.08481093 -0.00061037 -0.08056886 -0.14282663 -0.18424024 -0.20200202 -0.18839076 -0.14896084 -0.09067049 -0.01275674 0.06921598 0.15723136 0.23767816 0.30585650 0.36173588 0.40009767 0.42542803 0.44566178 0.45948669 0.47062594 0.48081911 0.48081911 0.46815392 0.44227424 0.40040284 0.34394360 0.27384257 0.19000824 0.09659109 -0.00842311 -0.11322367 -0.21845149 -0.31202126 -0.37949768 -0.42555010 -0.44843897
0.50325024 0.48521379 0.44792017 0.39808345 0.33747369 0.26664022 0.18518631 0.09662160 0.01046785 -0.07464828 -0.14728233 -0.20908231 -0.24915311 -0.26367992 -0.25275430 -0.21066926 -0.14368114 -0.06329539 0.03198340 0.12353893 0.21289712 0.28843042 0.34482864 0.38514358 0.40699485 0.41462448 0.41892758 0.41804254 0.41459396 0.41022980 0.39631337 0.36994538 0.33234656 0.28238776 0.22128971 0.15134129 0.07226783 -0.01236000 -0.10461745 -0.19229713 -0.27509385 -0.34318063 -0.38117617 -0.39857173 -0.40842921
