-0.21280557 -0.21253090 -0.21134068 -0.21280557 -0.21906187 -0.22717978 -0.23554185 -0.24402601 -0.25000763 -0.25403607 -0.25745416 -0.25974303 -0.26422927 -0.27222511 -0.28305918 -0.29761651 -0.31452376 -0.33079013 -0.34678182 -0.35859248 -0.36591694 -0.36957914 -0.36890775 -0.36600849 -0.36307871 -0.35944700 -0.35560167 -0.35142064 -0.34586626 -0.33878598 -0.33066806 -0.32105473 -0.31138036 -0.30262154 -0.29514450 -0.29120761 -0.29038361 -0.29236731 -0.29755548 -0.30344555 -0.30979338 -0.31516466 -0.31702629 -0.31696525 -0.31714836
-0.17447431 -0.17465743 -0.17444380 -0.17715995 -0.18500321 -0.19476913 -0.20456557 -0.21430098 -0.22104557 -0.22537920 -0.22870570 -0.23029268 -0.23413801 -0.24161504 -0.25229651 -0.26731163 -0.28516495 -0.30295724 -0.32102421 -0.33503219 -0.34473708 -0.35050508 -0.35142064 -0.34965056 -0.34705648 -0.34315011 -0.33854184 -0.33310953 -0.32633442 -0.31803340 -0.30912200 -0.29938659 -0.29013947 -0.28238776 -0.27631459 -0.27399519 -0.27497178 -0.27857295 -0.28519547 -0.29221472 -0.29929501 -0.30512404 -0.30710775 -0.30695516 -0.30710775
-0.09015168 -0.09137242 -0.09335612 -0.09894101 -0.11038545 -0.12393567 -0.13702811 -0.14960173 -0.15808588 -0.16318247 -0.16620380 -0.16629536 -0.16870633 -0.17520677 -0.18558306 -0.20163579 -0.22171697 -0.24298838 -0.26578569 -0.28476822 -0.29990539 -0.31034273 -0.31495103 -0.31562242 -0.31379130 -0.30924407 -0.30292672 -0.29471725 -0.28519547 -0.27408674 -0.26334423 -0.25327310 -0.24484999 -0.23923460 -0.23639637 -0.23761712 -0.24268319 -0.24991608 -0.25980407 -0.26941741 -0.27823725 -0.28510392 -0.28748435 -0.28717917 -0.28730124
-0.00241096 -0.00463881 -0.00866726 -0.01687674 -0.03158666 -0.04843288 -0.06439406 -0.07937864 -0.08923613 -0.09479049 -0.09738456 -0.09595019 -0.09689627 -0.10211493 -0.11191137 -0.12866604 -0.15051728 -0.17481002 -0.20191047 -0.22537920 -0.24546038 -0.26020080 -0.26819667 -0.27115697 -0.27002779 -0.26490065 -0.25696585 -0.24610126 -0.23413801 -0.22058779 -0.20841090 -0.19833979 -0.19098483 -0.18765831 -0.18802454 -0.19272439 -0.20154424 -0.21210364 -0.22486039 -0.23667105 -0.24686423 -0.25446334 -0.25687429 -0.25620288 -0.25617236
0.07638783 0.07348857 0.06805628 0.05807672 0.04126102 0.02230903 0.00457778 -0.01187170 -0.02243111 -0.02801599 -0.03006073 -0.02731407 -0.02688681 -0.03073214 -0.03946043 -0.05606250 -0.07849361 -0.10440382 -0.13406782 -0.16040529 -0.18369091 -0.20123905 -0.21143223 -0.21588793 -0.21512498 -0.20950957 -0.20038453 -0.18765831 -0.17413862 -0.15933713 -0.14667195 -0.13718070 -0.13122959 -0.13006988 -0.13315226 -0.14044619 -0.15192114 -0.16461684 -0.17905210 -0.19196142 -0.20264290 -0.21027254 -0.21231727 -0.21103549 -0.21079135
0.14505447 0.14163640 0.13501389 0.12381359 0.10589923 0.08603168 0.06775109 0.05114902 0.04080325 0.03579821 0.03463851 0.03851436 0.04016236 0.03769036 0.03009125 0.01400800 -0.00842311 -0.03518784 -0.06643879 -0.09457686 -0.11993774 -0.13940856 -0.15124974 -0.15689565 -0.15649892 -0.15060884 -0.14072084 -0.12668233 -0.11221656 -0.09680472 -0.08417005 -0.07547227 -0.07086398 -0.07156590 -0.07684561 -0.08618427 -0.09952086 -0.11358989 -0.12884915 -0.14218573 -0.15271463 -0.15982543 -0.16101566 -0.15875728 -0.15805537
0.19583727 0.19193090 0.18420972 0.17236854 0.15472884 0.13574633 0.11896115 0.10422071 0.09552293 0.09207434 0.09201331 0.09649953 0.09866634 0.09689627 0.08981597 0.07394635 0.05148473 0.02432325 -0.00762963 -0.03656118 -0.06280709 -0.08322398 -0.09610279 -0.10260323 -0.10257271 -0.09665212 -0.08636738 -0.07150487 -0.05664235 -0.04123051 -0.02893155 -0.02099673 -0.01742607 -0.01950133 -0.02627644 -0.03683584 -0.05117954 -0.06582843 -0.08127079 -0.09430219 -0.10403760 -0.11001923 -0.10968352 -0.10577715 -0.10437331
0.22794275 0.22370067 0.21500289 0.20307016 0.18695639 0.17035432 0.15674306 0.14560381 0.13983580 0.13885921 0.14044619 0.14554277 0.14822841 0.14706869 0.14062929 0.12543108 0.10354930 0.07693716 0.04544206 0.01684622 -0.00912503 -0.02957244 -0.04312265 -0.05044710 -0.05099643 -0.04556413 -0.03549303 -0.02069155 -0.00616474 0.00857570 0.02014222 0.02740562 0.03027436 0.02749718 0.02005066 0.00918607 -0.00518815 -0.01947081 -0.03411970 -0.04605243 -0.05426191 -0.05847346 -0.05606250 -0.05017243 -0.04785302
0.22879727 0.22434156 0.21488082 0.20349742 0.19016083 0.17755669 0.16879788 0.16315195 0.16208380 0.16522720 0.16998810 0.17712943 0.18167669 0.18265328 0.17841120 0.16562395 0.14633626 0.12225715 0.09329508 0.06665242 0.04211554 0.02212592 0.00766015 -0.00131230 -0.00372326 -0.00039674 0.00778222 0.02081362 0.03378399 0.04705954 0.05767998 0.06463820 0.06772057 0.06558428 0.05920591 0.04974517 0.03711051 0.02481155 0.01245155 0.00296030 -0.00274667 -0.00448622 0.00042726 0.00854518 0.01187170
0.20084231 0.19629505 0.18625446 0.17600024 0.16666158 0.15958129 0.15741447 0.15903196 0.16422009 0.17291787 0.18213446 0.19248024 0.20010987 0.20438246 0.20361950 0.19486068 0.17987609 0.16013062 0.13556322 0.11239967 0.09054842 0.07162694 0.05609302 0.04486221 0.03955199 0.03939940 0.04419080 0.05386517 0.06408887 0.07510605 0.08450575 0.09155553 0.09564501 0.09533983 0.09152501 0.08499405 0.07571642 0.06692709 0.05829035 0.05236976 0.05014191 0.05160680 0.05938902 0.06994843 0.07443465
