-0.05102695 -0.05545213 -0.06573687 -0.07358012 -0.07553331 -0.07422101 -0.07040620 -0.06393628 -0.05499436 -0.04354991 -0.02941984 -0.01226844 0.00601215 0.02581866 0.04452651 0.05941954 0.07104709 0.07782220 0.08005005 0.07770012 0.07083346 0.05896176 0.04126102 0.01953185 -0.00555437 -0.03274636 -0.05774102 -0.08114871 -0.09958190 -0.11273538 -0.12176885 -0.12598041 -0.12784204 -0.12952055 -0.13077182 -0.13351847 -0.13742484 -0.14093448 -0.14441359 -0.14563432 -0.14377269 -0.13904233 -0.12933744 -0.11786249 -0.11285745
-0.06451613 -0.06711020 -0.07336650 -0.07733390 -0.07644887 -0.07287820 -0.06756798 -0.06021302 -0.05099643 -0.03988769 -0.02633747 -0.01001007 0.00741600 0.02649007 0.04446547 0.05865658 0.06955168 0.07574694 0.07745598 0.07492294 0.06826991 0.05706961 0.04058962 0.02056948 -0.00213630 -0.02655110 -0.04870754 -0.06924650 -0.08539079 -0.09689627 -0.10501419 -0.10925627 -0.11172827 -0.11453597 -0.11728263 -0.12152471 -0.12698752 -0.13177893 -0.13629566 -0.13840143 -0.13733329 -0.13333537 -0.12460707 -0.11407819 -0.10950042
-0.09820856 -0.09668264 -0.09366131 -0.08871730 -0.08120976 -0.07245094 -0.06360058 -0.05426191 -0.04437391 -0.03396710 -0.02160710 -0.00711081 0.00851466 0.02603229 0.04260384 0.05542161 0.06509598 0.07019258 0.07095554 0.06836146 0.06237983 0.05291910 0.03936888 0.02340770 0.00607318 -0.01205481 -0.02780236 -0.04174932 -0.05276650 -0.06054872 -0.06662191 -0.07092502 -0.07492294 -0.08029420 -0.08651997 -0.09427167 -0.10336619 -0.11123997 -0.11810663 -0.12231819 -0.12305063 -0.12079226 -0.11413923 -0.10559405 -0.10193183
-0.11407819 -0.10904264 -0.09817804 -0.08575701 -0.07293924 -0.06006043 -0.04849391 -0.03759880 -0.02731407 -0.01757866 -0.00656148 0.00598163 0.01937925 0.03460799 0.04876858 0.05911435 0.06631672 0.06918546 0.06793420 0.06408887 0.05761895 0.04879910 0.03717155 0.02435377 0.01153600 -0.00103763 -0.01110874 -0.01913511 -0.02545244 -0.02969451 -0.03378399 -0.03799554 -0.04312265 -0.05053865 -0.05957213 -0.07003998 -0.08191168 -0.09207434 -0.10071108 -0.10654011 -0.10879849 -0.10815760 -0.10364086 -0.09729301 -0.09460738
-0.09054842 -0.08368175 -0.06863613 -0.05252235 -0.03765984 -0.02343822 -0.01092563 0.00039674 0.01065096 0.01986755 0.02975555 0.04049806 0.05145421 0.06341746 0.07376324 0.08001953 0.08291879 0.08166754 0.07644887 0.06924650 0.05999939 0.04931791 0.03695792 0.02447584 0.01333659 0.00344859 -0.00366222 -0.00827052 -0.01181066 -0.01391644 -0.01666311 -0.02059999 -0.02612384 -0.03439436 -0.04464858 -0.05609302 -0.06875820 -0.07956176 -0.08853420 -0.09482101 -0.09781183 -0.09820856 -0.09564501 -0.09146398 -0.08972442
-0.05523850 -0.04779199 -0.03143407 -0.01440474 0.00036622 0.01416059 0.02642903 0.03741569 0.04721214 0.05584887 0.06457717 0.07358012 0.08194220 0.09018219 0.09619434 0.09781183 0.09579760 0.08993804 0.08032472 0.06930754 0.05679495 0.04382458 0.03030488 0.01773125 0.00772118 -0.00012207 -0.00494400 -0.00698874 -0.00827052 -0.00851466 -0.00985748 -0.01312296 -0.01828059 -0.02627644 -0.03637806 -0.04742577 -0.05954161 -0.06979583 -0.07821894 -0.08432264 -0.08761864 -0.08880886 -0.08792382 -0.08572649 -0.08487198
-0.02371288 -0.01757866 -0.00408948 0.00988800 0.02185125 0.03317362 0.04370251 0.05343791 0.06228828 0.07022309 0.07779168 0.08523820 0.09118931 0.09579760 0.09762871 0.09482101 0.08825953 0.07834101 0.06500442 0.05105747 0.03622547 0.02203436 0.00854518 -0.00302133 -0.01110874 -0.01635792 -0.01867733 -0.01815851 -0.01712088 -0.01522874 -0.01464888 -0.01608326 -0.01950133 -0.02551347 -0.03353984 -0.04239021 -0.05221717 -0.06067080 -0.06765953 -0.07293924 -0.07614368 -0.07782220 -0.07812738 -0.07742546 -0.07721183
0.00463881 0.00827052 0.01620533 0.02462844 0.03204444 0.03946043 0.04724265 0.05508591 0.06247139 0.06946013 0.07571642 0.08154546 0.08505508 0.08600116 0.08362072 0.07660146 0.06579791 0.05215613 0.03564562 0.01925718 0.00271615 -0.01211585 -0.02487259 -0.03482162 -0.04055910 -0.04293954 -0.04269540 -0.03982665 -0.03653065 -0.03256325 -0.02972503 -0.02874844 -0.02945036 -0.03234962 -0.03692740 -0.04232917 -0.04867702 -0.05432295 -0.05920591 -0.06317332 -0.06601153 -0.06796472 -0.06906339 -0.06949065 -0.06976531
0.01132237 0.01266518 0.01550340 0.01892148 0.02233955 0.02633747 0.03146458 0.03714103 0.04257332 0.04782251 0.05206458 0.05560473 0.05639821 0.05374309 0.04763939 0.03707999 0.02298044 0.00671407 -0.01190222 -0.02957244 -0.04660176 -0.06082339 -0.07150487 -0.07855465 -0.08090457 -0.07950072 -0.07608265 -0.07037568 -0.06454664 -0.05838191 -0.05328532 -0.04986725 -0.04785302 -0.04742577 -0.04834132 -0.05011139 -0.05273598 -0.05542161 -0.05813776 -0.06073184 -0.06311228 -0.06521805 -0.06683554 -0.06799524 -0.06854457
-0.00003052 -0.00097659 -0.00317392 -0.00473037 -0.00506607 -0.00433363 -0.00201422 0.00122074 0.00418104 0.00704978 0.00866726 0.00939970 0.00714133 0.00100711 -0.00851466 -0.02191229 -0.03842280 -0.05642872 -0.07614368 -0.09402753 -0.11047701 -0.12302011 -0.13049714 -0.13354900 -0.13162634 -0.12576678 -0.11865596 -0.10983612 -0.10126042 -0.09289835 -0.08548234 -0.07947020 -0.07449568 -0.07046724 -0.06738487 -0.06512650 -0.06375317 -0.06323435 -0.06360058 -0.06463820 -0.06649983 -0.06857509 -0.07037568 -0.07196265 -0.07269509
