0.48792994 0.49122593 0.49934384 0.50367749 0.50108343 0.49305704 0.47883540 0.45918149 0.43488875 0.40595722 0.37659842 0.34665975 0.31781974 0.29123813 0.26566362 0.24073000 0.21591845 0.18958098 0.16183965 0.12732323 0.08615375 0.03671377 -0.02270577 -0.08935820 -0.16339611 -0.24130985 -0.31351665 -0.38126773 -0.43067721 -0.46153143 -0.47264016 -0.46070743 -0.43226418 -0.39060640 -0.33799249 -0.28495133 -0.22983490 -0.18106632 -0.13882869 -0.10336619 -0.07556383 -0.05407880 -0.03799554 -0.02752770 -0.02224799
0.48237556 0.48438978 0.48963895 0.49098179 0.48576310 0.47520372 0.45857114 0.43662831 0.41035187 0.37974182 0.34919280 0.31867427 0.28943753 0.26261178 0.23676260 0.21137120 0.18588825 0.15820795 0.12857448 0.09237953 0.04962310 -0.00036622 -0.05896176 -0.12320323 -0.19257179 -0.26407665 -0.32859278 -0.38743249 -0.42847988 -0.45146030 -0.45628223 -0.44022951 -0.40952787 -0.36774805 -0.31690422 -0.26709801 -0.21671194 -0.17322306 -0.13705863 -0.10721152 -0.08441420 -0.06662191 -0.05136265 -0.04004028 -0.03454695
0.47749260 0.47651601 0.47523424 0.46967986 0.45844904 0.44212165 0.41990417 0.39271218 0.36182746 0.32715842 0.29371014 0.26151311 0.23102511 0.20322275 0.17627491 0.14926603 0.12155522 0.09012116 0.05542161 0.01455733 -0.03292947 -0.08517716 -0.14304025 -0.20297861 -0.26310006 -0.32132939 -0.36970124 -0.40943632 -0.43238625 -0.43791008 -0.42857143 -0.40272224 -0.36619160 -0.32288584 -0.27448347 -0.23035371 -0.18903165 -0.15619373 -0.13272500 -0.11481063 -0.10303049 -0.09344768 -0.07992797 -0.06677450 -0.06082339
0.43864253 0.43507189 0.42814416 0.41669974 0.40031129 0.37907040 0.35215309 0.32056642 0.28623310 0.24890897 0.21399578 0.18170720 0.15170752 0.12488174 0.09912412 0.07324442 0.04647969 0.01498459 -0.02066103 -0.06167791 -0.10882901 -0.15820795 -0.21015045 -0.26075014 -0.30674154 -0.34720910 -0.37562183 -0.39307842 -0.39613026 -0.38367870 -0.36121708 -0.32847071 -0.29038361 -0.25128940 -0.21201208 -0.18021180 -0.15460677 -0.13760796 -0.13040559 -0.12674338 -0.12649922 -0.12491226 -0.11322367 -0.09820856 -0.09173864
0.34922332 0.34409618 0.33375043 0.31867427 0.29914242 0.27488020 0.24503312 0.21097445 0.17529832 0.13773003 0.10382397 0.07388531 0.04709006 0.02404859 0.00280770 -0.01782281 -0.03866695 -0.06411939 -0.09341716 -0.12652974 -0.16437270 -0.20194098 -0.23920408 -0.27219459 -0.29682302 -0.31333354 -0.31723991 -0.30942717 -0.29154333 -0.26212347 -0.22980438 -0.19595934 -0.16418958 -0.13928647 -0.12054811 -0.11209448 -0.11301004 -0.11981567 -0.13388470 -0.14691611 -0.15762810 -0.16238900 -0.15204321 -0.13498336 -0.12793359
0.22650838 0.22086245 0.20935698 0.19321269 0.17288736 0.14807580 0.11783197 0.08377331 0.04931791 0.01400800 -0.01648000 -0.04181036 -0.06305124 -0.07965331 -0.09347820 -0.10534990 -0.11639760 -0.13144322 -0.14954069 -0.16998810 -0.19373150 -0.21536912 -0.23465683 -0.24781030 -0.25016022 -0.24292734 -0.22379223 -0.19330424 -0.15793328 -0.11575671 -0.07809687 -0.04785302 -0.02697836 -0.02035585 -0.02578814 -0.04306162 -0.07196265 -0.10275582 -0.13678396 -0.16492203 -0.18463698 -0.19425032 -0.18543047 -0.16730247 -0.16000855
0.07098605 0.06659139 0.05774102 0.04477065 0.02792444 0.00689718 -0.01953185 -0.04950102 -0.07907346 -0.10876797 -0.13278604 -0.15085299 -0.16360973 -0.17041536 -0.17288736 -0.17151402 -0.16769920 -0.16696677 -0.16827907 -0.17133091 -0.17697683 -0.18042544 -0.18152410 -0.17664114 -0.16101566 -0.13647878 -0.10226753 -0.05880917 -0.01541185 0.02981658 0.06457717 0.08487198 0.09063997 0.07766961 0.04934843 0.01001007 -0.04077273 -0.08886990 -0.13531907 -0.17212440 -0.19608143 -0.20773949 -0.20105594 -0.18427075 -0.17770928
-0.10440382 -0.10644856 -0.11032441 -0.11731315 -0.12768945 -0.14172795 -0.16095462 -0.18335521 -0.20474868 -0.22571489 -0.24042481 -0.24878690 -0.25058749 -0.24506363 -0.23361918 -0.21616261 -0.19461654 -0.17508470 -0.15646839 -0.13959166 -0.12512589 -0.10950042 -0.09289835 -0.07190161 -0.04196295 -0.00531022 0.03762932 0.08661153 0.13064975 0.17160557 0.19742423 0.20328379 0.19132054 0.15854366 0.10913419 0.05127110 -0.01599170 -0.07586902 -0.12884915 -0.16943876 -0.19428083 -0.20609149 -0.20203254 -0.18851283 -0.18332468
-0.26221505 -0.26200140 -0.26117739 -0.26178777 -0.26425979 -0.26895961 -0.27771842 -0.28852198 -0.29776910 -0.30591753 -0.30787072 -0.30362865 -0.29239783 -0.27323222 -0.24753563 -0.21488082 -0.17746513 -0.14172795 -0.10663167 -0.07406842 -0.04455702 -0.01565600 0.01208533 0.04181036 0.07770012 0.11737419 0.15958129 0.20419934 0.24042481 0.26972258 0.28211311 0.27268288 0.24549089 0.19937742 0.13846248 0.07312235 0.00192267 -0.05902280 -0.10971404 -0.14786218 -0.17096469 -0.18247017 -0.18201239 -0.17371136 -0.17072055
-0.40778834 -0.40519425 -0.39963987 -0.39313945 -0.38605914 -0.37913144 -0.37415692 -0.36954862 -0.36289561 -0.35447249 -0.34046450 -0.32090214 -0.29462570 -0.26056704 -0.22006898 -0.17261270 -0.12048708 -0.07040620 -0.02130192 0.02380444 0.06454664 0.10202338 0.13541062 0.16751610 0.20191047 0.23639637 0.26914275 0.30024108 0.32059693 0.33106479 0.32547989 0.29947814 0.25879696 0.20468764 0.14047670 0.07721183 0.01327555 -0.03915525 -0.07943968 -0.10940886 -0.12805566 -0.13852352 -0.14252144 -0.14136174 -0.14136174
