0.13165686 0.13269448 0.13495284 0.13745537 0.14023255 0.14239937 0.14261299 0.14160588 0.13971373 0.13693655 0.13538010 0.13504441 0.13592944 0.13861507 0.14172795 0.14450514 0.14645833 0.14532915 0.14139226 0.13226722 0.11810663 0.09778131 0.07049776 0.03723258 -0.00247200 -0.04681540 -0.09143346 -0.13687551 -0.17532884 -0.20703757 -0.22949919 -0.24021119 -0.24314097 -0.24018067 -0.23227638 -0.22443312 -0.21579638 -0.20862453 -0.20316172 -0.19855343 -0.19473861 -0.19135106 -0.18759727 -0.18424024 -0.18265328
0.13150425 0.13269448 0.13516648 0.13809626 0.14154485 0.14447463 0.14557329 0.14542070 0.14413892 0.14175847 0.14020203 0.13950011 0.13977477 0.14163640 0.14377269 0.14551225 0.14627522 0.14377269 0.13837092 0.12771997 0.11185034 0.08999909 0.06146428 0.02737510 -0.01263466 -0.05667287 -0.09997864 -0.14319284 -0.17868587 -0.20651875 -0.22492142 -0.23157445 -0.23062837 -0.22458571 -0.21414839 -0.20435195 -0.19437239 -0.18631551 -0.18039490 -0.17566454 -0.17206335 -0.16919462 -0.16635640 -0.16403699 -0.16293833
0.13129063 0.13281655 0.13602100 0.14014100 0.14542070 0.15048677 0.15387432 0.15604115 0.15637684 0.15506455 0.15369122 0.15219581 0.15115818 0.15128025 0.15124974 0.15060884 0.14868619 0.14313181 0.13431196 0.11996826 0.10007019 0.07455672 0.04275643 0.00622578 -0.03509629 -0.07916501 -0.12024293 -0.15912351 -0.18845180 -0.20798364 -0.21759698 -0.21512498 -0.20551164 -0.19226661 -0.17581713 -0.16147344 -0.14831996 -0.13806574 -0.13098544 -0.12591937 -0.12274545 -0.12103641 -0.12030397 -0.12042604 -0.12039552
0.13077182 0.13223670 0.13519700 0.13922544 0.14465773 0.15002899 0.15402691 0.15686513 0.15759759 0.15640736 0.15454574 0.15182959 0.14920500 0.14740440 0.14523758 0.14230780 0.13791314 0.12976471 0.11822870 0.10126042 0.07867672 0.05121006 0.01834163 -0.01809748 -0.05786309 -0.09881894 -0.13467818 -0.16638692 -0.18738365 -0.19721061 -0.19736320 -0.18604083 -0.16858424 -0.14929655 -0.12823878 -0.11056856 -0.09543138 -0.08395642 -0.07638783 -0.07141332 -0.06888027 -0.06830043 -0.06952117 -0.07184057 -0.07275613
0.13272500 0.13321330 0.13425092 0.13574633 0.13809626 0.14023255 0.14133121 0.14148381 0.13998841 0.13699760 0.13324381 0.12866604 0.12411878 0.12036500 0.11627552 0.11145360 0.10534990 0.09579760 0.08316294 0.06582843 0.04348888 0.01754814 -0.01226844 -0.04409925 -0.07715079 -0.10968352 -0.13565478 -0.15594958 -0.16595966 -0.16501358 -0.15594958 -0.13766900 -0.11514634 -0.09286782 -0.07046724 -0.05227821 -0.03756829 -0.02664266 -0.01980651 -0.01568651 -0.01397748 -0.01437422 -0.01699881 -0.02078311 -0.02237007
0.12924589 0.12848292 0.12680441 0.12485122 0.12292856 0.12057863 0.11758782 0.11395612 0.10946989 0.10415968 0.09833064 0.09189123 0.08566546 0.08026368 0.07467879 0.06860561 0.06155583 0.05163732 0.03918577 0.02301096 0.00274667 -0.01962340 -0.04428236 -0.06927702 -0.09338664 -0.11532944 -0.12976471 -0.13751641 -0.13617359 -0.12488174 -0.10776085 -0.08435316 -0.05887020 -0.03561510 -0.01397748 0.00292978 0.01568651 0.02481155 0.03009125 0.03283792 0.03347880 0.03219703 0.02877896 0.02435377 0.02246162
0.11288796 0.11062960 0.10583819 0.10003968 0.09366131 0.08673360 0.07968383 0.07238991 0.06518754 0.05801569 0.05078280 0.04336680 0.03637806 0.03024384 0.02423170 0.01803644 0.01129185 0.00256355 -0.00790429 -0.02105777 -0.03729362 -0.05438399 -0.07242043 -0.08941923 -0.10382397 -0.11490219 -0.11816767 -0.11444441 -0.10348827 -0.08447523 -0.06210517 -0.03659169 -0.01116977 0.01031526 0.02877896 0.04229866 0.05127110 0.05713065 0.05960265 0.06024354 0.05957213 0.05764946 0.05447554 0.05078280 0.04919584
0.08590961 0.08215583 0.07419050 0.06454664 0.05383465 0.04254280 0.03155614 0.02084414 0.01123081 0.00250252 -0.00576800 -0.01370281 -0.02093570 -0.02719199 -0.03295999 -0.03845332 -0.04391614 -0.05035554 -0.05755791 -0.06631672 -0.07702872 -0.08749656 -0.09781183 -0.10596026 -0.11020233 -0.11023286 -0.10284737 -0.08865627 -0.06961272 -0.04495376 -0.01953185 0.00579852 0.02896207 0.04687643 0.06054872 0.06933805 0.07345805 0.07516709 0.07419050 0.07232887 0.07025361 0.06796472 0.06576739 0.06381420 0.06292917
0.04586932 0.04132206 0.03164769 0.02011170 0.00753807 -0.00555437 -0.01815851 -0.03033540 -0.04101688 -0.05032502 -0.05902280 -0.06714072 -0.07437361 -0.08056886 -0.08594012 -0.09042634 -0.09427167 -0.09793390 -0.10141300 -0.10547197 -0.11047701 -0.11453597 -0.11783197 -0.11847285 -0.11459700 -0.10632649 -0.09146398 -0.07046724 -0.04675436 -0.01956237 0.00640889 0.03003021 0.05020295 0.06451613 0.07400738 0.07882931 0.07904294 0.07739494 0.07364117 0.06982635 0.06668294 0.06433302 0.06366161 0.06399731 0.06405835
-0.00659200 -0.01135289 -0.02151555 -0.03332621 -0.04565569 -0.05841243 -0.07080294 -0.08279672 -0.09326456 -0.10245064 -0.11096530 -0.11893063 -0.12588885 -0.13180944 -0.13647878 -0.13959166 -0.14130069 -0.14169744 -0.14081240 -0.13971373 -0.13864559 -0.13629566 -0.13296914 -0.12701803 -0.11664174 -0.10229804 -0.08264413 -0.05804621 -0.03268532 -0.00595111 0.01818903 0.03857540 0.05475021 0.06518754 0.07077242 0.07202368 0.06894131 0.06451613 0.05838191 0.05298013 0.04910428 0.04702902 0.04843288 0.05157628 0.05285806
