-0.10684530 -0.11490219 -0.13315226 -0.14951017 -0.16025269 -0.16541032 -0.16141240 -0.15085299 -0.13760796 -0.12106693 -0.10516679 -0.08957183 -0.07675405 -0.06753746 -0.06192205 -0.06167791 -0.06451613 -0.06537065 -0.06503494 -0.05975524 -0.04907376 -0.03476058 -0.01525925 0.00424207 0.01886044 0.02957244 0.03338725 0.03088473 0.02505570 0.01507614 0.00598163 0.00012207 -0.00454726 -0.00854518 -0.01202429 -0.01608326 -0.02050844 -0.02493362 -0.02963347 -0.03299051 -0.03418073 -0.03421125 -0.03347880 -0.03219703 -0.03170873
-0.11261330 -0.12067018 -0.13885921 -0.15585802 -0.16846217 -0.17624439 -0.17563403 -0.16888943 -0.15894040 -0.14539018 -0.13119908 -0.11606189 -0.10235908 -0.09079257 -0.08169805 -0.07721183 -0.07516709 -0.07129124 -0.06625568 -0.05719169 -0.04364147 -0.02764977 -0.00805689 0.01068148 0.02401807 0.03311258 0.03585925 0.03271584 0.02673421 0.01721244 0.00857570 0.00302133 -0.00146489 -0.00567644 -0.00952177 -0.01394696 -0.01870785 -0.02301096 -0.02706992 -0.02945036 -0.02917570 -0.02761925 -0.02526933 -0.02252266 -0.02133244
-0.12808618 -0.13626514 -0.15430158 -0.17285684 -0.18967253 -0.20334482 -0.21030305 -0.21210364 -0.20941801 -0.20224616 -0.19162571 -0.17719047 -0.16119877 -0.14374217 -0.12649922 -0.11212500 -0.09884945 -0.08413953 -0.06839198 -0.05066073 -0.03036592 -0.01034577 0.00976592 0.02691733 0.03750725 0.04293954 0.04312265 0.03820917 0.03158666 0.02276681 0.01489303 0.00976592 0.00537126 0.00051881 -0.00439467 -0.00976592 -0.01553392 -0.01974548 -0.02255318 -0.02279733 -0.01934873 -0.01416059 -0.00808741 -0.00192267 0.00085452
-0.13080233 -0.13895078 -0.15659048 -0.17636646 -0.19690542 -0.21604052 -0.23038423 -0.24073000 -0.24576555 -0.24567400 -0.23972289 -0.22757652 -0.21118809 -0.19028291 -0.16724144 -0.14493240 -0.12213507 -0.09814753 -0.07315287 -0.04818873 -0.02270577 0.00000000 0.01934873 0.03408917 0.04168829 0.04379406 0.04223762 0.03683584 0.03091525 0.02438429 0.01870785 0.01522874 0.01202429 0.00756859 0.00259407 -0.00280770 -0.00851466 -0.01178014 -0.01266518 -0.01037629 -0.00375378 0.00476089 0.01388592 0.02270577 0.02673421
-0.11200293 -0.11996826 -0.13690603 -0.15723136 -0.18008973 -0.20316172 -0.22360912 -0.24146245 -0.25363934 -0.26062807 -0.26047549 -0.25278482 -0.23917356 -0.21918394 -0.19510484 -0.16898099 -0.14056826 -0.11105686 -0.08026368 -0.05139317 -0.02392651 -0.00125126 0.01522874 0.02627644 0.03088473 0.03057955 0.02902310 0.02557451 0.02298044 0.02136296 0.02044740 0.02075259 0.02078311 0.01876888 0.01574755 0.01239051 0.00866726 0.00787378 0.01013215 0.01541185 0.02484207 0.03570666 0.04620503 0.05572680 0.06012147
-0.07693716 -0.08453627 -0.10046694 -0.12060915 -0.14447463 -0.16986603 -0.19467758 -0.21829890 -0.23664053 -0.25034332 -0.25653860 -0.25495163 -0.24665059 -0.23133031 -0.21045564 -0.18491165 -0.15536973 -0.12448500 -0.09198279 -0.06265450 -0.03607288 -0.01547288 -0.00292978 0.00405896 0.00616474 0.00457778 0.00402844 0.00375378 0.00543229 0.00949126 0.01388592 0.01837214 0.02197333 0.02294992 0.02246162 0.02172918 0.02059999 0.02261422 0.02795495 0.03588977 0.04736473 0.05954161 0.07028413 0.07937864 0.08365124
-0.02319407 -0.03018281 -0.04470962 -0.06360058 -0.08642842 -0.11160619 -0.13769951 -0.16394544 -0.18631551 -0.20545061 -0.21832941 -0.22482985 -0.22531815 -0.21985534 -0.20847194 -0.19043550 -0.16721091 -0.14188056 -0.11410870 -0.08954131 -0.06790368 -0.05188147 -0.04376354 -0.04007080 -0.03912473 -0.04007080 -0.03827021 -0.03448592 -0.02829066 -0.01907407 -0.01010163 -0.00222785 0.00418104 0.00762963 0.00930815 0.01086459 0.01211585 0.01626637 0.02359081 0.03286843 0.04474014 0.05664235 0.06634724 0.07400738 0.07766961
0.04428236 0.03817866 0.02548296 0.00881985 -0.01132237 -0.03411970 -0.05893124 -0.08502457 -0.10950042 -0.13281655 -0.15225685 -0.16782129 -0.17926572 -0.18704794 -0.18948942 -0.18399610 -0.17258216 -0.15805537 -0.14004944 -0.12442397 -0.11093478 -0.10156560 -0.09842219 -0.09775078 -0.09707938 -0.09622486 -0.09131138 -0.08304086 -0.07242043 -0.05871761 -0.04596088 -0.03552354 -0.02700888 -0.02151555 -0.01794488 -0.01428266 -0.01086459 -0.00506607 0.00344859 0.01303140 0.02407910 0.03448592 0.04202399 0.04736473 0.04998932
0.11508530 0.11023286 0.10022279 0.08700827 0.07119969 0.05282754 0.03207495 0.00924711 -0.01461837 -0.03964354 -0.06381420 -0.08728294 -0.10913419 -0.13019197 -0.14737388 -0.15686513 -0.16077150 -0.16067995 -0.15643787 -0.15283670 -0.14981537 -0.14844203 -0.15045625 -0.15247047 -0.15189062 -0.14908291 -0.14181951 -0.13049714 -0.11743522 -0.10193183 -0.08801538 -0.07733390 -0.06878872 -0.06280709 -0.05850398 -0.05383465 -0.04907376 -0.04269540 -0.03427229 -0.02566607 -0.01684622 -0.00918607 -0.00454726 -0.00195318 -0.00061037
0.19034395 0.18713950 0.18054751 0.17194128 0.16205329 0.15018159 0.13614307 0.11960204 0.09891049 0.07437361 0.04702902 0.01660207 -0.01547288 -0.05023347 -0.08349864 -0.11081271 -0.13370159 -0.15182959 -0.16528825 -0.17691579 -0.18671224 -0.19483016 -0.20221564 -0.20661031 -0.20584735 -0.20087282 -0.19171728 -0.17850277 -0.16464736 -0.14969330 -0.13687551 -0.12796411 -0.12118900 -0.11603137 -0.11203345 -0.10721152 -0.10187078 -0.09582812 -0.08868679 -0.08230842 -0.07702872 -0.07327494 -0.07226783 -0.07293924 -0.07306131
0.24677266 0.24527726 0.24207282 0.23810542 0.23407696 0.22882779 0.22226630 0.21323283 0.19782098 0.17673269 0.14984588 0.11685538 0.07922605 0.03573718 -0.00909452 -0.05087436 -0.09042634 -0.12527849 -0.15591906 -0.18243966 -0.20502335 -0.22287667 -0.23606066 -0.24359874 -0.24378185 -0.23810542 -0.22876675 -0.21549119 -0.20261239 -0.18982513 -0.17947936 -0.17331462 -0.16898099 -0.16513565 -0.16174810 -0.15707877 -0.15143284 -0.14584796 -0.14004944 -0.13580737 -0.13385418 -0.13370159 -0.13589892 -0.13931699 -0.14075136
0.28568378 0.28589740 0.28620258 0.28702658 0.28894925 0.29074985 0.29267251 0.29276407 0.28516495 0.27082124 0.24829860 0.21744438 0.17905210 0.13187048 0.08005005 0.02676473 -0.02758873 -0.07834101 -0.12619403 -0.16791284 -0.20368053 -0.23181860 -0.25144199 -0.26303902 -0.26554155 -0.26078066 -0.25308999 -0.24182867 -0.23184912 -0.22315134 -0.21686453 -0.21457563 -0.21353801 -0.21161534 -0.20926543 -0.20505387 -0.19934690 -0.19440290 -0.19000824 -0.18787195 -0.18915372 -0.19238868 -0.19745475 -0.20322275 -0.20575579
0.29654837 0.29810479 0.30118716 0.30585650 0.31247902 0.32010865 0.32944730 0.33796197 0.33854184 0.33234656 0.31678212 0.29175696 0.25717947 0.21176794 0.15875728 0.09970397 0.03619495 -0.02548296 -0.08624531 -0.13968322 -0.18597980 -0.22263253 -0.24802393 -0.26377147 -0.26923430 -0.26664022 -0.26166570 -0.25348675 -0.24726096 -0.24307993 -0.24106571 -0.24246956 -0.24442275 -0.24433118 -0.24295786 -0.23935667 -0.23377179 -0.22940764 -0.22608112 -0.22550127 -0.22913297 -0.23477890 -0.24158452 -0.24863429 -0.25180823
0.27008882 0.27249977 0.27726066 0.28443250 0.29404584 0.30576494 0.32090214 0.33661917 0.34574419 0.34943694 0.34403515 0.32972199 0.30484939 0.26813564 0.22132023 0.16400647 0.09878842 0.03253273 -0.03570666 -0.09646901 -0.15009002 -0.19330424 -0.22400586 -0.24433118 -0.25397503 -0.25516525 -0.25431073 -0.25040436 -0.24857326 -0.24906155 -0.25107577 -0.25556201 -0.25980407 -0.26102480 -0.26026186 -0.25705740 -0.25159460 -0.24741356 -0.24433118 -0.24420911 -0.24872585 -0.25516525 -0.26215398 -0.26902065 -0.27213356
0.22067934 0.22342601 0.22888882 0.23718986 0.24823755 0.26230660 0.28113651 0.30195013 0.31830806 0.33121738 0.33634448 0.33414716 0.32148197 0.29709768 0.26117739 0.21134068 0.15091403 0.08648945 0.01721244 -0.04541154 -0.10180975 -0.14813684 -0.18198188 -0.20575579 -0.21912290 -0.22434156 -0.22779016 -0.22843105 -0.23099460 -0.23584704 -0.24149297 -0.24854274 -0.25461593 -0.25711843 -0.25708792 -0.25458542 -0.24970244 -0.24600971 -0.24326304 -0.24338511 -0.24811548 -0.25449386 -0.26071963 -0.26657918 -0.26926482
0.15222633 0.15469833 0.15958129 0.16730247 0.17789239 0.19186987 0.21121861 0.23352763 0.25379193 0.27277443 0.28626361 0.29486984 0.29450363 0.28424940 0.26279488 0.22641683 0.17850277 0.12421034 0.06292917 0.00643941 -0.04574725 -0.08954131 -0.12247078 -0.14679404 -0.16208380 -0.17035432 -0.17725150 -0.18182927 -0.18805505 -0.19635609 -0.20484024 -0.21378216 -0.22135074 -0.22519608 -0.22638631 -0.22531815 -0.22196113 -0.21955016 -0.21787164 -0.21854305 -0.22321238 -0.22901089 -0.23383282 -0.23795281 -0.23987548
0.07364117 0.07531969 0.07852413 0.08438368 0.09292886 0.10498367 0.12225715 0.14310129 0.16452529 0.18689536 0.20670186 0.22455519 0.23612171 0.24082156 0.23612171 0.21747489 0.18787195 0.15009002 0.10397656 0.05999939 0.01770074 -0.01886044 -0.04751732 -0.06988738 -0.08548234 -0.09585864 -0.10534990 -0.11322367 -0.12234870 -0.13318278 -0.14371166 -0.15396588 -0.16266365 -0.16788232 -0.17065951 -0.17157505 -0.17056794 -0.17017122 -0.17023225 -0.17184973 -0.17636646 -0.18127994 -0.18430127 -0.18628499 -0.18729210
0.01736503 0.01800592 0.01892148 0.02203436 0.02764977 0.03637806 0.04947050 0.06598102 0.08465835 0.10565508 0.12662129 0.14816736 0.16672261 0.18231757 0.19171728 0.19055757 0.18085268 0.16293833 0.13699760 0.11062960 0.08337657 0.05880917 0.03863643 0.02179022 0.00894192 -0.00106815 -0.01095614 -0.02023377 -0.03061007 -0.04239021 -0.05383465 -0.06466872 -0.07422101 -0.08114871 -0.08618427 -0.08999909 -0.09256264 -0.09549242 -0.09884945 -0.10287789 -0.10840175 -0.11340678 -0.11560412 -0.11618397 -0.11661123
-0.02197333 -0.02273629 -0.02475051 -0.02533036 -0.02359081 -0.01959288 -0.01281777 -0.00338755 0.00900296 0.02426222 0.04193243 0.06228828 0.08371227 0.10693686 0.12857448 0.14526811 0.15762810 0.16324350 0.16263314 0.15894040 0.15186010 0.14389478 0.13611256 0.12817775 0.12067018 0.11319315 0.10480056 0.09573656 0.08566546 0.07440413 0.06326487 0.05249184 0.04235969 0.03357036 0.02566607 0.01809748 0.01089511 0.00341807 -0.00454726 -0.01211585 -0.01956237 -0.02542192 -0.02746666 -0.02728355 -0.02743614
-0.02929777 -0.03125095 -0.03573718 -0.03942991 -0.04101688 -0.04123051 -0.04025391 -0.03765984 -0.03222755 -0.02417066 -0.01232948 0.00323496 0.02319407 0.04898221 0.07742546 0.10663167 0.13595995 0.16095462 0.18243966 0.19910276 0.21066926 0.21848200 0.22272408 0.22379223 0.22214423 0.21793267 0.21213415 0.20462660 0.19632557 0.18717001 0.17783135 0.16861476 0.15924558 0.14972381 0.13992737 0.12952055 0.11859493 0.10730308 0.09530930 0.08456679 0.07525864 0.06836146 0.06591998 0.06619465 0.06607258
0.00033570 -0.00265511 -0.00930815 -0.01574755 -0.02023377 -0.02423170 -0.02877896 -0.03299051 -0.03564562 -0.03689688 -0.03402814 -0.02755821 -0.01400800 0.00857570 0.03802606 0.07434309 0.11563464 0.15631580 0.19727165 0.23258156 0.26221505 0.28565326 0.30222479 0.31293678 0.31803340 0.31830806 0.31647694 0.31211281 0.30729088 0.30216375 0.29639578 0.29023102 0.28290659 0.27362895 0.26276436 0.25028229 0.23621327 0.22159490 0.20596942 0.19211401 0.18073061 0.17233802 0.16870633 0.16824855 0.16776025
0.04211554 0.03863643 0.03097629 0.02316355 0.01718192 0.01095614 0.00286874 -0.00604266 -0.01495407 -0.02389599 -0.02926725 -0.03201392 -0.02627644 -0.00973540 0.01648000 0.05410932 0.10040589 0.14951017 0.20221564 0.24933623 0.29105502 0.32517472 0.35016939 0.36762595 0.37742239 0.38099307 0.38245797 0.38123721 0.38016906 0.37961975 0.37827691 0.37635425 0.37256998 0.36536759 0.35544908 0.34305856 0.32822657 0.31260109 0.29560229 0.28055665 0.26850185 0.25955993 0.25531784 0.25434124 0.25357831
0.09524827 0.09198279 0.08481093 0.07745598 0.07199316 0.06585895 0.05725272 0.04696799 0.03488266 0.02114933 0.00933866 -0.00170904 -0.00469985 0.00277718 0.02075259 0.05230873 0.09445479 0.14209418 0.19586779 0.24524674 0.29056674 0.32816553 0.35590684 0.37562183 0.38691366 0.39167455 0.39518419 0.39664906 0.39942625 0.40397352 0.40815455 0.41209143 0.41398358 0.41145054 0.40552995 0.39655751 0.38453323 0.37134922 0.35651723 0.34327221 0.33265176 0.32474747 0.32093266 0.31992555 0.31922361
0.14322336 0.14078188 0.13538010 0.12991729 0.12625508 0.12170782 0.11444441 0.10489212 0.09198279 0.07599109 0.05990783 0.04235969 0.03146458 0.02932829 0.03707999 0.05862606 0.09106723 0.13077182 0.17807551 0.22260201 0.26493117 0.30030215 0.32624286 0.34470657 0.35489973 0.35908079 0.36338389 0.36677146 0.37275308 0.38196966 0.39152196 0.40153202 0.40964994 0.41291544 0.41254920 0.40867335 0.40131840 0.39252907 0.38184759 0.37214270 0.36429945 0.35850093 0.35599843 0.35566270 0.35529649
0.16486099 0.16388440 0.16165654 0.15961181 0.15900144 0.15744498 0.15320292 0.14648885 0.13553271 0.12079226 0.10403760 0.08404797 0.06833094 0.05871761 0.05676443 0.06643879 0.08529923 0.11123997 0.14441359 0.17654958 0.20825832 0.23471786 0.25342572 0.26615193 0.27188939 0.27301860 0.27594838 0.27964109 0.28724021 0.29947814 0.31311992 0.32834864 0.34238717 0.35193944 0.35810420 0.36057618 0.35947752 0.35666981 0.35184789 0.34727013 0.34360790 0.34119692 0.34141058 0.34302804 0.34363842
