-0.11542100 -0.11383404 -0.11001923 -0.10779138 -0.10852382 -0.11163671 -0.11770989 -0.12622456 -0.13641773 -0.14841151 -0.15964232 -0.17044587 -0.17889950 -0.18436232 -0.18665120 -0.18533891 -0.18024231 -0.17017122 -0.15536973 -0.13516648 -0.10904264 -0.07992797 -0.04751732 -0.01504563 0.01461837 0.04116947 0.06024354 0.07257301 0.07724234 0.07345805 0.06564531 0.05435346 0.04174932 0.03061007 0.02038636 0.01281777 0.00759911 0.00311289 -0.00042726 -0.00399792 -0.00824000 -0.01245155 -0.01654103 -0.02014222 -0.02179022
-0.12280648 -0.12216559 -0.12033448 -0.12024293 -0.12302011 -0.12799463 -0.13531907 -0.14459670 -0.15494247 -0.16641743 -0.17682424 -0.18634602 -0.19354838 -0.19797356 -0.19940794 -0.19763787 -0.19223610 -0.18167669 -0.16620380 -0.14490189 -0.11719108 -0.08633687 -0.05191198 -0.01760918 0.01333659 0.04071169 0.05984680 0.07162694 0.07553331 0.07071139 0.06207465 0.05032502 0.03753777 0.02664266 0.01690725 0.00970489 0.00476089 0.00039674 -0.00326548 -0.00701926 -0.01138340 -0.01574755 -0.01983703 -0.02340770 -0.02505570
-0.13827936 -0.13974425 -0.14246041 -0.14734337 -0.15500350 -0.16434218 -0.17487106 -0.18625446 -0.19718009 -0.20780054 -0.21652882 -0.22339550 -0.22797327 -0.23014008 -0.22968230 -0.22678304 -0.22061831 -0.20874661 -0.19159520 -0.16757713 -0.13592944 -0.10071108 -0.06137272 -0.02252266 0.01159703 0.04101688 0.06042665 0.07080294 0.07281716 0.06537065 0.05453658 0.04144414 0.02798547 0.01733451 0.00848415 0.00192267 -0.00247200 -0.00662252 -0.01058992 -0.01470992 -0.01950133 -0.02420118 -0.02841273 -0.03192236 -0.03357036
-0.15848263 -0.16162603 -0.16809595 -0.17682424 -0.18793298 -0.20014039 -0.21219520 -0.22406690 -0.23404644 -0.24246956 -0.24848171 -0.25193030 -0.25342572 -0.25318155 -0.25089267 -0.24716941 -0.24076052 -0.22846156 -0.21082187 -0.18564409 -0.15207373 -0.11456648 -0.07251198 -0.03109836 0.00469985 0.03512681 0.05447554 0.06387524 0.06488235 0.05633717 0.04489273 0.03210547 0.01950133 0.01028474 0.00314341 -0.00213630 -0.00555437 -0.00921659 -0.01318400 -0.01748711 -0.02243111 -0.02725303 -0.03131199 -0.03457747 -0.03613392
-0.18729210 -0.19116795 -0.19934690 -0.20932646 -0.22083193 -0.23255104 -0.24283578 -0.25183874 -0.25818658 -0.26206243 -0.26371044 -0.26288643 -0.26093325 -0.25843075 -0.25489059 -0.25101474 -0.24536882 -0.23429060 -0.21839045 -0.19501327 -0.16336559 -0.12765892 -0.08716086 -0.04709006 -0.01248207 0.01699881 0.03592028 0.04538102 0.04733421 0.04074221 0.03189184 0.02237007 0.01324503 0.00732444 0.00326548 0.00024415 -0.00164800 -0.00424207 -0.00769066 -0.01150548 -0.01599170 -0.02026429 -0.02362133 -0.02612384 -0.02734458
-0.21143223 -0.21521653 -0.22342601 -0.23276468 -0.24280526 -0.25220495 -0.25913265 -0.26398510 -0.26566362 -0.26447341 -0.26148260 -0.25641653 -0.25119784 -0.24668111 -0.24225593 -0.23856319 -0.23410748 -0.22513504 -0.21219520 -0.19241920 -0.16501358 -0.13361004 -0.09732353 -0.06112858 -0.02966399 -0.00259407 0.01538133 0.02514725 0.02883999 0.02554399 0.02069155 0.01577807 0.01132237 0.00943022 0.00891140 0.00845363 0.00827052 0.00689718 0.00408948 0.00076296 -0.00320444 -0.00701926 -0.00976592 -0.01168859 -0.01266518
-0.21887875 -0.22144231 -0.22702719 -0.23306985 -0.23926511 -0.24439223 -0.24680318 -0.24689475 -0.24402601 -0.23834956 -0.23148289 -0.22305979 -0.21536912 -0.20938750 -0.20441298 -0.20120853 -0.19827875 -0.19217506 -0.18344676 -0.16895047 -0.14822841 -0.12372204 -0.09460738 -0.06506547 -0.03903317 -0.01617481 -0.00018311 0.00958281 0.01516770 0.01590014 0.01580859 0.01623585 0.01702933 0.01947081 0.02255318 0.02465896 0.02603229 0.02563555 0.02322459 0.01998962 0.01599170 0.01202429 0.00894192 0.00662252 0.00549333
-0.21115756 -0.21176794 -0.21317180 -0.21439253 -0.21552171 -0.21543016 -0.21280557 -0.20810571 -0.20099491 -0.19162571 -0.18167669 -0.17078158 -0.16135135 -0.15430158 -0.14914395 -0.14658040 -0.14532915 -0.14249092 -0.13852352 -0.13034455 -0.11770989 -0.10180975 -0.08166754 -0.06054872 -0.04138310 -0.02380444 -0.01043733 -0.00079348 0.00680563 0.01196326 0.01705985 0.02304148 0.02926725 0.03592028 0.04235969 0.04678487 0.04953154 0.04992828 0.04779199 0.04449599 0.04022340 0.03573718 0.03189184 0.02868740 0.02719199
-0.17636646 -0.17538987 -0.17328410 -0.17078158 -0.16846217 -0.16519669 -0.16003907 -0.15332499 -0.14474928 -0.13440351 -0.12372204 -0.11227760 -0.10242012 -0.09497360 -0.08966338 -0.08740501 -0.08706931 -0.08651997 -0.08600116 -0.08279672 -0.07684561 -0.06811731 -0.05563524 -0.04174932 -0.02844325 -0.01544237 -0.00448622 0.00479141 0.01361126 0.02185125 0.03042695 0.04007080 0.04962310 0.05865658 0.06677450 0.07226783 0.07544176 0.07605213 0.07388531 0.07040620 0.06588946 0.06094546 0.05627613 0.05209510 0.05014191
-0.11709952 -0.11471908 -0.10950042 -0.10397656 -0.09930723 -0.09439375 -0.08865627 -0.08218635 -0.07440413 -0.06549272 -0.05606250 -0.04577776 -0.03671377 -0.02945036 -0.02417066 -0.02197333 -0.02194281 -0.02288888 -0.02490310 -0.02572710 -0.02545244 -0.02298044 -0.01730400 -0.00994903 -0.00195318 0.00677511 0.01538133 0.02407910 0.03353984 0.04382458 0.05459761 0.06625568 0.07751702 0.08737449 0.09573656 0.10119938 0.10400708 0.10431226 0.10187078 0.09811701 0.09335612 0.08804590 0.08239998 0.07712027 0.07470931
