-0.00820948 -0.00714133 -0.00460829 -0.00262459 -0.00180059 -0.00195318 -0.00360118 -0.00625629 -0.00946074 -0.01315348 -0.01495407 -0.01495407 -0.01190222 -0.00500504 0.00482192 0.01785333 0.03277688 0.04593036 0.05792413 0.06653035 0.07162694 0.07361065 0.07196265 0.06808680 0.06302072 0.05688650 0.05130161 0.04602191 0.04187139 0.03875851 0.03747673 0.03839229 0.04113895 0.04580828 0.05197302 0.05868709 0.06607258 0.07196265 0.07644887 0.07885983 0.07834101 0.07632679 0.07342754 0.07010102 0.06866664
-0.02011170 -0.01879940 -0.01580859 -0.01315348 -0.01144444 -0.01068148 -0.01144444 -0.01330607 -0.01586962 -0.01913511 -0.02063051 -0.02059999 -0.01757866 -0.01083407 -0.00112918 0.01190222 0.02691733 0.04028443 0.05252235 0.06115909 0.06601153 0.06741539 0.06482132 0.05972472 0.05319376 0.04547258 0.03830073 0.03140355 0.02587970 0.02157659 0.01934873 0.01956237 0.02179022 0.02606281 0.03201392 0.03878903 0.04644917 0.05294961 0.05835139 0.06195258 0.06295969 0.06259346 0.06158635 0.06006043 0.05945006
-0.04757836 -0.04577776 -0.04177984 -0.03769036 -0.03402814 -0.03112888 -0.02990814 -0.02993866 -0.03109836 -0.03332621 -0.03418073 -0.03390606 -0.03079318 -0.02401807 -0.01422163 -0.00076296 0.01489303 0.02908414 0.04239021 0.05130161 0.05569628 0.05575732 0.05072176 0.04251228 0.03241066 0.02066103 0.00952177 -0.00131230 -0.01028474 -0.01745659 -0.02203436 -0.02346873 -0.02237007 -0.01898251 -0.01351970 -0.00656148 0.00189215 0.00988800 0.01751762 0.02392651 0.02844325 0.03201392 0.03540147 0.03811762 0.03942991
-0.06973480 -0.06744590 -0.06241035 -0.05691702 -0.05136265 -0.04641865 -0.04333628 -0.04162725 -0.04153569 -0.04297006 -0.04354991 -0.04354991 -0.04123051 -0.03579821 -0.02761925 -0.01580859 -0.00180059 0.01120029 0.02371288 0.03180029 0.03540147 0.03448592 0.02829066 0.01867733 0.00695822 -0.00659200 -0.01965392 -0.03256325 -0.04342784 -0.05224769 -0.05825983 -0.06079287 -0.06064028 -0.05810724 -0.05328532 -0.04651021 -0.03781243 -0.02902310 -0.01998962 -0.01162755 -0.00448622 0.00207526 0.00885037 0.01486251 0.01763970
-0.07821894 -0.07547227 -0.06955168 -0.06292917 -0.05612354 -0.04989776 -0.04565569 -0.04293954 -0.04235969 -0.04370251 -0.04510636 -0.04678487 -0.04718162 -0.04577776 -0.04245125 -0.03628651 -0.02826014 -0.02029481 -0.01208533 -0.00668355 -0.00408948 -0.00476089 -0.00930815 -0.01648000 -0.02545244 -0.03598132 -0.04663228 -0.05752739 -0.06686606 -0.07473983 -0.08014160 -0.08252205 -0.08255257 -0.08059938 -0.07663198 -0.07058931 -0.06259346 -0.05423139 -0.04547258 -0.03704947 -0.02938933 -0.02206488 -0.01434370 -0.00741600 -0.00418104
-0.07882931 -0.07568590 -0.06888027 -0.06125065 -0.05331584 -0.04596088 -0.04058962 -0.03689688 -0.03567614 -0.03674429 -0.03875851 -0.04190191 -0.04498428 -0.04779199 -0.04980621 -0.05014191 -0.04928739 -0.04748680 -0.04480117 -0.04297006 -0.04187139 -0.04223762 -0.04458754 -0.04828028 -0.05319376 -0.05917539 -0.06585895 -0.07324442 -0.07977539 -0.08554338 -0.08957183 -0.09131138 -0.09134190 -0.08996857 -0.08703879 -0.08224738 -0.07565539 -0.06863613 -0.06112858 -0.05377362 -0.04687643 -0.04016236 -0.03292947 -0.02630696 -0.02325510
-0.07162694 -0.06808680 -0.06045717 -0.05178991 -0.04260384 -0.03384503 -0.02700888 -0.02175970 -0.01913511 -0.01892148 -0.02023377 -0.02316355 -0.02716147 -0.03225806 -0.03781243 -0.04318369 -0.04831080 -0.05215613 -0.05493332 -0.05688650 -0.05792413 -0.05874813 -0.05954161 -0.06042665 -0.06161687 -0.06320383 -0.06582843 -0.06930754 -0.07266457 -0.07602160 -0.07843257 -0.07947020 -0.07956176 -0.07910398 -0.07776117 -0.07492294 -0.07074191 -0.06616413 -0.06118961 -0.05627613 -0.05160680 -0.04699850 -0.04181036 -0.03695792 -0.03473007
-0.05822932 -0.05432295 -0.04599139 -0.03631703 -0.02594073 -0.01577807 -0.00732444 -0.00033570 0.00421155 0.00643941 0.00671407 0.00506607 0.00134281 -0.00482192 -0.01269570 -0.02218696 -0.03259377 -0.04177984 -0.05008087 -0.05618457 -0.05996887 -0.06192205 -0.06186102 -0.06051821 -0.05841243 -0.05584887 -0.05441450 -0.05380413 -0.05377362 -0.05441450 -0.05496383 -0.05511643 -0.05523850 -0.05569628 -0.05612354 -0.05560473 -0.05426191 -0.05270547 -0.05087436 -0.04907376 -0.04751732 -0.04589984 -0.04370251 -0.04147466 -0.04046755
-0.04400769 -0.03994873 -0.03125095 -0.02096622 -0.00967437 0.00173956 0.01181066 0.02081362 0.02761925 0.03244118 0.03521836 0.03604236 0.03408917 0.02880947 0.02075259 0.00943022 -0.00402844 -0.01690725 -0.02960295 -0.03964354 -0.04696799 -0.05151524 -0.05288858 -0.05203406 -0.04937895 -0.04541154 -0.04220710 -0.03942991 -0.03735466 -0.03610340 -0.03524888 -0.03454695 -0.03436384 -0.03521836 -0.03665273 -0.03762932 -0.03836177 -0.03891110 -0.03924681 -0.03958251 -0.04013184 -0.04055910 -0.04049806 -0.04016236 -0.04004028
-0.02795495 -0.02383496 -0.01510666 -0.00451674 0.00744652 0.01989807 0.03161718 0.04272591 0.05218665 0.06021302 0.06628621 0.07071139 0.07190161 0.06933805 0.06302072 0.05185095 0.03726310 0.02203436 0.00582904 -0.00805689 -0.01968444 -0.02819910 -0.03295999 -0.03482162 -0.03393658 -0.03085421 -0.02777184 -0.02426222 -0.02124088 -0.01870785 -0.01672414 -0.01510666 -0.01437422 -0.01522874 -0.01715140 -0.01907407 -0.02121036 -0.02319407 -0.02496414 -0.02676473 -0.02871792 -0.03054903 -0.03201392 -0.03314310 -0.03369243
