0.64955598 0.63917965 0.61848813 0.58723718 0.54402298 0.49241614 0.43391216 0.37073886 0.31113622 0.25388348 0.20566423 0.16632588 0.13788262 0.12201300 0.11645863 0.12042604 0.13303018 0.15146336 0.17600024 0.19916379 0.22208320 0.23740348 0.24289681 0.23792230 0.21820734 0.18787195 0.15390484 0.11542100 0.08560442 0.06451613 0.05380413 0.05743584 0.06711020 0.07672353 0.08639790 0.08929716 0.08667257 0.07824946 0.06302072 0.04651021 0.02887051 0.01413007 0.00866726 0.00845363 0.00784326
0.59236425 0.57982117 0.55369729 0.52000487 0.48020875 0.43540758 0.38660848 0.33536789 0.28745383 0.24195075 0.20398572 0.17340617 0.15204321 0.14145330 0.13943908 0.14517654 0.15793328 0.17526780 0.19742423 0.21768853 0.23700674 0.24878690 0.25089267 0.24295786 0.22116764 0.18945891 0.15457626 0.11569567 0.08523820 0.06332590 0.05145421 0.05346843 0.06143376 0.06946013 0.07770012 0.07947020 0.07599109 0.06698813 0.05148473 0.03485214 0.01727348 0.00253304 -0.00320444 -0.00381481 -0.00460829
0.47743157 0.45960876 0.42030090 0.38001648 0.34647664 0.31537828 0.28678244 0.26078066 0.23758660 0.21720023 0.20126957 0.18964201 0.18372142 0.18478957 0.19086276 0.20087282 0.21448408 0.22986542 0.24723044 0.26133001 0.27292702 0.27689445 0.27134007 0.25656912 0.22983490 0.19452497 0.15710929 0.11676382 0.08450575 0.06033509 0.04574725 0.04425184 0.04849391 0.05325480 0.05847346 0.05789361 0.05264443 0.04239021 0.02621540 0.00918607 -0.00842311 -0.02325510 -0.02987762 -0.03158666 -0.03283792
0.30750450 0.28669089 0.23914304 0.19803461 0.17688528 0.16583759 0.16364025 0.16888943 0.17566454 0.18491165 0.19443342 0.20386365 0.21448408 0.22699668 0.24005860 0.25263223 0.26487014 0.27619252 0.28662986 0.29300821 0.29590747 0.29175696 0.27909178 0.25870541 0.22888882 0.19238868 0.15491195 0.11569567 0.08359019 0.05862606 0.04208503 0.03695792 0.03698843 0.03769036 0.03900266 0.03540147 0.02786340 0.01617481 -0.00048830 -0.01742607 -0.03424177 -0.04821924 -0.05471969 -0.05664235 -0.05795465
0.07440413 0.05514695 0.00936918 -0.02227851 -0.02221747 -0.00524918 0.02551347 0.06729332 0.10797448 0.14951017 0.18567461 0.21604052 0.24173711 0.26288643 0.27927488 0.29047516 0.29712820 0.30085146 0.30140081 0.29831842 0.29194006 0.28037354 0.26282540 0.23999757 0.21106601 0.17783135 0.14462721 0.11087374 0.08236945 0.05914487 0.04226813 0.03405866 0.02969451 0.02578814 0.02227851 0.01492355 0.00451674 -0.00872829 -0.02551347 -0.04156621 -0.05624561 -0.06775109 -0.07235938 -0.07278664 -0.07339702
-0.19702750 -0.21192053 -0.24961089 -0.26584673 -0.24048586 -0.19232765 -0.12634663 -0.04660176 0.02899258 0.10333567 0.16626485 0.21726127 0.25733209 0.28586689 0.30426955 0.31275368 0.31263161 0.30811489 0.29853207 0.28623310 0.27134007 0.25357831 0.23282571 0.20960112 0.18387403 0.15646839 0.13003936 0.10412916 0.08130131 0.06149480 0.04547258 0.03469954 0.02612384 0.01748711 0.00885037 -0.00244148 -0.01583911 -0.03048799 -0.04705954 -0.06170843 -0.07351909 -0.08178961 -0.08377331 -0.08203375 -0.08163701
-0.51347393 -0.52009642 -0.54106265 -0.53312784 -0.47437972 -0.38920256 -0.28791162 -0.17331462 -0.06518754 0.03961303 0.12717062 0.19690542 0.24982452 0.28449354 0.30408642 0.30985442 0.30359814 0.29221472 0.27460554 0.25543994 0.23468734 0.21341594 0.19199194 0.17084262 0.15054780 0.13107699 0.11334574 0.09717093 0.08166754 0.06686606 0.05301065 0.04065065 0.02853481 0.01559496 0.00201422 -0.01290933 -0.02902310 -0.04470962 -0.06054872 -0.07330546 -0.08185064 -0.08655050 -0.08569597 -0.08163701 -0.08011109
-0.82787561 -0.82506788 -0.82619709 -0.79332864 -0.70561844 -0.58897674 -0.45576343 -0.30896938 -0.17111728 -0.03869747 0.07123020 0.15796381 0.22238837 0.26224557 0.28254035 0.28580585 0.27420881 0.25727102 0.23346660 0.20938750 0.18488114 0.16211432 0.14194159 0.12460707 0.11136204 0.10135197 0.09375286 0.08859523 0.08178961 0.07330546 0.06280709 0.04989776 0.03503525 0.01828059 0.00012207 -0.01812799 -0.03656118 -0.05294961 -0.06765953 -0.07818842 -0.08319346 -0.08407849 -0.08023316 -0.07379375 -0.07116917
-0.97857600 -0.97363198 -0.96850491 -0.93649095 -0.86858732 -0.76741844 -0.61992246 -0.44453260 -0.28409681 -0.13153477 -0.00469985 0.09579760 0.17020173 0.21539964 0.23798333 0.24134037 0.22794275 0.20902127 0.18283638 0.15701774 0.13129063 0.10876797 0.09063997 0.07724234 0.07055879 0.06900235 0.07071139 0.07580798 0.07757805 0.07605213 0.07000946 0.05813776 0.04235969 0.02334666 0.00198370 -0.01834163 -0.03820917 -0.05468917 -0.06799524 -0.07641835 -0.07837153 -0.07620472 -0.07025361 -0.06234932 -0.05899228
-0.99740595 -0.99594104 -0.99490339 -0.98403883 -0.97518843 -0.92751855 -0.78078556 -0.58082825 -0.40440077 -0.23844111 -0.09964293 0.01156652 0.09439375 0.14496292 0.17105624 0.17670217 0.16446425 0.14676352 0.12158574 0.09698782 0.07245094 0.05200354 0.03686636 0.02783288 0.02752770 0.03387555 0.04443495 0.05938902 0.06982635 0.07593005 0.07538072 0.06604206 0.05090487 0.03103733 0.00778222 -0.01364177 -0.03408917 -0.05011139 -0.06176946 -0.06805628 -0.06735435 -0.06265450 -0.05529954 -0.04663228 -0.04287850
