-0.16882840 -0.16910306 -0.16959135 -0.17050691 -0.17230751 -0.17383343 -0.17419966 -0.17343669 -0.17038484 -0.16528825 -0.16098514 -0.15756707 -0.15469833 -0.15237892 -0.15082248 -0.15036470 -0.15076144 -0.15170752 -0.15326396 -0.15506455 -0.15732291 -0.15854366 -0.15851314 -0.15646839 -0.15182959 -0.14404736 -0.13046663 -0.11157567 -0.08999909 -0.06509598 -0.04080325 -0.01785333 0.00222785 0.01684622 0.02706992 0.03314310 0.03506577 0.03463851 0.03195288 0.02688681 0.01925718 0.00955229 -0.00350963 -0.01709037 -0.02316355
-0.17523728 -0.17508470 -0.17471847 -0.17447431 -0.17490157 -0.17490157 -0.17358929 -0.17117833 -0.16669209 -0.16037476 -0.15478988 -0.14996795 -0.14593951 -0.14273506 -0.14056826 -0.13998841 -0.14056826 -0.14178899 -0.14371166 -0.14569536 -0.14795373 -0.14914395 -0.14905240 -0.14709921 -0.14285715 -0.13583788 -0.12372204 -0.10690634 -0.08789331 -0.06610309 -0.04507584 -0.02560503 -0.00881985 0.00317392 0.01135289 0.01599170 0.01715140 0.01644948 0.01403851 0.00943022 0.00228889 -0.00680563 -0.01907407 -0.03180029 -0.03750725
-0.19159520 -0.19055757 -0.18832973 -0.18564409 -0.18305002 -0.17963195 -0.17465743 -0.16840114 -0.16055788 -0.15128025 -0.14264351 -0.13464767 -0.12793359 -0.12268441 -0.11923581 -0.11844233 -0.11957152 -0.12149419 -0.12439345 -0.12692648 -0.12930693 -0.13046663 -0.13016145 -0.12829982 -0.12485122 -0.11938841 -0.11029390 -0.09793390 -0.08441420 -0.06924650 -0.05536058 -0.04361095 -0.03418073 -0.02810755 -0.02478103 -0.02346873 -0.02429273 -0.02581866 -0.02777184 -0.03152562 -0.03762932 -0.04547258 -0.05603198 -0.06701865 -0.07193213
-0.19809565 -0.19598986 -0.19153416 -0.18604083 -0.18021180 -0.17331462 -0.16498306 -0.15546128 -0.14505447 -0.13373211 -0.12292856 -0.11243019 -0.10351878 -0.09640797 -0.09158605 -0.09018219 -0.09121983 -0.09326456 -0.09646901 -0.09906308 -0.10104679 -0.10199286 -0.10159612 -0.10013123 -0.09793390 -0.09469894 -0.08954131 -0.08267464 -0.07559435 -0.06802576 -0.06186102 -0.05795465 -0.05560473 -0.05475021 -0.05517747 -0.05615406 -0.05780206 -0.05920591 -0.05996887 -0.06219672 -0.06686606 -0.07309183 -0.08160649 -0.09054842 -0.09451582
-0.18738365 -0.18408765 -0.17709891 -0.16870633 -0.15973388 -0.14990692 -0.13925596 -0.12799463 -0.11679433 -0.10553300 -0.09436323 -0.08304086 -0.07303079 -0.06451613 -0.05816828 -0.05542161 -0.05523850 -0.05600147 -0.05798517 -0.05935850 -0.05999939 -0.06018250 -0.05972472 -0.05917539 -0.05905332 -0.05911435 -0.05914487 -0.05914487 -0.05969420 -0.06067080 -0.06244087 -0.06558428 -0.06875820 -0.07083346 -0.07220680 -0.07278664 -0.07266457 -0.07171850 -0.06942961 -0.06878872 -0.07116917 -0.07528916 -0.08142339 -0.08819849 -0.09118931
-0.16342662 -0.15890987 -0.14920500 -0.13794367 -0.12616351 -0.11389508 -0.10187078 -0.09002960 -0.07925657 -0.06933805 -0.05908383 -0.04818873 -0.03805658 -0.02880947 -0.02133244 -0.01727348 -0.01556444 -0.01486251 -0.01538133 -0.01544237 -0.01486251 -0.01446577 -0.01428266 -0.01486251 -0.01687674 -0.02011170 -0.02487259 -0.03103733 -0.03823969 -0.04663228 -0.05499436 -0.06341746 -0.07040620 -0.07400738 -0.07516709 -0.07467879 -0.07248146 -0.06921598 -0.06436354 -0.06131168 -0.06176946 -0.06399731 -0.06787317 -0.07242043 -0.07440413
-0.12137211 -0.11557359 -0.10299997 -0.08899198 -0.07507554 -0.06143376 -0.04940947 -0.03863643 -0.02978607 -0.02273629 -0.01492355 -0.00610370 0.00259407 0.01135289 0.01892148 0.02365185 0.02639851 0.02792444 0.02813807 0.02853481 0.02929777 0.02945036 0.02890103 0.02716147 0.02362133 0.01843318 0.01107822 0.00164800 -0.00885037 -0.02075259 -0.03186132 -0.04184088 -0.04953154 -0.05285806 -0.05307169 -0.05185095 -0.04892117 -0.04519791 -0.04013184 -0.03686636 -0.03707999 -0.03881954 -0.04116947 -0.04391614 -0.04510636
-0.06936857 -0.06237983 -0.04709006 -0.03073214 -0.01538133 -0.00128178 0.00976592 0.01840266 0.02429273 0.02752770 0.03186132 0.03747673 0.04373302 0.05108799 0.05801569 0.06299020 0.06653035 0.06851406 0.06900235 0.06921598 0.06933805 0.06860561 0.06683554 0.06378368 0.05920591 0.05301065 0.04467910 0.03433332 0.02313303 0.01068148 -0.00030519 -0.00921659 -0.01547288 -0.01739555 -0.01635792 -0.01480148 -0.01226844 -0.00946074 -0.00601215 -0.00405896 -0.00506607 -0.00695822 -0.00814844 -0.00909452 -0.00955229
-0.02682577 -0.01922666 -0.00247200 0.01492355 0.03048799 0.04406873 0.05362102 0.06002991 0.06311228 0.06305124 0.06411939 0.06646931 0.06994843 0.07535020 0.08099613 0.08563494 0.08935820 0.09097568 0.09076205 0.08969390 0.08786279 0.08511613 0.08139286 0.07693716 0.07208472 0.06659139 0.05981628 0.05191198 0.04351940 0.03424177 0.02633747 0.02047792 0.01654103 0.01541185 0.01599170 0.01577807 0.01522874 0.01467940 0.01422163 0.01321451 0.01071200 0.00860622 0.00897244 0.01043733 0.01098666
0.00939970 0.01712088 0.03418073 0.05145421 0.06613361 0.07824946 0.08578753 0.08966338 0.08996857 0.08682516 0.08468886 0.08355968 0.08398694 0.08685568 0.09057894 0.09430219 0.09762871 0.09820856 0.09649953 0.09320353 0.08816797 0.08249153 0.07611316 0.07007050 0.06570635 0.06234932 0.05941954 0.05697806 0.05456709 0.05200354 0.05005036 0.04922635 0.04867702 0.04800561 0.04678487 0.04300058 0.03707999 0.03097629 0.02453688 0.01898251 0.01437422 0.01184118 0.01403851 0.01849422 0.02026429
0.02481155 0.03189184 0.04757836 0.06320383 0.07611316 0.08645894 0.09244057 0.09488205 0.09384441 0.08944975 0.08581805 0.08285775 0.08157597 0.08288828 0.08545183 0.08899198 0.09256264 0.09274575 0.09015168 0.08505508 0.07708976 0.06842250 0.05911435 0.05096591 0.04647969 0.04455702 0.04480117 0.04718162 0.05001984 0.05340739 0.05642872 0.05911435 0.06039613 0.05899228 0.05514695 0.04757836 0.03659169 0.02563555 0.01425214 0.00537126 -0.00012207 -0.00192267 0.00268563 0.01043733 0.01361126
0.01550340 0.02105777 0.03341777 0.04574725 0.05584887 0.06402783 0.06903287 0.07135227 0.07061983 0.06704917 0.06381420 0.06082339 0.05935850 0.06021302 0.06250191 0.06662191 0.07110813 0.07153539 0.06869716 0.06216620 0.05136265 0.03961303 0.02682577 0.01593066 0.01077303 0.00979644 0.01281777 0.01977599 0.02752770 0.03653065 0.04382458 0.04873806 0.05035554 0.04690695 0.03921628 0.02731407 0.01129185 -0.00415052 -0.01959288 -0.03076266 -0.03582873 -0.03567614 -0.02783288 -0.01632740 -0.01150548
0.00119022 0.00491348 0.01318400 0.02151555 0.02841273 0.03421125 0.03842280 0.04107792 0.04144414 0.03970458 0.03796503 0.03604236 0.03537095 0.03662221 0.03933836 0.04452651 0.05029450 0.05169836 0.04953154 0.04263436 0.03027436 0.01638844 0.00064089 -0.01306192 -0.02002014 -0.02200385 -0.01870785 -0.01031526 -0.00088504 0.01025422 0.01870785 0.02313303 0.02319407 0.01705985 0.00598163 -0.00900296 -0.02786340 -0.04535051 -0.06222724 -0.07345805 -0.07657094 -0.07358012 -0.06259346 -0.04794458 -0.04168829
-0.01635792 -0.01483200 -0.01144444 -0.00778222 -0.00442518 -0.00097659 0.00277718 0.00646992 0.00881985 0.01013215 0.01126133 0.01196326 0.01358074 0.01644948 0.02066103 0.02786340 0.03582873 0.03939940 0.03946043 0.03387555 0.02194281 0.00732444 -0.01065096 -0.02746666 -0.03799554 -0.04397717 -0.04440443 -0.03955199 -0.03353984 -0.02563555 -0.02075259 -0.02081362 -0.02511673 -0.03469954 -0.04837184 -0.06433302 -0.08273568 -0.09881894 -0.11322367 -0.12134159 -0.12051760 -0.11365093 -0.09979553 -0.08301035 -0.07571642
-0.02697836 -0.02758873 -0.02902310 -0.02999970 -0.03030488 -0.02945036 -0.02639851 -0.02200385 -0.01776177 -0.01345866 -0.00949126 -0.00610370 -0.00219733 0.00225837 0.00790429 0.01669363 0.02633747 0.03201392 0.03454695 0.03097629 0.02075259 0.00659200 -0.01251259 -0.03183081 -0.04644917 -0.05777154 -0.06402783 -0.06561480 -0.06607258 -0.06457717 -0.06591998 -0.07229835 -0.08197272 -0.09482101 -0.11008026 -0.12533952 -0.14093448 -0.15320292 -0.16266365 -0.16574602 -0.15997803 -0.14886929 -0.13248084 -0.11438338 -0.10638753
-0.01345866 -0.01574755 -0.02087466 -0.02569658 -0.02951140 -0.03164769 -0.03033540 -0.02667318 -0.02206488 -0.01632740 -0.01098666 -0.00619526 -0.00131230 0.00344859 0.00909452 0.01770074 0.02725303 0.03390606 0.03830073 0.03704947 0.02978607 0.01767022 -0.00064089 -0.02096622 -0.03949095 -0.05691702 -0.07077242 -0.08154546 -0.09125035 -0.09930723 -0.10919522 -0.12295908 -0.13812678 -0.15347758 -0.16867580 -0.18127994 -0.19171728 -0.19791253 -0.20014039 -0.19663076 -0.18543047 -0.17023225 -0.15204321 -0.13367108 -0.12540056
