0.06213569 0.06506547 0.07168798 0.07785272 0.08221687 0.08514664 0.08590961 0.08502457 0.08294931 0.07965331 0.07745598 0.07629628 0.07693716 0.08014160 0.08468886 0.09002960 0.09573656 0.09970397 0.10226753 0.10278634 0.10110782 0.09814753 0.09366131 0.08917508 0.08655050 0.08511613 0.08499405 0.08612324 0.08877835 0.09302042 0.09845271 0.10541093 0.11273538 0.11960204 0.12588885 0.13040559 0.13333537 0.13498336 0.13519700 0.13495284 0.13455611 0.13415937 0.13431196 0.13464767 0.13480026
0.08371227 0.08606220 0.09143346 0.09619434 0.09915464 0.10061952 0.09994812 0.09765923 0.09427167 0.08975494 0.08648945 0.08438368 0.08420057 0.08661153 0.09048738 0.09537034 0.10074160 0.10464797 0.10739464 0.10821863 0.10690634 0.10425123 0.09997864 0.09552293 0.09247109 0.09024324 0.08902249 0.08877835 0.08996857 0.09271523 0.09662160 0.10196234 0.10769982 0.11304056 0.11789300 0.12115848 0.12308115 0.12405774 0.12399670 0.12393567 0.12427137 0.12503433 0.12689596 0.12915434 0.13013093
0.13452560 0.13565478 0.13837092 0.14004944 0.13977477 0.13785210 0.13385418 0.12826930 0.12176885 0.11432233 0.10843226 0.10409863 0.10187078 0.10245064 0.10477004 0.10855434 0.11328471 0.11706901 0.12027345 0.12170782 0.12118900 0.11920530 0.11539049 0.11084323 0.10672323 0.10272530 0.09903257 0.09564501 0.09360027 0.09298990 0.09341716 0.09509568 0.09723197 0.09897152 0.10043641 0.10083316 0.10031434 0.09976501 0.09900205 0.09936827 0.10144353 0.10495315 0.11090426 0.11758782 0.12054811
0.17148350 0.17126988 0.17105624 0.16953032 0.16623431 0.16138189 0.15475936 0.14676352 0.13815729 0.12891018 0.12143315 0.11575671 0.11221656 0.11136204 0.11239967 0.11511582 0.11908323 0.12268441 0.12619403 0.12817775 0.12860499 0.12744530 0.12445448 0.12024293 0.11542100 0.10986663 0.10397656 0.09768975 0.09262367 0.08886990 0.08615375 0.08471938 0.08380383 0.08270516 0.08157597 0.07980590 0.07754754 0.07589953 0.07458724 0.07522812 0.07852413 0.08398694 0.09292886 0.10287789 0.10727256
0.17450483 0.17291787 0.16959135 0.16510513 0.15958129 0.15308085 0.14566484 0.13757744 0.12936796 0.12103641 0.11438338 0.10946989 0.10635701 0.10522782 0.10568560 0.10757775 0.11059908 0.11374249 0.11709952 0.11935789 0.12054811 0.12030397 0.11841182 0.11502426 0.10989715 0.10336619 0.09579760 0.08722190 0.07989746 0.07391583 0.06915494 0.06601153 0.06372265 0.06176946 0.06015198 0.05804621 0.05569628 0.05395672 0.05255288 0.05319376 0.05658132 0.06225776 0.07168798 0.08227790 0.08691671
0.16330454 0.16052736 0.15451521 0.14764854 0.14062929 0.13333537 0.12594989 0.11856441 0.11157567 0.10495315 0.09982605 0.09628589 0.09399701 0.09298990 0.09314249 0.09442427 0.09668264 0.09945982 0.10275582 0.10550249 0.10773034 0.10882901 0.10873745 0.10690634 0.10238960 0.09579760 0.08755761 0.07770012 0.06909391 0.06176946 0.05590991 0.05197302 0.04919584 0.04730369 0.04608295 0.04446547 0.04263436 0.04116947 0.03976562 0.04013184 0.04284799 0.04770043 0.05615406 0.06567583 0.06988738
0.14453566 0.14114811 0.13373211 0.12573627 0.11835078 0.11114841 0.10437331 0.09802546 0.09222694 0.08697775 0.08294931 0.08023316 0.07846308 0.07757805 0.07760857 0.07870723 0.08072146 0.08377331 0.08774071 0.09183019 0.09616382 0.09985656 0.10306101 0.10452589 0.10260323 0.09811701 0.09140293 0.08255257 0.07461776 0.06765953 0.06213569 0.05856502 0.05627613 0.05517747 0.05490280 0.05407880 0.05301065 0.05175939 0.05005036 0.04950102 0.05059969 0.05328532 0.05874813 0.06515702 0.06793420
0.12094485 0.11737419 0.10953093 0.10144353 0.09457686 0.08819849 0.08246101 0.07730339 0.07272561 0.06872769 0.06564531 0.06353953 0.06216620 0.06140324 0.06149480 0.06259346 0.06472976 0.06826991 0.07312235 0.07882931 0.08554338 0.09225745 0.09927671 0.10467849 0.10623493 0.10489212 0.10086367 0.09424116 0.08813746 0.08249153 0.07815790 0.07571642 0.07455672 0.07470931 0.07568590 0.07596057 0.07583850 0.07492294 0.07293924 0.07135227 0.07049776 0.07046724 0.07202368 0.07428205 0.07522812
0.10986663 0.10678426 0.10003968 0.09305093 0.08722190 0.08175909 0.07660146 0.07184057 0.06753746 0.06363109 0.06057924 0.05835139 0.05688650 0.05615406 0.05627613 0.05740532 0.05960265 0.06329539 0.06839198 0.07483139 0.08282723 0.09125035 0.10061952 0.10861538 0.11261330 0.11362041 0.11169775 0.10687582 0.10223701 0.09759820 0.09405804 0.09222694 0.09161656 0.09241005 0.09405804 0.09503464 0.09564501 0.09524827 0.09363079 0.09192175 0.09051790 0.08938871 0.08899198 0.08899198 0.08896145
0.10812708 0.10614338 0.10180975 0.09714042 0.09289835 0.08853420 0.08374279 0.07876828 0.07394635 0.06924650 0.06540117 0.06247139 0.06054872 0.05969420 0.05987732 0.06106754 0.06335643 0.06692709 0.07177953 0.07824946 0.08651997 0.09561449 0.10620441 0.11572619 0.12137211 0.12421034 0.12399670 0.12088381 0.11752678 0.11377300 0.11090426 0.10943937 0.10907315 0.11004975 0.11188085 0.11328471 0.11450545 0.11481063 0.11401715 0.11301004 0.11209448 0.11114841 0.11023286 0.10943937 0.10907315
0.11243019 0.11151464 0.10956145 0.10715049 0.10461745 0.10150456 0.09738456 0.09265420 0.08792382 0.08307138 0.07916501 0.07626575 0.07434309 0.07361065 0.07373272 0.07449568 0.07596057 0.07803583 0.08069094 0.08478042 0.09036531 0.09686575 0.10495315 0.11221656 0.11612293 0.11761834 0.11655018 0.11304056 0.10943937 0.10562456 0.10269479 0.10119938 0.10080264 0.10177923 0.10367138 0.10556352 0.10757775 0.10904264 0.10980560 0.11056856 0.11154515 0.11249123 0.11337626 0.11407819 0.11441389
0.12491226 0.12512589 0.12570573 0.12573627 0.12497330 0.12332530 0.12021241 0.11621448 0.11212500 0.10788293 0.10467849 0.10260323 0.10129093 0.10092471 0.10089419 0.10068056 0.10034486 0.09924620 0.09750663 0.09634694 0.09576708 0.09573656 0.09698782 0.09765923 0.09576708 0.09222694 0.08722190 0.08084353 0.07510605 0.06997894 0.06616413 0.06402783 0.06326487 0.06393628 0.06582843 0.06820887 0.07126072 0.07449568 0.07782220 0.08172857 0.08648945 0.09158605 0.09707938 0.10226753 0.10461745
