-0.10162663 -0.10348827 -0.10788293 -0.11108737 -0.11166722 -0.11041597 -0.10696737 -0.10199286 -0.09717093 -0.09219642 -0.08807642 -0.08471938 -0.08264413 -0.08246101 -0.08282723 -0.08288828 -0.08255257 -0.08066042 -0.07742546 -0.07123020 -0.06195258 -0.05029450 -0.03561510 -0.02008118 -0.00531022 0.00848415 0.01867733 0.02572710 0.02981658 0.03048799 0.03009125 0.02917570 0.02819910 0.02826014 0.02890103 0.03006073 0.03170873 0.03439436 0.03796503 0.04306162 0.05008087 0.05847346 0.06912442 0.07989746 0.08474990
-0.09750663 -0.09915464 -0.10303049 -0.10580767 -0.10620441 -0.10495315 -0.10168768 -0.09704886 -0.09250160 -0.08780175 -0.08380383 -0.08041627 -0.07815790 -0.07773064 -0.07773064 -0.07721183 -0.07617420 -0.07361065 -0.06967375 -0.06308176 -0.05368206 -0.04205451 -0.02755821 -0.01226844 0.00216681 0.01565600 0.02587970 0.03320414 0.03790399 0.03952147 0.04025391 0.04058962 0.04083377 0.04171880 0.04293954 0.04422132 0.04568621 0.04800561 0.05114902 0.05578784 0.06244087 0.07043672 0.08041627 0.09045687 0.09497360
-0.08926664 -0.09042634 -0.09320353 -0.09506515 -0.09503464 -0.09372234 -0.09094516 -0.08709983 -0.08328501 -0.07928709 -0.07568590 -0.07235938 -0.06985687 -0.06894131 -0.06814783 -0.06640828 -0.06384473 -0.05978576 -0.05435346 -0.04684591 -0.03717155 -0.02557451 -0.01132237 0.00354015 0.01742607 0.03042695 0.04080325 0.04892117 0.05508591 0.05905332 0.06241035 0.06576739 0.06881924 0.07168798 0.07425153 0.07599109 0.07708976 0.07882931 0.08108768 0.08487198 0.09091464 0.09814753 0.10678426 0.11535997 0.11923581
-0.07647938 -0.07724234 -0.07904294 -0.08008057 -0.07965331 -0.07821894 -0.07565539 -0.07226783 -0.06872769 -0.06491287 -0.06115909 -0.05737480 -0.05417036 -0.05233924 -0.05044710 -0.04724265 -0.04306162 -0.03741569 -0.03036592 -0.02194281 -0.01211585 -0.00085452 0.01260414 0.02639851 0.03891110 0.05053865 0.06033509 0.06851406 0.07544176 0.08099613 0.08624531 0.09183019 0.09695730 0.10110782 0.10437331 0.10602130 0.10626545 0.10687582 0.10773034 0.11001923 0.11465804 0.12036500 0.12686545 0.13324381 0.13614307
-0.05880917 -0.05938902 -0.06085391 -0.06158635 -0.06097598 -0.05938902 -0.05673391 -0.05313272 -0.04898221 -0.04416028 -0.03924681 -0.03405866 -0.02938933 -0.02600177 -0.02243111 -0.01754814 -0.01162755 -0.00430311 0.00436415 0.01367229 0.02362133 0.03433332 0.04635762 0.05822932 0.06845301 0.07760857 0.08578753 0.09295938 0.09949034 0.10528886 0.11093478 0.11697745 0.12237922 0.12631612 0.12894070 0.12942900 0.12802514 0.12668233 0.12521744 0.12497330 0.12692648 0.12973419 0.13281655 0.13586840 0.13724174
-0.03698843 -0.03735466 -0.03833125 -0.03854488 -0.03753777 -0.03555406 -0.03244118 -0.02826014 -0.02301096 -0.01672414 -0.01025422 -0.00354015 0.00268563 0.00775170 0.01290933 0.01931822 0.02664266 0.03527940 0.04513688 0.05484176 0.06439406 0.07388531 0.08365124 0.09268472 0.09961241 0.10528886 0.11075167 0.11587878 0.12085330 0.12567522 0.13049714 0.13577685 0.14035462 0.14322336 0.14453566 0.14352855 0.14032410 0.13690603 0.13309123 0.13022248 0.12927641 0.12903225 0.12857448 0.12823878 0.12805566
-0.01159703 -0.01126133 -0.01074252 -0.00943022 -0.00717185 -0.00393689 0.00039674 0.00582904 0.01263466 0.02069155 0.02874844 0.03677480 0.04431288 0.05066073 0.05697806 0.06424146 0.07214576 0.08111820 0.09106723 0.10003968 0.10797448 0.11490219 0.12097538 0.12561418 0.12781152 0.12857448 0.12982574 0.13126011 0.13299966 0.13510545 0.13742484 0.14035462 0.14276558 0.14368114 0.14325388 0.14062929 0.13599049 0.13098544 0.12540056 0.12060915 0.11740471 0.11474960 0.11166722 0.10889004 0.10760827
0.01727348 0.01843318 0.02087466 0.02410962 0.02792444 0.03259377 0.03836177 0.04519791 0.05359050 0.06338695 0.07281716 0.08188116 0.09024324 0.09747612 0.10446486 0.11194190 0.11972411 0.12833034 0.13760796 0.14505447 0.15057832 0.15414900 0.15564440 0.15503404 0.15170752 0.14670247 0.14279610 0.13950011 0.13690603 0.13507493 0.13376263 0.13321330 0.13257241 0.13104647 0.12863551 0.12448500 0.11880856 0.11267434 0.10596026 0.09979553 0.09488205 0.09039582 0.08539079 0.08087405 0.07876828
0.04965362 0.05142369 0.05520798 0.05963317 0.06405835 0.06915494 0.07522812 0.08227790 0.09094516 0.10107730 0.11050753 0.11923581 0.12720115 0.13406782 0.14056826 0.14722130 0.15390484 0.16119877 0.16891995 0.17423017 0.17709891 0.17728202 0.17456588 0.16928618 0.16095462 0.15079196 0.14200263 0.13403730 0.12704855 0.12103641 0.11600085 0.11221656 0.10889004 0.10556352 0.10208441 0.09744560 0.09189123 0.08587909 0.07928709 0.07303079 0.06772057 0.06268502 0.05706961 0.05191198 0.04956206
0.08529923 0.08746605 0.09216590 0.09720145 0.10153508 0.10617390 0.11172827 0.11807612 0.12598041 0.13525803 0.14358959 0.15079196 0.15723136 0.16272469 0.16769920 0.17255165 0.17722099 0.18234809 0.18774988 0.19037446 0.19019136 0.18689536 0.18012024 0.17044587 0.15753655 0.14252144 0.12897122 0.11621448 0.10458693 0.09405804 0.08505508 0.07791375 0.07211524 0.06741539 0.06353953 0.05926695 0.05484176 0.05005036 0.04470962 0.03958251 0.03500473 0.03057955 0.02551347 0.02078311 0.01861629
