-0.13287759 -0.13275552 -0.13248084 -0.13226722 -0.13162634 -0.13202307 -0.13559374 -0.14075136 -0.14520706 -0.14929655 -0.14893033 -0.14380322 -0.13522752 -0.12265389 -0.10837123 -0.09533983 -0.08194220 -0.06653035 -0.04937895 -0.02804651 -0.00183111 0.02551347 0.05447554 0.08093509 0.10046694 0.11423078 0.12070070 0.12018189 0.11447493 0.10299997 0.08932768 0.07422101 0.05887020 0.04516739 0.03253273 0.02154607 0.01202429 0.00412000 -0.00228889 -0.00674459 -0.00857570 -0.00930815 -0.01052889 -0.01150548 -0.01199377
-0.10489212 -0.10461745 -0.10400708 -0.10336619 -0.10232856 -0.10229804 -0.10538042 -0.11011078 -0.11426130 -0.11816767 -0.11832026 -0.11429182 -0.10788293 -0.09881894 -0.08899198 -0.08124027 -0.07364117 -0.06357005 -0.05136265 -0.03360088 -0.00946074 0.01724296 0.04718162 0.07596057 0.09903257 0.11734367 0.12848292 0.13287759 0.13126011 0.12311167 0.11160619 0.09720145 0.08130131 0.06576739 0.05026399 0.03570666 0.02194281 0.00976592 -0.00091556 -0.00955229 -0.01541185 -0.01989807 -0.02456740 -0.02841273 -0.03024384
-0.04461806 -0.04385510 -0.04214606 -0.04043702 -0.03842280 -0.03756829 -0.04000977 -0.04422132 -0.04824976 -0.05240028 -0.05413984 -0.05294961 -0.05151524 -0.05023347 -0.05011139 -0.05392621 -0.05905332 -0.06064028 -0.05938902 -0.04937895 -0.02972503 -0.00421155 0.02798547 0.06201361 0.09326456 0.12198249 0.14371166 0.15921506 0.16690573 0.16635640 0.15973388 0.14691611 0.12982574 0.11026338 0.08825953 0.06573687 0.04242073 0.02063051 0.00030519 -0.01773125 -0.03268532 -0.04565569 -0.05822932 -0.06875820 -0.07370220
0.02356029 0.02432325 0.02594073 0.02795495 0.03057955 0.03265481 0.03244118 0.03103733 0.02975555 0.02841273 0.02740562 0.02743614 0.02475051 0.01809748 0.00784326 -0.00833155 -0.02700888 -0.04089480 -0.05102695 -0.04922635 -0.03454695 -0.01089511 0.02282785 0.06112858 0.09939878 0.13727225 0.16846217 0.19394512 0.20999786 0.21625416 0.21390423 0.20233771 0.18390454 0.16046633 0.13229774 0.10229804 0.07000946 0.03924681 0.00991852 -0.01678518 -0.04010132 -0.06073184 -0.08001953 -0.09591968 -0.10342723
0.09356975 0.09347820 0.09298990 0.09366131 0.09628589 0.10003968 0.10452589 0.10974456 0.11575671 0.12247078 0.12665181 0.12906277 0.12491226 0.11163671 0.09183019 0.06430250 0.03292947 0.00778222 -0.01266518 -0.01867733 -0.00921659 0.01153600 0.04489273 0.08493301 0.12680441 0.16986603 0.20676289 0.23862423 0.25998718 0.27063814 0.27100438 0.26001769 0.24042481 0.21405682 0.18152410 0.14621417 0.10763878 0.07065035 0.03506577 0.00244148 -0.02658162 -0.05209510 -0.07486191 -0.09308145 -0.10174871
0.16159551 0.16019166 0.15662099 0.15524766 0.15759759 0.16324350 0.17337565 0.18680380 0.20184942 0.21860409 0.22949919 0.23532823 0.23047578 0.21112704 0.18225653 0.14426099 0.10129093 0.06619465 0.03692740 0.02417066 0.02899258 0.04693747 0.07928709 0.11975463 0.16336559 0.20920438 0.24921414 0.28464612 0.30893886 0.32184821 0.32337412 0.31211281 0.29117709 0.26248971 0.22666097 0.18750572 0.14450514 0.10315257 0.06332590 0.02679525 -0.00585955 -0.03415021 -0.05792413 -0.07611316 -0.08487198
0.21869564 0.21573535 0.20847194 0.20462660 0.20657979 0.21430098 0.23053682 0.25272378 0.27713859 0.30405590 0.32163456 0.33057651 0.32496110 0.29981384 0.26267281 0.21588793 0.16360973 0.12121952 0.08624531 0.06927702 0.07153539 0.08783227 0.11944944 0.15973388 0.20328379 0.24924466 0.28913236 0.32425916 0.34775841 0.35938597 0.35932493 0.34620199 0.32322153 0.29248941 0.25458542 0.21335490 0.16827907 0.12512589 0.08362072 0.04589984 0.01254311 -0.01562548 -0.03729362 -0.05255288 -0.06006043
0.26767784 0.26306954 0.25183874 0.24527726 0.24668111 0.25626391 0.27854243 0.30942717 0.34290597 0.37965026 0.40360728 0.41535690 0.40913114 0.37885678 0.33466598 0.28095341 0.22174749 0.17447431 0.13629566 0.11700796 0.11795404 0.13321330 0.16388440 0.20303965 0.24488053 0.28864408 0.32581562 0.35776848 0.37794122 0.38599810 0.38276315 0.36701560 0.34195989 0.30985442 0.27118748 0.22956023 0.18451491 0.14163640 0.10068056 0.06405835 0.03228858 0.00665304 -0.01040681 -0.02041688 -0.02563555
0.30732140 0.30152288 0.28745383 0.27872553 0.27921385 0.28952909 0.31543931 0.35175633 0.39072847 0.43317974 0.46058536 0.47331157 0.46604815 0.43217263 0.38358715 0.32627338 0.26395458 0.21497238 0.17627491 0.15643787 0.15686513 0.17117833 0.20032349 0.23740348 0.27640614 0.31678212 0.35010836 0.37778863 0.39399394 0.39826655 0.39213234 0.37476730 0.34900966 0.31708732 0.27933592 0.23905149 0.19574572 0.15482040 0.11584827 0.08182012 0.05328532 0.03170873 0.02072207 0.01712088 0.01477096
0.33796197 0.33127841 0.31519517 0.30475783 0.30405590 0.31409651 0.34159368 0.38056582 0.42194891 0.46678060 0.49513230 0.50724816 0.49867246 0.46266061 0.41212195 0.35435042 0.29242834 0.24472792 0.20816675 0.18951994 0.19025239 0.20377208 0.23081149 0.26477858 0.29975280 0.33527634 0.36341441 0.38544878 0.39674062 0.39680165 0.38785973 0.36957914 0.34430984 0.31391338 0.27875605 0.24149297 0.20172735 0.16446425 0.12915434 0.09936827 0.07580798 0.05999939 0.05658132 0.06070131 0.06183050
0.36005738 0.35312968 0.33664969 0.32526627 0.32282481 0.33079013 0.35645619 0.39362773 0.43296608 0.47560045 0.50212103 0.51258886 0.50355542 0.46864223 0.42051455 0.36677146 0.30994597 0.26667073 0.23413801 0.21729179 0.21732230 0.22824793 0.25049594 0.27845088 0.30689412 0.33558154 0.35773796 0.37443158 0.38221380 0.38056582 0.37174597 0.35581529 0.33417767 0.30811489 0.27793208 0.24570452 0.21118809 0.17917417 0.14902188 0.12488174 0.10766930 0.09863582 0.10309152 0.11474960 0.11932737
0.37406537 0.36762595 0.35245827 0.34101382 0.33616138 0.34015930 0.36017945 0.39051485 0.42286447 0.45826593 0.47984251 0.48756370 0.47895747 0.44856104 0.40748313 0.36274299 0.31598866 0.28061768 0.25431073 0.23990600 0.23838007 0.24494156 0.25968200 0.27866450 0.29825738 0.31818599 0.33378094 0.34577471 0.35169530 0.35120702 0.34577471 0.33570361 0.32120731 0.30240792 0.27982423 0.25479904 0.22721030 0.20200202 0.17844172 0.16122928 0.15176855 0.15063937 0.16333507 0.18253121 0.19052705
