-0.03070162 -0.03042695 -0.02963347 -0.02975555 -0.03173925 -0.03430280 -0.03646962 -0.03875851 -0.04193243 -0.04583880 -0.04989776 -0.05426191 -0.05804621 -0.06057924 -0.06283761 -0.06598102 -0.06900235 -0.07046724 -0.07055879 -0.06653035 -0.05829035 -0.04586932 -0.02893155 -0.00802637 0.01724296 0.04562517 0.07388531 0.10251167 0.12723167 0.14792322 0.16455580 0.17636646 0.18472853 0.19037446 0.19370098 0.19672231 0.19916379 0.20297861 0.20816675 0.21530809 0.22537920 0.23633534 0.24726096 0.25717947 0.26175725
-0.03634755 -0.03671377 -0.03729362 -0.03891110 -0.04217658 -0.04599139 -0.04922635 -0.05252235 -0.05661184 -0.06137272 -0.06622516 -0.07132176 -0.07568590 -0.07870723 -0.08111820 -0.08386487 -0.08606220 -0.08621479 -0.08450575 -0.07821894 -0.06732383 -0.05157628 -0.03051851 -0.00500504 0.02517777 0.05862606 0.09152501 0.12439345 0.15295877 0.17703788 0.19684438 0.21176794 0.22318186 0.23200171 0.23847163 0.24427015 0.24915311 0.25464645 0.26065859 0.26789147 0.27723014 0.28696555 0.29630420 0.30451369 0.30832851
-0.04571673 -0.04751732 -0.05124058 -0.05621510 -0.06253242 -0.06924650 -0.07501449 -0.08056886 -0.08688620 -0.09375286 -0.10058901 -0.10760827 -0.11355937 -0.11789300 -0.12094485 -0.12317271 -0.12387463 -0.12143315 -0.11612293 -0.10507523 -0.08832057 -0.06521805 -0.03488266 0.00112918 0.04269540 0.08804590 0.13187048 0.17493209 0.21271402 0.24491104 0.27240822 0.29471725 0.31333354 0.32956937 0.34330273 0.35557115 0.36619160 0.37556079 0.38349560 0.39103365 0.39881587 0.40589619 0.41172522 0.41624194 0.41840875
-0.06979583 -0.07278664 -0.07919553 -0.08694723 -0.09576708 -0.10480056 -0.11264382 -0.12002930 -0.12790307 -0.13605152 -0.14386426 -0.15155491 -0.15771966 -0.16193122 -0.16412854 -0.16425061 -0.16180913 -0.15530869 -0.14499344 -0.12820826 -0.10507523 -0.07461776 -0.03558458 0.00958281 0.06036561 0.11481063 0.16644795 0.21628468 0.26007873 0.29740289 0.32981354 0.35706657 0.38074893 0.40263069 0.42216253 0.43958861 0.45487839 0.46729943 0.47663808 0.48402357 0.48988312 0.49397260 0.49607837 0.49665824 0.49705496
-0.12118900 -0.12491226 -0.13287759 -0.14224677 -0.15247047 -0.16281624 -0.17191076 -0.18042544 -0.18878751 -0.19690542 -0.20395520 -0.21015045 -0.21414839 -0.21564379 -0.21423994 -0.20944853 -0.20108646 -0.18808557 -0.17065951 -0.14685507 -0.11679433 -0.07962279 -0.03384503 0.01736503 0.07266457 0.13040559 0.18372142 0.23374127 0.27726066 0.31379130 0.34568316 0.37290567 0.39710686 0.42054507 0.44221321 0.46168402 0.47901854 0.49250770 0.50190741 0.50825524 0.51167333 0.51258886 0.51087987 0.50764489 0.50633258
-0.17426069 -0.17807551 -0.18622394 -0.19571520 -0.20581684 -0.21597949 -0.22492142 -0.23310037 -0.24042481 -0.24686423 -0.25156409 -0.25470749 -0.25507370 -0.25254068 -0.24643697 -0.23593859 -0.22116764 -0.20166631 -0.17749566 -0.14761803 -0.11212500 -0.07052828 -0.02127140 0.03192236 0.08688620 0.14239937 0.19196142 0.23667105 0.27497178 0.30622274 0.33353680 0.35715812 0.37873471 0.40089116 0.42225409 0.44169438 0.45930356 0.47264016 0.48149052 0.48658711 0.48771629 0.48588520 0.48100224 0.47468489 0.47199926
-0.21176794 -0.21454512 -0.22046572 -0.22727133 -0.23450422 -0.24155401 -0.24750511 -0.25244913 -0.25586718 -0.25782037 -0.25772882 -0.25565356 -0.25077060 -0.24307993 -0.23181860 -0.21601000 -0.19602038 -0.17181921 -0.14337596 -0.11059908 -0.07345805 -0.03216651 0.01470992 0.06314280 0.11023286 0.15552233 0.19373150 0.22580644 0.25226599 0.27243873 0.29001740 0.30564287 0.32074952 0.33817559 0.35624257 0.37311929 0.38904995 0.40101323 0.40885648 0.41288492 0.41264078 0.40937528 0.40308848 0.39545885 0.39216286
-0.23175757 -0.23270364 -0.23480941 -0.23712882 -0.23966186 -0.24176763 -0.24277474 -0.24265267 -0.24036378 -0.23612171 -0.22977386 -0.22138126 -0.21051668 -0.19730216 -0.18097477 -0.16061892 -0.13669240 -0.10959197 -0.07925657 -0.04644917 -0.01092563 0.02609333 0.06567583 0.10391553 0.13730277 0.16623431 0.18744469 0.20163579 0.21161534 0.21677297 0.22122867 0.22586749 0.23194067 0.24222541 0.25479904 0.26728112 0.27997681 0.28955963 0.29596850 0.29902035 0.29807428 0.29435101 0.28794214 0.28040406 0.27710807
-0.20453505 -0.20352794 -0.20142217 -0.19876705 -0.19605091 -0.19254127 -0.18802454 -0.18222602 -0.17410810 -0.16388440 -0.15204321 -0.13861507 -0.12353893 -0.10705893 -0.08847316 -0.06698813 -0.04312265 -0.01742607 0.01019318 0.03830073 0.06720176 0.09491257 0.12192144 0.14496292 0.16034424 0.16934721 0.17102572 0.16571550 0.15842158 0.14856410 0.14014100 0.13431196 0.13174841 0.13480026 0.14163640 0.14932707 0.15829951 0.16522720 0.17007965 0.17233802 0.17136143 0.16824855 0.16312143 0.15717033 0.15454574
-0.13602100 -0.13275552 -0.12585834 -0.11755730 -0.10885952 -0.09906308 -0.08819849 -0.07602160 -0.06170843 -0.04547258 -0.02856532 -0.01098666 0.00695822 0.02493362 0.04345836 0.06311228 0.08343761 0.10397656 0.12472915 0.14374217 0.16144292 0.17508470 0.18448439 0.18747520 0.18045595 0.16559343 0.14481033 0.11801507 0.09210486 0.06671346 0.04513688 0.02877896 0.01748711 0.01293985 0.01339763 0.01571703 0.02038636 0.02423170 0.02734458 0.02902310 0.02865688 0.02713096 0.02465896 0.02172918 0.02047792
