-0.45759454 -0.46385083 -0.47776726 -0.49150059 -0.50355542 -0.51155126 -0.51179540 -0.50502032 -0.48905912 -0.46433911 -0.43192846 -0.39127782 -0.34580523 -0.29587695 -0.24353771 -0.19150364 -0.13895078 -0.08651997 -0.03415021 0.01825007 0.07116917 0.12176885 0.16980499 0.21378216 0.25205237 0.28482926 0.31083101 0.33030182 0.34449294 0.35401472 0.35544908 0.34784997 0.33091220 0.30243844 0.26477858 0.22147283 0.17224647 0.12826930 0.08905301 0.05890073 0.04119999 0.03134251 0.02710044 0.02764977 0.02740562
-0.39780876 -0.40284434 -0.41380048 -0.42573321 -0.43845943 -0.44825587 -0.45115513 -0.44752342 -0.43403423 -0.41123691 -0.37995544 -0.33936584 -0.29398480 -0.24423963 -0.19281594 -0.14334545 -0.09475997 -0.04806665 -0.00308237 0.04107792 0.08468886 0.12631612 0.16599017 0.20239876 0.23413801 0.26129949 0.28260139 0.29825738 0.30896938 0.31537828 0.31412703 0.30417797 0.28568378 0.25690481 0.22025208 0.18018128 0.13620411 0.09881894 0.06787317 0.04605243 0.03656118 0.03390606 0.03479110 0.03869747 0.04016236
-0.27033296 -0.27265236 -0.27707756 -0.28507340 -0.29960021 -0.31382182 -0.32273322 -0.32627338 -0.31800288 -0.29905087 -0.26944792 -0.22785120 -0.18137150 -0.13040559 -0.07947020 -0.03427229 0.00680563 0.04181036 0.07116917 0.09753716 0.12076174 0.14239937 0.16351818 0.18286692 0.19998780 0.21457563 0.22525711 0.23218483 0.23496200 0.23410748 0.22641683 0.21039461 0.18759727 0.15720084 0.12192144 0.08825953 0.05536058 0.03247169 0.02002014 0.01709037 0.02655110 0.04086429 0.05374309 0.06576739 0.07126072
-0.11902219 -0.11862545 -0.11651967 -0.12018189 -0.13507493 -0.15222633 -0.16611224 -0.17621388 -0.17398602 -0.16101566 -0.13669240 -0.09942930 -0.05795465 -0.01290933 0.03021332 0.06433302 0.09161656 0.11008026 0.12024293 0.12662129 0.12866604 0.13025300 0.13330485 0.13641773 0.13965270 0.14246041 0.14331493 0.14239937 0.13852352 0.13211463 0.12051760 0.10196234 0.07892086 0.05133213 0.02182074 -0.00204474 -0.02142399 -0.02899258 -0.02383496 -0.00991852 0.01498459 0.04229866 0.06387524 0.08124027 0.08948027
0.05383465 0.05655080 0.06402783 0.06482132 0.05206458 0.03509629 0.01889096 0.00424207 -0.00033570 0.00363170 0.01669363 0.04052858 0.06622516 0.09302042 0.11584827 0.12765892 0.13116856 0.12616351 0.11282693 0.09753716 0.07962279 0.06369213 0.05203406 0.04278695 0.03567614 0.03015229 0.02435377 0.01858577 0.01187170 0.00448622 -0.00531022 -0.01886044 -0.03402814 -0.05053865 -0.06643879 -0.07538072 -0.07840205 -0.07132176 -0.05307169 -0.02905362 0.00189215 0.03244118 0.05478073 0.07107761 0.07901242
0.21826838 0.22290720 0.23468734 0.23963134 0.23047578 0.21573535 0.19931638 0.18201239 0.17111728 0.16531877 0.16501358 0.17160557 0.17719047 0.18079165 0.17868587 0.16486099 0.14242989 0.11374249 0.07855465 0.04437391 0.01071200 -0.01837214 -0.04040651 -0.05801569 -0.07226783 -0.08343761 -0.09372234 -0.10269479 -0.11053804 -0.11713004 -0.12305063 -0.12897122 -0.13357952 -0.13672292 -0.13715018 -0.13077182 -0.11825922 -0.09881894 -0.07132176 -0.04171880 -0.00988800 0.01904355 0.03851436 0.05108799 0.05743584
0.33753473 0.34330273 0.35731071 0.36555070 0.36155277 0.35160375 0.33790094 0.32111576 0.30613115 0.29206213 0.27869502 0.26706746 0.25147253 0.23062837 0.20325327 0.16544084 0.12054811 0.07400738 0.02502518 -0.01910459 -0.05859554 -0.09140293 -0.11548204 -0.13425092 -0.15005951 -0.16272469 -0.17459640 -0.18515579 -0.19306009 -0.19833979 -0.20026246 -0.19855343 -0.19324321 -0.18445387 -0.17175817 -0.15369122 -0.13055818 -0.10406812 -0.07327494 -0.04364147 -0.01593066 0.00729392 0.02148503 0.02920621 0.03332621
0.42130801 0.42756432 0.44233528 0.45316935 0.45515305 0.45155185 0.44242683 0.42820519 0.41050446 0.38901943 0.36292613 0.33271280 0.29563281 0.25031281 0.19843134 0.13895078 0.07513657 0.01574755 -0.04062014 -0.08810694 -0.12631612 -0.15634632 -0.17676321 -0.19180883 -0.20535906 -0.21662039 -0.22788171 -0.23865475 -0.24552141 -0.24875636 -0.24634542 -0.23697622 -0.22226630 -0.20282601 -0.17899106 -0.15228736 -0.12253182 -0.09332560 -0.06399731 -0.03869747 -0.01879940 -0.00427259 0.00302133 0.00512711 0.00656148
0.45521408 0.46153143 0.47602770 0.48835719 0.49525437 0.49699393 0.49177527 0.47987303 0.46021912 0.43299660 0.39735100 0.35319072 0.30100405 0.23944822 0.17249061 0.10196234 0.03039644 -0.03176977 -0.08630635 -0.12973419 -0.16125980 -0.18451491 -0.19888912 -0.20871608 -0.21875668 -0.22769859 -0.23746452 -0.24756615 -0.25315103 -0.25452438 -0.24912259 -0.23493148 -0.21485031 -0.19019136 -0.16168706 -0.13275552 -0.10284737 -0.07599109 -0.05178991 -0.03277688 -0.02056948 -0.01327555 -0.01080355 -0.01184118 -0.01196326
0.44239631 0.44828638 0.46150091 0.47428817 0.48530534 0.49186683 0.49024934 0.48075807 0.46000549 0.42860195 0.38612017 0.33185828 0.26969206 0.19861446 0.12457655 0.05197302 -0.01757866 -0.07348857 -0.11764885 -0.14990692 -0.16925566 -0.18149358 -0.18704794 -0.18973358 -0.19458602 -0.19998780 -0.20715964 -0.21570483 -0.21961120 -0.21915342 -0.21179846 -0.19510484 -0.17307046 -0.14783166 -0.12015137 -0.09466842 -0.07061983 -0.05093539 -0.03561510 -0.02523881 -0.02108829 -0.02041688 -0.02127140 -0.02352977 -0.02441481
