-0.18295847 -0.18457595 -0.18811609 -0.19153416 -0.19412825 -0.19620350 -0.19766839 -0.19852291 -0.19867550 -0.19815668 -0.19705802 -0.19547105 -0.19312114 -0.19013031 -0.18588825 -0.17987609 -0.17184973 -0.16034424 -0.14560381 -0.12836085 -0.10831019 -0.08716086 -0.06472976 -0.04306162 -0.02401807 -0.00775170 0.00317392 0.00918607 0.00958281 0.00384533 -0.00497452 -0.01678518 -0.02926725 -0.03985718 -0.04873806 -0.05340739 -0.05429243 -0.05249184 -0.04770043 -0.04150517 -0.03396710 -0.02627644 -0.01947081 -0.01373333 -0.01104770
-0.19138157 -0.19275491 -0.19583727 -0.19861446 -0.20035401 -0.20142217 -0.20175786 -0.20139164 -0.20026246 -0.19843134 -0.19620350 -0.19363995 -0.19031343 -0.18631551 -0.18100528 -0.17380291 -0.16452529 -0.15198217 -0.13641773 -0.11871700 -0.09854427 -0.07782220 -0.05642872 -0.03616443 -0.01879940 -0.00439467 0.00488296 0.00936918 0.00875881 0.00250252 -0.00634785 -0.01757866 -0.02923673 -0.03903317 -0.04718162 -0.05160680 -0.05270547 -0.05136265 -0.04739524 -0.04214606 -0.03564562 -0.02893155 -0.02276681 -0.01745659 -0.01498459
-0.21262245 -0.21356852 -0.21588793 -0.21741386 -0.21738334 -0.21628468 -0.21408734 -0.21094394 -0.20697653 -0.20224616 -0.19736320 -0.19260231 -0.18704794 -0.18082216 -0.17313151 -0.16318247 -0.15106662 -0.13611256 -0.11844233 -0.09945982 -0.07879879 -0.05865658 -0.03930784 -0.02200385 -0.00824000 0.00210578 0.00766015 0.00863674 0.00564592 -0.00186163 -0.01089511 -0.02096622 -0.03088473 -0.03900266 -0.04559465 -0.04953154 -0.05102695 -0.05078280 -0.04867702 -0.04550310 -0.04132206 -0.03668325 -0.03189184 -0.02746666 -0.02542192
-0.22208320 -0.22220527 -0.22275460 -0.22217475 -0.21985534 -0.21628468 -0.21146275 -0.20554216 -0.19885860 -0.19138157 -0.18411817 -0.17731254 -0.16977447 -0.16144292 -0.15161596 -0.13928647 -0.12485122 -0.10818812 -0.08938871 -0.07022309 -0.05029450 -0.03198340 -0.01583911 -0.00244148 0.00714133 0.01318400 0.01510666 0.01303140 0.00820948 0.00021363 -0.00830103 -0.01660207 -0.02432325 -0.03042695 -0.03527940 -0.03857540 -0.04040651 -0.04119999 -0.04089480 -0.03982665 -0.03805658 -0.03567614 -0.03250221 -0.02917570 -0.02768029
-0.21149327 -0.21005890 -0.20712912 -0.20297861 -0.19772942 -0.19138157 -0.18396558 -0.17557299 -0.16660054 -0.15698722 -0.14786218 -0.13953063 -0.13046663 -0.12048708 -0.10901212 -0.09515671 -0.07943968 -0.06253242 -0.04431288 -0.02679525 -0.00964385 0.00500504 0.01635792 0.02468948 0.02963347 0.03149510 0.03048799 0.02664266 0.02127140 0.01409955 0.00720237 0.00134281 -0.00369274 -0.00762963 -0.01065096 -0.01312296 -0.01495407 -0.01641896 -0.01748711 -0.01818903 -0.01870785 -0.01858577 -0.01705985 -0.01498459 -0.01409955
-0.18350780 -0.18036439 -0.17355876 -0.16568498 -0.15768914 -0.14905240 -0.13965270 -0.12964264 -0.11926634 -0.10846278 -0.09839167 -0.08935820 -0.07962279 -0.06881924 -0.05670339 -0.04245125 -0.02682577 -0.01098666 0.00518815 0.01968444 0.03277688 0.04278695 0.04879910 0.05191198 0.05258339 0.05093539 0.04788354 0.04330577 0.03839229 0.03292947 0.02832118 0.02529985 0.02307199 0.02136296 0.02002014 0.01843318 0.01672414 0.01477096 0.01257363 0.01034577 0.00784326 0.00585955 0.00564592 0.00628681 0.00650044
-0.13077182 -0.12604144 -0.11569567 -0.10477004 -0.09524827 -0.08578753 -0.07602160 -0.06610309 -0.05606250 -0.04593036 -0.03659169 -0.02835170 -0.01956237 -0.00967437 0.00119022 0.01355022 0.02673421 0.03924681 0.05130161 0.06106754 0.06866664 0.07327494 0.07397687 0.07242043 0.06985687 0.06619465 0.06256294 0.05880917 0.05557420 0.05279702 0.05108799 0.05108799 0.05166784 0.05197302 0.05212561 0.05142369 0.04998932 0.04788354 0.04504532 0.04177984 0.03784295 0.03430280 0.03238014 0.03149510 0.03100681
-0.06256294 -0.05658132 -0.04327525 -0.03006073 -0.01995911 -0.01071200 -0.00180059 0.00668355 0.01507614 0.02325510 0.03061007 0.03686636 0.04351940 0.05117954 0.05938902 0.06839198 0.07757805 0.08539079 0.09207434 0.09619434 0.09772027 0.09680472 0.09271523 0.08746605 0.08282723 0.07849361 0.07559435 0.07391583 0.07336650 0.07397687 0.07556383 0.07858516 0.08172857 0.08380383 0.08508561 0.08505508 0.08383434 0.08157597 0.07821894 0.07422101 0.06924650 0.06445509 0.06097598 0.05844295 0.05722221
0.00259407 0.00875881 0.02258370 0.03576769 0.04486221 0.05246132 0.05929746 0.06524857 0.07089449 0.07614368 0.08053835 0.08380383 0.08731346 0.09170812 0.09634694 0.10122990 0.10592975 0.10913419 0.11105686 0.11081271 0.10818812 0.10409863 0.09802546 0.09195227 0.08789331 0.08526871 0.08481093 0.08636738 0.08917508 0.09335612 0.09805597 0.10351878 0.10837123 0.11111789 0.11233863 0.11181982 0.10965300 0.10638753 0.10205390 0.09704886 0.09121983 0.08545183 0.08044679 0.07635731 0.07443465
0.06723227 0.07266457 0.08493301 0.09607227 0.10266427 0.10739464 0.11093478 0.11325419 0.11514634 0.11642811 0.11685538 0.11618397 0.11560412 0.11566515 0.11572619 0.11572619 0.11539049 0.11389508 0.11136204 0.10760827 0.10235908 0.09698782 0.09137242 0.08703879 0.08581805 0.08703879 0.09060945 0.09653004 0.10339671 0.11139256 0.11908323 0.12640767 0.13217567 0.13473922 0.13486129 0.13287759 0.12878811 0.12390515 0.11819819 0.11206397 0.10553300 0.09906308 0.09268472 0.08709983 0.08450575
