0.13211463 0.13223670 0.13248084 0.13281655 0.13299966 0.13385418 0.13663137 0.14038515 0.14374217 0.14685507 0.14774011 0.14618365 0.14297922 0.13800471 0.13220619 0.12686545 0.12146367 0.11590930 0.11020233 0.10406812 0.09765923 0.09002960 0.08035523 0.07000946 0.06009094 0.05017243 0.04019288 0.03015229 0.02139348 0.01397748 0.00750755 0.00234993 -0.00268563 -0.00888089 -0.01553392 -0.02185125 -0.02795495 -0.03302103 -0.03701895 -0.03994873 -0.04174932 -0.04254280 -0.04205451 -0.04080325 -0.04031495
0.11999878 0.12054811 0.12176885 0.12314218 0.12424085 0.12598041 0.12952055 0.13394573 0.13791314 0.14160588 0.14322336 0.14255196 0.14041567 0.13669240 0.13232826 0.12848292 0.12472915 0.12100589 0.11731315 0.11346782 0.10965300 0.10449538 0.09710990 0.08874783 0.08026368 0.07135227 0.06195258 0.05212561 0.04339732 0.03592028 0.02923673 0.02368236 0.01818903 0.01150548 0.00430311 -0.00271615 -0.00964385 -0.01544237 -0.02005066 -0.02362133 -0.02606281 -0.02752770 -0.02786340 -0.02746666 -0.02734458
0.09399701 0.09558398 0.09903257 0.10281686 0.10620441 0.11011078 0.11545152 0.12149419 0.12695700 0.13205358 0.13538010 0.13675344 0.13705863 0.13611256 0.13486129 0.13428144 0.13406782 0.13434248 0.13504441 0.13611256 0.13794367 0.13824885 0.13595995 0.13199255 0.12662129 0.11981567 0.11160619 0.10205390 0.09329508 0.08551286 0.07821894 0.07162694 0.06491287 0.05700858 0.04849391 0.03976562 0.03085421 0.02325510 0.01709037 0.01199377 0.00799585 0.00491348 0.00262459 0.00115970 0.00042726
0.06439406 0.06668294 0.07171850 0.07718131 0.08212531 0.08740501 0.09381390 0.10068056 0.10690634 0.11267434 0.11719108 0.12024293 0.12277596 0.12475967 0.12689596 0.13006988 0.13391522 0.13867611 0.14426099 0.15057832 0.15823847 0.16409802 0.16705832 0.16763817 0.16571550 0.16144292 0.15497299 0.14630574 0.13818781 0.13080233 0.12356944 0.11664174 0.10940886 0.10104679 0.09195227 0.08233894 0.07220680 0.06353953 0.05645924 0.05041658 0.04541154 0.04123051 0.03735466 0.03424177 0.03274636
0.03408917 0.03637806 0.04141362 0.04684591 0.05169836 0.05679495 0.06259346 0.06866664 0.07419050 0.07925657 0.08377331 0.08755761 0.09161656 0.09622486 0.10171819 0.10876797 0.11703848 0.12634663 0.13672292 0.14795373 0.16061892 0.17130040 0.17889950 0.18375194 0.18533891 0.18405713 0.18008973 0.17346720 0.16721091 0.16150396 0.15570544 0.14990692 0.14362010 0.13635670 0.12829982 0.11929686 0.10946989 0.10104679 0.09421064 0.08825953 0.08322398 0.07873776 0.07385480 0.06952117 0.06750695
0.00369274 0.00567644 0.01001007 0.01455733 0.01843318 0.02233955 0.02667318 0.03112888 0.03509629 0.03872799 0.04257332 0.04641865 0.05157628 0.05841243 0.06698813 0.07782220 0.09048738 0.10431226 0.11932737 0.13504441 0.15204321 0.16687521 0.17828913 0.18665120 0.19135106 0.19284646 0.19138157 0.18704794 0.18292795 0.17926572 0.17532884 0.17117833 0.16647847 0.16095462 0.15469833 0.14725181 0.13879818 0.13168737 0.12613299 0.12134159 0.11737419 0.11362041 0.10876797 0.10406812 0.10193183
-0.02325510 -0.02182074 -0.01864681 -0.01559496 -0.01345866 -0.01156652 -0.00955229 -0.00756859 -0.00589007 -0.00439467 -0.00195318 0.00122074 0.00668355 0.01504563 0.02603229 0.04016236 0.05676443 0.07446516 0.09350871 0.11267434 0.13248084 0.14969330 0.16309091 0.17319255 0.17947936 0.18243966 0.18262276 0.17996766 0.17761773 0.17572558 0.17365032 0.17130040 0.16858424 0.16525772 0.16135135 0.15646839 0.15073092 0.14642781 0.14377269 0.14185004 0.14084291 0.13974425 0.13690603 0.13361004 0.13217567
-0.04886013 -0.04818873 -0.04654073 -0.04544206 -0.04565569 -0.04632710 -0.04715110 -0.04809717 -0.04913480 -0.05017243 -0.04956206 -0.04751732 -0.04226813 -0.03302103 -0.02020325 -0.00329600 0.01678518 0.03799554 0.06060976 0.08261360 0.10437331 0.12308115 0.13748589 0.14835048 0.15543076 0.15924558 0.16052736 0.15927610 0.15836054 0.15805537 0.15768914 0.15717033 0.15646839 0.15549180 0.15424055 0.15243995 0.15015107 0.14947966 0.15070041 0.15271463 0.15576647 0.15845211 0.15881832 0.15808588 0.15787224
-0.07605213 -0.07605213 -0.07593005 -0.07666250 -0.07889035 -0.08178961 -0.08487198 -0.08807642 -0.09109775 -0.09396649 -0.09472945 -0.09369183 -0.08877835 -0.07913449 -0.06521805 -0.04632710 -0.02356029 0.00067141 0.02670370 0.05154576 0.07559435 0.09610279 0.11181982 0.12372204 0.13168737 0.13620411 0.13830988 0.13785210 0.13769951 0.13797419 0.13821833 0.13834040 0.13849300 0.13870662 0.13901182 0.13937803 0.13983580 0.14230780 0.14703818 0.15271463 0.15964232 0.16602069 0.16974396 0.17178869 0.17288736
-0.10412916 -0.10489212 -0.10629597 -0.10882901 -0.11297952 -0.11786249 -0.12277596 -0.12778100 -0.13232826 -0.13644825 -0.13830988 -0.13818781 -0.13385418 -0.12442397 -0.11014130 -0.08999909 -0.06530961 -0.03848384 -0.00924711 0.01840266 0.04483169 0.06729332 0.08447523 0.09741508 0.10626545 0.11139256 0.11398663 0.11386456 0.11377300 0.11380352 0.11377300 0.11365093 0.11371197 0.11420026 0.11517686 0.11706901 0.11981567 0.12506485 0.13315226 0.14239937 0.15314189 0.16333507 0.17065951 0.17581713 0.17835017
-0.13098544 -0.13229774 -0.13498336 -0.13885921 -0.14423047 -0.15024263 -0.15619373 -0.16205329 -0.16736351 -0.17212440 -0.17474899 -0.17566454 -0.17236854 -0.16422009 -0.15094455 -0.13119908 -0.10617390 -0.07788324 -0.04608295 -0.01550340 0.01428266 0.04016236 0.06067080 0.07675405 0.08822901 0.09558398 0.09985656 0.10095523 0.10141300 0.10129093 0.10083316 0.10003968 0.09942930 0.09942930 0.10013123 0.10242012 0.10617390 0.11270486 0.12240974 0.13336588 0.14581744 0.15768914 0.16666158 0.17325358 0.17645802
