-0.02880947 -0.02838221 -0.02734458 -0.02685629 -0.02722251 -0.02853481 -0.03115940 -0.03494369 -0.03988769 -0.04596088 -0.05215613 -0.05859554 -0.06460769 -0.06970428 -0.07461776 -0.07974487 -0.08514664 -0.09146398 -0.09863582 -0.10696737 -0.11682486 -0.12649922 -0.13602100 -0.14380322 -0.14798425 -0.14899136 -0.14566484 -0.13827936 -0.12775049 -0.11362041 -0.09884945 -0.08389539 -0.07013153 -0.05932798 -0.05108799 -0.04675436 -0.04599139 -0.04715110 -0.05044710 -0.05438399 -0.05841243 -0.06259346 -0.06692709 -0.07092502 -0.07275613
-0.03500473 -0.03457747 -0.03353984 -0.03302103 -0.03332621 -0.03460799 -0.03723258 -0.04101688 -0.04593036 -0.05200354 -0.05807672 -0.06430250 -0.07010102 -0.07504501 -0.07977539 -0.08459731 -0.08957183 -0.09524827 -0.10150456 -0.10879849 -0.11740471 -0.12567522 -0.13361004 -0.13977477 -0.14246041 -0.14203314 -0.13748589 -0.12903225 -0.11786249 -0.10348827 -0.08896145 -0.07486191 -0.06228828 -0.05285806 -0.04620503 -0.04324473 -0.04382458 -0.04586932 -0.04965362 -0.05371258 -0.05746635 -0.06112858 -0.06476028 -0.06796472 -0.06946013
-0.05087436 -0.05050813 -0.04959258 -0.04919584 -0.04959258 -0.05090487 -0.05365154 -0.05755791 -0.06253242 -0.06851406 -0.07434309 -0.08011109 -0.08542131 -0.09006012 -0.09433271 -0.09851375 -0.10257271 -0.10684530 -0.11130100 -0.11627552 -0.12213507 -0.12726219 -0.13159582 -0.13400677 -0.13306071 -0.12912381 -0.12149419 -0.11035493 -0.09747612 -0.08236945 -0.06823939 -0.05594043 -0.04599139 -0.03970458 -0.03659169 -0.03680532 -0.04022340 -0.04431288 -0.04919584 -0.05355999 -0.05664235 -0.05905332 -0.06112858 -0.06268502 -0.06341746
-0.05667287 -0.05603198 -0.05453658 -0.05349895 -0.05334635 -0.05417036 -0.05652028 -0.06009094 -0.06476028 -0.07046724 -0.07599109 -0.08136234 -0.08630635 -0.09060945 -0.09442427 -0.09778131 -0.10068056 -0.10324412 -0.10547197 -0.10794397 -0.11090426 -0.11304056 -0.11429182 -0.11377300 -0.11044648 -0.10452589 -0.09533983 -0.08307138 -0.06976531 -0.05493332 -0.04190191 -0.03167821 -0.02441481 -0.02117985 -0.02133244 -0.02447584 -0.03057955 -0.03659169 -0.04269540 -0.04745628 -0.05005036 -0.05142369 -0.05185095 -0.05157628 -0.05151524
-0.04345836 -0.04187139 -0.03820917 -0.03497421 -0.03292947 -0.03201392 -0.03292947 -0.03530991 -0.03903317 -0.04416028 -0.04928739 -0.05450606 -0.05926695 -0.06335643 -0.06665242 -0.06888027 -0.07016205 -0.07061983 -0.07025361 -0.07013153 -0.07037568 -0.07025361 -0.06991790 -0.06854457 -0.06555376 -0.06085391 -0.05322428 -0.04293954 -0.03167821 -0.01898251 -0.00811792 -0.00012207 0.00488296 0.00582904 0.00338755 -0.00183111 -0.00985748 -0.01745659 -0.02484207 -0.03033540 -0.03295999 -0.03375347 -0.03280740 -0.03079318 -0.02999970
-0.01947081 -0.01687674 -0.01110874 -0.00567644 -0.00170904 0.00097659 0.00161748 0.00057985 -0.00216681 -0.00659200 -0.01132237 -0.01651051 -0.02117985 -0.02514725 -0.02807703 -0.02929777 -0.02911466 -0.02768029 -0.02496414 -0.02258370 -0.02056948 -0.01892148 -0.01788385 -0.01681570 -0.01553392 -0.01358074 -0.00897244 -0.00207526 0.00595111 0.01565600 0.02383496 0.02957244 0.03259377 0.03183081 0.02792444 0.02136296 0.01217689 0.00354015 -0.00476089 -0.01083407 -0.01355022 -0.01394696 -0.01174963 -0.00811792 -0.00662252
0.01565600 0.01858577 0.02514725 0.03146458 0.03640858 0.04000977 0.04159673 0.04144414 0.03939940 0.03558458 0.03109836 0.02572710 0.02084414 0.01666311 0.01370281 0.01287881 0.01373333 0.01620533 0.02026429 0.02380444 0.02685629 0.02887051 0.02935881 0.02887051 0.02725303 0.02536088 0.02584918 0.02826014 0.03222755 0.03833125 0.04361095 0.04730369 0.04898221 0.04736473 0.04306162 0.03625599 0.02703940 0.01831111 0.00982696 0.00372326 0.00112918 0.00109867 0.00433363 0.00921659 0.01126133
0.05584887 0.05871761 0.06509598 0.07135227 0.07644887 0.08038575 0.08243050 0.08288828 0.08142339 0.07815790 0.07388531 0.06839198 0.06323435 0.05871761 0.05548265 0.05462813 0.05566576 0.05856502 0.06320383 0.06714072 0.07052828 0.07214576 0.07135227 0.06869716 0.06363109 0.05737480 0.05325480 0.05072176 0.05032502 0.05255288 0.05487228 0.05682547 0.05758843 0.05581835 0.05200354 0.04586932 0.03756829 0.02963347 0.02169866 0.01605274 0.01376385 0.01413007 0.01825007 0.02414014 0.02664266
0.08243050 0.08450575 0.08914457 0.09378338 0.09772027 0.10086367 0.10257271 0.10296945 0.10184027 0.09924620 0.09549242 0.09033479 0.08532976 0.08069094 0.07721183 0.07608265 0.07678457 0.07934812 0.08368175 0.08734398 0.09057894 0.09179968 0.09033479 0.08658101 0.07974487 0.07123020 0.06451613 0.05899228 0.05581835 0.05533006 0.05560473 0.05636769 0.05673391 0.05536058 0.05264443 0.04803614 0.04168829 0.03555406 0.02935881 0.02520829 0.02401807 0.02523881 0.03015229 0.03665273 0.03942991
0.09848323 0.09918515 0.10068056 0.10226753 0.10388501 0.10519730 0.10574663 0.10559405 0.10458693 0.10272530 0.09970397 0.09533983 0.09085360 0.08627582 0.08255257 0.08084353 0.08072146 0.08224738 0.08542131 0.08816797 0.09076205 0.09152501 0.08975494 0.08569597 0.07846308 0.06933805 0.06155583 0.05459761 0.04986725 0.04760887 0.04657125 0.04675436 0.04718162 0.04678487 0.04583880 0.04351940 0.04010132 0.03680532 0.03341777 0.03164769 0.03210547 0.03451644 0.04013184 0.04693747 0.04989776
0.09604175 0.09546190 0.09411909 0.09289835 0.09228797 0.09176916 0.09106723 0.09030427 0.08935820 0.08829005 0.08621479 0.08294931 0.07937864 0.07538072 0.07196265 0.07013153 0.06958220 0.07058931 0.07306131 0.07553331 0.07827998 0.07965331 0.07913449 0.07669301 0.07123020 0.06399731 0.05755791 0.05151524 0.04715110 0.04464858 0.04333628 0.04339732 0.04400769 0.04452651 0.04504532 0.04486221 0.04419080 0.04361095 0.04300058 0.04348888 0.04553362 0.04895169 0.05475021 0.06131168 0.06418043
0.07242043 0.07061983 0.06659139 0.06271554 0.05984680 0.05746635 0.05545213 0.05389569 0.05304117 0.05282754 0.05191198 0.05017243 0.04800561 0.04516739 0.04254280 0.04113895 0.04065065 0.04156621 0.04376354 0.04663228 0.05038606 0.05362102 0.05606250 0.05731376 0.05627613 0.05383465 0.05148473 0.04898221 0.04721214 0.04614399 0.04577776 0.04626606 0.04730369 0.04873806 0.05053865 0.05243080 0.05444502 0.05667287 0.05899228 0.06186102 0.06549272 0.06973480 0.07528916 0.08093509 0.08346812
0.04156621 0.03900266 0.03329569 0.02764977 0.02322459 0.01944029 0.01644948 0.01425214 0.01345866 0.01391644 0.01400800 0.01361126 0.01287881 0.01141392 0.01007111 0.00955229 0.00973540 0.01129185 0.01406903 0.01809748 0.02359081 0.02948088 0.03567614 0.04141362 0.04565569 0.04886013 0.05151524 0.05349895 0.05502487 0.05600147 0.05694754 0.05795465 0.05920591 0.06103702 0.06335643 0.06634724 0.06994843 0.07379375 0.07794427 0.08224738 0.08664205 0.09103671 0.09579760 0.10016175 0.10217597
0.00457778 0.00192267 -0.00396741 -0.00991852 -0.01480148 -0.01904355 -0.02246162 -0.02496414 -0.02572710 -0.02490310 -0.02417066 -0.02349925 -0.02294992 -0.02279733 -0.02233955 -0.02114933 -0.01919614 -0.01586962 -0.01123081 -0.00476089 0.00372326 0.01336711 0.02438429 0.03564562 0.04605243 0.05578784 0.06427198 0.07153539 0.07705924 0.08069094 0.08325449 0.08474990 0.08581805 0.08719138 0.08880886 0.09140293 0.09482101 0.09863582 0.10293894 0.10711997 0.11108737 0.11465804 0.11774041 0.12018189 0.12134159
-0.03073214 -0.03314310 -0.03848384 -0.04391614 -0.04861598 -0.05276650 -0.05624561 -0.05887020 -0.05963317 -0.05877865 -0.05767998 -0.05636769 -0.05471969 -0.05291910 -0.05056917 -0.04745628 -0.04345836 -0.03802606 -0.03122044 -0.02215644 -0.01068148 0.00259407 0.01803644 0.03430280 0.05035554 0.06601153 0.07980590 0.09192175 0.10116886 0.10733360 0.11142308 0.11322367 0.11386456 0.11429182 0.11450545 0.11578722 0.11792352 0.12051760 0.12372204 0.12677389 0.12949003 0.13165686 0.13284707 0.13336588 0.13364056
-0.05371258 -0.05563524 -0.05990783 -0.06436354 -0.06830043 -0.07193213 -0.07510605 -0.07766961 -0.07864620 -0.07821894 -0.07724234 -0.07586902 -0.07364117 -0.07055879 -0.06656087 -0.06176946 -0.05594043 -0.04873806 -0.04016236 -0.02917570 -0.01568651 -0.00009156 0.01803644 0.03729362 0.05673391 0.07599109 0.09295938 0.10803553 0.11947996 0.12714010 0.13193151 0.13370159 0.13354900 0.13251136 0.13071078 0.12973419 0.12930693 0.12945952 0.13028352 0.13113804 0.13183996 0.13217567 0.13162634 0.13064975 0.13025300
-0.06851406 -0.06982635 -0.07269509 -0.07574694 -0.07858516 -0.08130131 -0.08398694 -0.08633687 -0.08758812 -0.08786279 -0.08737449 -0.08621479 -0.08374279 -0.07956176 -0.07409894 -0.06775109 -0.06027406 -0.05157628 -0.04168829 -0.02948088 -0.01492355 0.00173956 0.02105777 0.04162725 0.06256294 0.08340709 0.10190130 0.11841182 0.13095492 0.13937803 0.14444411 0.14593951 0.14496292 0.14224677 0.13809626 0.13437299 0.13074130 0.12768945 0.12533952 0.12329478 0.12152471 0.11984619 0.11777093 0.11572619 0.11481063
-0.07516709 -0.07605213 -0.07800531 -0.08011109 -0.08200324 -0.08392590 -0.08612324 -0.08829005 -0.08978546 -0.09067049 -0.09051790 -0.08941923 -0.08661153 -0.08151494 -0.07498398 -0.06769005 -0.05938902 -0.05035554 -0.04049806 -0.02883999 -0.01541185 -0.00009156 0.01760918 0.03656118 0.05606250 0.07568590 0.09326456 0.10913419 0.12131108 0.12964264 0.13467818 0.13611256 0.13480026 0.13122959 0.12576678 0.12021241 0.11423078 0.10876797 0.10391553 0.09964293 0.09601123 0.09295938 0.09021272 0.08807642 0.08703879
-0.07391583 -0.07452620 -0.07586902 -0.07727287 -0.07831050 -0.07950072 -0.08127079 -0.08325449 -0.08493301 -0.08636738 -0.08648945 -0.08539079 -0.08227790 -0.07641835 -0.06909391 -0.06134221 -0.05294961 -0.04449599 -0.03588977 -0.02633747 -0.01590014 -0.00412000 0.00946074 0.02407910 0.03952147 0.05523850 0.06964324 0.08294931 0.09338664 0.10089419 0.10550249 0.10705893 0.10589923 0.10205390 0.09601123 0.08926664 0.08157597 0.07428205 0.06732383 0.06122013 0.05615406 0.05215613 0.04959258 0.04818873 0.04742577
