0.15775017 0.15652944 0.15338603 0.15231788 0.15472884 0.16019166 0.16971344 0.18222602 0.19635609 0.21213415 0.22241890 0.22800379 0.22318186 0.20429090 0.17600024 0.13849300 0.09595019 0.06103702 0.03176977 0.01898251 0.02374340 0.04168829 0.07412946 0.11484115 0.15884884 0.20520645 0.24582659 0.28199103 0.30695516 0.32056642 0.32264167 0.31177709 0.29108554 0.26242867 0.22653890 0.18720053 0.14392529 0.10226753 0.06210517 0.02517777 -0.00793481 -0.03677480 -0.06137272 -0.08041627 -0.08954131
0.18219550 0.18021180 0.17526780 0.17297891 0.17514573 0.18152410 0.19391461 0.21051668 0.22898038 0.24939726 0.26273385 0.26969206 0.26456496 0.24314097 0.21131016 0.17023225 0.12399670 0.08636738 0.05514695 0.04092532 0.04489273 0.06225776 0.09430219 0.13464767 0.17810602 0.22382274 0.26364940 0.29880673 0.32267219 0.33497116 0.33582568 0.32389295 0.30222479 0.27283546 0.23633534 0.19653921 0.15286721 0.11099582 0.07071139 0.03387555 0.00112918 -0.02697836 -0.04983672 -0.06680502 -0.07501449
0.23715934 0.23346660 0.22443312 0.21936704 0.22110660 0.22965178 0.24860378 0.27463606 0.30304879 0.33429974 0.35471663 0.36490983 0.35911131 0.33188879 0.29190955 0.24243905 0.18753624 0.14343700 0.10751671 0.08990753 0.09192175 0.10797448 0.13925596 0.17902158 0.22159490 0.26624349 0.30454421 0.33774835 0.35932493 0.36893827 0.36710715 0.35258034 0.32859278 0.29728079 0.25919369 0.21802424 0.17328410 0.13058870 0.08966338 0.05276650 0.02044740 -0.00625629 -0.02560503 -0.03830073 -0.04467910
0.28867459 0.28342539 0.27066866 0.26297799 0.26395458 0.27402571 0.29834896 0.33228552 0.36890775 0.40894803 0.43498030 0.44746238 0.44080934 0.40861231 0.36198005 0.30610064 0.24491104 0.19638661 0.15759759 0.13776055 0.13827936 0.15298928 0.18286692 0.22101505 0.26151311 0.30372021 0.33918270 0.36918241 0.38752404 0.39384136 0.38923308 0.37266153 0.34717858 0.31501207 0.27661976 0.23545030 0.19107638 0.14896084 0.10879849 0.07327494 0.04290903 0.01907407 0.00482192 -0.00219733 -0.00607318
0.32377088 0.31745353 0.30222479 0.29255044 0.29251993 0.30283517 0.32984406 0.36796167 0.40858179 0.45271158 0.48091066 0.49348429 0.48551896 0.45030060 0.40034181 0.34232613 0.27970213 0.23096408 0.19302957 0.17365032 0.17423017 0.18826869 0.21655935 0.25235754 0.28959015 0.32773829 0.35862300 0.38355663 0.39728996 0.39933470 0.39161351 0.37357709 0.34778893 0.31641591 0.27970213 0.24066897 0.19891964 0.15958129 0.12228767 0.09018219 0.06393628 0.04504532 0.03772088 0.03793451 0.03729362
0.35001677 0.34311959 0.32657856 0.31553087 0.31406599 0.32334360 0.35044405 0.38920256 0.43021944 0.47462386 0.50245672 0.51387066 0.50495929 0.46897793 0.41895810 0.36255988 0.30256051 0.25663015 0.22183904 0.20404676 0.20459609 0.21710868 0.24219489 0.27359843 0.30564287 0.33802301 0.36320078 0.38242745 0.39167455 0.39042330 0.38102359 0.36335337 0.33936584 0.31073946 0.27774894 0.24271370 0.20535906 0.17053743 0.13763848 0.11050753 0.08996857 0.07742546 0.07794427 0.08590961 0.08877835
0.36817530 0.36140019 0.34543902 0.33393353 0.33033234 0.33649710 0.35972166 0.39399394 0.43031099 0.46983245 0.49418622 0.50337231 0.49446088 0.46143988 0.41633350 0.36658832 0.31427962 0.27460554 0.24497208 0.22928557 0.22867519 0.23761712 0.25644705 0.28031251 0.30463576 0.32923368 0.34821621 0.36259040 0.36930448 0.36796167 0.36051515 0.34714803 0.32874539 0.30600908 0.27936643 0.25049594 0.21924497 0.19040498 0.16336559 0.14249092 0.12900174 0.12378307 0.13232826 0.14783166 0.15411848
0.37736136 0.37128818 0.35715812 0.34589678 0.33976257 0.34138006 0.35773796 0.38352612 0.41126743 0.44193855 0.46037170 0.46656698 0.45851010 0.43134862 0.39503160 0.35608998 0.31565294 0.28498185 0.26218450 0.24900052 0.24619281 0.24976349 0.25959045 0.27292702 0.28696555 0.30158392 0.31339458 0.32294688 0.32816553 0.32886747 0.32590717 0.31958982 0.30954924 0.29514450 0.27707756 0.25632495 0.23285623 0.21167639 0.19205298 0.17889950 0.17377239 0.17685476 0.19357890 0.21622364 0.22586749
0.37647635 0.37131870 0.35972166 0.34907070 0.34040347 0.33686331 0.34455398 0.35932493 0.37617114 0.39567247 0.40714744 0.41050446 0.40449232 0.38587603 0.36152226 0.33631396 0.31040376 0.29029205 0.27478865 0.26331371 0.25620288 0.25141147 0.24829860 0.24689475 0.24683371 0.24820703 0.25095370 0.25507370 0.25925472 0.26367992 0.26725060 0.27021089 0.27079073 0.26673177 0.25916317 0.24842067 0.23453474 0.22287667 0.21274453 0.20896024 0.21353801 0.22553179 0.24958037 0.27787104 0.29023102
0.36542863 0.36152226 0.35319072 0.34354687 0.33231604 0.32294688 0.32001710 0.32114628 0.32462537 0.33057651 0.33381146 0.33429974 0.33152255 0.32401502 0.31476790 0.30634481 0.29786065 0.28989533 0.28229621 0.27191991 0.25867489 0.24286629 0.22318186 0.20319223 0.18555254 0.17056794 0.16257210 0.16077150 0.16440322 0.17419966 0.18625446 0.20062868 0.21402630 0.22232734 0.22714926 0.22818689 0.22568437 0.22537920 0.22669148 0.23392437 0.24942778 0.27094331 0.30164495 0.33426923 0.34882656
0.33610034 0.33301798 0.32679221 0.31791133 0.30542925 0.29224524 0.28119755 0.27143162 0.26389354 0.25840023 0.25473800 0.25290689 0.25315103 0.25577563 0.26017028 0.26691487 0.27417830 0.27713859 0.27652821 0.26676229 0.24726096 0.22049624 0.18445387 0.14600055 0.11044648 0.07834101 0.05807672 0.04809717 0.04837184 0.05996887 0.07699820 0.09930723 0.12259285 0.14127018 0.15732291 0.17001861 0.17963195 0.19168676 0.20572527 0.22489090 0.25156409 0.28220466 0.31806391 0.35319072 0.36909086
0.28946805 0.28678244 0.28156376 0.27304912 0.26056704 0.24555193 0.22849208 0.21030305 0.19385357 0.17874691 0.16949980 0.16595966 0.16928618 0.18131046 0.19821772 0.21884823 0.24033326 0.25296792 0.25821710 0.24808496 0.22150335 0.18289743 0.12970367 0.07177953 0.01705985 -0.03369243 -0.06830043 -0.08893093 -0.09482101 -0.08465835 -0.06579791 -0.03860591 -0.00799585 0.01959288 0.04629658 0.07095554 0.09390546 0.11969359 0.14835048 0.18073061 0.21909238 0.25864437 0.29825738 0.33381146 0.35026094
0.21854305 0.21570483 0.21005890 0.20175786 0.19119847 0.17752618 0.15884884 0.13727225 0.11630604 0.09558398 0.08282723 0.07788324 0.08297983 0.10129093 0.12686545 0.15775017 0.19025239 0.21097445 0.22205268 0.21317180 0.18305002 0.13715018 0.07245094 0.00070193 -0.06872769 -0.13480026 -0.18289743 -0.21561328 -0.23102511 -0.22782068 -0.21320231 -0.18750572 -0.15567492 -0.12396619 -0.09042634 -0.05648976 -0.02182074 0.01648000 0.05877865 0.10339671 0.15192114 0.19882809 0.24069948 0.27539903 0.29175696
