0.09735405 0.09985656 0.10550249 0.11066011 0.11438338 0.11636708 0.11557359 0.11227760 0.10605182 0.09698782 0.08642842 0.07409894 0.06183050 0.05023347 0.03939940 0.03003021 0.02182074 0.01428266 0.00750755 0.00201422 -0.00234993 -0.00460829 -0.00381481 -0.00158696 0.00106815 0.00390637 0.00500504 0.00469985 0.00173956 -0.00412000 -0.01162755 -0.02081362 -0.03048799 -0.03915525 -0.04727317 -0.05438399 -0.06057924 -0.06649983 -0.07208472 -0.07785272 -0.08404797 -0.09045687 -0.09756768 -0.10422071 -0.10727256
0.10464797 0.10660116 0.11096530 0.11502426 0.11804560 0.11966307 0.11905271 0.11639760 0.11108737 0.10330515 0.09402753 0.08294931 0.07184057 0.06115909 0.05114902 0.04263436 0.03527940 0.02877896 0.02319407 0.01889096 0.01571703 0.01446577 0.01599170 0.01864681 0.02133244 0.02392651 0.02468948 0.02392651 0.02078311 0.01495407 0.00790429 -0.00033570 -0.00863674 -0.01568651 -0.02191229 -0.02713096 -0.03137303 -0.03564562 -0.03985718 -0.04455702 -0.05008087 -0.05600147 -0.06286813 -0.06946013 -0.07245094
0.12259285 0.12335581 0.12503433 0.12668233 0.12817775 0.12909329 0.12900174 0.12778100 0.12460707 0.11963256 0.11310159 0.10477004 0.09610279 0.08731346 0.07904294 0.07226783 0.06671346 0.06241035 0.05935850 0.05761895 0.05713065 0.05816828 0.06140324 0.06515702 0.06799524 0.07010102 0.07010102 0.06830043 0.06466872 0.05890073 0.05285806 0.04675436 0.04138310 0.03808710 0.03616443 0.03524888 0.03540147 0.03482162 0.03353984 0.03109836 0.02703940 0.02194281 0.01544237 0.00878933 0.00582904
0.13257241 0.13183996 0.13022248 0.12891018 0.12851344 0.12845241 0.12857448 0.12863551 0.12747581 0.12530901 0.12167729 0.11639760 0.11059908 0.10434278 0.09848323 0.09408856 0.09088412 0.08923613 0.08908353 0.09002960 0.09207434 0.09509568 0.09964293 0.10403760 0.10678426 0.10818812 0.10742515 0.10470901 0.10077212 0.09527878 0.09030427 0.08624531 0.08368175 0.08371227 0.08566546 0.08871730 0.09295938 0.09601123 0.09790338 0.09811701 0.09616382 0.09271523 0.08746605 0.08166754 0.07910398
0.12533952 0.12274545 0.11685538 0.11163671 0.10861538 0.10687582 0.10669271 0.10745567 0.10785241 0.10809656 0.10733360 0.10534990 0.10299997 0.10019226 0.09775078 0.09665212 0.09665212 0.09811701 0.10095523 0.10431226 0.10821863 0.11233863 0.11706901 0.12115848 0.12335581 0.12399670 0.12265389 0.11944944 0.11554307 0.11066011 0.10672323 0.10425123 0.10357982 0.10574663 0.11004975 0.11581774 0.12308115 0.12924589 0.13437299 0.13779107 0.13901182 0.13855404 0.13611256 0.13266397 0.13122959
0.11096530 0.10678426 0.09729301 0.08874783 0.08355968 0.08041627 0.07980590 0.08102664 0.08255257 0.08456679 0.08603168 0.08676412 0.08740501 0.08780175 0.08865627 0.09079257 0.09393597 0.09839167 0.10409863 0.10956145 0.11481063 0.11957152 0.12393567 0.12717062 0.12854396 0.12833034 0.12646870 0.12298959 0.11929686 0.11514634 0.11221656 0.11096530 0.11163671 0.11502426 0.12060915 0.12796411 0.13708915 0.14545122 0.15311137 0.15930662 0.16360973 0.16629536 0.16708884 0.16660054 0.16650899
0.09237953 0.08771019 0.07712027 0.06762902 0.06192205 0.05853450 0.05786309 0.05923643 0.06103702 0.06347850 0.06558428 0.06720176 0.06906339 0.07110813 0.07391583 0.07821894 0.08371227 0.09051790 0.09857479 0.10574663 0.11206397 0.11716056 0.12079226 0.12298959 0.12347789 0.12247078 0.12027345 0.11685538 0.11358989 0.11032441 0.10821863 0.10766930 0.10879849 0.11215552 0.11737419 0.12436292 0.13309123 0.14151433 0.14972381 0.15704826 0.16321298 0.16821803 0.17197180 0.17450483 0.17575610
0.07287820 0.06848354 0.05856502 0.04974517 0.04458754 0.04162725 0.04116947 0.04257332 0.04409925 0.04608295 0.04782251 0.04919584 0.05114902 0.05386517 0.05771050 0.06338695 0.07049776 0.07895138 0.08865627 0.09689627 0.10361034 0.10840175 0.11075167 0.11139256 0.11072116 0.10879849 0.10623493 0.10296945 0.10016175 0.09775078 0.09634694 0.09613331 0.09714042 0.09961241 0.10342723 0.10889004 0.11590930 0.12317271 0.13077182 0.13821833 0.14539018 0.15210426 0.15851314 0.16394544 0.16650899
0.06729332 0.06405835 0.05661184 0.05020295 0.04681540 0.04516739 0.04544206 0.04705954 0.04834132 0.04965362 0.05072176 0.05133213 0.05276650 0.05526902 0.05905332 0.06479079 0.07202368 0.08029420 0.08960234 0.09686575 0.10208441 0.10486160 0.10440382 0.10217597 0.09924620 0.09555345 0.09189123 0.08813746 0.08523820 0.08316294 0.08209479 0.08203375 0.08297983 0.08487198 0.08780175 0.09210486 0.09772027 0.10385448 0.11050753 0.11752678 0.12485122 0.13223670 0.14004944 0.14719076 0.15048677
0.07287820 0.07153539 0.06836146 0.06595050 0.06540117 0.06582843 0.06723227 0.06918546 0.07022309 0.07058931 0.07055879 0.06985687 0.06997894 0.07138279 0.07412946 0.07873776 0.08471938 0.09128086 0.09845271 0.10312204 0.10519730 0.10446486 0.09991760 0.09375286 0.08771019 0.08148442 0.07611316 0.07144383 0.06802576 0.06591998 0.06482132 0.06472976 0.06552324 0.06695761 0.06918546 0.07245094 0.07669301 0.08151494 0.08691671 0.09292886 0.09952086 0.10660116 0.11474960 0.12259285 0.12616351
0.08426160 0.08410902 0.08365124 0.08368175 0.08465835 0.08606220 0.08780175 0.08957183 0.09012116 0.08966338 0.08880886 0.08725242 0.08658101 0.08728294 0.08926664 0.09295938 0.09784234 0.10287789 0.10818812 0.11066011 0.11026338 0.10690634 0.09949034 0.09067049 0.08261360 0.07492294 0.06863613 0.06360058 0.05993835 0.05780206 0.05670339 0.05658132 0.05734428 0.05868709 0.06076235 0.06372265 0.06747642 0.07174902 0.07650990 0.08172857 0.08746605 0.09366131 0.10104679 0.10821863 0.11148412
0.10461745 0.10498367 0.10574663 0.10669271 0.10782190 0.10901212 0.11023286 0.11130100 0.11117893 0.11011078 0.10876797 0.10699789 0.10605182 0.10647908 0.10797448 0.11099582 0.11487167 0.11847285 0.12192144 0.12244026 0.11987671 0.11444441 0.10504471 0.09451582 0.08539079 0.07699820 0.07037568 0.06534013 0.06164739 0.05932798 0.05813776 0.05795465 0.05880917 0.06064028 0.06338695 0.06704917 0.07156590 0.07626575 0.08117924 0.08606220 0.09073153 0.09540086 0.10068056 0.10568560 0.10797448
0.11487167 0.11487167 0.11487167 0.11474960 0.11450545 0.11420026 0.11404767 0.11377300 0.11270486 0.11093478 0.10916471 0.10727256 0.10629597 0.10663167 0.10803553 0.11084323 0.11450545 0.11783197 0.12094485 0.12143315 0.11917478 0.11438338 0.10605182 0.09686575 0.08926664 0.08264413 0.07763909 0.07415998 0.07150487 0.06970428 0.06878872 0.06863613 0.06946013 0.07144383 0.07446516 0.07843257 0.08334605 0.08819849 0.09305093 0.09738456 0.10080264 0.10376293 0.10675374 0.10928679 0.11047701
0.10840175 0.10660116 0.10269479 0.09845271 0.09445479 0.09070101 0.08761864 0.08496353 0.08218635 0.07940916 0.07715079 0.07525864 0.07449568 0.07513657 0.07712027 0.08069094 0.08542131 0.09051790 0.09607227 0.09991760 0.10202338 0.10223701 0.09967345 0.09646901 0.09463790 0.09347820 0.09317301 0.09369183 0.09390546 0.09372234 0.09363079 0.09360027 0.09405804 0.09558398 0.09793390 0.10138249 0.10580767 0.11008026 0.11432233 0.11770989 0.11975463 0.12094485 0.12152471 0.12152471 0.12161626
0.08706931 0.08316294 0.07461776 0.06561480 0.05755791 0.05017243 0.04412977 0.03909421 0.03469954 0.03100681 0.02822962 0.02633747 0.02578814 0.02667318 0.02917570 0.03366192 0.03979614 0.04730369 0.05624561 0.06469924 0.07272561 0.07977539 0.08505508 0.08990753 0.09564501 0.10162663 0.10736412 0.11288796 0.11679433 0.11883908 0.11999878 0.12021241 0.12027345 0.12094485 0.12210456 0.12445448 0.12781152 0.13098544 0.13406782 0.13614307 0.13672292 0.13629566 0.13483077 0.13281655 0.13196203
0.04385510 0.03833125 0.02615436 0.01355022 0.00268563 -0.00714133 -0.01513718 -0.02166814 -0.02713096 -0.03146458 -0.03469954 -0.03698843 -0.03781243 -0.03720206 -0.03473007 -0.02990814 -0.02282785 -0.01306192 -0.00076296 0.01257363 0.02713096 0.04168829 0.05563524 0.06946013 0.08365124 0.09756768 0.11001923 0.12115848 0.12927641 0.13406782 0.13681448 0.13748589 0.13705863 0.13650930 0.13577685 0.13608204 0.13718070 0.13815729 0.13916440 0.13940856 0.13843197 0.13675344 0.13440351 0.13187048 0.13074130
-0.01217689 -0.01886044 -0.03363140 -0.04864651 -0.06112858 -0.07220680 -0.08108768 -0.08825953 -0.09411909 -0.09866634 -0.10223701 -0.10501419 -0.10632649 -0.10632649 -0.10422071 -0.09936827 -0.09173864 -0.08014160 -0.06482132 -0.04687643 -0.02600177 -0.00405896 0.01852474 0.04132206 0.06387524 0.08566546 0.10480056 0.12152471 0.13391522 0.14160588 0.14612262 0.14743492 0.14667195 0.14484085 0.14206366 0.14007996 0.13852352 0.13696708 0.13547166 0.13370159 0.13132115 0.12881863 0.12631612 0.12408826 0.12308115
-0.06216620 -0.06839198 -0.08224738 -0.09598071 -0.10684530 -0.11612293 -0.12341686 -0.12903225 -0.13373211 -0.13733329 -0.14047670 -0.14325388 -0.14493240 -0.14563432 -0.14438307 -0.14038515 -0.13348795 -0.12213507 -0.10660116 -0.08746605 -0.06439406 -0.03946043 -0.01290933 0.01419111 0.04086429 0.06668294 0.08929716 0.10907315 0.12387463 0.13342692 0.13928647 0.14139226 0.14096500 0.13898130 0.13565478 0.13284707 0.13019197 0.12750633 0.12479018 0.12201300 0.11902219 0.11624500 0.11407819 0.11246071 0.11166722
