0.35123754 0.34504226 0.33136997 0.31736198 0.30610064 0.29505295 0.28345591 0.27121800 0.25696585 0.24094363 0.22351757 0.20410779 0.18585773 0.16934721 0.15540025 0.14542070 0.13888973 0.13617359 0.13721122 0.14004944 0.14496292 0.15051728 0.15634632 0.16226691 0.16760765 0.17291787 0.17938779 0.18677329 0.19446394 0.20294809 0.20920438 0.21259193 0.21219520 0.20599994 0.19522691 0.18088320 0.16293833 0.14630574 0.13083285 0.11783197 0.10821863 0.10098575 0.09543138 0.09176916 0.08993804
0.34781945 0.34223455 0.32993561 0.31736198 0.30741295 0.29749444 0.28669089 0.27500230 0.26111636 0.24527726 0.22827846 0.20966215 0.19223610 0.17673269 0.16373180 0.15454574 0.14868619 0.14654988 0.14798425 0.15128025 0.15665151 0.16263314 0.16876736 0.17487106 0.18002869 0.18500321 0.19119847 0.19827875 0.20612201 0.21530809 0.22232734 0.22656941 0.22690512 0.22104557 0.21033357 0.19583727 0.17752618 0.16058840 0.14496292 0.13211463 0.12311167 0.11667226 0.11203345 0.10931730 0.10791345
0.34574419 0.34144109 0.33194983 0.32221442 0.31473738 0.30686361 0.29731131 0.28626361 0.27259132 0.25656912 0.24002808 0.22260201 0.20676289 0.19312114 0.18207343 0.17456588 0.17029329 0.16943876 0.17188025 0.17624439 0.18286692 0.18994720 0.19696645 0.20358898 0.20853297 0.21286660 0.21854305 0.22522660 0.23358867 0.24448378 0.25345623 0.25968200 0.26166570 0.25638601 0.24558245 0.23038423 0.21076083 0.19287698 0.17658010 0.16373180 0.15582751 0.15094455 0.14822841 0.14740440 0.14685507
0.31812495 0.31565294 0.31009859 0.30478835 0.30167547 0.29804376 0.29218420 0.28443250 0.27362895 0.26004821 0.24637593 0.23236793 0.21982482 0.20932646 0.20108646 0.19568469 0.19290750 0.19293801 0.19568469 0.20044558 0.20752586 0.21494186 0.22232734 0.22901089 0.23319194 0.23630482 0.24060793 0.24573503 0.25357831 0.26508376 0.27518541 0.28305918 0.28681296 0.28293711 0.27332377 0.25894955 0.23990600 0.22278512 0.20740379 0.19592883 0.19013031 0.18768883 0.18747520 0.18909268 0.18961149
0.24970244 0.24973296 0.24942778 0.25049594 0.25446334 0.25840023 0.26004821 0.25986511 0.25623339 0.24948882 0.24253060 0.23520616 0.22861415 0.22318186 0.21890926 0.21610157 0.21469772 0.21494186 0.21683401 0.22067934 0.22687460 0.23343608 0.24027222 0.24610126 0.24866481 0.24964140 0.25128940 0.25327310 0.25894955 0.26923430 0.27912229 0.28800318 0.29361859 0.29236731 0.28595844 0.27497178 0.25946838 0.24585712 0.23395489 0.22592853 0.22373119 0.22470778 0.22782068 0.23230690 0.23419905
0.16016114 0.16299936 0.16867580 0.17706840 0.18915372 0.20197150 0.21286660 0.22220527 0.22775963 0.23001800 0.23157445 0.23249000 0.23294778 0.23313089 0.23303933 0.23258156 0.23197119 0.23166600 0.23163548 0.23352763 0.23773919 0.24250008 0.24808496 0.25257120 0.25318155 0.25165564 0.24991608 0.24774925 0.24994659 0.25736260 0.26566362 0.27457502 0.28165531 0.28351694 0.28156376 0.27555162 0.26569414 0.25751519 0.25080112 0.24762718 0.24979401 0.25467697 0.26129949 0.26859340 0.27179784
0.05395672 0.05981628 0.07190161 0.08810694 0.10873745 0.13095492 0.15207373 0.17224647 0.18863490 0.20175786 0.21329387 0.22345653 0.23154393 0.23737296 0.24100468 0.24207282 0.24106571 0.23883785 0.23538926 0.23389386 0.23465683 0.23645741 0.23996703 0.24246956 0.24069948 0.23636585 0.23038423 0.22272408 0.21964172 0.22171697 0.22632527 0.23374127 0.24146245 0.24680318 0.25046539 0.25119784 0.24930571 0.24863429 0.24897000 0.25186926 0.25885800 0.26755577 0.27707756 0.28629413 0.29047516
-0.05767998 -0.04879910 -0.03024384 -0.00637837 0.02237007 0.05362102 0.08478042 0.11575671 0.14304025 0.16730247 0.18890958 0.20816675 0.22348705 0.23432112 0.24088259 0.24253060 0.24008912 0.23505355 0.22727133 0.22150335 0.21799371 0.21610157 0.21707816 0.21735282 0.21332438 0.20642720 0.19611195 0.18265328 0.17340617 0.16870633 0.16812646 0.17276528 0.18024231 0.18884854 0.19855343 0.20691550 0.21442305 0.22254097 0.23120824 0.24118778 0.25339517 0.26593828 0.27808467 0.28876615 0.29374066
-0.13504441 -0.12399670 -0.10080264 -0.07187109 -0.03860591 -0.00262459 0.03384503 0.07046724 0.10364086 0.13394573 0.16074099 0.18436232 0.20276497 0.21512498 0.22180852 0.22220527 0.21729179 0.20892972 0.19699697 0.18717001 0.17963195 0.17444380 0.17337565 0.17233802 0.16772974 0.16043581 0.14798425 0.13104647 0.11713004 0.10599078 0.09994812 0.10055849 0.10611286 0.11618397 0.13003936 0.14462721 0.16046633 0.17685476 0.19388409 0.21103549 0.22867519 0.24518570 0.25968200 0.27140111 0.27695549
-0.18445387 -0.17203283 -0.14563432 -0.11389508 -0.07919553 -0.04211554 -0.00427259 0.03381451 0.06860561 0.10074160 0.12866604 0.15280618 0.17081210 0.18164617 0.18604083 0.18350780 0.17505418 0.16290781 0.14679404 0.13296914 0.12146367 0.11331522 0.11062960 0.10898159 0.10519730 0.09927671 0.08658101 0.06808680 0.05053865 0.03320414 0.02117985 0.01657155 0.01858577 0.02853481 0.04492325 0.06466872 0.08819849 0.11258278 0.13815729 0.16266365 0.18585773 0.20642720 0.22299875 0.23538926 0.24140140
