-0.11108737 -0.10937834 -0.10599078 -0.10089419 -0.09283730 -0.08554338 -0.08230842 -0.08258308 -0.08871730 -0.10019226 -0.11551256 -0.13553271 -0.15488143 -0.17288736 -0.18677329 -0.19257179 -0.19180883 -0.18411817 -0.16974396 -0.15323344 -0.13364056 -0.11694693 -0.10534990 -0.09826960 -0.09787286 -0.10168768 -0.10406812 -0.10602130 -0.10846278 -0.11133152 -0.11532944 -0.12094485 -0.12753685 -0.13470870 -0.14239937 -0.15036470 -0.15860470 -0.16437270 -0.16711935 -0.16943876 -0.17270425 -0.17502365 -0.17453535 -0.17267373 -0.17194128
-0.12704855 -0.12506485 -0.12115848 -0.11517686 -0.10565508 -0.09653004 -0.09106723 -0.08883938 -0.09262367 -0.10184027 -0.11502426 -0.13303018 -0.15076144 -0.16760765 -0.18088320 -0.18686484 -0.18680380 -0.17999817 -0.16669209 -0.15097506 -0.13193151 -0.11551256 -0.10382397 -0.09646901 -0.09573656 -0.09915464 -0.10132145 -0.10315257 -0.10516679 -0.10718101 -0.11011078 -0.11423078 -0.11938841 -0.12555315 -0.13263345 -0.14047670 -0.14905240 -0.15570544 -0.16006958 -0.16409802 -0.16898099 -0.17276528 -0.17340617 -0.17236854 -0.17206335
-0.16290781 -0.16028321 -0.15515611 -0.14700766 -0.13409834 -0.12070070 -0.11011078 -0.10223701 -0.10086367 -0.10528886 -0.11401715 -0.12778100 -0.14215522 -0.15674306 -0.16891995 -0.17548142 -0.17715995 -0.17227699 -0.16119877 -0.14712973 -0.12915434 -0.11322367 -0.10126042 -0.09329508 -0.09186071 -0.09448531 -0.09616382 -0.09775078 -0.09872738 -0.09887997 -0.09930723 -0.10010071 -0.10193183 -0.10586871 -0.11145360 -0.11886960 -0.12799463 -0.13660085 -0.14450514 -0.15225685 -0.16074099 -0.16785181 -0.17105624 -0.17194128 -0.17255165
-0.19656973 -0.19360943 -0.18790247 -0.17828913 -0.16287729 -0.14600055 -0.13080233 -0.11752678 -0.11075167 -0.10962249 -0.11285745 -0.12106693 -0.13077182 -0.14169744 -0.15161596 -0.15802485 -0.16110721 -0.15817744 -0.14981537 -0.13794367 -0.12167729 -0.10672323 -0.09475997 -0.08624531 -0.08392590 -0.08548234 -0.08658101 -0.08795434 -0.08804590 -0.08655050 -0.08484146 -0.08264413 -0.08163701 -0.08380383 -0.08844264 -0.09588916 -0.10602130 -0.11694693 -0.12872708 -0.14041567 -0.15243995 -0.16263314 -0.16809595 -0.17050691 -0.17191076
-0.22269356 -0.22016053 -0.21555223 -0.20648824 -0.19083224 -0.17264321 -0.15451521 -0.13696708 -0.12500381 -0.11767937 -0.11420026 -0.11493271 -0.11789300 -0.12311167 -0.12887967 -0.13382366 -0.13742484 -0.13623463 -0.13089389 -0.12186041 -0.10821863 -0.09509568 -0.08365124 -0.07489242 -0.07162694 -0.07177953 -0.07226783 -0.07354961 -0.07309183 -0.07055879 -0.06747642 -0.06323435 -0.06042665 -0.06192205 -0.06668294 -0.07513657 -0.08713035 -0.10083316 -0.11661123 -0.13202307 -0.14688559 -0.15927610 -0.16602069 -0.16904202 -0.17075107
-0.23749503 -0.23551133 -0.23206274 -0.22394483 -0.20880765 -0.19034395 -0.17044587 -0.14987640 -0.13367108 -0.12094485 -0.11130100 -0.10483108 -0.10107730 -0.10031434 -0.10150456 -0.10449538 -0.10812708 -0.10843226 -0.10614338 -0.10003968 -0.08935820 -0.07824946 -0.06741539 -0.05838191 -0.05392621 -0.05243080 -0.05224769 -0.05349895 -0.05294961 -0.05026399 -0.04681540 -0.04177984 -0.03836177 -0.04004028 -0.04556413 -0.05529954 -0.06912442 -0.08529923 -0.10452589 -0.12292856 -0.14001893 -0.15393536 -0.16129032 -0.16431166 -0.16608173
-0.23081149 -0.22888882 -0.22565386 -0.21784112 -0.20337535 -0.18533891 -0.16525772 -0.14392529 -0.12591937 -0.11038545 -0.09710990 -0.08603168 -0.07763909 -0.07220680 -0.06952117 -0.07046724 -0.07345805 -0.07473983 -0.07489242 -0.07126072 -0.06323435 -0.05389569 -0.04333628 -0.03363140 -0.02764977 -0.02417066 -0.02322459 -0.02468948 -0.02496414 -0.02380444 -0.02200385 -0.01846370 -0.01657155 -0.01977599 -0.02679525 -0.03781243 -0.05276650 -0.07034516 -0.09134190 -0.11127049 -0.12927641 -0.14368114 -0.15085299 -0.15326396 -0.15478988
-0.20834987 -0.20624408 -0.20252083 -0.19461654 -0.18082216 -0.16376232 -0.14462721 -0.12411878 -0.10605182 -0.08966338 -0.07467879 -0.06085391 -0.04937895 -0.04031495 -0.03439436 -0.03332621 -0.03540147 -0.03732414 -0.03952147 -0.03811762 -0.03265481 -0.02499466 -0.01452681 -0.00402844 0.00378430 0.00943022 0.01120029 0.00946074 0.00781274 0.00637837 0.00527970 0.00585955 0.00494400 -0.00054933 -0.00939970 -0.02151555 -0.03686636 -0.05487228 -0.07644887 -0.09668264 -0.11471908 -0.12884915 -0.13528855 -0.13678396 -0.13794367
-0.17575610 -0.17285684 -0.16721091 -0.15790276 -0.14383374 -0.12720115 -0.10925627 -0.09042634 -0.07367168 -0.05847346 -0.04409925 -0.03030488 -0.01828059 -0.00784326 -0.00042726 0.00164800 0.00012207 -0.00247200 -0.00646992 -0.00701926 -0.00387585 0.00228889 0.01272622 0.02401807 0.03350933 0.04129154 0.04391614 0.04214606 0.03921628 0.03503525 0.03094577 0.02844325 0.02478103 0.01754814 0.00775170 -0.00430311 -0.01867733 -0.03570666 -0.05627613 -0.07562487 -0.09302042 -0.10663167 -0.11267434 -0.11392560 -0.11493271
-0.13229774 -0.12805566 -0.11929686 -0.10748619 -0.09244057 -0.07586902 -0.05945006 -0.04318369 -0.02926725 -0.01724296 -0.00564592 0.00564592 0.01590014 0.02566607 0.03292947 0.03524888 0.03408917 0.03079318 0.02526933 0.02298044 0.02401807 0.02887051 0.03930784 0.05142369 0.06262399 0.07248146 0.07608265 0.07434309 0.07013153 0.06302072 0.05566576 0.04971465 0.04312265 0.03451644 0.02444533 0.01342814 0.00131230 -0.01339763 -0.03149510 -0.04876858 -0.06476028 -0.07751702 -0.08334605 -0.08478042 -0.08587909
-0.08905301 -0.08365124 -0.07217628 -0.05822932 -0.04229866 -0.02587970 -0.01098666 0.00274667 0.01376385 0.02237007 0.03067110 0.03875851 0.04635762 0.05432295 0.06039613 0.06216620 0.06079287 0.05670339 0.05001984 0.04641865 0.04586932 0.04968413 0.05996887 0.07254250 0.08474990 0.09585864 0.10007019 0.09842219 0.09338664 0.08429212 0.07492294 0.06695761 0.05899228 0.05053865 0.04174932 0.03299051 0.02410962 0.01260414 -0.00213630 -0.01675466 -0.03103733 -0.04293954 -0.04919584 -0.05182043 -0.05334635
-0.04620503 -0.03973510 -0.02581866 -0.00988800 0.00692770 0.02325510 0.03674429 0.04803614 0.05600147 0.06094546 0.06543168 0.06942961 0.07336650 0.07824946 0.08188116 0.08221687 0.08005005 0.07501449 0.06732383 0.06265450 0.06091494 0.06381420 0.07373272 0.08624531 0.09869686 0.11026338 0.11474960 0.11325419 0.10794397 0.09799493 0.08795434 0.07962279 0.07208472 0.06552324 0.05975524 0.05468917 0.05026399 0.04309214 0.03268532 0.02142399 0.00915555 -0.00204474 -0.00952177 -0.01437422 -0.01681570
-0.00448622 0.00244148 0.01748711 0.03408917 0.05072176 0.06619465 0.07791375 0.08670308 0.09170812 0.09320353 0.09405804 0.09421064 0.09448531 0.09595019 0.09677419 0.09537034 0.09225745 0.08661153 0.07873776 0.07397687 0.07226783 0.07519761 0.08517716 0.09765923 0.10992767 0.12121952 0.12546159 0.12378307 0.11825922 0.10800500 0.09805597 0.09018219 0.08383434 0.07986694 0.07766961 0.07660146 0.07663198 0.07388531 0.06799524 0.06030457 0.05032502 0.04010132 0.03134251 0.02410962 0.02069155
0.03527940 0.04181036 0.05609302 0.07147435 0.08636738 0.09970397 0.10907315 0.11529893 0.11758782 0.11618397 0.11395612 0.11078219 0.10776085 0.10568560 0.10342723 0.10016175 0.09613331 0.09042634 0.08340709 0.07983642 0.07974487 0.08398694 0.09457686 0.10711997 0.11865596 0.12869656 0.13196203 0.12949003 0.12369152 0.11371197 0.10464797 0.09826960 0.09418012 0.09363079 0.09558398 0.09872738 0.10318308 0.10486160 0.10361034 0.09967345 0.09241005 0.08346812 0.07345805 0.06369213 0.05926695
0.07345805 0.07901242 0.09115878 0.10400708 0.11612293 0.12656026 0.13324381 0.13681448 0.13653982 0.13266397 0.12778100 0.12179937 0.11578722 0.11029390 0.10501419 0.09991760 0.09497360 0.08975494 0.08444472 0.08307138 0.08581805 0.09234901 0.10428175 0.11731315 0.12811670 0.13666189 0.13876766 0.13522752 0.12900174 0.11935789 0.11123997 0.10638753 0.10452589 0.10699789 0.11258278 0.11932737 0.12747581 0.13303018 0.13599049 0.13565478 0.13116856 0.12384411 0.11307108 0.10135197 0.09613331
0.11087374 0.11487167 0.12366100 0.13275552 0.14099552 0.14767906 0.15118870 0.15201269 0.14938810 0.14349803 0.13647878 0.12820826 0.11972411 0.11120945 0.10321360 0.09646901 0.09094516 0.08688620 0.08435316 0.08639790 0.09344768 0.10370190 0.11822870 0.13281655 0.14358959 0.15112767 0.15213478 0.14731285 0.14029358 0.13028352 0.12219612 0.11767937 0.11658071 0.12048708 0.12796411 0.13660085 0.14673300 0.15478988 0.16095462 0.16364025 0.16202277 0.15683462 0.14642781 0.13406782 0.12869656
0.14587848 0.14789270 0.15243995 0.15686513 0.16055788 0.16299936 0.16318247 0.16132084 0.15662099 0.14926603 0.14069033 0.13080233 0.12042604 0.10931730 0.09900205 0.09088412 0.08496353 0.08249153 0.08328501 0.08938871 0.10150456 0.11615345 0.13388470 0.15057832 0.16177861 0.16858424 0.16867580 0.16260262 0.15466781 0.14410840 0.13562426 0.13074130 0.12949003 0.13361004 0.14160588 0.15082248 0.16165654 0.17108676 0.17944884 0.18457595 0.18570513 0.18292795 0.17368084 0.16177861 0.15668203
0.17444380 0.17459640 0.17502365 0.17508470 0.17465743 0.17340617 0.17087314 0.16702780 0.16101566 0.15305032 0.14383374 0.13324381 0.12195197 0.10931730 0.09759820 0.08862575 0.08243050 0.08124027 0.08468886 0.09396649 0.10989715 0.12796411 0.14825892 0.16684470 0.17893001 0.18591876 0.18597980 0.17960143 0.17123936 0.16022217 0.15106662 0.14520706 0.14282663 0.14587848 0.15280618 0.16101566 0.17093417 0.18021180 0.18921477 0.19556262 0.19870602 0.19806513 0.19071017 0.18039490 0.17600024
0.19718009 0.19550157 0.19186987 0.18765831 0.18335521 0.17871639 0.17392498 0.16864528 0.16205329 0.15430158 0.14529863 0.13489181 0.12356944 0.11041597 0.09811701 0.08874783 0.08246101 0.08239998 0.08795434 0.09970397 0.11859493 0.13934751 0.16177861 0.18204291 0.19544053 0.20334482 0.20410779 0.19815668 0.18985565 0.17853329 0.16846217 0.16098514 0.15652944 0.15726188 0.16162603 0.16736351 0.17481002 0.18247017 0.19067965 0.19721061 0.20166631 0.20307016 0.19824824 0.19058809 0.18741417
0.21134068 0.20816675 0.20133060 0.19376202 0.18643758 0.17926572 0.17294839 0.16699728 0.16058840 0.15384381 0.14590900 0.13678396 0.12656026 0.11429182 0.10266427 0.09360027 0.08749656 0.08795434 0.09427167 0.10660116 0.12585834 0.14682455 0.16913357 0.18936735 0.20313120 0.21164586 0.21326335 0.20834987 0.20081179 0.19003876 0.17996766 0.17169714 0.16589862 0.16467787 0.16666158 0.16986603 0.17462692 0.18021180 0.18692587 0.19290750 0.19803461 0.20087282 0.19849239 0.19360943 0.19162571
0.21643727 0.21219520 0.20294809 0.19299905 0.18350780 0.17462692 0.16760765 0.16171758 0.15628529 0.15143284 0.14566484 0.13904233 0.13129063 0.12152471 0.11197241 0.10403760 0.09833064 0.09857479 0.10409863 0.11484115 0.13162634 0.15005951 0.16986603 0.18811609 0.20133060 0.21027254 0.21298867 0.20990631 0.20404676 0.19489120 0.18582721 0.17770928 0.17130040 0.16849269 0.16815698 0.16864528 0.17029329 0.17316203 0.17755669 0.18210395 0.18704794 0.19077121 0.19071017 0.18872647 0.18802454
0.21463668 0.20978424 0.19922483 0.18790247 0.17719047 0.16742454 0.16019166 0.15475936 0.15063937 0.14789270 0.14459670 0.14078188 0.13595995 0.12933744 0.12247078 0.11618397 0.11117893 0.11093478 0.11484115 0.12295908 0.13583788 0.15024263 0.16599017 0.18085268 0.19229713 0.20065920 0.20386365 0.20230719 0.19815668 0.19092380 0.18338573 0.17612232 0.16986603 0.16623431 0.16431166 0.16281624 0.16202277 0.16272469 0.16513565 0.16846217 0.17313151 0.17740409 0.17923521 0.17972350 0.18008973
0.20651875 0.20160528 0.19092380 0.17944884 0.16843165 0.15851314 0.15152439 0.14667195 0.14395581 0.14328440 0.14261299 0.14194159 0.14050722 0.13776055 0.13440351 0.13037507 0.12659077 0.12564470 0.12714010 0.13138218 0.13879818 0.14746544 0.15735343 0.16702780 0.17499313 0.18127994 0.18387403 0.18320261 0.18051699 0.17551194 0.17007965 0.16458632 0.15964232 0.15634632 0.15405744 0.15173803 0.14963225 0.14920500 0.15051728 0.15317240 0.15768914 0.16238900 0.16559343 0.16785181 0.16895047
0.19205298 0.18759727 0.17783135 0.16727196 0.15695669 0.14777063 0.14157537 0.13769951 0.13653982 0.13797419 0.13977477 0.14200263 0.14374217 0.14465773 0.14462721 0.14294870 0.14038515 0.13864559 0.13748589 0.13766900 0.13934751 0.14194159 0.14557329 0.14951017 0.15335551 0.15677358 0.15811640 0.15771966 0.15613270 0.15317240 0.14987640 0.14642781 0.14316233 0.14069033 0.13867611 0.13629566 0.13376263 0.13290811 0.13385418 0.13626514 0.14069033 0.14557329 0.14960173 0.15292825 0.15448469
0.17191076 0.16834010 0.16055788 0.15210426 0.14362010 0.13620411 0.13153477 0.12915434 0.12964264 0.13281655 0.13647878 0.14065981 0.14447463 0.14777063 0.14993744 0.14993744 0.14844203 0.14606158 0.14276558 0.13974425 0.13693655 0.13464767 0.13303018 0.13193151 0.13156529 0.13150425 0.13086337 0.12979522 0.12839137 0.12659077 0.12469863 0.12280648 0.12097538 0.11941893 0.11798456 0.11618397 0.11420026 0.11395612 0.11560412 0.11856441 0.12323374 0.12823878 0.13248084 0.13599049 0.13763848
0.14542070 0.14316233 0.13824885 0.13284707 0.12726219 0.12256233 0.12021241 0.11981567 0.12216559 0.12707907 0.13220619 0.13763848 0.14267403 0.14737388 0.15082248 0.15198217 0.15121922 0.14819789 0.14307077 0.13733329 0.13086337 0.12445448 0.11825922 0.11261330 0.10806604 0.10434278 0.10132145 0.09906308 0.09735405 0.09625538 0.09546190 0.09497360 0.09457686 0.09405804 0.09350871 0.09280679 0.09204382 0.09298990 0.09595019 0.09979553 0.10461745 0.10946989 0.11331522 0.11627552 0.11770989
0.11053804 0.10977508 0.10809656 0.10641804 0.10461745 0.10367138 0.10470901 0.10742515 0.11233863 0.11926634 0.12573627 0.13171789 0.13696708 0.14151433 0.14468825 0.14578693 0.14484085 0.14093448 0.13431196 0.12662129 0.11770989 0.10855434 0.09939878 0.09070101 0.08316294 0.07669301 0.07199316 0.06897184 0.06723227 0.06695761 0.06735435 0.06830043 0.06933805 0.06979583 0.07003998 0.07022309 0.07037568 0.07208472 0.07559435 0.07956176 0.08380383 0.08771019 0.09045687 0.09234901 0.09326456
0.06775109 0.06872769 0.07080294 0.07345805 0.07629628 0.08011109 0.08557390 0.09234901 0.10037538 0.10962249 0.11722159 0.12308115 0.12753685 0.13064975 0.13217567 0.13208412 0.13006988 0.12506485 0.11728263 0.10837123 0.09811701 0.08752709 0.07672353 0.06625568 0.05667287 0.04821924 0.04235969 0.03885006 0.03729362 0.03790399 0.03946043 0.04184088 0.04431288 0.04574725 0.04675436 0.04776147 0.04873806 0.05090487 0.05453658 0.05801569 0.06097598 0.06326487 0.06427198 0.06445509 0.06460769
0.02252266 0.02511673 0.03064058 0.03735466 0.04452651 0.05279702 0.06259346 0.07339702 0.08456679 0.09610279 0.10486160 0.11066011 0.11426130 0.11578722 0.11545152 0.11377300 0.11032441 0.10403760 0.09515671 0.08505508 0.07354961 0.06167791 0.04959258 0.03787347 0.02694784 0.01727348 0.01092563 0.00753807 0.00668355 0.00860622 0.01178014 0.01605274 0.02041688 0.02322459 0.02529985 0.02722251 0.02887051 0.03100681 0.03393658 0.03622547 0.03732414 0.03759880 0.03668325 0.03515732 0.03451644
