-0.01544237 -0.01422163 -0.01168859 -0.00833155 -0.00408948 0.00048830 0.00506607 0.00939970 0.01217689 0.01364177 0.01501511 0.01620533 0.01803644 0.02130192 0.02478103 0.02764977 0.02996918 0.03070162 0.03009125 0.02877896 0.02676473 0.02401807 0.02044740 0.01641896 0.01211585 0.00781274 0.00466933 0.00253304 0.00183111 0.00238044 0.00531022 0.01135289 0.01962340 0.03012177 0.04193243 0.05194250 0.06067080 0.06726280 0.07150487 0.07403790 0.07492294 0.07431257 0.07177953 0.06833094 0.06686606
-0.02679525 -0.02529985 -0.02206488 -0.01812799 -0.01358074 -0.00888089 -0.00448622 -0.00045778 0.00219733 0.00369274 0.00527970 0.00686666 0.00912503 0.01269570 0.01641896 0.01944029 0.02182074 0.02261422 0.02200385 0.02072207 0.01879940 0.01617481 0.01260414 0.00851466 0.00402844 -0.00054933 -0.00405896 -0.00668355 -0.00796533 -0.00805689 -0.00579852 -0.00045778 0.00698874 0.01660207 0.02746666 0.03662221 0.04458754 0.05081332 0.05520798 0.05829035 0.06009094 0.06073184 0.05990783 0.05825983 0.05761895
-0.05050813 -0.04828028 -0.04339732 -0.03805658 -0.03274636 -0.02774133 -0.02371288 -0.02038636 -0.01800592 -0.01641896 -0.01440474 -0.01196326 -0.00891140 -0.00463881 -0.00036622 0.00292978 0.00543229 0.00628681 0.00564592 0.00445570 0.00280770 0.00033570 -0.00320444 -0.00744652 -0.01236000 -0.01760918 -0.02206488 -0.02594073 -0.02853481 -0.03006073 -0.02932829 -0.02560503 -0.01983703 -0.01220740 -0.00338755 0.00390637 0.01016266 0.01568651 0.02050844 0.02481155 0.02871792 0.03213599 0.03521836 0.03765984 0.03885006
-0.08117924 -0.07843257 -0.07238991 -0.06610309 -0.06042665 -0.05542161 -0.05197302 -0.04953154 -0.04742577 -0.04574725 -0.04315317 -0.03958251 -0.03540147 -0.03024384 -0.02523881 -0.02145451 -0.01870785 -0.01773125 -0.01831111 -0.01937925 -0.02084414 -0.02316355 -0.02655110 -0.03076266 -0.03576769 -0.04129154 -0.04632710 -0.05102695 -0.05462813 -0.05728324 -0.05789361 -0.05578784 -0.05185095 -0.04635762 -0.03985718 -0.03466903 -0.03030488 -0.02566607 -0.02078311 -0.01556444 -0.00988800 -0.00396741 0.00268563 0.00903348 0.01190222
-0.12079226 -0.11795404 -0.11169775 -0.10534990 -0.09994812 -0.09549242 -0.09302042 -0.09164708 -0.08984649 -0.08786279 -0.08444472 -0.07943968 -0.07376324 -0.06732383 -0.06125065 -0.05682547 -0.05371258 -0.05243080 -0.05285806 -0.05377362 -0.05508591 -0.05713065 -0.06006043 -0.06366161 -0.06799524 -0.07284768 -0.07760857 -0.08230842 -0.08618427 -0.08929716 -0.09079257 -0.09002960 -0.08789331 -0.08468886 -0.08075198 -0.07770012 -0.07528916 -0.07193213 -0.06759850 -0.06225776 -0.05575732 -0.04837184 -0.03918577 -0.02999970 -0.02587970
-0.15933713 -0.15683462 -0.15124974 -0.14572588 -0.14120914 -0.13763848 -0.13626514 -0.13589892 -0.13437299 -0.13202307 -0.12778100 -0.12134159 -0.11426130 -0.10666219 -0.09961241 -0.09448531 -0.09085360 -0.08917508 -0.08935820 -0.09015168 -0.09158605 -0.09363079 -0.09628589 -0.09945982 -0.10309152 -0.10711997 -0.11120945 -0.11545152 -0.11902219 -0.12204352 -0.12390515 -0.12411878 -0.12338633 -0.12216559 -0.12051760 -0.11944944 -0.11871700 -0.11661123 -0.11307108 -0.10800500 -0.10122990 -0.09302042 -0.08221687 -0.07113864 -0.06616413
-0.18735313 -0.18582721 -0.18240914 -0.17902158 -0.17618336 -0.17404705 -0.17368084 -0.17401654 -0.17261270 -0.16989654 -0.16507462 -0.15768914 -0.14975433 -0.14139226 -0.13364056 -0.12784204 -0.12363048 -0.12149419 -0.12131108 -0.12228767 -0.12451552 -0.12735374 -0.13071078 -0.13431196 -0.13779107 -0.14127018 -0.14462721 -0.14786218 -0.15051728 -0.15253150 -0.15384381 -0.15411848 -0.15396588 -0.15384381 -0.15359966 -0.15372173 -0.15405744 -0.15286721 -0.15015107 -0.14569536 -0.13922544 -0.13104647 -0.11993774 -0.10837123 -0.10321360
-0.20584735 -0.20572527 -0.20542009 -0.20502335 -0.20441298 -0.20392469 -0.20453505 -0.20520645 -0.20380260 -0.20068972 -0.19537950 -0.18753624 -0.17914365 -0.17050691 -0.16245003 -0.15613270 -0.15128025 -0.14865565 -0.14807580 -0.14929655 -0.15256202 -0.15655996 -0.16110721 -0.16562395 -0.16925566 -0.17230751 -0.17481002 -0.17676321 -0.17798395 -0.17844172 -0.17853329 -0.17831965 -0.17813654 -0.17841120 -0.17893001 -0.17966247 -0.18054751 -0.18002869 -0.17816706 -0.17450483 -0.16870633 -0.16116825 -0.15079196 -0.13995789 -0.13510545
-0.20593891 -0.20719016 -0.20999786 -0.21246986 -0.21390423 -0.21481979 -0.21579638 -0.21616261 -0.21439253 -0.21073031 -0.20523697 -0.19757684 -0.18961149 -0.18170720 -0.17429121 -0.16800439 -0.16293833 -0.15994751 -0.15887935 -0.16016114 -0.16409802 -0.16895047 -0.17450483 -0.17990661 -0.18387403 -0.18680380 -0.18857387 -0.18921477 -0.18903165 -0.18787195 -0.18665120 -0.18564409 -0.18494217 -0.18500321 -0.18549150 -0.18616290 -0.18701743 -0.18668172 -0.18524735 -0.18213446 -0.17697683 -0.17032380 -0.16132084 -0.15195166 -0.14777063
-0.18936735 -0.19205298 -0.19812617 -0.20361950 -0.20700705 -0.20911282 -0.20993683 -0.20938750 -0.20694602 -0.20267342 -0.19724113 -0.19043550 -0.18362987 -0.17731254 -0.17133091 -0.16565447 -0.16064943 -0.15741447 -0.15582751 -0.15698722 -0.16125980 -0.16672261 -0.17328410 -0.17963195 -0.18408765 -0.18717001 -0.18829921 -0.18765831 -0.18597980 -0.18308054 -0.18033387 -0.17819758 -0.17654958 -0.17569506 -0.17538987 -0.17538987 -0.17569506 -0.17511521 -0.17371136 -0.17099521 -0.16653951 -0.16101566 -0.15405744 -0.14703818 -0.14386426
