-0.02853481 -0.03256325 -0.04150517 -0.05047762 -0.05716117 -0.06384473 -0.07098605 -0.07931761 -0.09170812 -0.10766930 -0.12799463 -0.15295877 -0.18124942 -0.21304971 -0.24686423 -0.28128910 -0.31647694 -0.35123754 -0.38575396 -0.42027038 -0.45530564 -0.48805201 -0.51896727 -0.54429764 -0.56016725 -0.56724751 -0.56263924 -0.54698324 -0.52345347 -0.49043244 -0.45759454 -0.42735070 -0.40144047 -0.38428909 -0.37360761 -0.36777857 -0.36704612 -0.36762595 -0.37012848 -0.37101352 -0.36899930 -0.36442152 -0.35517442 -0.34437087 -0.33964050
-0.04647969 -0.05130161 -0.06198309 -0.07272561 -0.08090457 -0.08890042 -0.09717093 -0.10635701 -0.11920530 -0.13519700 -0.15500350 -0.17880794 -0.20563371 -0.23572497 -0.26764733 -0.30014953 -0.33326212 -0.36558121 -0.39738151 -0.42832729 -0.45884579 -0.48649555 -0.51167333 -0.53132725 -0.54231393 -0.54527420 -0.53807181 -0.52122563 -0.49766535 -0.46586505 -0.43482772 -0.40690330 -0.38346508 -0.36854151 -0.35987428 -0.35541856 -0.35544908 -0.35602894 -0.35749382 -0.35703605 -0.35331279 -0.34711751 -0.33680227 -0.32529679 -0.32020020
-0.08801538 -0.09469894 -0.10953093 -0.12442397 -0.13599049 -0.14688559 -0.15762810 -0.16870633 -0.18240914 -0.19833979 -0.21680349 -0.23783074 -0.26129949 -0.28766748 -0.31556138 -0.34406567 -0.37290567 -0.40025026 -0.42643514 -0.44981232 -0.47056490 -0.48719749 -0.49961853 -0.50663775 -0.50663775 -0.50019836 -0.48692283 -0.46693319 -0.44276252 -0.41312906 -0.38572344 -0.36271247 -0.34464553 -0.33463547 -0.33048493 -0.32923368 -0.33133945 -0.33207190 -0.33155310 -0.32828760 -0.32096317 -0.31119725 -0.29853207 -0.28543961 -0.27958006
-0.12131108 -0.12939848 -0.14734337 -0.16547136 -0.17984557 -0.19339579 -0.20661031 -0.21988586 -0.23502304 -0.25174719 -0.26966155 -0.28873563 -0.30927458 -0.33185828 -0.35517442 -0.37849057 -0.40137944 -0.42188787 -0.44029054 -0.45429853 -0.46391186 -0.46867275 -0.46818444 -0.46290475 -0.45280313 -0.43836787 -0.42069766 -0.39970091 -0.37708670 -0.35193944 -0.32999665 -0.31318095 -0.30127874 -0.29624316 -0.29609057 -0.29721975 -0.30011901 -0.29981384 -0.29612109 -0.28907132 -0.27753532 -0.26389354 -0.24872585 -0.23404644 -0.22739342
-0.13599049 -0.14426099 -0.16248055 -0.18118839 -0.19641712 -0.21112704 -0.22602008 -0.24124882 -0.25836971 -0.27707756 -0.29593799 -0.31485945 -0.33387250 -0.35334331 -0.37202063 -0.38904995 -0.40418714 -0.41578418 -0.42405468 -0.42722860 -0.42512283 -0.41853085 -0.40702537 -0.39219338 -0.37534714 -0.35676137 -0.33869442 -0.32081059 -0.30353710 -0.28638569 -0.27253029 -0.26328319 -0.25788140 -0.25714895 -0.25949889 -0.26114687 -0.26261178 -0.25928527 -0.25080112 -0.23877682 -0.22263253 -0.20502335 -0.18741417 -0.17136143 -0.16394544
-0.13415937 -0.14227729 -0.16013062 -0.17886898 -0.19483016 -0.21088290 -0.22782068 -0.24564348 -0.26551104 -0.28717917 -0.30790123 -0.32779932 -0.34604937 -0.36274299 -0.37672049 -0.38682210 -0.39320049 -0.39475691 -0.39173558 -0.38358715 -0.36994538 -0.35288551 -0.33213294 -0.31009859 -0.28891873 -0.26868495 -0.25247964 -0.23969238 -0.22937712 -0.22141178 -0.21631519 -0.21472824 -0.21539964 -0.21811579 -0.22174749 -0.22260201 -0.22122867 -0.21390423 -0.19989623 -0.18265328 -0.16211432 -0.14102603 -0.12131108 -0.10425123 -0.09631642
-0.10724204 -0.11545152 -0.13327433 -0.15280618 -0.17072055 -0.18951994 -0.20996734 -0.23187964 -0.25595874 -0.28196052 -0.30597857 -0.32825708 -0.34684286 -0.36140019 -0.37095249 -0.37403485 -0.37119663 -0.36243781 -0.34775841 -0.32877591 -0.30491042 -0.27942747 -0.25254068 -0.22663045 -0.20426038 -0.18530840 -0.17282632 -0.16623431 -0.16315195 -0.16388440 -0.16663106 -0.17133091 -0.17654958 -0.18112735 -0.18445387 -0.18320261 -0.17789239 -0.16599017 -0.14651936 -0.12457655 -0.10074160 -0.07736442 -0.05664235 -0.03946043 -0.03134251
-0.06366161 -0.07211524 -0.09030427 -0.11114841 -0.13177893 -0.15424055 -0.17902158 -0.20581684 -0.23474838 -0.26560259 -0.29346600 -0.31870478 -0.33811456 -0.35068819 -0.35584581 -0.35172582 -0.33951843 -0.32032228 -0.29407635 -0.26496169 -0.23230690 -0.20044558 -0.17020173 -0.14343700 -0.12262337 -0.10745567 -0.10040589 -0.10095523 -0.10547197 -0.11456648 -0.12439345 -0.13428144 -0.14270455 -0.14777063 -0.14938810 -0.14481033 -0.13452560 -0.11749626 -0.09250160 -0.06619465 -0.03988769 -0.01525925 0.00567644 0.02233955 0.03027436
-0.01837214 -0.02783288 -0.04809717 -0.07187109 -0.09649953 -0.12341686 -0.15280618 -0.18420972 -0.21704765 -0.25128940 -0.28138065 -0.30796227 -0.32679221 -0.33646658 -0.33680227 -0.32572407 -0.30497146 -0.27686393 -0.24118778 -0.20456557 -0.16626485 -0.13138218 -0.10126042 -0.07690664 -0.06027406 -0.05090487 -0.05014191 -0.05761895 -0.06878872 -0.08441420 -0.09936827 -0.11239967 -0.12207404 -0.12601092 -0.12451552 -0.11566515 -0.09979553 -0.07757805 -0.04763939 -0.01773125 0.01004059 0.03500473 0.05536058 0.07080294 0.07824946
0.03070162 0.01956237 -0.00415052 -0.03222755 -0.06195258 -0.09414960 -0.12842189 -0.16428113 -0.20035401 -0.23676260 -0.26789147 -0.29450363 -0.31171605 -0.31775871 -0.31287575 -0.29505295 -0.26648763 -0.23071994 -0.18741417 -0.14560381 -0.10455641 -0.06970428 -0.04309214 -0.02429273 -0.01449629 -0.01293985 -0.01940977 -0.03381451 -0.05087436 -0.07150487 -0.08972442 -0.10403760 -0.11307108 -0.11432233 -0.10846278 -0.09430219 -0.07217628 -0.04461806 -0.01019318 0.02258370 0.05096591 0.07522812 0.09418012 0.10776085 0.11441389
0.06344798 0.05056917 0.02307199 -0.00924711 -0.04321421 -0.07937864 -0.11670278 -0.15475936 -0.19153416 -0.22717978 -0.25669119 -0.28080082 -0.29462570 -0.29627368 -0.28641620 -0.26331371 -0.22934660 -0.18912320 -0.14206366 -0.09878842 -0.05862606 -0.02679525 -0.00589007 0.00582904 0.00808741 0.00177007 -0.01123081 -0.03109836 -0.05221717 -0.07550279 -0.09466842 -0.10800500 -0.11444441 -0.11139256 -0.09994812 -0.07998902 -0.05166784 -0.01934873 0.01840266 0.05294961 0.08099613 0.10385448 0.12088381 0.13226722 0.13797419
0.07974487 0.06488235 0.03299051 -0.00372326 -0.04141362 -0.08041627 -0.11905271 -0.15704826 -0.19174780 -0.22354808 -0.24848171 -0.26712853 -0.27546006 -0.27164525 -0.25687429 -0.22977386 -0.19284646 -0.15140232 -0.10473952 -0.06402783 -0.02874844 -0.00344859 0.00906400 0.01168859 0.00521867 -0.00936918 -0.02850429 -0.05267495 -0.07614368 -0.09982605 -0.11761834 -0.12762840 -0.12936796 -0.12027345 -0.10187078 -0.07535020 -0.04062014 -0.00381481 0.03634755 0.07165746 0.09857479 0.11929686 0.13388470 0.14273506 0.14728233
0.07773064 0.06143376 0.02618488 -0.01336711 -0.05267495 -0.09216590 -0.12967315 -0.16504410 -0.19544053 -0.22132023 -0.24008912 -0.25214392 -0.25461593 -0.24594867 -0.22760704 -0.19876705 -0.16177861 -0.12219612 -0.07931761 -0.04379406 -0.01522874 0.00268563 0.00708029 0.00180059 -0.01171911 -0.03231910 -0.05514695 -0.08090457 -0.10400708 -0.12533952 -0.13928647 -0.14398633 -0.13943908 -0.12353893 -0.09811701 -0.06573687 -0.02615436 0.01330607 0.05365154 0.08783227 0.11236915 0.13016145 0.14172795 0.14770959 0.15097506
0.05337687 0.03631703 -0.00082400 -0.04119999 -0.07947020 -0.11639760 -0.14972381 -0.17944884 -0.20291758 -0.22052675 -0.23136082 -0.23560290 -0.23184912 -0.21912290 -0.19895016 -0.17111728 -0.13760796 -0.10367138 -0.06863613 -0.04132206 -0.02160710 -0.01190222 -0.01477096 -0.02618488 -0.04431288 -0.06784265 -0.09115878 -0.11505478 -0.13452560 -0.15027314 -0.15753655 -0.15442365 -0.14175847 -0.11807612 -0.08548234 -0.04815821 -0.00558489 0.03430280 0.07214576 0.10290842 0.12353893 0.13727225 0.14511551 0.14789270 0.14966278
0.01431318 -0.00268563 -0.03991821 -0.07895138 -0.11365093 -0.14545122 -0.17227699 -0.19428083 -0.20935698 -0.21784112 -0.22046572 -0.21716972 -0.20816675 -0.19296853 -0.17294839 -0.14841151 -0.12079226 -0.09454634 -0.06912442 -0.05087436 -0.03976562 -0.03717155 -0.04510636 -0.05981628 -0.07940916 -0.10260323 -0.12329478 -0.14249092 -0.15573595 -0.16354869 -0.16235848 -0.15021211 -0.12887967 -0.09778131 -0.05917539 -0.01873836 0.02426222 0.06210517 0.09500412 0.12036500 0.13599049 0.14502396 0.14874722 0.14822841 0.14841151
