0.02456740 0.02230903 0.01730400 0.01217689 0.00775170 0.00378430 0.00048830 -0.00204474 -0.00289926 -0.00228889 -0.00247200 -0.00347911 -0.00503555 -0.00698874 -0.00958281 -0.01336711 -0.01770074 -0.02114933 -0.02395703 -0.02438429 -0.02191229 -0.01898251 -0.01580859 -0.01364177 -0.01409955 -0.01690725 -0.02383496 -0.03439436 -0.04437391 -0.05395672 -0.06176946 -0.06741539 -0.07052828 -0.06939909 -0.06598102 -0.06436354 -0.06393628 -0.06646931 -0.07220680 -0.07986694 -0.08990753 -0.10022279 -0.10910367 -0.11648915 -0.11996826
0.04303110 0.04123051 0.03717155 0.03317362 0.03006073 0.02743614 0.02542192 0.02404859 0.02392651 0.02493362 0.02462844 0.02282785 0.02023377 0.01696829 0.01300089 0.00817896 0.00302133 -0.00094607 -0.00393689 -0.00442518 -0.00186163 0.00106815 0.00412000 0.00598163 0.00497452 0.00143437 -0.00607318 -0.01721244 -0.02761925 -0.03747673 -0.04525895 -0.05044710 -0.05279702 -0.05078280 -0.04626606 -0.04345836 -0.04168829 -0.04293954 -0.04748680 -0.05447554 -0.06469924 -0.07574694 -0.08590961 -0.09475997 -0.09891049
0.08566546 0.08493301 0.08322398 0.08200324 0.08194220 0.08243050 0.08334605 0.08459731 0.08621479 0.08813746 0.08743553 0.08377331 0.07867672 0.07226783 0.06512650 0.05777154 0.05053865 0.04531999 0.04184088 0.04116947 0.04388562 0.04684591 0.04962310 0.05081332 0.04849391 0.04327525 0.03427229 0.02169866 0.01019318 -0.00054933 -0.00845363 -0.01272622 -0.01348918 -0.00936918 -0.00234993 0.00317392 0.00793481 0.00936918 0.00747703 0.00180059 -0.00906400 -0.02200385 -0.03540147 -0.04800561 -0.05374309
0.12012085 0.12012085 0.11990722 0.12060915 0.12283700 0.12576678 0.12903225 0.13254188 0.13571581 0.13861507 0.13785210 0.13296914 0.12610248 0.11743522 0.10803553 0.09900205 0.09054842 0.08474990 0.08117924 0.08059938 0.08362072 0.08667257 0.08914457 0.08975494 0.08639790 0.07989746 0.07000946 0.05694754 0.04522843 0.03460799 0.02737510 0.02462844 0.02575762 0.03180029 0.04095584 0.04898221 0.05652028 0.06073184 0.06186102 0.05825983 0.04794458 0.03463851 0.01980651 0.00521867 -0.00140385
0.13440351 0.13434248 0.13394573 0.13473922 0.13751641 0.14127018 0.14563432 0.15033418 0.15451521 0.15826899 0.15793328 0.15305032 0.14597003 0.13681448 0.12704855 0.11816767 0.11023286 0.10519730 0.10272530 0.10296945 0.10654011 0.10992767 0.11243019 0.11288796 0.10907315 0.10214545 0.09268472 0.08072146 0.07043672 0.06164739 0.05645924 0.05609302 0.05951110 0.06707969 0.07748649 0.08728294 0.09698782 0.10394605 0.10846278 0.10812708 0.10068056 0.08987701 0.07715079 0.06418043 0.05838191
0.13467818 0.13409834 0.13251136 0.13223670 0.13434248 0.13773003 0.14215522 0.14725181 0.15207373 0.15668203 0.15732291 0.15347758 0.14743492 0.13925596 0.13049714 0.12292856 0.11636708 0.11258278 0.11120945 0.11215552 0.11593982 0.11932737 0.12167729 0.12198249 0.11810663 0.11136204 0.10321360 0.09347820 0.08566546 0.07962279 0.07712027 0.07928709 0.08474990 0.09320353 0.10391553 0.11453597 0.12540056 0.13431196 0.14169744 0.14459670 0.14084291 0.13379315 0.12485122 0.11529893 0.11105686
0.11713004 0.11545152 0.11151464 0.10873745 0.10852382 0.10992767 0.11304056 0.11743522 0.12244026 0.12805566 0.13043611 0.12924589 0.12610248 0.12088381 0.11502426 0.10995819 0.10550249 0.10303049 0.10226753 0.10306101 0.10586871 0.10831019 0.10989715 0.10983612 0.10620441 0.10037538 0.09445479 0.08810694 0.08374279 0.08127079 0.08172857 0.08606220 0.09274575 0.10077212 0.11014130 0.11981567 0.13000885 0.13913389 0.14770959 0.15286721 0.15274514 0.15005951 0.14600055 0.14123966 0.13916440
0.08728294 0.08426160 0.07730339 0.07123020 0.06772057 0.06610309 0.06695761 0.06988738 0.07464828 0.08111820 0.08569597 0.08813746 0.08905301 0.08810694 0.08630635 0.08450575 0.08261360 0.08136234 0.08062990 0.08066042 0.08169805 0.08249153 0.08291879 0.08233894 0.07928709 0.07504501 0.07211524 0.07007050 0.06982635 0.07144383 0.07501449 0.08111820 0.08825953 0.09491257 0.10174871 0.10925627 0.11731315 0.12537004 0.13382366 0.14038515 0.14371166 0.14554277 0.14697714 0.14770959 0.14810632
0.05789361 0.05386517 0.04489273 0.03634755 0.02999970 0.02563555 0.02420118 0.02536088 0.02941984 0.03628651 0.04257332 0.04834132 0.05298013 0.05603198 0.05792413 0.05871761 0.05850398 0.05743584 0.05554369 0.05371258 0.05194250 0.05041658 0.04937895 0.04834132 0.04632710 0.04440443 0.04483169 0.04724265 0.05096591 0.05615406 0.06207465 0.06891079 0.07547227 0.07998902 0.08365124 0.08804590 0.09292886 0.09854427 0.10516679 0.11133152 0.11633656 0.12094485 0.12598041 0.13052766 0.13263345
0.02682577 0.02218696 0.01187170 0.00146489 -0.00744652 -0.01455733 -0.01846370 -0.01947081 -0.01644948 -0.00970489 -0.00198370 0.00698874 0.01525925 0.02230903 0.02774133 0.03073214 0.03155614 0.02984710 0.02569658 0.02102725 0.01550340 0.01098666 0.00820948 0.00671407 0.00619526 0.00720237 0.01144444 0.01858577 0.02624592 0.03463851 0.04229866 0.04892117 0.05383465 0.05551317 0.05526902 0.05569628 0.05636769 0.05822932 0.06140324 0.06558428 0.07080294 0.07675405 0.08392590 0.09103671 0.09424116
