-0.08978546 -0.09106723 -0.09451582 -0.09503464 -0.08890042 -0.08209479 -0.07861568 -0.07803583 -0.08478042 -0.09778131 -0.10785241 -0.11505478 -0.11783197 -0.11505478 -0.10754723 -0.09347820 -0.07644887 -0.06524857 -0.05853450 -0.06439406 -0.08456679 -0.11032441 -0.14166692 -0.17224647 -0.19577624 -0.21213415 -0.21280557 -0.19943845 -0.17661062 -0.14294870 -0.10684530 -0.07022309 -0.03512681 -0.00521867 0.02023377 0.03903317 0.05160680 0.05917539 0.06091494 0.06158635 0.06253242 0.06418043 0.06912442 0.07510605 0.07770012
-0.08297983 -0.08392590 -0.08664205 -0.08664205 -0.08062990 -0.07412946 -0.07095554 -0.07083346 -0.07846308 -0.09283730 -0.10519730 -0.11581774 -0.12213507 -0.12289803 -0.11865596 -0.10730308 -0.09225745 -0.08120976 -0.07306131 -0.07641835 -0.09283730 -0.11499374 -0.14322336 -0.17148350 -0.19403668 -0.21057771 -0.21262245 -0.20178838 -0.18161565 -0.15088351 -0.11703848 -0.08163701 -0.04709006 -0.01705985 0.00912503 0.02911466 0.04336680 0.05249184 0.05563524 0.05758843 0.05963317 0.06216620 0.06744590 0.07342754 0.07605213
-0.06903287 -0.06918546 -0.07003998 -0.06875820 -0.06277657 -0.05682547 -0.05404828 -0.05471969 -0.06448561 -0.08218635 -0.09997864 -0.11856441 -0.13315226 -0.14212470 -0.14535967 -0.14004944 -0.12924589 -0.11832026 -0.10660116 -0.10422071 -0.11218604 -0.12631612 -0.14761803 -0.17062898 -0.19104587 -0.20795313 -0.21295816 -0.20761742 -0.19321269 -0.16879788 -0.13995789 -0.10736412 -0.07406842 -0.04388562 -0.01620533 0.00634785 0.02423170 0.03674429 0.04300058 0.04776147 0.05243080 0.05697806 0.06314280 0.06924650 0.07202368
-0.04971465 -0.04947050 -0.04922635 -0.04754784 -0.04254280 -0.03811762 -0.03671377 -0.03894162 -0.05044710 -0.07003998 -0.09164708 -0.11618397 -0.13727225 -0.15308085 -0.16290781 -0.16354869 -0.15747552 -0.14761803 -0.13376263 -0.12665181 -0.12680441 -0.13318278 -0.14755699 -0.16534929 -0.18378246 -0.20136112 -0.20981476 -0.21066926 -0.20261239 -0.18500321 -0.16144292 -0.13144322 -0.09903257 -0.06808680 -0.03823969 -0.01263466 0.00924711 0.02536088 0.03485214 0.04232917 0.04913480 0.05511643 0.06155583 0.06723227 0.06988738
-0.02465896 -0.02478103 -0.02517777 -0.02493362 -0.02276681 -0.02154607 -0.02313303 -0.02795495 -0.03994873 -0.05835139 -0.07971435 -0.10516679 -0.12814721 -0.14688559 -0.16037476 -0.16571550 -0.16449477 -0.15732291 -0.14435256 -0.13531907 -0.13013093 -0.13080233 -0.13946959 -0.15277566 -0.16992706 -0.18860438 -0.20087282 -0.20798364 -0.20615253 -0.19492172 -0.17584765 -0.14728233 -0.11438338 -0.08145390 -0.04831080 -0.01910459 0.00677511 0.02618488 0.03823969 0.04733421 0.05462813 0.06021302 0.06537065 0.06933805 0.07126072
0.00350963 0.00274667 0.00106815 -0.00076296 -0.00180059 -0.00405896 -0.00915555 -0.01696829 -0.02914518 -0.04531999 -0.06500442 -0.08926664 -0.11200293 -0.13180944 -0.14746544 -0.15655996 -0.15982543 -0.15591906 -0.14529863 -0.13583788 -0.12698752 -0.12332530 -0.12735374 -0.13699760 -0.15326396 -0.17325358 -0.18924528 -0.20245980 -0.20657979 -0.20151372 -0.18683432 -0.15991700 -0.12683493 -0.09213538 -0.05590991 -0.02337718 0.00622578 0.02887051 0.04376354 0.05468917 0.06250191 0.06775109 0.07171850 0.07409894 0.07531969
0.03295999 0.03140355 0.02813807 0.02420118 0.02059999 0.01544237 0.00692770 -0.00402844 -0.01657155 -0.03088473 -0.04855495 -0.07052828 -0.09167761 -0.11099582 -0.12723167 -0.13843197 -0.14484085 -0.14392529 -0.13632618 -0.12778100 -0.11728263 -0.11139256 -0.11258278 -0.11999878 -0.13614307 -0.15750603 -0.17685476 -0.19525743 -0.20462660 -0.20508438 -0.19470809 -0.17032380 -0.13834040 -0.10312204 -0.06509598 -0.03015229 0.00262459 0.02862636 0.04721214 0.06115909 0.07071139 0.07693716 0.08102664 0.08294931 0.08401746
0.06259346 0.06030457 0.05542161 0.04959258 0.04406873 0.03674429 0.02520829 0.01129185 -0.00161748 -0.01413007 -0.02945036 -0.04831080 -0.06689657 -0.08465835 -0.10040589 -0.11267434 -0.12134159 -0.12344737 -0.11963256 -0.11322367 -0.10287789 -0.09643849 -0.09628589 -0.10257271 -0.11890011 -0.14154485 -0.16370128 -0.18631551 -0.20020142 -0.20566423 -0.19971313 -0.17886898 -0.14935759 -0.11511582 -0.07675405 -0.04052858 -0.00549333 0.02362133 0.04647969 0.06424146 0.07654043 0.08481093 0.09018219 0.09274575 0.09418012
0.08685568 0.08447523 0.07931761 0.07336650 0.06820887 0.06106754 0.04861598 0.03341777 0.02029481 0.00824000 -0.00598163 -0.02288888 -0.04000977 -0.05713065 -0.07296976 -0.08633687 -0.09689627 -0.10190130 -0.10190130 -0.09833064 -0.08972442 -0.08420057 -0.08392590 -0.08975494 -0.10589923 -0.12866604 -0.15213478 -0.17709891 -0.19431135 -0.20416883 -0.20322275 -0.18820764 -0.16434218 -0.13446455 -0.09936827 -0.06466872 -0.02951140 0.00173956 0.02908414 0.05166784 0.06860561 0.08117924 0.09021272 0.09567553 0.09851375
0.10672323 0.10473952 0.10043641 0.09585864 0.09302042 0.08807642 0.07650990 0.06146428 0.04818873 0.03567614 0.02160710 0.00570696 -0.01068148 -0.02768029 -0.04391614 -0.05813776 -0.07016205 -0.07797479 -0.08197272 -0.08200324 -0.07672353 -0.07364117 -0.07449568 -0.08066042 -0.09634694 -0.11825922 -0.14172795 -0.16730247 -0.18674275 -0.20041505 -0.20496231 -0.19785149 -0.18237862 -0.15991700 -0.13132115 -0.10061952 -0.06720176 -0.03469954 -0.00268563 0.02563555 0.04879910 0.06765953 0.08252205 0.09295938 0.09811701
0.12005982 0.11893063 0.11639760 0.11432233 0.11499374 0.11365093 0.10489212 0.09204382 0.07971435 0.06704917 0.05307169 0.03762932 0.02136296 0.00387585 -0.01327555 -0.02877896 -0.04266488 -0.05343791 -0.06131168 -0.06537065 -0.06445509 -0.06476028 -0.06744590 -0.07422101 -0.08893093 -0.10895108 -0.13110752 -0.15576647 -0.17630543 -0.19306009 -0.20307016 -0.20477919 -0.19928586 -0.18646809 -0.16702780 -0.14276558 -0.11349834 -0.08188116 -0.04705954 -0.01431318 0.01458785 0.03982665 0.06106754 0.07739494 0.08523820
0.12613299 0.12643819 0.12683493 0.12866604 0.13440351 0.13843197 0.13480026 0.12652974 0.11624500 0.10348827 0.08929716 0.07358012 0.05661184 0.03787347 0.01904355 0.00161748 -0.01455733 -0.02847377 -0.04028443 -0.04886013 -0.05343791 -0.05810724 -0.06344798 -0.07119969 -0.08435316 -0.10132145 -0.12073123 -0.14273506 -0.16321298 -0.18237862 -0.19803461 -0.20984527 -0.21640675 -0.21588793 -0.20871608 -0.19382305 -0.17142247 -0.14291818 -0.10708945 -0.07101657 -0.03656118 -0.00460829 0.02404859 0.04751732 0.05859554
0.12857448 0.13022248 0.13336588 0.13882869 0.14899136 0.15796381 0.15988646 0.15710929 0.14996795 0.13849300 0.12500381 0.10959197 0.09234901 0.07287820 0.05279702 0.03357036 0.01501511 -0.00195318 -0.01748711 -0.03054903 -0.04074221 -0.05001984 -0.05825983 -0.06717124 -0.07861568 -0.09207434 -0.10815760 -0.12668233 -0.14615314 -0.16678366 -0.18713950 -0.20792261 -0.22562334 -0.23722038 -0.24259163 -0.23776971 -0.22348705 -0.19986571 -0.16553240 -0.12857448 -0.09073153 -0.05380413 -0.01904355 0.01074252 0.02465896
0.12778100 0.13046663 0.13577685 0.14404736 0.15732291 0.17026277 0.17801447 0.18173772 0.17920469 0.17093417 0.15976439 0.14566484 0.12912381 0.10995819 0.08941923 0.06854457 0.04745628 0.02752770 0.00857570 -0.00881985 -0.02468948 -0.03863643 -0.05008087 -0.06030457 -0.06991790 -0.07956176 -0.09167761 -0.10586871 -0.12341686 -0.14447463 -0.16824855 -0.19632557 -0.22373119 -0.24671163 -0.26456496 -0.27048555 -0.26566362 -0.24921414 -0.21973327 -0.18518631 -0.14694662 -0.10769982 -0.06872769 -0.03393658 -0.01782281
0.12549211 0.12891018 0.13580737 0.14597003 0.16095462 0.17648853 0.18927580 0.19925535 0.20191047 0.19806513 0.19022188 0.17819758 0.16312143 0.14517654 0.12494278 0.10281686 0.07940916 0.05682547 0.03479110 0.01348918 -0.00747703 -0.02569658 -0.04019288 -0.05175939 -0.05966369 -0.06561480 -0.07376324 -0.08340709 -0.09839167 -0.11890011 -0.14462721 -0.17786187 -0.21259193 -0.24503312 -0.27372050 -0.28949857 -0.29398480 -0.28547013 -0.26267281 -0.23270364 -0.19644764 -0.15726188 -0.11627552 -0.07834101 -0.06091494
0.12448500 0.12805566 0.13534959 0.14572588 0.15991700 0.17551194 0.19125950 0.20587787 0.21347697 0.21518601 0.21173742 0.20291758 0.19046602 0.17502365 0.15634632 0.13379315 0.10858486 0.08398694 0.05948057 0.03518784 0.01049837 -0.01089511 -0.02780236 -0.04043702 -0.04705954 -0.05008087 -0.05465865 -0.06009094 -0.07217628 -0.09103671 -0.11676382 -0.15167700 -0.18985565 -0.22794275 -0.26386303 -0.28690451 -0.29892880 -0.29798272 -0.28299814 -0.25952941 -0.22779016 -0.19156468 -0.15173803 -0.11368145 -0.09634694
0.12326426 0.12671286 0.13382366 0.14343700 0.15524766 0.16916409 0.18631551 0.20426038 0.21665090 0.22452468 0.22623371 0.22122867 0.21207312 0.19995728 0.18353832 0.16101566 0.13440351 0.10818812 0.08163701 0.05508591 0.02774133 0.00405896 -0.01474044 -0.02838221 -0.03408917 -0.03491317 -0.03656118 -0.03820917 -0.04715110 -0.06357005 -0.08755761 -0.12137211 -0.15976439 -0.20023194 -0.24018067 -0.26816615 -0.28611103 -0.29218420 -0.28565326 -0.26996672 -0.24466689 -0.21372113 -0.17764825 -0.14203314 -0.12591937
0.12085330 0.12433241 0.13174841 0.14081240 0.15012054 0.16174810 0.17868587 0.19791253 0.21369061 0.22687460 0.23303933 0.23157445 0.22547075 0.21625416 0.20178838 0.17938779 0.15167700 0.12408826 0.09570605 0.06750695 0.03875851 0.01382488 -0.00625629 -0.02069155 -0.02639851 -0.02645955 -0.02655110 -0.02584918 -0.03219703 -0.04577776 -0.06674398 -0.09692679 -0.13220619 -0.17120884 -0.21094394 -0.24018067 -0.26084170 -0.27143162 -0.27161473 -0.26291695 -0.24433118 -0.21973327 -0.18958098 -0.15894040 -0.14517654
0.11731315 0.12100589 0.12903225 0.13760796 0.14404736 0.15259255 0.16779077 0.18643758 0.20441298 0.22223578 0.23252052 0.23444319 0.23126927 0.22470778 0.21207312 0.18994720 0.16147344 0.13272500 0.10275582 0.07354961 0.04461806 0.01940977 -0.00131230 -0.01651051 -0.02298044 -0.02365185 -0.02340770 -0.02166814 -0.02584918 -0.03619495 -0.05276650 -0.07681509 -0.10577715 -0.13950011 -0.17493209 -0.20203254 -0.22251046 -0.23554185 -0.24112675 -0.23895992 -0.22757652 -0.21060823 -0.18854335 -0.16537981 -0.15506455
0.11014130 0.11453597 0.12436292 0.13382366 0.13907285 0.14590900 0.15961181 0.17725150 0.19663076 0.21793267 0.23139134 0.23621327 0.23538926 0.23041475 0.21866512 0.19641712 0.16711935 0.13711967 0.10541093 0.07522812 0.04620503 0.02069155 -0.00094607 -0.01742607 -0.02597125 -0.02899258 -0.03033540 -0.02945036 -0.03268532 -0.04016236 -0.05206458 -0.06894131 -0.08990753 -0.11597034 -0.14432204 -0.16675314 -0.18469802 -0.19800410 -0.20694602 -0.20981476 -0.20499283 -0.19559313 -0.18228705 -0.16772974 -0.16125980
0.09872738 0.10452589 0.11761834 0.12958159 0.13547166 0.14197211 0.15430158 0.17023225 0.19013031 0.21359904 0.22925505 0.23639637 0.23718986 0.23258156 0.22052675 0.19775994 0.16748558 0.13605152 0.10242012 0.07113864 0.04220710 0.01638844 -0.00628681 -0.02465896 -0.03674429 -0.04406873 -0.04889065 -0.05093539 -0.05441450 -0.05941954 -0.06613361 -0.07455672 -0.08548234 -0.10107730 -0.11899167 -0.13388470 -0.14670247 -0.15793328 -0.16803491 -0.17444380 -0.17554247 -0.17377239 -0.17020173 -0.16559343 -0.16364025
0.08554338 0.09286782 0.10937834 0.12445448 0.13232826 0.13995789 0.15189062 0.16678366 0.18710898 0.21210364 0.22952971 0.23892941 0.24115726 0.23639637 0.22360912 0.20023194 0.16919462 0.13647878 0.10119938 0.06884976 0.03973510 0.01324503 -0.01092563 -0.03186132 -0.04828028 -0.06097598 -0.07055879 -0.07696768 -0.08194220 -0.08539079 -0.08774071 -0.08829005 -0.08948027 -0.09433271 -0.10110782 -0.10769982 -0.11447493 -0.12250130 -0.13226722 -0.14087345 -0.14682455 -0.15179907 -0.15726188 -0.16208380 -0.16434218
0.07016205 0.07919553 0.09942930 0.11841182 0.13000885 0.14075136 0.15384381 0.16895047 0.19003876 0.21607105 0.23502304 0.24674214 0.25031281 0.24491104 0.23090304 0.20685446 0.17514573 0.14127018 0.10440382 0.07077242 0.04080325 0.01284829 -0.01370281 -0.03811762 -0.06018250 -0.07962279 -0.09555345 -0.10809656 -0.11603137 -0.11917478 -0.11816767 -0.11166722 -0.10354930 -0.09744560 -0.09253212 -0.09018219 -0.09024324 -0.09408856 -0.10226753 -0.11178930 -0.12155522 -0.13229774 -0.14584796 -0.15930662 -0.16541032
0.05551317 0.06585895 0.08896145 0.11139256 0.12714010 0.14163640 0.15674306 0.17285684 0.19479965 0.22147283 0.24167608 0.25568408 0.26062807 0.25458542 0.23947874 0.21503341 0.18308054 0.14859462 0.11087374 0.07635731 0.04562517 0.01620533 -0.01263466 -0.04049806 -0.06799524 -0.09411909 -0.11658071 -0.13565478 -0.14740440 -0.15149388 -0.14865565 -0.13708915 -0.12167729 -0.10632649 -0.09103671 -0.08059938 -0.07419050 -0.07342754 -0.07882931 -0.08786279 -0.09976501 -0.11453597 -0.13428144 -0.15460677 -0.16373180
0.04467910 0.05542161 0.07916501 0.10324412 0.12237922 0.14056826 0.15836054 0.17651907 0.19965209 0.22669148 0.24808496 0.26444289 0.27109593 0.26514482 0.24979401 0.22565386 0.19415876 0.16016114 0.12292856 0.08850368 0.05752739 0.02710044 -0.00341807 -0.03393658 -0.06570635 -0.09714042 -0.12518692 -0.15027314 -0.16629536 -0.17297891 -0.17081210 -0.15778069 -0.13910337 -0.11828975 -0.09628589 -0.08011109 -0.06857509 -0.06347850 -0.06515702 -0.07199316 -0.08368175 -0.09970397 -0.12237922 -0.14648885 -0.15720084
0.03701895 0.04733421 0.06991790 0.09405804 0.11584827 0.13742484 0.15808588 0.17886898 0.20313120 0.23007904 0.25235754 0.27085176 0.27927488 0.27393416 0.25894955 0.23575549 0.20548113 0.17285684 0.13724174 0.10376293 0.07309183 0.04239021 0.01101718 -0.02121036 -0.05590991 -0.09121983 -0.12378307 -0.15399639 -0.17444380 -0.18485062 -0.18533891 -0.17386395 -0.15530869 -0.13245033 -0.10693686 -0.08722190 -0.07181005 -0.06262399 -0.05972472 -0.06283761 -0.07220680 -0.08700827 -0.10989715 -0.13501389 -0.14612262
0.03436384 0.04318369 0.06210517 0.08383434 0.10596026 0.12891018 0.15128025 0.17383343 0.19830927 0.22425000 0.24652852 0.26630452 0.27619252 0.27216408 0.25867489 0.23715934 0.20877713 0.17868587 0.14603107 0.11499374 0.08615375 0.05691702 0.02691733 -0.00442518 -0.03888058 -0.07458724 -0.10852382 -0.14102603 -0.16452529 -0.17893001 -0.18375194 -0.17715995 -0.16302988 -0.14300974 -0.11905271 -0.09927671 -0.08230842 -0.06991790 -0.06195258 -0.05987732 -0.06448561 -0.07507554 -0.09494308 -0.11798456 -0.12805566
0.03634755 0.04263436 0.05563524 0.07257301 0.09308145 0.11575671 0.13876766 0.16254158 0.18646809 0.21054719 0.23206274 0.25226599 0.26334423 0.26133001 0.25028229 0.23117770 0.20548113 0.17889950 0.15048677 0.12323374 0.09756768 0.07147435 0.04467910 0.01648000 -0.01486251 -0.04785302 -0.08038575 -0.11267434 -0.13818781 -0.15689565 -0.16766869 -0.16922514 -0.16357921 -0.15097506 -0.13324381 -0.11661123 -0.10007019 -0.08532976 -0.07177953 -0.06314280 -0.06064028 -0.06421094 -0.07791375 -0.09588916 -0.10357982
0.04211554 0.04538102 0.05157628 0.06241035 0.07940916 0.09979553 0.12164678 0.14487137 0.16684470 0.18799402 0.20767845 0.22717978 0.23880734 0.23902097 0.23096408 0.21466720 0.19202246 0.16925566 0.14523758 0.12213507 0.10025331 0.07815790 0.05581835 0.03234962 0.00625629 -0.02151555 -0.05017243 -0.07968383 -0.10510575 -0.12659077 -0.14249092 -0.15207373 -0.15555285 -0.15176855 -0.14224677 -0.13046663 -0.11584827 -0.10003968 -0.08200324 -0.06753746 -0.05813776 -0.05459761 -0.06158635 -0.07373272 -0.07870723
