0.08792382 0.09204382 0.10095523 0.11090426 0.12067018 0.13052766 0.14014100 0.14941862 0.15756707 0.16473891 0.17120884 0.17694631 0.18195136 0.18646809 0.18976410 0.19119847 0.19077121 0.18744469 0.18146306 0.17438276 0.16586810 0.15787224 0.15082248 0.14526811 0.14249092 0.14169744 0.14215522 0.14398633 0.14517654 0.14575641 0.14560381 0.14374217 0.14264351 0.14438307 0.14862514 0.15695669 0.16907254 0.18549150 0.20679343 0.22977386 0.25473800 0.27826777 0.29700613 0.31131932 0.31821650
0.11328471 0.11719108 0.12570573 0.13489181 0.14337596 0.15164648 0.15958129 0.16705832 0.17331462 0.17853329 0.18317209 0.18717001 0.19067965 0.19388409 0.19623402 0.19736320 0.19705802 0.19412825 0.18881802 0.18216498 0.17386395 0.16574602 0.15811640 0.15179907 0.14810632 0.14636678 0.14603107 0.14712973 0.14789270 0.14835048 0.14819789 0.14654988 0.14566484 0.14740440 0.15155491 0.15970336 0.17154454 0.18753624 0.20825832 0.23038423 0.25394452 0.27597889 0.29322183 0.30616170 0.31241798
0.17142247 0.17484054 0.18243966 0.18991669 0.19559313 0.20047610 0.20474868 0.20822778 0.21036409 0.21127965 0.21182898 0.21204260 0.21219520 0.21253090 0.21280557 0.21329387 0.21332438 0.21134068 0.20755638 0.20187993 0.19397564 0.18552202 0.17648853 0.16818750 0.16232795 0.15826899 0.15591906 0.15527818 0.15491195 0.15488143 0.15469833 0.15338603 0.15295877 0.15478988 0.15887935 0.16678366 0.17822810 0.19342631 0.21301919 0.23322245 0.25366986 0.27210304 0.28568378 0.29520553 0.29987487
0.22058779 0.22360912 0.23056734 0.23645741 0.23914304 0.24033326 0.24060793 0.23972289 0.23746452 0.23395489 0.23038423 0.22678304 0.22363964 0.22107609 0.21918394 0.21869564 0.21869564 0.21729179 0.21481979 0.21011993 0.20291758 0.19461654 0.18494217 0.17560351 0.16849269 0.16299936 0.15958129 0.15808588 0.15738395 0.15762810 0.15787224 0.15726188 0.15732291 0.15894040 0.16232795 0.16922514 0.17935728 0.19299905 0.21088290 0.22901089 0.24674214 0.26255074 0.27396467 0.28177741 0.28565326
0.24658956 0.24942778 0.25620288 0.26084170 0.26053652 0.25785089 0.25382245 0.24826807 0.24164556 0.23389386 0.22656941 0.21961120 0.21350749 0.20834987 0.20438246 0.20249031 0.20169683 0.20017090 0.19821772 0.19431135 0.18826869 0.18103580 0.17212440 0.16342662 0.15671255 0.15155491 0.14874722 0.14807580 0.14847255 0.15018159 0.15167700 0.15207373 0.15250099 0.15329447 0.15500350 0.15961181 0.16678366 0.17758721 0.19263284 0.20838039 0.22431104 0.23911253 0.25110629 0.26035342 0.26477858
0.25385296 0.25678274 0.26395458 0.26798302 0.26541948 0.25962096 0.25211340 0.24274422 0.23273416 0.22190008 0.21185949 0.20258187 0.19440290 0.18732262 0.18167669 0.17835017 0.17642750 0.17444380 0.17258216 0.16940825 0.16483048 0.15924558 0.15216529 0.14532915 0.14029358 0.13678396 0.13583788 0.13724174 0.13977477 0.14371166 0.14703818 0.14868619 0.14951017 0.14932707 0.14896084 0.15088351 0.15469833 0.16257210 0.17508470 0.18933684 0.20505387 0.22086245 0.23593859 0.24906155 0.25516525
0.23395489 0.23743400 0.24591815 0.25067905 0.24762718 0.24082156 0.23200171 0.22116764 0.21011993 0.19855343 0.18796350 0.17841120 0.16983551 0.16208380 0.15561388 0.15103610 0.14780115 0.14496292 0.14264351 0.14001893 0.13708915 0.13379315 0.12961210 0.12598041 0.12408826 0.12381359 0.12628560 0.13129063 0.13715018 0.14438307 0.15018159 0.15341654 0.15478988 0.15350810 0.15100558 0.15045625 0.15137181 0.15741447 0.16910306 0.18430127 0.20331430 0.22403638 0.24616230 0.26682332 0.27631459
0.19522691 0.19949950 0.20987579 0.21631519 0.21411787 0.20795313 0.19968261 0.18936735 0.17926572 0.16901150 0.15976439 0.15167700 0.14416943 0.13693655 0.13043611 0.12500381 0.12045655 0.11664174 0.11362041 0.11154515 0.11059908 0.11023286 0.10983612 0.11050753 0.11297952 0.11719108 0.12417982 0.13367108 0.14365062 0.15463729 0.16327402 0.16824855 0.17017122 0.16794336 0.16339611 0.16064943 0.15906247 0.16406751 0.17596972 0.19354838 0.21784112 0.24555193 0.27677235 0.30683309 0.32050538
0.15076144 0.15591906 0.16809595 0.17676321 0.17709891 0.17374188 0.16858424 0.16168706 0.15530869 0.14902188 0.14355907 0.13916440 0.13467818 0.12961210 0.12448500 0.11932737 0.11441389 0.11044648 0.10727256 0.10632649 0.10785241 0.11084323 0.11499374 0.12067018 0.12814721 0.13742484 0.14902188 0.16281624 0.17642750 0.19046602 0.20139164 0.20777002 0.21036409 0.20789209 0.20249031 0.19898069 0.19672231 0.20212409 0.21549119 0.23609120 0.26554155 0.29950866 0.33793145 0.37510300 0.39201024
0.09915464 0.10522782 0.11920530 0.13074130 0.13510545 0.13666189 0.13702811 0.13620411 0.13605152 0.13626514 0.13687551 0.13824885 0.13861507 0.13724174 0.13473922 0.13092440 0.12640767 0.12283700 0.12002930 0.12067018 0.12509537 0.13202307 0.14136174 0.15277566 0.16602069 0.18097477 0.19745475 0.21543016 0.23242897 0.24900052 0.26175725 0.26929533 0.27259132 0.27042452 0.26514482 0.26215398 0.26068911 0.26773888 0.28360850 0.30784020 0.34250924 0.38227484 0.42664877 0.46931365 0.48869288
0.07284768 0.07922605 0.09360027 0.10690634 0.11514634 0.12186041 0.12833034 0.13437299 0.14120914 0.14856410 0.15582751 0.16336559 0.16904202 0.17194128 0.17279580 0.17120884 0.16818750 0.16608173 0.16458632 0.16736351 0.17481002 0.18558306 0.19980468 0.21643727 0.23462631 0.25428021 0.27420881 0.29456466 0.31308940 0.33017975 0.34308907 0.35047457 0.35349590 0.35117650 0.34574419 0.34257028 0.34086123 0.34739220 0.36234626 0.38563189 0.41947693 0.45832697 0.50138861 0.54274118 0.56154060
0.07123020 0.07733390 0.09073153 0.10492264 0.11719108 0.12973419 0.14331493 0.15756707 0.17255165 0.18823817 0.20316172 0.21768853 0.22952971 0.23755608 0.24271370 0.24460585 0.24439223 0.24497208 0.24594867 0.25168616 0.26252022 0.27719963 0.29612109 0.31757560 0.34009826 0.36347544 0.38544878 0.40632343 0.42442092 0.43998536 0.45127720 0.45722830 0.45905942 0.45634326 0.45081943 0.44715720 0.44465467 0.44877470 0.45966980 0.47746208 0.50413525 0.53492844 0.56883448 0.60136724 0.61613816
0.10284737 0.10779138 0.11816767 0.13116856 0.14575641 0.16238900 0.18131046 0.20197150 0.22330393 0.24542986 0.26624349 0.28601947 0.30252999 0.31458479 0.32331309 0.32837915 0.33103427 0.33436078 0.33799249 0.34641561 0.35999635 0.37760553 0.40000612 0.42472610 0.44996491 0.47532579 0.49751273 0.51713616 0.53306681 0.54542679 0.55339211 0.55629140 0.55522323 0.55018771 0.54243600 0.53550828 0.52888578 0.52650535 0.52836698 0.53523362 0.54869229 0.56550801 0.58503985 0.60441905 0.61314738
0.18158513 0.18417920 0.18900113 0.19803461 0.21246986 0.23078097 0.25244913 0.27692497 0.30198064 0.32795191 0.35209206 0.37461472 0.39371929 0.40830714 0.41950744 0.42722860 0.43263039 0.43867305 0.44499040 0.45570239 0.47111422 0.49037141 0.51445049 0.54042178 0.56608784 0.59099096 0.61113316 0.62718588 0.63875240 0.64580220 0.64833522 0.64601582 0.63963741 0.62956631 0.61632133 0.60194707 0.58610797 0.57112336 0.55674917 0.54496902 0.53675956 0.53144932 0.52961820 0.53016752 0.53019804
0.27976316 0.27918333 0.27677235 0.27976316 0.29172644 0.30906093 0.33060703 0.35575426 0.38142034 0.40806299 0.43256935 0.45509201 0.47437972 0.48948637 0.50160223 0.51087987 0.51817375 0.52632219 0.53486741 0.54716635 0.56340218 0.58305615 0.60731834 0.63286233 0.65730768 0.68019652 0.69695121 0.70842618 0.71468246 0.71562850 0.71175265 0.70308542 0.69002348 0.67305523 0.65215003 0.62779623 0.59993285 0.56953645 0.53599656 0.50300610 0.47087008 0.44178593 0.41792047 0.39960936 0.39082003
0.38486892 0.38041323 0.36927396 0.36396375 0.37028107 0.38279366 0.39982298 0.42078921 0.44221321 0.46464431 0.48500016 0.50328076 0.51899779 0.53147984 0.54182559 0.55040133 0.55784786 0.56642354 0.57582325 0.58821374 0.60371715 0.62208933 0.64461195 0.66783655 0.68938261 0.70873135 0.72127444 0.72786647 0.72872096 0.72374648 0.71333963 0.69759208 0.67659533 0.65068513 0.61955625 0.58262885 0.54005557 0.49256873 0.43919188 0.38554034 0.33176672 0.28229621 0.24134037 0.20954008 0.19431135
0.48411512 0.47535631 0.45472580 0.43971068 0.43815425 0.44312876 0.45243689 0.46571246 0.47935423 0.49397260 0.50685143 0.51786858 0.52735984 0.53495896 0.54161197 0.54795986 0.55430770 0.56227303 0.57158118 0.58311719 0.59694207 0.61299479 0.63252664 0.65224159 0.66972870 0.68456066 0.69243449 0.69417399 0.68974882 0.67921996 0.66246527 0.63948482 0.61012602 0.57432783 0.53184605 0.48142949 0.42332223 0.35871455 0.28626361 0.21372113 0.14114811 0.07492294 0.02127140 -0.01950133 -0.03915525
0.52287364 0.51036102 0.48164311 0.45777765 0.44795069 0.44438002 0.44459364 0.44837794 0.45246741 0.45738089 0.46116519 0.46357617 0.46562091 0.46720785 0.46919155 0.47239602 0.47679067 0.48350474 0.49229407 0.50279242 0.51493883 0.52888578 0.54576248 0.56242561 0.57652515 0.58775598 0.59233373 0.59092993 0.58317822 0.56920069 0.54823452 0.52006590 0.48448133 0.44126713 0.39027071 0.33036286 0.26181829 0.18680380 0.10370190 0.02169866 -0.05893124 -0.13122959 -0.18744469 -0.22861415 -0.24866481
0.51020843 0.49443036 0.45872372 0.42649618 0.40784937 0.39451277 0.38395336 0.37629321 0.36881620 0.36204109 0.35493025 0.34720910 0.34043398 0.33475754 0.33094272 0.32999665 0.33164465 0.33643606 0.34421825 0.35337383 0.36381117 0.37565234 0.38990447 0.40372935 0.41480759 0.42307809 0.42542803 0.42237619 0.41291544 0.39719841 0.37376019 0.34208196 0.30210271 0.25333413 0.19602038 0.12985626 0.05505539 -0.02484207 -0.11154515 -0.19504379 -0.27451399 -0.34345531 -0.39335307 -0.42710653 -0.44389173
0.42338330 0.40574357 0.36619160 0.32880643 0.30368969 0.28284556 0.26392406 0.24713889 0.23053682 0.21442305 0.19879757 0.18326364 0.16971344 0.15845211 0.15024263 0.14627522 0.14606158 0.14987640 0.15753655 0.16650899 0.17673269 0.18811609 0.20148320 0.21414839 0.22394483 0.23090304 0.23267312 0.22962126 0.22019105 0.20465712 0.18103580 0.14868619 0.10779138 0.05777154 -0.00076296 -0.06711020 -0.14123966 -0.21872616 -0.30118716 -0.37870419 -0.45008698 -0.50993377 -0.54979092 -0.57393110 -0.58635211
0.25333413 0.23538926 0.19541001 0.15613270 0.12698752 0.10083316 0.07577746 0.05212561 0.02862636 0.00546281 -0.01648000 -0.03759880 -0.05590991 -0.07107761 -0.08230842 -0.08819849 -0.08929716 -0.08551286 -0.07690664 -0.06680502 -0.05517747 -0.04251228 -0.02810755 -0.01449629 -0.00405896 0.00357067 0.00674459 0.00570696 -0.00161748 -0.01489303 -0.03604236 -0.06588946 -0.10385448 -0.15033418 -0.20441298 -0.26422927 -0.32996613 -0.39671010 -0.46592608 -0.52885526 -0.58397168 -0.62776572 -0.65282142 -0.66438794 -0.67091894
0.04641865 0.02938933 -0.00830103 -0.04641865 -0.07678457 -0.10519730 -0.13299966 -0.15988646 -0.18662068 -0.21304971 -0.23780023 -0.26123846 -0.28144169 -0.29822686 -0.31055635 -0.31687367 -0.31778923 -0.31305888 -0.30283517 -0.29078037 -0.27680287 -0.26190984 -0.24567400 -0.23047578 -0.21875668 -0.20996734 -0.20502335 -0.20383312 -0.20856349 -0.21906187 -0.23679312 -0.26255074 -0.29544970 -0.33570361 -0.38224432 -0.43223366 -0.48609883 -0.53907895 -0.59233373 -0.63884395 -0.67693108 -0.70485550 -0.71687979 -0.71834469 -0.72005373
-0.19998780 -0.21463668 -0.24683371 -0.28012940 -0.30802330 -0.33475754 -0.36082032 -0.38608965 -0.41108432 -0.43559068 -0.45838800 -0.47968993 -0.49797052 -0.51313823 -0.52391124 -0.52855009 -0.52766502 -0.52061528 -0.50761437 -0.49244666 -0.47486800 -0.45658743 -0.43733025 -0.41947693 -0.40577412 -0.39530626 -0.38831753 -0.38477737 -0.38670003 -0.39402446 -0.40739158 -0.42738122 -0.45298624 -0.48408461 -0.51966918 -0.55659658 -0.59535509 -0.63219094 -0.66786706 -0.69759208 -0.71996218 -0.73461103 -0.73793757 -0.73424482 -0.73323768
