-0.14816736 -0.14719076 -0.14532915 -0.14200263 -0.13650930 -0.13003936 -0.12317271 -0.11618397 -0.11056856 -0.10611286 -0.10260323 -0.10013123 -0.09839167 -0.09784234 -0.09704886 -0.09421064 -0.09060945 -0.08856472 -0.08767968 -0.08743553 -0.08789331 -0.08890042 -0.09063997 -0.09247109 -0.09390546 -0.09491257 -0.09463790 -0.09323405 -0.09109775 -0.08801538 -0.08526871 -0.08352916 -0.08215583 -0.08099613 -0.07995850 -0.07876828 -0.07748649 -0.07492294 -0.07098605 -0.06607258 -0.06006043 -0.05362102 -0.04702902 -0.04101688 -0.03823969
-0.14410840 -0.14343700 -0.14233834 -0.13980529 -0.13516648 -0.12958159 -0.12372204 -0.11774041 -0.11310159 -0.10956145 -0.10696737 -0.10531937 -0.10431226 -0.10431226 -0.10403760 -0.10177923 -0.09878842 -0.09717093 -0.09662160 -0.09665212 -0.09732353 -0.09842219 -0.10013123 -0.10177923 -0.10284737 -0.10324412 -0.10223701 -0.09994812 -0.09677419 -0.09253212 -0.08856472 -0.08551286 -0.08294931 -0.08078250 -0.07898191 -0.07724234 -0.07565539 -0.07312235 -0.06958220 -0.06527909 -0.05999939 -0.05441450 -0.04873806 -0.04354991 -0.04116947
-0.13577685 -0.13589892 -0.13644825 -0.13580737 -0.13309123 -0.12955107 -0.12591937 -0.12228767 -0.11993774 -0.11862545 -0.11807612 -0.11835078 -0.11905271 -0.12045655 -0.12146367 -0.12054811 -0.11883908 -0.11822870 -0.11838130 -0.11902219 -0.12027345 -0.12170782 -0.12344737 -0.12472915 -0.12488174 -0.12399670 -0.12128056 -0.11694693 -0.11139256 -0.10437331 -0.09750663 -0.09137242 -0.08584857 -0.08130131 -0.07754754 -0.07443465 -0.07199316 -0.06933805 -0.06643879 -0.06326487 -0.05957213 -0.05578784 -0.05197302 -0.04858547 -0.04699850
-0.12448500 -0.12521744 -0.12704855 -0.12793359 -0.12683493 -0.12506485 -0.12332530 -0.12164678 -0.12106693 -0.12140263 -0.12234870 -0.12402722 -0.12594989 -0.12823878 -0.13013093 -0.13040559 -0.12991729 -0.13016145 -0.13083285 -0.13190100 -0.13339640 -0.13483077 -0.13638721 -0.13718070 -0.13644825 -0.13431196 -0.13019197 -0.12417982 -0.11679433 -0.10776085 -0.09884945 -0.09051790 -0.08307138 -0.07712027 -0.07242043 -0.06894131 -0.06662191 -0.06472976 -0.06332590 -0.06201361 -0.06057924 -0.05917539 -0.05774102 -0.05645924 -0.05587939
-0.11093478 -0.11194190 -0.11432233 -0.11597034 -0.11575671 -0.11493271 -0.11407819 -0.11319315 -0.11310159 -0.11365093 -0.11468856 -0.11639760 -0.11825922 -0.12033448 -0.12216559 -0.12302011 -0.12341686 -0.12399670 -0.12469863 -0.12552263 -0.12656026 -0.12741478 -0.12826930 -0.12829982 -0.12656026 -0.12332530 -0.11819819 -0.11123997 -0.10318308 -0.09366131 -0.08447523 -0.07596057 -0.06860561 -0.06338695 -0.05987732 -0.05801569 -0.05783258 -0.05847346 -0.06009094 -0.06195258 -0.06393628 -0.06585895 -0.06753746 -0.06888027 -0.06952117
-0.09402753 -0.09497360 -0.09726249 -0.09891049 -0.09897152 -0.09848323 -0.09787286 -0.09720145 -0.09695730 -0.09710990 -0.09775078 -0.09900205 -0.10040589 -0.10193183 -0.10345775 -0.10467849 -0.10574663 -0.10657064 -0.10718101 -0.10766930 -0.10812708 -0.10837123 -0.10867641 -0.10815760 -0.10586871 -0.10214545 -0.09683523 -0.08999909 -0.08239998 -0.07376324 -0.06564531 -0.05829035 -0.05233924 -0.04892117 -0.04754784 -0.04803614 -0.05038606 -0.05380413 -0.05838191 -0.06335643 -0.06854457 -0.07358012 -0.07800531 -0.08166754 -0.08340709
-0.07156590 -0.07205420 -0.07327494 -0.07388531 -0.07321391 -0.07208472 -0.07089449 -0.06964324 -0.06881924 -0.06836146 -0.06851406 -0.06933805 -0.07037568 -0.07150487 -0.07278664 -0.07437361 -0.07596057 -0.07702872 -0.07766961 -0.07809687 -0.07831050 -0.07846308 -0.07898191 -0.07889035 -0.07730339 -0.07461776 -0.07080294 -0.06588946 -0.06064028 -0.05490280 -0.04974517 -0.04535051 -0.04229866 -0.04159673 -0.04278695 -0.04556413 -0.04995880 -0.05529954 -0.06161687 -0.06823939 -0.07513657 -0.08169805 -0.08752709 -0.09231849 -0.09457686
-0.04602191 -0.04574725 -0.04531999 -0.04425184 -0.04220710 -0.03982665 -0.03750725 -0.03524888 -0.03350933 -0.03222755 -0.03173925 -0.03213599 -0.03286843 -0.03366192 -0.03473007 -0.03650014 -0.03848384 -0.03976562 -0.04046755 -0.04095584 -0.04113895 -0.04153569 -0.04266488 -0.04361095 -0.04348888 -0.04266488 -0.04138310 -0.03961303 -0.03793451 -0.03634755 -0.03537095 -0.03506577 -0.03585925 -0.03839229 -0.04235969 -0.04727317 -0.05328532 -0.05978576 -0.06686606 -0.07406842 -0.08145390 -0.08841212 -0.09457686 -0.09961241 -0.10199286
-0.02160710 -0.02069155 -0.01886044 -0.01635792 -0.01306192 -0.00952177 -0.00616474 -0.00299081 -0.00061037 0.00115970 0.00192267 0.00158696 0.00085452 0.00003052 -0.00115970 -0.00305185 -0.00524918 -0.00677511 -0.00778222 -0.00860622 -0.00918607 -0.01019318 -0.01226844 -0.01449629 -0.01602222 -0.01727348 -0.01864681 -0.02008118 -0.02200385 -0.02438429 -0.02728355 -0.03073214 -0.03482162 -0.03973510 -0.04528947 -0.05102695 -0.05697806 -0.06299020 -0.06903287 -0.07507554 -0.08127079 -0.08709983 -0.09219642 -0.09634694 -0.09833064
0.00213630 0.00363170 0.00677511 0.01065096 0.01519822 0.01992859 0.02432325 0.02835170 0.03125095 0.03317362 0.03393658 0.03338725 0.03238014 0.03122044 0.02972503 0.02774133 0.02551347 0.02374340 0.02227851 0.02084414 0.01956237 0.01754814 0.01428266 0.01052889 0.00704978 0.00344859 -0.00085452 -0.00573748 -0.01135289 -0.01779229 -0.02456740 -0.03161718 -0.03863643 -0.04531999 -0.05157628 -0.05691702 -0.06146428 -0.06549272 -0.06894131 -0.07226783 -0.07565539 -0.07879879 -0.08157597 -0.08383434 -0.08490250
