0.00564592 0.00973540 0.01944029 0.02621540 0.02603229 0.02294992 0.01742607 0.01156652 0.01193274 0.01754814 0.03482162 0.06424146 0.10397656 0.15558337 0.21384320 0.27558213 0.33872494 0.39307842 0.44041261 0.47660756 0.50138861 0.51582384 0.51939452 0.51390117 0.50038147 0.47968993 0.45551926 0.42735070 0.39930418 0.37089145 0.34553057 0.32367930 0.30732140 0.29956970 0.29895931 0.30521563 0.31824702 0.33356732 0.35166478 0.36902982 0.38508254 0.39799190 0.40424818 0.40623188 0.40754417
-0.02682577 -0.02334666 -0.01507614 -0.00933866 -0.00949126 -0.01251259 -0.01840266 -0.02517777 -0.02694784 -0.02459792 -0.01116977 0.01364177 0.04925688 0.09741508 0.15347758 0.21533860 0.28043458 0.33860287 0.39149144 0.43342388 0.46421704 0.48396254 0.49174476 0.48951688 0.47795036 0.45826593 0.43455306 0.40623188 0.37812433 0.34965056 0.32438123 0.30286568 0.28693503 0.27948850 0.27918333 0.28565326 0.29880673 0.31437117 0.33286539 0.35077974 0.36759543 0.38135931 0.38853115 0.39136937 0.39307842
-0.10480056 -0.10254219 -0.09710990 -0.09344768 -0.09329508 -0.09588916 -0.10254219 -0.11120945 -0.11761834 -0.12231819 -0.11706901 -0.10208441 -0.07504501 -0.03384503 0.01834163 0.08145390 0.15198217 0.21967223 0.28601947 0.34153265 0.38633382 0.41831720 0.43571275 0.44068727 0.43342388 0.41569263 0.39274269 0.36384168 0.33524582 0.30649740 0.28128910 0.26047549 0.24549089 0.23886837 0.23941770 0.24662007 0.26041445 0.27692497 0.29667044 0.31614125 0.33497116 0.35081026 0.35993531 0.36445203 0.36695457
-0.15552233 -0.15500350 -0.15366070 -0.15332499 -0.15402691 -0.15717033 -0.16531877 -0.17648853 -0.18820764 -0.20068972 -0.20496231 -0.20160528 -0.18573564 -0.15491195 -0.11081271 -0.05130161 0.01940977 0.09158605 0.16653951 0.23166600 0.28736228 0.32941678 0.35532701 0.36729026 0.36481827 0.35016939 0.32920316 0.30115664 0.27335429 0.24530777 0.22083193 0.20093387 0.18665120 0.18024231 0.18060854 0.18720053 0.19998780 0.21576586 0.23502304 0.25455490 0.27420881 0.29145175 0.30274361 0.30967131 0.31321147
-0.15076144 -0.15289773 -0.15756707 -0.16263314 -0.16629536 -0.17194128 -0.18277535 -0.19714957 -0.21472824 -0.23526719 -0.24997711 -0.25980407 -0.25800347 -0.24222541 -0.21237831 -0.16440322 -0.10275582 -0.03543199 0.03863643 0.10525834 0.16510513 0.21234779 0.24399549 0.26190984 0.26477858 0.25501266 0.23816645 0.21347697 0.18845180 0.16266365 0.13971373 0.12070070 0.10638753 0.09875790 0.09686575 0.10043641 0.10937834 0.12164678 0.13757744 0.15482040 0.17352824 0.19116795 0.20505387 0.21552171 0.22058779
-0.10788293 -0.11264382 -0.12314218 -0.13373211 -0.14090396 -0.14951017 -0.16318247 -0.18070009 -0.20361950 -0.23142186 -0.25605029 -0.27866450 -0.29139072 -0.29212317 -0.27912229 -0.24704733 -0.20007935 -0.14383374 -0.07776117 -0.01611377 0.04190191 0.08935820 0.12323374 0.14471877 0.15182959 0.14697714 0.13480026 0.11465804 0.09356975 0.07119969 0.05069124 0.03308206 0.01895200 0.00982696 0.00509659 0.00454726 0.00820948 0.01525925 0.02584918 0.03888058 0.05481124 0.07126072 0.08679464 0.10037538 0.10666219
-0.01705985 -0.02374340 -0.03851436 -0.05337687 -0.06393628 -0.07571642 -0.09198279 -0.11215552 -0.13919492 -0.17233802 -0.20480971 -0.23783074 -0.26340526 -0.27994630 -0.28461561 -0.27170628 -0.24466689 -0.20657979 -0.15729240 -0.10931730 -0.06179998 -0.02169866 0.00824000 0.02847377 0.03671377 0.03503525 0.02673421 0.01141392 -0.00506607 -0.02298044 -0.03994873 -0.05514695 -0.06826991 -0.07831050 -0.08575701 -0.09076205 -0.09326456 -0.09289835 -0.08972442 -0.08325449 -0.07260353 -0.05975524 -0.04483169 -0.03012177 -0.02346873
0.10245064 0.09469894 0.07754754 0.06006043 0.04693747 0.03274636 0.01480148 -0.00689718 -0.03625599 -0.07248146 -0.11044648 -0.15124974 -0.18774988 -0.21872616 -0.24088259 -0.24887845 -0.24512467 -0.22998749 -0.20368053 -0.17563403 -0.14511551 -0.11810663 -0.09671316 -0.08127079 -0.07419050 -0.07385480 -0.07858516 -0.08853420 -0.09964293 -0.11200293 -0.12433241 -0.13608204 -0.14734337 -0.15787224 -0.16782129 -0.17752618 -0.18686484 -0.19428083 -0.20007935 -0.20200202 -0.19873653 -0.19165625 -0.17941831 -0.16544084 -0.15930662
0.20435195 0.19769891 0.18305002 0.16797388 0.15640736 0.14377269 0.12805566 0.10876797 0.08139286 0.04687643 0.00872829 -0.03408917 -0.07559435 -0.11511582 -0.14947966 -0.17444380 -0.19122899 -0.19824824 -0.19592883 -0.18994720 -0.17975402 -0.16940825 -0.16006958 -0.15253150 -0.14874722 -0.14783166 -0.14941862 -0.15353861 -0.15823847 -0.16342662 -0.16940825 -0.17593920 -0.18369091 -0.19321269 -0.20438246 -0.21787164 -0.23352763 -0.24872585 -0.26413769 -0.27564317 -0.28171635 -0.28290659 -0.27686393 -0.26718956 -0.26319164
0.29563281 0.29200110 0.28409681 0.27576524 0.26932585 0.26163518 0.25147253 0.23798333 0.21655935 0.18805505 0.15439314 0.11484115 0.07339702 0.03051851 -0.01156652 -0.05035554 -0.08590961 -0.11505478 -0.13843197 -0.15710929 -0.17093417 -0.18094425 -0.18720053 -0.19064912 -0.19229713 -0.19211401 -0.19098483 -0.18878751 -0.18619342 -0.18283638 -0.18091373 -0.18070009 -0.18338573 -0.19061860 -0.20197150 -0.21857357 -0.24008912 -0.26322216 -0.28891873 -0.31128880 -0.32850122 -0.34034243 -0.34357738 -0.34147161 -0.34104434
