0.27759635 0.27909178 0.28250983 0.28550065 0.28788111 0.28843042 0.28510392 0.27918333 0.27216408 0.26389354 0.25775933 0.25379193 0.25247964 0.25464645 0.25891903 0.26483962 0.27170628 0.27649769 0.27976316 0.28028199 0.27787104 0.27320170 0.26584673 0.25717947 0.24802393 0.23892941 0.23276468 0.22907193 0.22653890 0.22531815 0.22473830 0.22492142 0.22507401 0.22461623 0.22327341 0.21918394 0.21268350 0.20505387 0.19608143 0.18701743 0.17831965 0.16980499 0.16092411 0.15289773 0.14920500
0.25913265 0.26120791 0.26590776 0.27014986 0.27341533 0.27463606 0.27167577 0.26587725 0.25876644 0.25016022 0.24356823 0.23892941 0.23703726 0.23856319 0.24246956 0.24848171 0.25577563 0.26169622 0.26664022 0.26905119 0.26880702 0.26636556 0.26129949 0.25482956 0.24771874 0.24051638 0.23584704 0.23328349 0.23169653 0.23114718 0.23120824 0.23197119 0.23267312 0.23279519 0.23206274 0.22858363 0.22272408 0.21567431 0.20731224 0.19879757 0.19061860 0.18262276 0.17450483 0.16724144 0.16388440
0.22052675 0.22397535 0.23169653 0.23883785 0.24411756 0.24680318 0.24454482 0.23880734 0.23126927 0.22168645 0.21384320 0.20761742 0.20419934 0.20432141 0.20734276 0.21350749 0.22193061 0.23047578 0.23944822 0.24634542 0.25113681 0.25385296 0.25400555 0.25263223 0.25009918 0.24695578 0.24564348 0.24570452 0.24625385 0.24735253 0.24887845 0.25098422 0.25299844 0.25449386 0.25510421 0.25290689 0.24832912 0.24253060 0.23535874 0.22797327 0.22077090 0.21390423 0.20743431 0.20187993 0.19931638
0.17084262 0.17538987 0.18558306 0.19510484 0.20224616 0.20648824 0.20542009 0.20056765 0.19351786 0.18408765 0.17603077 0.16916409 0.16498306 0.16412854 0.16638692 0.17236854 0.18127994 0.19144261 0.20313120 0.21335490 0.22208320 0.22904141 0.23380230 0.23697622 0.23877682 0.23963134 0.24143192 0.24381237 0.24616230 0.24835964 0.25083163 0.25385296 0.25684378 0.25952941 0.26154363 0.26102480 0.25830868 0.25434124 0.24893948 0.24320200 0.23737296 0.23187964 0.22717978 0.22342601 0.22162542
0.10998871 0.11496323 0.12610248 0.13678396 0.14517654 0.15091403 0.15189062 0.14938810 0.14471877 0.13769951 0.13159582 0.12619403 0.12289803 0.12219612 0.12408826 0.12924589 0.13705863 0.14667195 0.15811640 0.16879788 0.17868587 0.18744469 0.19470809 0.20081179 0.20560320 0.20944853 0.21329387 0.21692556 0.21988586 0.22199164 0.22425000 0.22714926 0.23026216 0.23380230 0.23712882 0.23859371 0.23844111 0.23700674 0.23413801 0.23062837 0.22650838 0.22251046 0.21945859 0.21723075 0.21613209
0.04559465 0.05063021 0.06179998 0.07284768 0.08197272 0.08896145 0.09195227 0.09204382 0.09012116 0.08609272 0.08252205 0.07928709 0.07739494 0.07724234 0.07898191 0.08307138 0.08923613 0.09729301 0.10715049 0.11694693 0.12662129 0.13586840 0.14456618 0.15256202 0.15973388 0.16605121 0.17142247 0.17584765 0.17899106 0.18048647 0.18210395 0.18439284 0.18726158 0.19132054 0.19586779 0.19934690 0.20197150 0.20334482 0.20340587 0.20252083 0.20038453 0.19806513 0.19669180 0.19583727 0.19541001
-0.01580859 -0.01110874 -0.00070193 0.00985748 0.01892148 0.02639851 0.03082369 0.03302103 0.03344829 0.03207495 0.03085421 0.02969451 0.02929777 0.02990814 0.03161718 0.03479110 0.03930784 0.04531999 0.05273598 0.06064028 0.06903287 0.07770012 0.08661153 0.09549242 0.10415968 0.11233863 0.11880856 0.12381359 0.12692648 0.12771997 0.12854396 0.13006988 0.13245033 0.13675344 0.14215522 0.14743492 0.15277566 0.15707877 0.16037476 0.16241951 0.16266365 0.16235848 0.16278572 0.16336559 0.16360973
-0.07238991 -0.06830043 -0.05935850 -0.05005036 -0.04177984 -0.03448592 -0.02923673 -0.02557451 -0.02334666 -0.02252266 -0.02179022 -0.02114933 -0.02023377 -0.01889096 -0.01712088 -0.01492355 -0.01214637 -0.00854518 -0.00418104 0.00112918 0.00741600 0.01458785 0.02288888 0.03176977 0.04132206 0.05084384 0.05804621 0.06335643 0.06625568 0.06625568 0.06619465 0.06671346 0.06836146 0.07254250 0.07846308 0.08526871 0.09308145 0.10016175 0.10666219 0.11166722 0.11438338 0.11612293 0.11819819 0.11996826 0.12079226
-0.10995819 -0.10675374 -0.09967345 -0.09228797 -0.08560442 -0.07968383 -0.07525864 -0.07202368 -0.07003998 -0.06924650 -0.06857509 -0.06805628 -0.06741539 -0.06646931 -0.06534013 -0.06414991 -0.06277657 -0.06106754 -0.05908383 -0.05578784 -0.05117954 -0.04519791 -0.03759880 -0.02887051 -0.01879940 -0.00836207 -0.00054933 0.00512711 0.00805689 0.00766015 0.00701926 0.00674459 0.00762963 0.01126133 0.01690725 0.02426222 0.03326518 0.04193243 0.05047762 0.05737480 0.06164739 0.06469924 0.06765953 0.07000946 0.07110813
-0.13113804 -0.12897122 -0.12417982 -0.11932737 -0.11508530 -0.11154515 -0.10934782 -0.10818812 -0.10821863 -0.10934782 -0.11050753 -0.11172827 -0.11261330 -0.11294901 -0.11297952 -0.11288796 -0.11264382 -0.11249123 -0.11239967 -0.11075167 -0.10757775 -0.10275582 -0.09604175 -0.08783227 -0.07760857 -0.06665242 -0.05847346 -0.05246132 -0.04937895 -0.04980621 -0.05075228 -0.05175939 -0.05175939 -0.04904325 -0.04428236 -0.03726310 -0.02810755 -0.01889096 -0.00936918 -0.00143437 0.00369274 0.00741600 0.01062044 0.01290933 0.01400800
-0.13507493 -0.13388470 -0.13122959 -0.12878811 -0.12704855 -0.12610248 -0.12646870 -0.12793359 -0.13058870 -0.13434248 -0.13803522 -0.14172795 -0.14484085 -0.14700766 -0.14856410 -0.14963225 -0.15027314 -0.15118870 -0.15219581 -0.15155491 -0.14923552 -0.14517654 -0.13919492 -0.13156529 -0.12170782 -0.11093478 -0.10287789 -0.09686575 -0.09378338 -0.09411909 -0.09524827 -0.09683523 -0.09762871 -0.09601123 -0.09250160 -0.08658101 -0.07834101 -0.06985687 -0.06073184 -0.05322428 -0.04852443 -0.04535051 -0.04297006 -0.04156621 -0.04086429
