-0.06332590 -0.05484176 -0.03616443 -0.01718192 -0.00061037 0.01263466 0.01940977 0.02090518 0.01651051 0.00650044 -0.00271615 -0.01156652 -0.01693777 -0.01718192 -0.01367229 -0.00607318 0.00424207 0.01361126 0.02261422 0.02700888 0.02633747 0.02243111 0.01489303 0.00601215 -0.00161748 -0.00903348 -0.01654103 -0.02410962 -0.03103733 -0.03747673 -0.04229866 -0.04544206 -0.04608295 -0.04260384 -0.03637806 -0.02981658 -0.02258370 -0.01794488 -0.01641896 -0.01580859 -0.01580859 -0.01590014 -0.01501511 -0.01385540 -0.01336711
-0.06735435 -0.05932798 -0.04159673 -0.02346873 -0.00726341 0.00576800 0.01229896 0.01367229 0.00943022 -0.00012207 -0.00860622 -0.01620533 -0.02047792 -0.01992859 -0.01586962 -0.00805689 0.00225837 0.01165807 0.02059999 0.02533036 0.02545244 0.02258370 0.01635792 0.00875881 0.00219733 -0.00442518 -0.01178014 -0.01977599 -0.02706992 -0.03390606 -0.03888058 -0.04174932 -0.04196295 -0.03799554 -0.03140355 -0.02475051 -0.01773125 -0.01358074 -0.01281777 -0.01312296 -0.01406903 -0.01507614 -0.01498459 -0.01446577 -0.01425214
-0.07773064 -0.07052828 -0.05471969 -0.03814814 -0.02249214 -0.00967437 -0.00354015 -0.00241096 -0.00631733 -0.01498459 -0.02179022 -0.02670370 -0.02847377 -0.02603229 -0.02053896 -0.01205481 -0.00149541 0.00811792 0.01724296 0.02291940 0.02484207 0.02426222 0.02099673 0.01635792 0.01214637 0.00729392 0.00024415 -0.00863674 -0.01687674 -0.02471999 -0.03018281 -0.03250221 -0.03180029 -0.02685629 -0.01931822 -0.01254311 -0.00601215 -0.00302133 -0.00408948 -0.00640889 -0.00961333 -0.01281777 -0.01452681 -0.01541185 -0.01586962
-0.08166754 -0.07583850 -0.06311228 -0.04940947 -0.03561510 -0.02414014 -0.01904355 -0.01843318 -0.02188177 -0.02932829 -0.03421125 -0.03634755 -0.03579821 -0.03204444 -0.02600177 -0.01785333 -0.00827052 0.00054933 0.00891140 0.01483200 0.01809748 0.01950133 0.01901303 0.01718192 0.01510666 0.01184118 0.00521867 -0.00436415 -0.01312296 -0.02142399 -0.02682577 -0.02813807 -0.02615436 -0.02014222 -0.01168859 -0.00476089 0.00125126 0.00335704 0.00091556 -0.00302133 -0.00799585 -0.01293985 -0.01623585 -0.01843318 -0.01953185
-0.07376324 -0.07010102 -0.06213569 -0.05322428 -0.04336680 -0.03512681 -0.03204444 -0.03238014 -0.03543199 -0.04113895 -0.04400769 -0.04370251 -0.04159673 -0.03775140 -0.03262429 -0.02664266 -0.02002014 -0.01379437 -0.00775170 -0.00289926 0.00067141 0.00317392 0.00466933 0.00500504 0.00448622 0.00241096 -0.00369274 -0.01327555 -0.02166814 -0.02917570 -0.03338725 -0.03283792 -0.02905362 -0.02194281 -0.01284829 -0.00579852 -0.00018311 0.00149541 -0.00131230 -0.00567644 -0.01116977 -0.01672414 -0.02081362 -0.02389599 -0.02536088
-0.05838191 -0.05710013 -0.05444502 -0.05096591 -0.04596088 -0.04171880 -0.04101688 -0.04242073 -0.04495376 -0.04867702 -0.04962310 -0.04724265 -0.04412977 -0.04098636 -0.03775140 -0.03491317 -0.03219703 -0.02932829 -0.02636799 -0.02334666 -0.02011170 -0.01721244 -0.01446577 -0.01269570 -0.01239051 -0.01397748 -0.01980651 -0.02932829 -0.03711051 -0.04342784 -0.04614399 -0.04367199 -0.03808710 -0.02999970 -0.02041688 -0.01324503 -0.00784326 -0.00616474 -0.00869778 -0.01284829 -0.01825007 -0.02389599 -0.02859584 -0.03247169 -0.03427229
-0.03552354 -0.03653065 -0.03888058 -0.04065065 -0.04058962 -0.04049806 -0.04211554 -0.04443495 -0.04635762 -0.04806665 -0.04745628 -0.04385510 -0.04068117 -0.03915525 -0.03863643 -0.03952147 -0.04123051 -0.04220710 -0.04272591 -0.04205451 -0.03997925 -0.03762932 -0.03473007 -0.03274636 -0.03299051 -0.03537095 -0.04171880 -0.05154576 -0.05902280 -0.06424146 -0.06564531 -0.06155583 -0.05453658 -0.04574725 -0.03585925 -0.02844325 -0.02291940 -0.02078311 -0.02246162 -0.02584918 -0.03070162 -0.03616443 -0.04156621 -0.04647969 -0.04873806
-0.00750755 -0.01062044 -0.01754814 -0.02426222 -0.02911466 -0.03320414 -0.03701895 -0.04007080 -0.04135258 -0.04104739 -0.03912473 -0.03491317 -0.03231910 -0.03305155 -0.03579821 -0.04083377 -0.04718162 -0.05227821 -0.05648976 -0.05856502 -0.05819880 -0.05703909 -0.05493332 -0.05368206 -0.05548265 -0.05957213 -0.06698813 -0.07736442 -0.08465835 -0.08890042 -0.08914457 -0.08398694 -0.07599109 -0.06677450 -0.05676443 -0.04907376 -0.04321421 -0.04028443 -0.04049806 -0.04263436 -0.04654073 -0.05157628 -0.05755791 -0.06353953 -0.06625568
0.01846370 0.01403851 0.00421155 -0.00570696 -0.01400800 -0.02105777 -0.02624592 -0.02954192 -0.03003021 -0.02795495 -0.02511673 -0.02081362 -0.01913511 -0.02197333 -0.02758873 -0.03592028 -0.04596088 -0.05429243 -0.06149480 -0.06595050 -0.06723227 -0.06753746 -0.06668294 -0.06683554 -0.07077242 -0.07724234 -0.08621479 -0.09750663 -0.10522782 -0.10934782 -0.10950042 -0.10449538 -0.09677419 -0.08789331 -0.07815790 -0.07031465 -0.06384473 -0.05978576 -0.05825983 -0.05883969 -0.06158635 -0.06601153 -0.07248146 -0.07953124 -0.08264413
0.04364147 0.03854488 0.02734458 0.01568651 0.00509659 -0.00393689 -0.00979644 -0.01290933 -0.01254311 -0.00891140 -0.00546281 -0.00170904 -0.00125126 -0.00619526 -0.01434370 -0.02539140 -0.03827021 -0.04922635 -0.05887020 -0.06546220 -0.06848354 -0.07055879 -0.07147435 -0.07367168 -0.08047731 -0.09002960 -0.10101627 -0.11349834 -0.12219612 -0.12683493 -0.12771997 -0.12405774 -0.11770989 -0.10980560 -0.10071108 -0.09271523 -0.08542131 -0.07998902 -0.07638783 -0.07507554 -0.07641835 -0.08005005 -0.08691671 -0.09497360 -0.09848323
0.06430250 0.05914487 0.04794458 0.03595081 0.02441481 0.01446577 0.00836207 0.00534074 0.00625629 0.01080355 0.01443525 0.01754814 0.01696829 0.01077303 0.00119022 -0.01113926 -0.02529985 -0.03759880 -0.04870754 -0.05679495 -0.06134221 -0.06515702 -0.06817835 -0.07272561 -0.08230842 -0.09469894 -0.10736412 -0.12063967 -0.13010040 -0.13547166 -0.13748589 -0.13592944 -0.13171789 -0.12543108 -0.11752678 -0.10989715 -0.10220649 -0.09576708 -0.09033479 -0.08731346 -0.08728294 -0.08993804 -0.09671316 -0.10516679 -0.10882901
0.07995850 0.07550279 0.06582843 0.05514695 0.04406873 0.03430280 0.02841273 0.02560503 0.02670370 0.03146458 0.03485214 0.03714103 0.03585925 0.02926725 0.01953185 0.00744652 -0.00631733 -0.01867733 -0.03018281 -0.03912473 -0.04495376 -0.05053865 -0.05590991 -0.06308176 -0.07544176 -0.09054842 -0.10458693 -0.11813715 -0.12820826 -0.13455611 -0.13827936 -0.13968322 -0.13858455 -0.13467818 -0.12857448 -0.12173834 -0.11401715 -0.10678426 -0.09976501 -0.09512620 -0.09366131 -0.09512620 -0.10135197 -0.10959197 -0.11310159
0.09274575 0.08923613 0.08175909 0.07300027 0.06299020 0.05386517 0.04824976 0.04531999 0.04614399 0.05038606 0.05313272 0.05453658 0.05279702 0.04651021 0.03753777 0.02679525 0.01461837 0.00314341 -0.00790429 -0.01718192 -0.02410962 -0.03140355 -0.03933836 -0.04928739 -0.06414991 -0.08142339 -0.09625538 -0.10953093 -0.11981567 -0.12683493 -0.13205358 -0.13629566 -0.13834040 -0.13705863 -0.13321330 -0.12784204 -0.12082278 -0.11365093 -0.10583819 -0.10019226 -0.09759820 -0.09793390 -0.10306101 -0.11041597 -0.11352886
0.10315257 0.10086367 0.09613331 0.08984649 0.08139286 0.07315287 0.06759850 0.06405835 0.06384473 0.06656087 0.06811731 0.06857509 0.06674398 0.06155583 0.05447554 0.04626606 0.03701895 0.02755821 0.01776177 0.00872829 0.00085452 -0.00820948 -0.01898251 -0.03186132 -0.04892117 -0.06769005 -0.08264413 -0.09475997 -0.10452589 -0.11166722 -0.11795404 -0.12469863 -0.12979522 -0.13138218 -0.13037507 -0.12735374 -0.12222663 -0.11618397 -0.10876797 -0.10290842 -0.09961241 -0.09881894 -0.10232856 -0.10788293 -0.11020233
