-0.07190161 -0.07562487 -0.08398694 -0.09164708 -0.09671316 -0.09988708 -0.10019226 -0.09854427 -0.09674367 -0.09445479 -0.09234901 -0.09063997 -0.08801538 -0.08328501 -0.07855465 -0.07571642 -0.07403790 -0.07397687 -0.07531969 -0.07571642 -0.07489242 -0.07382427 -0.07260353 -0.07141332 -0.07086398 -0.07037568 -0.06888027 -0.06659139 -0.06265450 -0.05694754 -0.05026399 -0.04251228 -0.03454695 -0.02710044 -0.02026429 -0.01532029 -0.01199377 -0.01043733 -0.01086459 -0.01223792 -0.01440474 -0.01693777 -0.01953185 -0.02197333 -0.02307199
-0.06118961 -0.06479079 -0.07287820 -0.08050783 -0.08590961 -0.08966338 -0.09085360 -0.09021272 -0.08911405 -0.08731346 -0.08517716 -0.08285775 -0.07940916 -0.07373272 -0.06808680 -0.06466872 -0.06268502 -0.06234932 -0.06360058 -0.06414991 -0.06375317 -0.06326487 -0.06283761 -0.06250191 -0.06268502 -0.06286813 -0.06198309 -0.06021302 -0.05679495 -0.05160680 -0.04547258 -0.03836177 -0.03103733 -0.02420118 -0.01791437 -0.01342814 -0.01049837 -0.00915555 -0.00955229 -0.01077303 -0.01263466 -0.01474044 -0.01669363 -0.01840266 -0.01922666
-0.03732414 -0.04080325 -0.04858547 -0.05633717 -0.06277657 -0.06802576 -0.07129124 -0.07293924 -0.07348857 -0.07278664 -0.07058931 -0.06692709 -0.06167791 -0.05374309 -0.04602191 -0.04132206 -0.03857540 -0.03775140 -0.03878903 -0.03964354 -0.04013184 -0.04089480 -0.04208503 -0.04345836 -0.04510636 -0.04666280 -0.04696799 -0.04623554 -0.04388562 -0.03970458 -0.03473007 -0.02902310 -0.02310251 -0.01760918 -0.01257363 -0.00906400 -0.00686666 -0.00582904 -0.00610370 -0.00683615 -0.00793481 -0.00900296 -0.00952177 -0.00970489 -0.00982696
-0.01370281 -0.01657155 -0.02282785 -0.02954192 -0.03579821 -0.04153569 -0.04611347 -0.04962310 -0.05154576 -0.05197302 -0.04983672 -0.04501480 -0.03817866 -0.02835170 -0.01876888 -0.01284829 -0.00930815 -0.00793481 -0.00872829 -0.00997955 -0.01153600 -0.01382488 -0.01718192 -0.02093570 -0.02484207 -0.02853481 -0.03076266 -0.03173925 -0.03094577 -0.02822962 -0.02465896 -0.02032533 -0.01577807 -0.01156652 -0.00781274 -0.00555437 -0.00460829 -0.00442518 -0.00521867 -0.00607318 -0.00686666 -0.00723289 -0.00631733 -0.00485244 -0.00424207
0.00494400 0.00357067 0.00070193 -0.00277718 -0.00671407 -0.01083407 -0.01516770 -0.01925718 -0.02185125 -0.02313303 -0.02124088 -0.01593066 -0.00830103 0.00259407 0.01330607 0.02002014 0.02420118 0.02606281 0.02554399 0.02383496 0.02099673 0.01675466 0.01062044 0.00366222 -0.00360118 -0.01077303 -0.01593066 -0.01947081 -0.02090518 -0.02008118 -0.01803644 -0.01477096 -0.01110874 -0.00781274 -0.00503555 -0.00427259 -0.00521867 -0.00686666 -0.00936918 -0.01147496 -0.01290933 -0.01324503 -0.01120029 -0.00808741 -0.00677511
0.02032533 0.02087466 0.02224799 0.02285836 0.02221747 0.02053896 0.01718192 0.01309244 0.01016266 0.00811792 0.00964385 0.01513718 0.02313303 0.03460799 0.04593036 0.05328532 0.05810724 0.06045717 0.06030457 0.05822932 0.05423139 0.04806665 0.03915525 0.02890103 0.01809748 0.00723289 -0.00122074 -0.00766015 -0.01162755 -0.01293985 -0.01257363 -0.01034577 -0.00750755 -0.00506607 -0.00320444 -0.00402844 -0.00711081 -0.01089511 -0.01562548 -0.01947081 -0.02194281 -0.02264473 -0.01971496 -0.01516770 -0.01324503
0.03061007 0.03323466 0.03915525 0.04431288 0.04727317 0.04840236 0.04651021 0.04284799 0.03988769 0.03732414 0.03854488 0.04397717 0.05203406 0.06366161 0.07528916 0.08313242 0.08853420 0.09143346 0.09179968 0.08960234 0.08487198 0.07727287 0.06604206 0.05294961 0.03903317 0.02478103 0.01324503 0.00384533 -0.00274667 -0.00640889 -0.00790429 -0.00680563 -0.00482192 -0.00323496 -0.00231941 -0.00473037 -0.00997955 -0.01593066 -0.02301096 -0.02874844 -0.03262429 -0.03402814 -0.03070162 -0.02511673 -0.02282785
0.03732414 0.04202399 0.05267495 0.06247139 0.06918546 0.07327494 0.07300027 0.07000946 0.06717124 0.06414991 0.06491287 0.06994843 0.07763909 0.08890042 0.10034486 0.10849330 0.11450545 0.11804560 0.11914426 0.11716056 0.11209448 0.10354930 0.09057894 0.07528916 0.05877865 0.04168829 0.02737510 0.01522874 0.00610370 0.00006104 -0.00335704 -0.00350963 -0.00244148 -0.00173956 -0.00173956 -0.00567644 -0.01293985 -0.02105777 -0.03045747 -0.03820917 -0.04361095 -0.04596088 -0.04257332 -0.03637806 -0.03384503
0.04266488 0.04898221 0.06323435 0.07644887 0.08560442 0.09146398 0.09195227 0.08893093 0.08560442 0.08154546 0.08130131 0.08526871 0.09198279 0.10229804 0.11310159 0.12137211 0.12796411 0.13241981 0.13473922 0.13367108 0.12924589 0.12097538 0.10794397 0.09222694 0.07510605 0.05710013 0.04150517 0.02774133 0.01684622 0.00888089 0.00375378 0.00225837 0.00216681 0.00177007 0.00076296 -0.00442518 -0.01306192 -0.02258370 -0.03344829 -0.04248177 -0.04892117 -0.05203406 -0.04886013 -0.04257332 -0.04004028
0.04641865 0.05392621 0.07089449 0.08648945 0.09707938 0.10373241 0.10428175 0.10068056 0.09637745 0.09088412 0.08911405 0.09146398 0.09662160 0.10531937 0.11499374 0.12317271 0.13043611 0.13599049 0.13989685 0.14038515 0.13751641 0.13071078 0.11896115 0.10437331 0.08825953 0.07104709 0.05545213 0.04104739 0.02908414 0.01959288 0.01287881 0.00994903 0.00848415 0.00686666 0.00476089 -0.00140385 -0.01086459 -0.02117985 -0.03277688 -0.04254280 -0.04965362 -0.05340739 -0.05075228 -0.04483169 -0.04248177
0.05252235 0.06070131 0.07919553 0.09598071 0.10687582 0.11331522 0.11304056 0.10815760 0.10214545 0.09457686 0.09060945 0.09054842 0.09341716 0.09985656 0.10782190 0.11557359 0.12332530 0.12991729 0.13547166 0.13773003 0.13666189 0.13180944 0.12216559 0.10974456 0.09585864 0.08066042 0.06631672 0.05243080 0.04049806 0.03042695 0.02288888 0.01889096 0.01623585 0.01358074 0.01055940 0.00390637 -0.00570696 -0.01605274 -0.02755821 -0.03726310 -0.04440443 -0.04828028 -0.04602191 -0.04058962 -0.03845332
0.06137272 0.06964324 0.08841212 0.10501419 0.11499374 0.11999878 0.11798456 0.11093478 0.10242012 0.09189123 0.08481093 0.08139286 0.08111820 0.08444472 0.09006012 0.09701834 0.10507523 0.11270486 0.12005982 0.12433241 0.12546159 0.12323374 0.11676382 0.10776085 0.09753716 0.08600116 0.07431257 0.06237983 0.05163732 0.04199347 0.03430280 0.02948088 0.02581866 0.02224799 0.01843318 0.01174963 0.00271615 -0.00680563 -0.01724296 -0.02600177 -0.03241066 -0.03588977 -0.03390606 -0.02908414 -0.02719199
0.07159642 0.07956176 0.09781183 0.11343730 0.12195197 0.12512589 0.12109745 0.11181982 0.10074160 0.08737449 0.07721183 0.07040620 0.06686606 0.06707969 0.07028413 0.07635731 0.08465835 0.09308145 0.10193183 0.10791345 0.11090426 0.11093478 0.10736412 0.10156560 0.09479049 0.08676412 0.07794427 0.06833094 0.05935850 0.05093539 0.04388562 0.03900266 0.03494369 0.03097629 0.02688681 0.02072207 0.01284829 0.00457778 -0.00442518 -0.01193274 -0.01739555 -0.02026429 -0.01849422 -0.01431318 -0.01266518
0.08392590 0.09128086 0.10824915 0.12228767 0.12894070 0.13006988 0.12399670 0.11249123 0.09887997 0.08270516 0.06942961 0.05914487 0.05230873 0.04931791 0.04998932 0.05514695 0.06353953 0.07251198 0.08243050 0.08954131 0.09363079 0.09518723 0.09378338 0.09057894 0.08670308 0.08178961 0.07583850 0.06891079 0.06234932 0.05612354 0.05072176 0.04669332 0.04315317 0.03964354 0.03598132 0.03088473 0.02465896 0.01803644 0.01071200 0.00469985 0.00048830 -0.00158696 0.00003052 0.00360118 0.00500504
0.09570605 0.10211493 0.11706901 0.12887967 0.13333537 0.13232826 0.12433241 0.11102634 0.09543138 0.07721183 0.06161687 0.04861598 0.03912473 0.03353984 0.03219703 0.03665273 0.04519791 0.05453658 0.06512650 0.07290872 0.07757805 0.08001953 0.08005005 0.07858516 0.07666250 0.07397687 0.07034516 0.06585895 0.06173895 0.05801569 0.05475021 0.05215613 0.04974517 0.04730369 0.04464858 0.04113895 0.03689688 0.03216651 0.02661214 0.02206488 0.01910459 0.01773125 0.01916562 0.02203436 0.02316355
0.10409863 0.10934782 0.12161626 0.13064975 0.13272500 0.12961210 0.12030397 0.10614338 0.08990753 0.07123020 0.05493332 0.04092532 0.03042695 0.02371288 0.02148503 0.02594073 0.03491317 0.04458754 0.05548265 0.06338695 0.06796472 0.07040620 0.07052828 0.06927702 0.06762902 0.06534013 0.06262399 0.05948057 0.05713065 0.05563524 0.05456709 0.05392621 0.05340739 0.05276650 0.05197302 0.05047762 0.04843288 0.04556413 0.04159673 0.03827021 0.03613392 0.03515732 0.03613392 0.03805658 0.03885006
