0.15225685 0.15399639 0.15787224 0.16156499 0.16452529 0.16626485 0.16586810 0.16348766 0.15833002 0.15060884 0.14163640 0.13132115 0.12048708 0.10879849 0.09793390 0.08954131 0.08352916 0.08133183 0.08273568 0.08960234 0.10266427 0.11816767 0.13647878 0.15350810 0.16473891 0.17130040 0.17114781 0.16476943 0.15655996 0.14587848 0.13736381 0.13254188 0.13141270 0.13580737 0.14413892 0.15369122 0.16489151 0.17484054 0.18378246 0.18951994 0.19116795 0.18875699 0.17957091 0.16751610 0.16235848
0.16321298 0.16406751 0.16608173 0.16779077 0.16895047 0.16910306 0.16763817 0.16455580 0.15909299 0.15140232 0.14246041 0.13220619 0.12131108 0.10931730 0.09817804 0.08957183 0.08352916 0.08182012 0.08423109 0.09225745 0.10666219 0.12338633 0.14267403 0.16049685 0.17221595 0.17914365 0.17923521 0.17300943 0.16483048 0.15402691 0.14514603 0.13962218 0.13766900 0.14108707 0.14835048 0.15689565 0.16708884 0.17636646 0.18506424 0.19092380 0.19327372 0.19180883 0.18375194 0.17285684 0.16821803
0.18851283 0.18744469 0.18521683 0.18247017 0.17954040 0.17609181 0.17212440 0.16742454 0.16113773 0.15344706 0.14444411 0.13409834 0.12286752 0.11001923 0.09802546 0.08883938 0.08261360 0.08215583 0.08697775 0.09784234 0.11566515 0.13547166 0.15720084 0.17694631 0.19003876 0.19779046 0.19843134 0.19244972 0.18414868 0.17291787 0.16309091 0.15598010 0.15204321 0.15332499 0.15826899 0.16458632 0.17261270 0.18060854 0.18884854 0.19516587 0.19904172 0.19971313 0.19415876 0.18576616 0.18225653
0.20874661 0.20590839 0.19974364 0.19293801 0.18628499 0.17963195 0.17361981 0.16772974 0.16119877 0.15408796 0.14578693 0.13623463 0.12558366 0.11294901 0.10101627 0.09179968 0.08560442 0.08600116 0.09231849 0.10473952 0.12421034 0.14542070 0.16803491 0.18848231 0.20227668 0.21069980 0.21204260 0.20679343 0.19895016 0.18790247 0.17773980 0.16953032 0.16397595 0.16318247 0.16574602 0.16956083 0.17502365 0.18118839 0.18839076 0.19458602 0.19962157 0.20218512 0.19922483 0.19360943 0.19135106
0.21588793 0.21189001 0.20316172 0.19370098 0.18469802 0.17615284 0.16925566 0.16327402 0.15756707 0.15219581 0.14584796 0.13849300 0.13003936 0.11951049 0.10934782 0.10107730 0.09524827 0.09561449 0.10144353 0.11273538 0.13034455 0.14957121 0.17017122 0.18909268 0.20252083 0.21140172 0.21384320 0.21027254 0.20395520 0.19434187 0.18497269 0.17676321 0.17041536 0.16797388 0.16818750 0.16934721 0.17175817 0.17532884 0.18033387 0.18527786 0.19031343 0.19385357 0.19321269 0.19052705 0.18948942
0.21558276 0.21085238 0.20050661 0.18942839 0.17893001 0.16931669 0.16208380 0.15652944 0.15207373 0.14883877 0.14493240 0.14044619 0.13489181 0.12744530 0.11990722 0.11316264 0.10797448 0.10785241 0.11218604 0.12100589 0.13495284 0.15045625 0.16730247 0.18314157 0.19516587 0.20386365 0.20703757 0.20520645 0.20065920 0.19296853 0.18500321 0.17749566 0.17111728 0.16757713 0.16589862 0.16476943 0.16443373 0.16556291 0.16834010 0.17188025 0.17658010 0.18073061 0.18216498 0.18213446 0.18228705
0.20914334 0.20422986 0.19345683 0.18192084 0.17087314 0.16095462 0.15384381 0.14883877 0.14572588 0.14453566 0.14316233 0.14169744 0.13940856 0.13559374 0.13132115 0.12668233 0.12256233 0.12182989 0.12399670 0.12930693 0.13818781 0.14841151 0.15991700 0.17102572 0.17999817 0.18692587 0.18973358 0.18890958 0.18585773 0.18027283 0.17426069 0.16827907 0.16290781 0.15945922 0.15717033 0.15497299 0.15311137 0.15286721 0.15439314 0.15720084 0.16174810 0.16638692 0.16928618 0.17114781 0.17209387
0.19623402 0.19159520 0.18152410 0.17065951 0.16006958 0.15057832 0.14410840 0.13995789 0.13840143 0.13931699 0.14050722 0.14212470 0.14319284 0.14331493 0.14255196 0.14035462 0.13751641 0.13599049 0.13544114 0.13657033 0.13956115 0.14352855 0.14862514 0.15393536 0.15878780 0.16293833 0.16464736 0.16425061 0.16245003 0.15906247 0.15527818 0.15137181 0.14767906 0.14502396 0.14288767 0.14050722 0.13800471 0.13718070 0.13815729 0.14056826 0.14499344 0.14984588 0.15375225 0.15686513 0.15836054
0.17749566 0.17361981 0.16525772 0.15616322 0.14709921 0.13913389 0.13403730 0.13126011 0.13132115 0.13409834 0.13733329 0.14108707 0.14444411 0.14722130 0.14893033 0.14853358 0.14676352 0.14453566 0.14175847 0.13946959 0.13776055 0.13663137 0.13626514 0.13644825 0.13715018 0.13806574 0.13800471 0.13721122 0.13583788 0.13382366 0.13162634 0.12936796 0.12717062 0.12537004 0.12372204 0.12170782 0.11947996 0.11899167 0.12036500 0.12311167 0.12765892 0.13266397 0.13687551 0.14041567 0.14209418
0.15271463 0.15012054 0.14444411 0.13821833 0.13183996 0.12637715 0.12335581 0.12240974 0.12424085 0.12869656 0.13345744 0.13861507 0.14343700 0.14789270 0.15112767 0.15210426 0.15124974 0.14841151 0.14371166 0.13858455 0.13296914 0.12747581 0.12231819 0.11770989 0.11410870 0.11123997 0.10876797 0.10678426 0.10513627 0.10385448 0.10281686 0.10196234 0.10119938 0.10040589 0.09964293 0.09866634 0.09759820 0.09826960 0.10092471 0.10458693 0.10943937 0.11438338 0.11838130 0.12155522 0.12305063
