0.18723105 0.18805505 0.18964201 0.19251075 0.19702750 0.20267342 0.20926543 0.21649830 0.22336496 0.22998749 0.23615223 0.24182867 0.24710837 0.25208288 0.25663015 0.26059756 0.26404613 0.26706746 0.26966155 0.27039400 0.26932585 0.26612142 0.26081118 0.25287637 0.24170659 0.22757652 0.21045564 0.19043550 0.16904202 0.14578693 0.12372204 0.10357982 0.08609272 0.07293924 0.06308176 0.05557420 0.05044710 0.04495376 0.03897214 0.03238014 0.02487259 0.01690725 0.00808741 -0.00021363 -0.00402844
0.15124974 0.15237892 0.15466781 0.15817744 0.16302988 0.16898099 0.17590868 0.18359935 0.19122899 0.19888912 0.20642720 0.21384320 0.22095402 0.22782068 0.23416853 0.23966186 0.24445327 0.24878690 0.25263223 0.25489059 0.25559253 0.25455490 0.25186926 0.24695578 0.23917356 0.22876675 0.21546067 0.19931638 0.18170720 0.16214484 0.14352855 0.12649922 0.11172827 0.10089419 0.09302042 0.08731346 0.08380383 0.08005005 0.07599109 0.07138279 0.06595050 0.05999939 0.05294961 0.04608295 0.04297006
0.06787317 0.06979583 0.07376324 0.07889035 0.08478042 0.09170812 0.09976501 0.10882901 0.11856441 0.12903225 0.14011048 0.15186010 0.16354869 0.17508470 0.18591876 0.19525743 0.20352794 0.21121861 0.21829890 0.22437209 0.22943816 0.23355815 0.23703726 0.23908201 0.23914304 0.23718986 0.23245949 0.22507401 0.21591845 0.20456557 0.19351786 0.18329416 0.17459640 0.16882840 0.16528825 0.16354869 0.16360973 0.16373180 0.16394544 0.16376232 0.16296884 0.16147344 0.15829951 0.15460677 0.15301980
0.00106815 0.00344859 0.00854518 0.01437422 0.02005066 0.02642903 0.03390606 0.04239021 0.05224769 0.06338695 0.07571642 0.08948027 0.10333567 0.11716056 0.13019197 0.14114811 0.15070041 0.15967284 0.16791284 0.17587817 0.18344676 0.19104587 0.19904172 0.20657979 0.21320231 0.21872616 0.22183904 0.22275460 0.22180852 0.21860409 0.21521653 0.21198156 0.20954008 0.20908231 0.21008942 0.21250038 0.21625416 0.22034363 0.22482985 0.22901089 0.23282571 0.23569445 0.23651844 0.23615223 0.23612171
-0.02127140 -0.01925718 -0.01477096 -0.01055940 -0.00796533 -0.00549333 -0.00234993 0.00149541 0.00708029 0.01422163 0.02288888 0.03344829 0.04422132 0.05511643 0.06515702 0.07287820 0.07910398 0.08481093 0.08987701 0.09549242 0.10153508 0.10864589 0.11737419 0.12683493 0.13678396 0.14679404 0.15524766 0.16248055 0.16824855 0.17233802 0.17606129 0.17954040 0.18332468 0.18814661 0.19376202 0.20032349 0.20783105 0.21567431 0.22403638 0.23206274 0.23978393 0.24637593 0.25080112 0.25357831 0.25498214
-0.02291940 -0.02127140 -0.01730400 -0.01467940 -0.01528977 -0.01687674 -0.01834163 -0.01956237 -0.01895200 -0.01681570 -0.01297037 -0.00714133 -0.00100711 0.00534074 0.01086459 0.01391644 0.01547288 0.01660207 0.01721244 0.01901303 0.02188177 0.02673421 0.03411970 0.04330577 0.05417036 0.06625568 0.07773064 0.08893093 0.09918515 0.10840175 0.11713004 0.12546159 0.13367108 0.14218573 0.15094455 0.16037476 0.17038484 0.18085268 0.19196142 0.20273446 0.21323283 0.22254097 0.22977386 0.23499252 0.23755608
-0.00534074 -0.00326548 0.00170904 0.00466933 0.00317392 -0.00006104 -0.00369274 -0.00766015 -0.01013215 -0.01144444 -0.01141392 -0.00976592 -0.00784326 -0.00567644 -0.00430311 -0.00537126 -0.00793481 -0.01098666 -0.01461837 -0.01693777 -0.01800592 -0.01687674 -0.01293985 -0.00677511 0.00170904 0.01193274 0.02218696 0.03274636 0.04266488 0.05188147 0.06067080 0.06897184 0.07702872 0.08496353 0.09298990 0.10180975 0.11133152 0.12158574 0.13275552 0.14383374 0.15488143 0.16489151 0.17307046 0.17929624 0.18228705
0.02026429 0.02313303 0.02999970 0.03451644 0.03360088 0.03042695 0.02633747 0.02136296 0.01721244 0.01358074 0.01074252 0.00885037 0.00704978 0.00555437 0.00326548 -0.00134281 -0.00741600 -0.01409955 -0.02148503 -0.02774133 -0.03299051 -0.03619495 -0.03680532 -0.03521836 -0.03109836 -0.02505570 -0.01858577 -0.01144444 -0.00476089 0.00143437 0.00723289 0.01248207 0.01748711 0.02218696 0.02697836 0.03295999 0.03991821 0.04800561 0.05749687 0.06720176 0.07718131 0.08648945 0.09439375 0.10065004 0.10361034
0.01406903 0.01812799 0.02758873 0.03497421 0.03689688 0.03653065 0.03509629 0.03253273 0.03021332 0.02783288 0.02572710 0.02392651 0.02209540 0.02053896 0.01809748 0.01345866 0.00732444 0.00033570 -0.00753807 -0.01470992 -0.02133244 -0.02633747 -0.02941984 -0.03067110 -0.02963347 -0.02691733 -0.02365185 -0.01971496 -0.01638844 -0.01367229 -0.01156652 -0.01013215 -0.00918607 -0.00888089 -0.00860622 -0.00686666 -0.00387585 0.00082400 0.00744652 0.01483200 0.02301096 0.03103733 0.03799554 0.04370251 0.04638813
-0.01666311 -0.01104770 0.00167852 0.01318400 0.01995911 0.02484207 0.02880947 0.03167821 0.03415021 0.03607288 0.03769036 0.03906369 0.04019288 0.04150517 0.04190191 0.04010132 0.03677480 0.03231910 0.02667318 0.02105777 0.01538133 0.01040681 0.00640889 0.00350963 0.00219733 0.00201422 0.00210578 0.00256355 0.00204474 0.00048830 -0.00201422 -0.00558489 -0.00991852 -0.01528977 -0.02093570 -0.02478103 -0.02719199 -0.02722251 -0.02465896 -0.02066103 -0.01510666 -0.00918607 -0.00384533 0.00073244 0.00286874
