0.33091220 0.31012911 0.26624349 0.21225624 0.15204321 0.08569597 0.01544237 -0.05847346 -0.13275552 -0.20795313 -0.28336436 -0.35837886 -0.43607900 -0.51853997 -0.60252690 -0.68630022 -0.76931059 -0.85048980 -0.92934966 -0.97921687 -0.99514759 -1.00000000 -1.00000000 -1.00000000 -1.00000000 -1.00000000 -1.00000000 -1.00000000 -1.00000000 -1.00000000 -1.00000000 -1.00000000 -1.00000000 -1.00000000 -1.00000000 -1.00000000 -1.00000000 -1.00000000 -1.00000000 -1.00000000 -1.00000000 -1.00000000 -1.00000000 -1.00000000 -1.00000000
0.23026216 0.20377208 0.14706869 0.08096561 0.01208533 -0.06045717 -0.13364056 -0.20764793 -0.27948850 -0.34971160 -0.41795099 -0.48377940 -0.54948574 -0.61595505 -0.68254644 -0.74987030 -0.81661427 -0.88201547 -0.94558549 -0.98529005 -0.99694812 -1.00000000 -1.00000000 -1.00000000 -1.00000000 -1.00000000 -0.99935913 -0.99765009 -0.99444562 -0.98947114 -0.98431349 -0.97952211 -0.97479171 -0.97021395 -0.96578872 -0.96142459 -0.95718253 -0.95290995 -0.94851530 -0.94439530 -0.94045842 -0.93707085 -0.93472093 -0.93319499 -0.93243200
0.01556444 -0.02481155 -0.11249123 -0.20871608 -0.30103457 -0.39152196 -0.47428817 -0.55082858 -0.61900693 -0.67915893 -0.73189491 -0.77709281 -0.81533247 -0.84472179 -0.87099826 -0.90063173 -0.93057036 -0.95977658 -0.98818934 -1.00000000 -1.00000000 -1.00000000 -1.00000000 -1.00000000 -1.00000000 -1.00000000 -0.99786371 -0.99179053 -0.97653127 -0.95019376 -0.92260504 -0.89712209 -0.87206638 -0.84777367 -0.82409132 -0.80083621 -0.77809989 -0.75515002 -0.73174232 -0.70961636 -0.68861967 -0.67067474 -0.65816218 -0.65007478 -0.64601582
-0.23886837 -0.28751487 -0.39448225 -0.50553912 -0.60151982 -0.69026762 -0.76812035 -0.83602405 -0.89300209 -0.93923765 -0.97222817 -0.99087495 -1.00000000 -1.00000000 -1.00000000 -1.00000000 -1.00000000 -0.99911499 -0.99688709 -0.99487287 -0.99310279 -0.99142432 -0.98989838 -0.98843348 -0.99072236 -0.99017304 -0.96743673 -0.92638934 -0.88467056 -0.84258550 -0.80089724 -0.76046020 -0.72118288 -0.68385875 -0.64796901 -0.61317790 -0.57948548 -0.54545730 -0.51060516 -0.47749260 -0.44572282 -0.41837823 -0.39927366 -0.38688314 -0.38065737
-0.53859067 -0.58351392 -0.68504900 -0.77755058 -0.83193457 -0.87386698 -0.91570789 -0.95175022 -0.97744679 -0.99365216 -1.00000000 -1.00000000 -1.00000000 -1.00000000 -1.00000000 -0.99887079 -0.99441510 -0.97924739 -0.95492417 -0.93102819 -0.90804774 -0.88467056 -0.86071354 -0.83654284 -0.81466109 -0.79128391 -0.75554675 -0.70970792 -0.66365552 -0.61735892 -0.57280189 -0.53099155 -0.49201941 -0.45695364 -0.42509231 -0.39551988 -0.36835840 -0.34073916 -0.31229591 -0.28467667 -0.25711843 -0.23300882 -0.21613209 -0.20505387 -0.19949950
-0.80678731 -0.84215826 -0.92480236 -0.98770106 -0.99664295 -0.99029511 -0.99295020 -0.99560535 -0.99774164 -0.99935913 -1.00000000 -1.00000000 -0.99963379 -0.99667346 -0.98666340 -0.96111941 -0.92623675 -0.89242226 -0.85781425 -0.82003236 -0.77864927 -0.73558766 -0.69100010 -0.64580220 -0.60127568 -0.55690175 -0.51243627 -0.46787927 -0.42387158 -0.37980285 -0.33906063 -0.30256051 -0.27048555 -0.24411756 -0.22244942 -0.20404676 -0.18909268 -0.17337565 -0.15665151 -0.13943908 -0.12048708 -0.10318308 -0.09088412 -0.08246101 -0.07827998
-0.94106877 -0.95287943 -0.98059022 -1.00000000 -1.00000000 -1.00000000 -1.00000000 -1.00000000 -0.98998994 -0.96572769 -0.93874937 -0.90884119 -0.87826169 -0.84902495 -0.81807917 -0.78209782 -0.74343091 -0.70604569 -0.66917938 -0.63008517 -0.58836633 -0.54551834 -0.50148016 -0.45728934 -0.41389203 -0.37147129 -0.33179724 -0.29450363 -0.25852230 -0.22327341 -0.19217506 -0.16635640 -0.14560381 -0.13095492 -0.12125004 -0.11438338 -0.11059908 -0.10513627 -0.09787286 -0.08865627 -0.07602160 -0.06338695 -0.05374309 -0.04644917 -0.04293954
-0.98742640 -0.98995942 -0.99588001 -1.00000000 -1.00000000 -1.00000000 -1.00000000 -1.00000000 -0.96694845 -0.88836330 -0.81432539 -0.74578083 -0.68315685 -0.62865078 -0.58058411 -0.53917050 -0.50325024 -0.46943572 -0.43821529 -0.40665913 -0.37461472 -0.34244820 -0.30973235 -0.27756584 -0.24686423 -0.21750541 -0.18985565 -0.16391492 -0.14007996 -0.11777093 -0.10013123 -0.08838160 -0.08175909 -0.08081301 -0.08432264 -0.08960234 -0.09698782 -0.10153508 -0.10324412 -0.10150456 -0.09469894 -0.08627582 -0.07873776 -0.07199316 -0.06888027
-1.00000000 -0.99774164 -0.98843348 -0.97418135 -0.95483261 -0.93063140 -0.90624714 -0.87377542 -0.80840480 -0.71553695 -0.63069552 -0.55476546 -0.48811305 -0.43266091 -0.38706625 -0.35236672 -0.32624286 -0.30262154 -0.28247932 -0.26258126 -0.24292734 -0.22302927 -0.20221564 -0.18164617 -0.16220587 -0.14368114 -0.12625508 -0.10986663 -0.09558398 -0.08291879 -0.07473983 -0.07238991 -0.07470931 -0.08200324 -0.09308145 -0.10510575 -0.11841182 -0.12836085 -0.13498336 -0.13739432 -0.13400677 -0.12799463 -0.12128056 -0.11435285 -0.11123997
-1.00000000 -0.99136329 -0.95599228 -0.90563679 -0.83745843 -0.76186407 -0.69038969 -0.61821347 -0.54155093 -0.46143988 -0.39164403 -0.33262125 -0.28397474 -0.24652852 -0.21887875 -0.20120853 -0.19168676 -0.18475905 -0.18131046 -0.17773980 -0.17416914 -0.16949980 -0.16281624 -0.15533921 -0.14786218 -0.14020203 -0.13257241 -0.12491226 -0.11877804 -0.11368145 -0.11236915 -0.11609241 -0.12363048 -0.13504441 -0.14932707 -0.16376232 -0.17877743 -0.19034395 -0.19855343 -0.20233771 -0.20029297 -0.19513535 -0.18808557 -0.18027283 -0.17682424
