0.02432325 0.02026429 0.01156652 0.00128178 -0.01007111 -0.02130192 -0.03076266 -0.03863643 -0.04333628 -0.04516739 -0.04498428 -0.04232917 -0.03991821 -0.03924681 -0.03878903 -0.03808710 -0.03686636 -0.03329569 -0.02777184 -0.02151555 -0.01425214 -0.00787378 -0.00341807 0.00018311 0.00341807 0.00622578 0.00885037 0.01129185 0.01406903 0.01712088 0.02111881 0.02691733 0.03268532 0.03707999 0.04013184 0.04022340 0.03762932 0.03244118 0.02471999 0.01397748 -0.00079348 -0.01730400 -0.03515732 -0.05200354 -0.05972472
0.03717155 0.03305155 0.02423170 0.01376385 0.00204474 -0.00961333 -0.01956237 -0.02801599 -0.03350933 -0.03631703 -0.03714103 -0.03558458 -0.03424177 -0.03445540 -0.03482162 -0.03497421 -0.03454695 -0.03189184 -0.02734458 -0.02172918 -0.01470992 -0.00824000 -0.00320444 0.00119022 0.00527970 0.00894192 0.01208533 0.01480148 0.01748711 0.02011170 0.02328562 0.02771081 0.03198340 0.03512681 0.03707999 0.03659169 0.03387555 0.02908414 0.02230903 0.01272622 -0.00070193 -0.01577807 -0.03207495 -0.04748680 -0.05450606
0.06659139 0.06216620 0.05282754 0.04153569 0.02865688 0.01565600 0.00433363 -0.00558489 -0.01293985 -0.01797540 -0.02108829 -0.02188177 -0.02276681 -0.02493362 -0.02719199 -0.02911466 -0.03045747 -0.02981658 -0.02743614 -0.02319407 -0.01669363 -0.00988800 -0.00341807 0.00292978 0.00912503 0.01492355 0.01947081 0.02294992 0.02560503 0.02734458 0.02874844 0.03015229 0.03103733 0.03122044 0.03054903 0.02853481 0.02523881 0.02099673 0.01611377 0.00897244 -0.00164800 -0.01364177 -0.02658162 -0.03881954 -0.04443495
0.09198279 0.08795434 0.07943968 0.06894131 0.05661184 0.04391614 0.03256325 0.02221747 0.01361126 0.00662252 0.00119022 -0.00231941 -0.00579852 -0.01019318 -0.01446577 -0.01828059 -0.02139348 -0.02276681 -0.02255318 -0.01983703 -0.01422163 -0.00762963 -0.00054933 0.00680563 0.01403851 0.02084414 0.02584918 0.02923673 0.03118992 0.03161718 0.03106784 0.02954192 0.02749718 0.02539140 0.02310251 0.02069155 0.01815851 0.01568651 0.01373333 0.00991852 0.00286874 -0.00552385 -0.01470992 -0.02359081 -0.02761925
0.10763878 0.10519730 0.10019226 0.09344768 0.08487198 0.07556383 0.06680502 0.05816828 0.04971465 0.04147466 0.03396710 0.02737510 0.02081362 0.01376385 0.00708029 0.00143437 -0.00326548 -0.00646992 -0.00827052 -0.00729392 -0.00320444 0.00207526 0.00808741 0.01437422 0.02029481 0.02566607 0.02908414 0.03076266 0.03088473 0.02935881 0.02685629 0.02319407 0.01947081 0.01687674 0.01507614 0.01446577 0.01498459 0.01620533 0.01870785 0.01944029 0.01678518 0.01254311 0.00711081 0.00134281 -0.00119022
0.11243019 0.11194190 0.11105686 0.10901212 0.10534990 0.10061952 0.09546190 0.08941923 0.08191168 0.07303079 0.06399731 0.05478073 0.04562517 0.03643910 0.02798547 0.02111881 0.01553392 0.01113926 0.00796533 0.00744652 0.01004059 0.01367229 0.01803644 0.02249214 0.02630696 0.02935881 0.03048799 0.02993866 0.02792444 0.02432325 0.02005066 0.01477096 0.01016266 0.00802637 0.00781274 0.01001007 0.01452681 0.02011170 0.02737510 0.03271584 0.03445540 0.03424177 0.03234962 0.02948088 0.02826014
0.09921567 0.10043641 0.10324412 0.10556352 0.10675374 0.10681479 0.10544145 0.10245064 0.09656057 0.08798486 0.07855465 0.06805628 0.05783258 0.04815821 0.03958251 0.03326518 0.02853481 0.02450636 0.02139348 0.02041688 0.02200385 0.02429273 0.02706992 0.02963347 0.03128147 0.03195288 0.03073214 0.02783288 0.02371288 0.01815851 0.01239051 0.00604266 0.00122074 0.00027467 0.00238044 0.00796533 0.01681570 0.02670370 0.03817866 0.04748680 0.05291910 0.05600147 0.05700858 0.05642872 0.05633717
0.07281716 0.07556383 0.08151494 0.08777124 0.09363079 0.09836116 0.10089419 0.10113834 0.09738456 0.08999909 0.08120976 0.07065035 0.06054872 0.05151524 0.04400769 0.03930784 0.03643910 0.03375347 0.03155614 0.03076266 0.03161718 0.03274636 0.03387555 0.03454695 0.03399762 0.03238014 0.02899258 0.02401807 0.01815851 0.01107822 0.00442518 -0.00222785 -0.00650044 -0.00549333 -0.00039674 0.00881985 0.02206488 0.03588977 0.05084384 0.06332590 0.07159642 0.07715079 0.08029420 0.08139286 0.08209479
0.03869747 0.04193243 0.04889065 0.05667287 0.06479079 0.07205420 0.07702872 0.07971435 0.07824946 0.07303079 0.06619465 0.05740532 0.04913480 0.04208503 0.03659169 0.03396710 0.03317362 0.03192236 0.03070162 0.03015229 0.03045747 0.03076266 0.03100681 0.03070162 0.02935881 0.02706992 0.02331614 0.01821955 0.01254311 0.00598163 0.00021363 -0.00515763 -0.00766015 -0.00427259 0.00360118 0.01553392 0.03146458 0.04721214 0.06320383 0.07641835 0.08520768 0.09112827 0.09460738 0.09598071 0.09680472
-0.00366222 -0.00079348 0.00531022 0.01260414 0.02099673 0.02905362 0.03527940 0.03979614 0.04080325 0.03863643 0.03506577 0.02972503 0.02481155 0.02096622 0.01840266 0.01843318 0.01989807 0.02035585 0.02029481 0.02023377 0.02020325 0.02005066 0.01989807 0.01944029 0.01834163 0.01666311 0.01403851 0.01055940 0.00674459 0.00238044 -0.00097659 -0.00360118 -0.00326548 0.00299081 0.01361126 0.02746666 0.04464858 0.06057924 0.07550279 0.08734398 0.09466842 0.09912412 0.10141300 0.10177923 0.10214545
-0.03735466 -0.03537095 -0.03128147 -0.02584918 -0.01886044 -0.01165807 -0.00543229 -0.00015259 0.00283822 0.00378430 0.00366222 0.00216681 0.00085452 0.00012207 0.00015259 0.00189215 0.00439467 0.00561541 0.00592059 0.00579852 0.00518815 0.00463881 0.00442518 0.00433363 0.00421155 0.00405896 0.00363170 0.00296030 0.00225837 0.00128178 0.00137333 0.00231941 0.00592059 0.01467940 0.02710044 0.04162725 0.05841243 0.07290872 0.08520768 0.09421064 0.09875790 0.10058901 0.10049745 0.09891049 0.09836116
-0.06195258 -0.06152532 -0.06076235 -0.05890073 -0.05533006 -0.05093539 -0.04623554 -0.04129154 -0.03674429 -0.03250221 -0.02887051 -0.02594073 -0.02334666 -0.02102725 -0.01889096 -0.01651051 -0.01437422 -0.01358074 -0.01394696 -0.01480148 -0.01632740 -0.01727348 -0.01718192 -0.01626637 -0.01449629 -0.01196326 -0.00881985 -0.00506607 -0.00109867 0.00292978 0.00781274 0.01348918 0.02099673 0.03204444 0.04531999 0.05911435 0.07358012 0.08474990 0.09247109 0.09674367 0.09683523 0.09445479 0.09054842 0.08581805 0.08377331
-0.07739494 -0.07843257 -0.08090457 -0.08249153 -0.08239998 -0.08102664 -0.07827998 -0.07425153 -0.06878872 -0.06198309 -0.05523850 -0.04840236 -0.04235969 -0.03732414 -0.03338725 -0.03076266 -0.02935881 -0.02923673 -0.03033540 -0.03183081 -0.03399762 -0.03515732 -0.03451644 -0.03250221 -0.02896207 -0.02398755 -0.01763970 -0.00991852 -0.00186163 0.00643941 0.01538133 0.02499466 0.03555406 0.04794458 0.06118961 0.07351909 0.08514664 0.09277627 0.09619434 0.09622486 0.09244057 0.08648945 0.07910398 0.07141332 0.06796472
-0.07925657 -0.08148442 -0.08648945 -0.09100620 -0.09402753 -0.09555345 -0.09503464 -0.09250160 -0.08697775 -0.07870723 -0.06988738 -0.06018250 -0.05154576 -0.04446547 -0.03927732 -0.03698843 -0.03683584 -0.03759880 -0.03942991 -0.04147466 -0.04406873 -0.04513688 -0.04385510 -0.04074221 -0.03579821 -0.02905362 -0.02029481 -0.00961333 0.00140385 0.01269570 0.02441481 0.03665273 0.04898221 0.06140324 0.07339702 0.08355968 0.09201331 0.09634694 0.09622486 0.09298990 0.08648945 0.07803583 0.06787317 0.05764946 0.05301065
-0.07800531 -0.08105716 -0.08783227 -0.09448531 -0.09991760 -0.10382397 -0.10531937 -0.10437331 -0.09927671 -0.09042634 -0.08029420 -0.06851406 -0.05780206 -0.04892117 -0.04242073 -0.04013184 -0.04065065 -0.04174932 -0.04370251 -0.04574725 -0.04818873 -0.04886013 -0.04675436 -0.04263436 -0.03677480 -0.02896207 -0.01882992 -0.00646992 0.00610370 0.01882992 0.03170873 0.04504532 0.05783258 0.06927702 0.07937864 0.08716086 0.09277627 0.09451582 0.09210486 0.08700827 0.07937864 0.06988738 0.05813776 0.04623554 0.04089480
-0.08270516 -0.08594012 -0.09314249 -0.10034486 -0.10650960 -0.11127049 -0.11389508 -0.11410870 -0.10971404 -0.10119938 -0.09070101 -0.07776117 -0.06549272 -0.05453658 -0.04596088 -0.04217658 -0.04150517 -0.04126102 -0.04187139 -0.04260384 -0.04379406 -0.04330577 -0.04025391 -0.03543199 -0.02932829 -0.02166814 -0.01187170 -0.00015259 0.01153600 0.02304148 0.03454695 0.04651021 0.05771050 0.06704917 0.07483139 0.08069094 0.08471938 0.08569597 0.08337657 0.07901242 0.07303079 0.06524857 0.05413984 0.04242073 0.03717155
