0.08490250 0.08853420 0.09659109 0.10455641 0.11038545 0.11597034 0.12219612 0.12860499 0.13495284 0.14127018 0.14609210 0.14951017 0.15066989 0.14880826 0.14505447 0.13962218 0.13342692 0.12985626 0.12829982 0.12949003 0.13388470 0.13925596 0.14481033 0.15100558 0.15802485 0.16556291 0.17276528 0.17978454 0.18875699 0.20035401 0.21127965 0.22141178 0.22858363 0.22931609 0.22583698 0.22107609 0.21454512 0.20911282 0.20484024 0.20187993 0.20047610 0.20029297 0.20139164 0.20319223 0.20395520
0.04385510 0.04733421 0.05511643 0.06289865 0.06891079 0.07461776 0.08069094 0.08673360 0.09250160 0.09793390 0.10184027 0.10431226 0.10473952 0.10257271 0.09891049 0.09408856 0.08893093 0.08664205 0.08664205 0.08932768 0.09512620 0.10177923 0.10852382 0.11566515 0.12317271 0.13089389 0.13803522 0.14477982 0.15332499 0.16422009 0.17459640 0.18442336 0.19159520 0.19284646 0.19028291 0.18671224 0.18173772 0.17777032 0.17484054 0.17303994 0.17255165 0.17303994 0.17474899 0.17700736 0.17795342
-0.05175939 -0.04846339 -0.04123051 -0.03366192 -0.02706992 -0.02081362 -0.01483200 -0.00933866 -0.00479141 -0.00112918 0.00091556 0.00128178 0.00027467 -0.00247200 -0.00579852 -0.00912503 -0.01181066 -0.01113926 -0.00759911 -0.00152593 0.00753807 0.01718192 0.02670370 0.03610340 0.04489273 0.05313272 0.06027406 0.06646931 0.07412946 0.08365124 0.09295938 0.10220649 0.10950042 0.11197241 0.11151464 0.11081271 0.10943937 0.10879849 0.10901212 0.10989715 0.11151464 0.11374249 0.11685538 0.12015137 0.12161626
-0.12652974 -0.12372204 -0.11764885 -0.11105686 -0.10486160 -0.09903257 -0.09418012 -0.09021272 -0.08771019 -0.08651997 -0.08697775 -0.08923613 -0.09222694 -0.09607227 -0.09961241 -0.10190130 -0.10266427 -0.09955138 -0.09305093 -0.08423109 -0.07266457 -0.06073184 -0.04910428 -0.03808710 -0.02865688 -0.02047792 -0.01385540 -0.00866726 -0.00247200 0.00506607 0.01269570 0.02072207 0.02752770 0.03076266 0.03201392 0.03366192 0.03524888 0.03732414 0.03994873 0.04284799 0.04596088 0.04931791 0.05337687 0.05737480 0.05917539
-0.15121922 -0.14938810 -0.14535967 -0.14111759 -0.13711967 -0.13379315 -0.13193151 -0.13132115 -0.13232826 -0.13486129 -0.13879818 -0.14447463 -0.15024263 -0.15610218 -0.16080202 -0.16309091 -0.16299936 -0.15884884 -0.15097506 -0.14105655 -0.12875760 -0.11630604 -0.10428175 -0.09326456 -0.08444472 -0.07742546 -0.07232887 -0.06906339 -0.06518754 -0.06057924 -0.05560473 -0.04977569 -0.04446547 -0.04138310 -0.03939940 -0.03674429 -0.03375347 -0.03057955 -0.02719199 -0.02377392 -0.02056948 -0.01724296 -0.01318400 -0.00924711 -0.00744652
-0.14419995 -0.14346752 -0.14178899 -0.14023255 -0.13892026 -0.13846248 -0.13983580 -0.14264351 -0.14706869 -0.15305032 -0.16022217 -0.16898099 -0.17740409 -0.18536943 -0.19153416 -0.19443342 -0.19434187 -0.19009979 -0.18195136 -0.17206335 -0.16003907 -0.14804529 -0.13650930 -0.12619403 -0.11850337 -0.11288796 -0.10946989 -0.10815760 -0.10669271 -0.10507523 -0.10287789 -0.09958190 -0.09619434 -0.09378338 -0.09170812 -0.08899198 -0.08575701 -0.08261360 -0.07953124 -0.07666250 -0.07415998 -0.07165746 -0.06826991 -0.06488235 -0.06335643
-0.10113834 -0.10132145 -0.10162663 -0.10235908 -0.10327464 -0.10507523 -0.10855434 -0.11343730 -0.11978515 -0.12753685 -0.13647878 -0.14691611 -0.15701774 -0.16669209 -0.17453535 -0.17880794 -0.17993714 -0.17697683 -0.17011017 -0.16150396 -0.15082248 -0.14004944 -0.12958159 -0.12030397 -0.11365093 -0.10907315 -0.10678426 -0.10672323 -0.10690634 -0.10739464 -0.10742515 -0.10632649 -0.10489212 -0.10367138 -0.10235908 -0.10074160 -0.09887997 -0.09726249 -0.09588916 -0.09475997 -0.09411909 -0.09332560 -0.09152501 -0.08944975 -0.08853420
-0.03259377 -0.03360088 -0.03573718 -0.03839229 -0.04123051 -0.04480117 -0.04959258 -0.05545213 -0.06250191 -0.07074191 -0.08017212 -0.09106723 -0.10190130 -0.11279641 -0.12213507 -0.12805566 -0.13107699 -0.13019197 -0.12564470 -0.11926634 -0.11075167 -0.10199286 -0.09320353 -0.08539079 -0.07986694 -0.07617420 -0.07480086 -0.07559435 -0.07699820 -0.07916501 -0.08099613 -0.08200324 -0.08258308 -0.08282723 -0.08288828 -0.08319346 -0.08371227 -0.08453627 -0.08572649 -0.08713035 -0.08893093 -0.09039582 -0.09057894 -0.09012116 -0.08996857
0.03482162 0.03323466 0.02978607 0.02591022 0.02230903 0.01837214 0.01394696 0.00897244 0.00317392 -0.00347911 -0.01129185 -0.02047792 -0.03003021 -0.04028443 -0.04953154 -0.05618457 -0.06054872 -0.06149480 -0.05929746 -0.05529954 -0.04919584 -0.04266488 -0.03588977 -0.02975555 -0.02548296 -0.02279733 -0.02218696 -0.02359081 -0.02584918 -0.02917570 -0.03241066 -0.03509629 -0.03741569 -0.03903317 -0.04037599 -0.04251228 -0.04525895 -0.04828028 -0.05163732 -0.05499436 -0.05850398 -0.06149480 -0.06302072 -0.06360058 -0.06396680
0.10504471 0.10309152 0.09875790 0.09442427 0.09097568 0.08789331 0.08532976 0.08301035 0.08023316 0.07708976 0.07278664 0.06726280 0.06073184 0.05276650 0.04486221 0.03830073 0.03302103 0.03033540 0.02996918 0.03134251 0.03463851 0.03857540 0.04303110 0.04718162 0.05001984 0.05175939 0.05169836 0.04995880 0.04718162 0.04318369 0.03900266 0.03494369 0.03112888 0.02819910 0.02545244 0.02145451 0.01648000 0.01138340 0.00610370 0.00106815 -0.00372326 -0.00772118 -0.01001007 -0.01113926 -0.01178014
0.15259255 0.15057832 0.14603107 0.14188056 0.13922544 0.13754693 0.13721122 0.13769951 0.13815729 0.13864559 0.13821833 0.13693655 0.13434248 0.12991729 0.12479018 0.11975463 0.11493271 0.11169775 0.10980560 0.10922574 0.11008026 0.11157567 0.11371197 0.11569567 0.11685538 0.11722159 0.11609241 0.11365093 0.11014130 0.10538042 0.10031434 0.09509568 0.09012116 0.08633687 0.08291879 0.07803583 0.07205420 0.06613361 0.06015198 0.05468917 0.04989776 0.04605243 0.04385510 0.04284799 0.04229866
0.17612232 0.17438276 0.17041536 0.16730247 0.16620380 0.16660054 0.16888943 0.17255165 0.17654958 0.18100528 0.18506424 0.18878751 0.19122899 0.19186987 0.19125950 0.18942839 0.18674275 0.18427075 0.18189032 0.18008973 0.17899106 0.17822810 0.17798395 0.17761773 0.17670217 0.17523728 0.17270425 0.16916409 0.16464736 0.15894040 0.15298928 0.14676352 0.14093448 0.13687551 0.13345744 0.12875760 0.12311167 0.11770989 0.11236915 0.10788293 0.10446486 0.10208441 0.10113834 0.10113834 0.10107730
0.17828913 0.17703788 0.17404705 0.17227699 0.17285684 0.17514573 0.17954040 0.18555254 0.19226661 0.19983520 0.20755638 0.21567431 0.22281563 0.22852260 0.23267312 0.23456526 0.23465683 0.23364972 0.23145238 0.22901089 0.22623371 0.22345653 0.22086245 0.21811579 0.21500289 0.21152379 0.20737328 0.20264290 0.19705802 0.19043550 0.18369091 0.17670217 0.17047639 0.16653951 0.16373180 0.16000855 0.15576647 0.15176855 0.14795373 0.14511551 0.14365062 0.14316233 0.14377269 0.14499344 0.14548174
0.15305032 0.15256202 0.15121922 0.15121922 0.15335551 0.15717033 0.16266365 0.16968292 0.17773980 0.18689536 0.19699697 0.20834987 0.21936704 0.22986542 0.23886837 0.24497208 0.24869533 0.24991608 0.24866481 0.24610126 0.24210334 0.23752555 0.23273416 0.22757652 0.22208320 0.21631519 0.21042512 0.20435195 0.19760735 0.18997772 0.18250069 0.17502365 0.16873685 0.16550188 0.16406751 0.16238900 0.16086306 0.15948974 0.15817744 0.15781121 0.15894040 0.16080202 0.16315195 0.16565447 0.16675314
0.11624500 0.11655018 0.11691641 0.11853389 0.12201300 0.12677389 0.13257241 0.13959166 0.14795373 0.15768914 0.16913357 0.18265328 0.19653921 0.21103549 0.22425000 0.23429060 0.24158452 0.24509415 0.24503312 0.24265267 0.23767816 0.23151341 0.22464675 0.21713920 0.20932646 0.20126957 0.19363995 0.18628499 0.17856380 0.17020173 0.16229743 0.15469833 0.14877774 0.14658040 0.14673300 0.14740440 0.14886929 0.15039521 0.15173803 0.15390484 0.15750603 0.16153447 0.16547136 0.16904202 0.17069003
0.08008057 0.08093509 0.08258308 0.08526871 0.08920560 0.09396649 0.09906308 0.10495315 0.11252175 0.12167729 0.13318278 0.14734337 0.16260262 0.17941831 0.19534898 0.20804468 0.21787164 0.22302927 0.22382274 0.22144231 0.21555223 0.20798364 0.19913328 0.18942839 0.17941831 0.16925566 0.16013062 0.15186010 0.14352855 0.13495284 0.12717062 0.11999878 0.11481063 0.11365093 0.11517686 0.11777093 0.12161626 0.12530901 0.12866604 0.13260293 0.13776055 0.14304025 0.14783166 0.15192114 0.15381329
0.04483169 0.04608295 0.04870754 0.05197302 0.05575732 0.05984680 0.06344798 0.06738487 0.07333598 0.08105716 0.09161656 0.10531937 0.12076174 0.13852352 0.15588854 0.17029329 0.18192084 0.18823817 0.18973358 0.18735313 0.18076113 0.17197180 0.16138189 0.14969330 0.13769951 0.12564470 0.11532944 0.10641804 0.09793390 0.08966338 0.08252205 0.07632679 0.07232887 0.07226783 0.07504501 0.07922605 0.08502457 0.09042634 0.09524827 0.10040589 0.10638753 0.11221656 0.11728263 0.12146367 0.12344737
0.02743614 0.02877896 0.03164769 0.03482162 0.03790399 0.04083377 0.04275643 0.04470962 0.04895169 0.05514695 0.06439406 0.07696768 0.09161656 0.10907315 0.12643819 0.14130069 0.15363018 0.16043581 0.16232795 0.15994751 0.15292825 0.14340648 0.13159582 0.11853389 0.10513627 0.09173864 0.08078250 0.07181005 0.06381420 0.05670339 0.05102695 0.04654073 0.04419080 0.04522843 0.04879910 0.05377362 0.06027406 0.06628621 0.07156590 0.07693716 0.08279672 0.08832057 0.09302042 0.09677419 0.09857479
0.02456740 0.02572710 0.02826014 0.03070162 0.03250221 0.03378399 0.03378399 0.03360088 0.03598132 0.04040651 0.04785302 0.05856502 0.07147435 0.08731346 0.10339671 0.11746574 0.12942900 0.13614307 0.13815729 0.13574633 0.12857448 0.11865596 0.10614338 0.09225745 0.07794427 0.06375317 0.05270547 0.04419080 0.03735466 0.03216651 0.02862636 0.02664266 0.02645955 0.02856532 0.03250221 0.03753777 0.04373302 0.04934843 0.05420087 0.05887020 0.06372265 0.06811731 0.07181005 0.07464828 0.07602160
0.02645955 0.02746666 0.02978607 0.03167821 0.03247169 0.03253273 0.03115940 0.02954192 0.03042695 0.03335673 0.03909421 0.04782251 0.05865658 0.07223731 0.08624531 0.09881894 0.10971404 0.11581774 0.11764885 0.11517686 0.10809656 0.09820856 0.08566546 0.07174902 0.05743584 0.04336680 0.03299051 0.02560503 0.02053896 0.01785333 0.01696829 0.01782281 0.02011170 0.02343822 0.02783288 0.03289896 0.03866695 0.04382458 0.04824976 0.05227821 0.05615406 0.05951110 0.06219672 0.06414991 0.06512650
0.03592028 0.03686636 0.03906369 0.04058962 0.04062014 0.03976562 0.03762932 0.03518784 0.03509629 0.03683584 0.04092532 0.04745628 0.05581835 0.06653035 0.07770012 0.08804590 0.09714042 0.10214545 0.10357982 0.10101627 0.09411909 0.08465835 0.07272561 0.05957213 0.04614399 0.03314310 0.02426222 0.01876888 0.01617481 0.01663259 0.01901303 0.02331614 0.02853481 0.03338725 0.03830073 0.04336680 0.04849391 0.05307169 0.05700858 0.06039613 0.06329539 0.06558428 0.06723227 0.06826991 0.06878872
