-0.09140293 -0.09329508 -0.09778131 -0.10089419 -0.10071108 -0.09936827 -0.09814753 -0.09656057 -0.09436323 -0.09161656 -0.08816797 -0.08389539 -0.07959227 -0.07550279 -0.07159642 -0.06811731 -0.06488235 -0.06192205 -0.05917539 -0.05572680 -0.05160680 -0.04672384 -0.04083377 -0.03469954 -0.02883999 -0.02340770 -0.01940977 -0.01663259 -0.01586962 -0.01715140 -0.02047792 -0.02642903 -0.03347880 -0.04071169 -0.04757836 -0.05099643 -0.05151524 -0.04858547 -0.04190191 -0.03286843 -0.02105777 -0.00857570 0.00311289 0.01336711 0.01812799
-0.09155553 -0.09298990 -0.09643849 -0.09857479 -0.09775078 -0.09588916 -0.09439375 -0.09271523 -0.09073153 -0.08844264 -0.08563494 -0.08221687 -0.07876828 -0.07544176 -0.07226783 -0.06949065 -0.06692709 -0.06448561 -0.06216620 -0.05914487 -0.05542161 -0.05090487 -0.04528947 -0.03933836 -0.03353984 -0.02795495 -0.02343822 -0.01986755 -0.01806696 -0.01809748 -0.01992859 -0.02410962 -0.02926725 -0.03469954 -0.03976562 -0.04171880 -0.04098636 -0.03707999 -0.02972503 -0.02026429 -0.00836207 0.00402844 0.01553392 0.02551347 0.03015229
-0.09543138 -0.09576708 -0.09677419 -0.09662160 -0.09408856 -0.09094516 -0.08856472 -0.08645894 -0.08465835 -0.08313242 -0.08157597 -0.07995850 -0.07827998 -0.07647938 -0.07483139 -0.07361065 -0.07263406 -0.07150487 -0.07034516 -0.06842250 -0.06585895 -0.06237983 -0.05771050 -0.05243080 -0.04687643 -0.04113895 -0.03567614 -0.03036592 -0.02636799 -0.02362133 -0.02218696 -0.02240059 -0.02334666 -0.02456740 -0.02554399 -0.02392651 -0.02014222 -0.01373333 -0.00445570 0.00637837 0.01901303 0.03170873 0.04318369 0.05285806 0.05737480
-0.08279672 -0.08236945 -0.08160649 -0.07998902 -0.07678457 -0.07345805 -0.07129124 -0.06982635 -0.06924650 -0.06946013 -0.07000946 -0.07098605 -0.07177953 -0.07211524 -0.07232887 -0.07269509 -0.07293924 -0.07260353 -0.07174902 -0.06997894 -0.06732383 -0.06363109 -0.05865658 -0.05288858 -0.04660176 -0.03979614 -0.03265481 -0.02520829 -0.01861629 -0.01297037 -0.00820948 -0.00460829 -0.00161748 0.00082400 0.00323496 0.00723289 0.01260414 0.01974548 0.02890103 0.03894162 0.05011139 0.06097598 0.07043672 0.07818842 0.08185064
-0.03915525 -0.03869747 -0.03772088 -0.03653065 -0.03491317 -0.03375347 -0.03396710 -0.03524888 -0.03781243 -0.04162725 -0.04599139 -0.05114902 -0.05575732 -0.05926695 -0.06192205 -0.06378368 -0.06463820 -0.06393628 -0.06179998 -0.05816828 -0.05298013 -0.04651021 -0.03869747 -0.02996918 -0.02072207 -0.01089511 -0.00061037 0.01010163 0.01992859 0.02880947 0.03680532 0.04385510 0.04992828 0.05481124 0.05880917 0.06283761 0.06674398 0.07107761 0.07596057 0.08093509 0.08618427 0.09097568 0.09469894 0.09738456 0.09872738
0.01257363 0.01266518 0.01300089 0.01284829 0.01211585 0.01043733 0.00735496 0.00299081 -0.00283822 -0.01010163 -0.01803644 -0.02694784 -0.03485214 -0.04104739 -0.04565569 -0.04837184 -0.04916532 -0.04745628 -0.04339732 -0.03723258 -0.02880947 -0.01901303 -0.00790429 0.00405896 0.01629688 0.02896207 0.04187139 0.05502487 0.06711020 0.07803583 0.08792382 0.09689627 0.10449538 0.11017182 0.11420026 0.11670278 0.11767937 0.11786249 0.11725211 0.11612293 0.11456648 0.11261330 0.11001923 0.10736412 0.10617390
0.05703909 0.05633717 0.05499436 0.05273598 0.04953154 0.04525895 0.03979614 0.03320414 0.02542192 0.01648000 0.00704978 -0.00317392 -0.01202429 -0.01876888 -0.02334666 -0.02526933 -0.02462844 -0.02096622 -0.01440474 -0.00549333 0.00598163 0.01861629 0.03222755 0.04623554 0.05984680 0.07330546 0.08639790 0.09912412 0.11038545 0.12002930 0.12839137 0.13574633 0.14142278 0.14484085 0.14618365 0.14523758 0.14209418 0.13769951 0.13193151 0.12558366 0.11868648 0.11175878 0.10486160 0.09869686 0.09585864
0.09558398 0.09387494 0.09030427 0.08563494 0.08011109 0.07367168 0.06643879 0.05844295 0.04983672 0.04058962 0.03122044 0.02139348 0.01321451 0.00735496 0.00396741 0.00369274 0.00631733 0.01220740 0.02121036 0.03250221 0.04641865 0.06109806 0.07620472 0.09112827 0.10473952 0.11737419 0.12887967 0.13928647 0.14767906 0.15390484 0.15860470 0.16217536 0.16391492 0.16327402 0.16040529 0.15506455 0.14731285 0.13837092 0.12808618 0.11743522 0.10657064 0.09610279 0.08639790 0.07818842 0.07434309
0.11276589 0.11050753 0.10568560 0.09997864 0.09393597 0.08746605 0.08072146 0.07373272 0.06680502 0.05984680 0.05294961 0.04577776 0.04004028 0.03622547 0.03454695 0.03549303 0.03897214 0.04522843 0.05426191 0.06515702 0.07824946 0.09161656 0.10495315 0.11752678 0.12823878 0.13748589 0.14523758 0.15149388 0.15555285 0.15723136 0.15744498 0.15671255 0.15436262 0.14999847 0.14377269 0.13565478 0.12570573 0.11514634 0.10385448 0.09268472 0.08169805 0.07150487 0.06237983 0.05493332 0.05139317
0.11157567 0.10913419 0.10379345 0.09814753 0.09314249 0.08838160 0.08407849 0.08020265 0.07708976 0.07470931 0.07238991 0.06997894 0.06839198 0.06778161 0.06833094 0.07031465 0.07373272 0.07901242 0.08603168 0.09418012 0.10370190 0.11294901 0.12161626 0.12909329 0.13437299 0.13788262 0.13980529 0.14017151 0.13843197 0.13440351 0.12924589 0.12350841 0.11673330 0.10861538 0.09949034 0.08978546 0.07950072 0.06973480 0.06045717 0.05194250 0.04422132 0.03750725 0.03195288 0.02774133 0.02572710
0.10153508 0.09945982 0.09485153 0.09048738 0.08737449 0.08505508 0.08371227 0.08331553 0.08410902 0.08603168 0.08780175 0.08935820 0.09091464 0.09244057 0.09399701 0.09561449 0.09747612 0.10016175 0.10354930 0.10736412 0.11181982 0.11569567 0.11877804 0.12067018 0.12060915 0.11899167 0.11633656 0.11252175 0.10705893 0.09979553 0.09189123 0.08380383 0.07531969 0.06616413 0.05673391 0.04788354 0.03942991 0.03231910 0.02664266 0.02200385 0.01837214 0.01565600 0.01367229 0.01242103 0.01178014
0.08035523 0.07934812 0.07696768 0.07538072 0.07538072 0.07657094 0.07913449 0.08291879 0.08792382 0.09411909 0.09967345 0.10458693 0.10840175 0.11093478 0.11215552 0.11169775 0.10998871 0.10806604 0.10571612 0.10315257 0.10043641 0.09717093 0.09326456 0.08862575 0.08297983 0.07666250 0.07046724 0.06421094 0.05722221 0.04937895 0.04156621 0.03418073 0.02703940 0.01986755 0.01315348 0.00790429 0.00393689 0.00183111 0.00180059 0.00268563 0.00439467 0.00646992 0.00830103 0.00994903 0.01071200
0.06173895 0.06186102 0.06192205 0.06302072 0.06549272 0.06921598 0.07446516 0.08099613 0.08850368 0.09698782 0.10440382 0.11084323 0.11539049 0.11774041 0.11780145 0.11493271 0.10977508 0.10364086 0.09631642 0.08838160 0.07980590 0.07086398 0.06158635 0.05224769 0.04306162 0.03418073 0.02661214 0.02017274 0.01391644 0.00772118 0.00213630 -0.00262459 -0.00671407 -0.01043733 -0.01333659 -0.01431318 -0.01355022 -0.01092563 -0.00607318 -0.00070193 0.00497452 0.01028474 0.01434370 0.01733451 0.01879940
0.05163732 0.05282754 0.05529954 0.05853450 0.06222724 0.06677450 0.07251198 0.07913449 0.08624531 0.09381390 0.10003968 0.10495315 0.10769982 0.10797448 0.10565508 0.09994812 0.09161656 0.08215583 0.07132176 0.05996887 0.04794458 0.03610340 0.02441481 0.01351970 0.00408948 -0.00393689 -0.00939970 -0.01257363 -0.01480148 -0.01614429 -0.01654103 -0.01596118 -0.01461837 -0.01306192 -0.01083407 -0.00695822 -0.00164800 0.00488296 0.01300089 0.02075259 0.02786340 0.03369243 0.03720206 0.03897214 0.03994873
0.04583880 0.04788354 0.05233924 0.05703909 0.06097598 0.06509598 0.06994843 0.07513657 0.08026368 0.08532976 0.08899198 0.09131138 0.09155553 0.08957183 0.08505508 0.07730339 0.06707969 0.05581835 0.04333628 0.03054903 0.01730400 0.00473037 -0.00717185 -0.01751762 -0.02542192 -0.03091525 -0.03302103 -0.03195288 -0.02938933 -0.02529985 -0.02017274 -0.01409955 -0.00747703 -0.00091556 0.00598163 0.01385540 0.02255318 0.03158666 0.04129154 0.04974517 0.05652028 0.06122013 0.06259346 0.06186102 0.06173895
0.04535051 0.04763939 0.05276650 0.05740532 0.06009094 0.06219672 0.06448561 0.06665242 0.06845301 0.06991790 0.07046724 0.07022309 0.06860561 0.06552324 0.06064028 0.05331584 0.04412977 0.03424177 0.02346873 0.01266518 0.00164800 -0.00848415 -0.01770074 -0.02514725 -0.02987762 -0.03204444 -0.03070162 -0.02609333 -0.01995911 -0.01223792 -0.00372326 0.00552385 0.01498459 0.02401807 0.03295999 0.04214606 0.05148473 0.06036561 0.06900235 0.07574694 0.08008057 0.08194220 0.07992797 0.07583850 0.07422101
0.04715110 0.04931791 0.05435346 0.05816828 0.05877865 0.05810724 0.05706961 0.05542161 0.05337687 0.05087436 0.04824976 0.04565569 0.04266488 0.03936888 0.03534044 0.02996918 0.02368236 0.01709037 0.01013215 0.00332652 -0.00344859 -0.00927763 -0.01422163 -0.01748711 -0.01831111 -0.01684622 -0.01232948 -0.00497452 0.00360118 0.01345866 0.02377392 0.03433332 0.04477065 0.05432295 0.06332590 0.07187109 0.07986694 0.08664205 0.09237953 0.09576708 0.09628589 0.09421064 0.08810694 0.08035523 0.07702872
0.04199347 0.04409925 0.04907376 0.05240028 0.05200354 0.04995880 0.04727317 0.04382458 0.04019288 0.03628651 0.03302103 0.03051851 0.02838221 0.02676473 0.02511673 0.02276681 0.02002014 0.01696829 0.01355022 0.01022370 0.00683615 0.00402844 0.00189215 0.00091556 0.00164800 0.00405896 0.00869778 0.01544237 0.02298044 0.03137303 0.03988769 0.04837184 0.05642872 0.06357005 0.06994843 0.07556383 0.08041627 0.08386487 0.08600116 0.08587909 0.08304086 0.07791375 0.06924650 0.05945006 0.05514695
0.03167821 0.03366192 0.03842280 0.04150517 0.04077273 0.03839229 0.03534044 0.03158666 0.02810755 0.02481155 0.02291940 0.02255318 0.02313303 0.02481155 0.02685629 0.02859584 0.03015229 0.03106784 0.03140355 0.03137303 0.03088473 0.03045747 0.03009125 0.03006073 0.03061007 0.03176977 0.03405866 0.03735466 0.04086429 0.04464858 0.04824976 0.05154576 0.05435346 0.05633717 0.05761895 0.05825983 0.05816828 0.05691702 0.05462813 0.05066073 0.04461806 0.03701895 0.02688681 0.01638844 0.01168859
0.02114933 0.02328562 0.02835170 0.03195288 0.03207495 0.03073214 0.02877896 0.02624592 0.02429273 0.02267525 0.02267525 0.02447584 0.02725303 0.03106784 0.03521836 0.03894162 0.04232917 0.04455702 0.04583880 0.04632710 0.04593036 0.04513688 0.04406873 0.04275643 0.04123051 0.03964354 0.03842280 0.03744621 0.03643910 0.03543199 0.03402814 0.03219703 0.02987762 0.02694784 0.02343822 0.01956237 0.01522874 0.01025422 0.00466933 -0.00180059 -0.00939970 -0.01767022 -0.02719199 -0.03634755 -0.04049806
0.00982696 0.01245155 0.01849422 0.02374340 0.02627644 0.02780236 0.02890103 0.02966399 0.03100681 0.03274636 0.03561510 0.03985718 0.04443495 0.04934843 0.05392621 0.05734428 0.05969420 0.06024354 0.05914487 0.05679495 0.05313272 0.04876858 0.04388562 0.03848384 0.03250221 0.02609333 0.01968444 0.01321451 0.00671407 0.00021363 -0.00662252 -0.01391644 -0.02154607 -0.02954192 -0.03775140 -0.04586932 -0.05398724 -0.06189154 -0.06961272 -0.07708976 -0.08450575 -0.09146398 -0.09805597 -0.10367138 -0.10629597
