0.16135135 0.16232795 0.16461684 0.16653951 0.16739403 0.16794336 0.16840114 0.16898099 0.17081210 0.17361981 0.17609181 0.17831965 0.17941831 0.17880794 0.17725150 0.17508470 0.17242958 0.17020173 0.16827907 0.16693625 0.16632588 0.16565447 0.16489151 0.16339611 0.16025269 0.15588854 0.15066989 0.14450514 0.13681448 0.12735374 0.11746574 0.10702841 0.09726249 0.08990753 0.08401746 0.07861568 0.07385480 0.06967375 0.06622516 0.06265450 0.05865658 0.05450606 0.04986725 0.04550310 0.04351940
0.15552233 0.15671255 0.15936765 0.16171758 0.16284677 0.16354869 0.16385388 0.16400647 0.16504410 0.16672261 0.16794336 0.16882840 0.16864528 0.16684470 0.16418958 0.16110721 0.15765862 0.15482040 0.15237892 0.15045625 0.14920500 0.14774011 0.14603107 0.14349803 0.13937803 0.13403730 0.12808618 0.12134159 0.11343730 0.10415968 0.09445479 0.08423109 0.07455672 0.06692709 0.06060976 0.05471969 0.04947050 0.04507584 0.04168829 0.03848384 0.03524888 0.03207495 0.02856532 0.02529985 0.02383496
0.14737388 0.14896084 0.15256202 0.15570544 0.15747552 0.15839106 0.15829951 0.15741447 0.15655996 0.15555285 0.15384381 0.15152439 0.14819789 0.14346752 0.13812678 0.13272500 0.12729271 0.12283700 0.11914426 0.11575671 0.11282693 0.10940886 0.10528886 0.10022279 0.09350871 0.08569597 0.07766961 0.06930754 0.06048769 0.05124058 0.04165776 0.03152562 0.02169866 0.01318400 0.00552385 -0.00167852 -0.00833155 -0.01342814 -0.01681570 -0.01925718 -0.02087466 -0.02194281 -0.02288888 -0.02352977 -0.02383496
0.11728263 0.11923581 0.12372204 0.12768945 0.13013093 0.13147373 0.13132115 0.12994781 0.12784204 0.12494278 0.12125004 0.11682486 0.11160619 0.10528886 0.09857479 0.09207434 0.08578753 0.08069094 0.07654043 0.07251198 0.06875820 0.06436354 0.05902280 0.05279702 0.04522843 0.03677480 0.02853481 0.02035585 0.01245155 0.00491348 -0.00286874 -0.01129185 -0.01971496 -0.02758873 -0.03509629 -0.04217658 -0.04882962 -0.05352947 -0.05618457 -0.05743584 -0.05728324 -0.05627613 -0.05496383 -0.05346843 -0.05279702
0.04379406 0.04605243 0.05114902 0.05581835 0.05890073 0.06085391 0.06118961 0.06024354 0.05825983 0.05523850 0.05182043 0.04800561 0.04376354 0.03888058 0.03378399 0.02874844 0.02389599 0.02005066 0.01705985 0.01397748 0.01086459 0.00735496 0.00326548 -0.00119022 -0.00610370 -0.01116977 -0.01559496 -0.01953185 -0.02273629 -0.02496414 -0.02746666 -0.03079318 -0.03448592 -0.03854488 -0.04278695 -0.04672384 -0.05044710 -0.05252235 -0.05279702 -0.05194250 -0.04983672 -0.04715110 -0.04431288 -0.04156621 -0.04034547
-0.03018281 -0.02777184 -0.02240059 -0.01727348 -0.01348918 -0.01074252 -0.00939970 -0.00930815 -0.01031526 -0.01248207 -0.01467940 -0.01687674 -0.01922666 -0.02169866 -0.02423170 -0.02685629 -0.02935881 -0.03103733 -0.03204444 -0.03320414 -0.03451644 -0.03595081 -0.03762932 -0.03915525 -0.04028443 -0.04101688 -0.04101688 -0.04031495 -0.03863643 -0.03561510 -0.03292947 -0.03115940 -0.02999970 -0.02978607 -0.03018281 -0.03039644 -0.03054903 -0.02963347 -0.02752770 -0.02478103 -0.02133244 -0.01770074 -0.01434370 -0.01138340 -0.01001007
-0.06717124 -0.06488235 -0.05981628 -0.05456709 -0.04995880 -0.04589984 -0.04278695 -0.04058962 -0.03964354 -0.03991821 -0.04019288 -0.04040651 -0.04062014 -0.04083377 -0.04098636 -0.04107792 -0.04092532 -0.03979614 -0.03781243 -0.03579821 -0.03375347 -0.03170873 -0.02978607 -0.02771081 -0.02526933 -0.02255318 -0.01968444 -0.01660207 -0.01269570 -0.00772118 -0.00296030 0.00115970 0.00476089 0.00756859 0.00988800 0.01232948 0.01470992 0.01748711 0.02075259 0.02395703 0.02706992 0.02981658 0.03170873 0.03295999 0.03357036
-0.07934812 -0.07736442 -0.07309183 -0.06811731 -0.06274606 -0.05725272 -0.05206458 -0.04730369 -0.04400769 -0.04193243 -0.04000977 -0.03817866 -0.03637806 -0.03460799 -0.03259377 -0.03021332 -0.02731407 -0.02310251 -0.01773125 -0.01199377 -0.00579852 0.00030519 0.00622578 0.01196326 0.01751762 0.02276681 0.02719199 0.03085421 0.03497421 0.03961303 0.04422132 0.04864651 0.05298013 0.05722221 0.06137272 0.06561480 0.06991790 0.07379375 0.07730339 0.08001953 0.08182012 0.08264413 0.08197272 0.08044679 0.07986694
-0.05542161 -0.05398724 -0.05105747 -0.04693747 -0.04141362 -0.03524888 -0.02893155 -0.02276681 -0.01831111 -0.01532029 -0.01281777 -0.01089511 -0.00906400 -0.00735496 -0.00518815 -0.00198370 0.00225837 0.00820948 0.01571703 0.02383496 0.03271584 0.04123051 0.04898221 0.05581835 0.06125065 0.06534013 0.06759850 0.06814783 0.06872769 0.06930754 0.07025361 0.07177953 0.07391583 0.07696768 0.08069094 0.08462783 0.08883938 0.09216590 0.09463790 0.09595019 0.09598071 0.09479049 0.09167761 0.08777124 0.08609272
0.00125126 0.00186163 0.00289926 0.00552385 0.01065096 0.01690725 0.02368236 0.03051851 0.03515732 0.03802606 0.03976562 0.04022340 0.04040651 0.04031495 0.04101688 0.04370251 0.04809717 0.05468917 0.06338695 0.07284768 0.08346812 0.09305093 0.10098575 0.10681479 0.10940886 0.10925627 0.10617390 0.10031434 0.09405804 0.08728294 0.08145390 0.07718131 0.07446516 0.07409894 0.07535020 0.07718131 0.07965331 0.08105716 0.08127079 0.08032472 0.07809687 0.07467879 0.06912442 0.06299020 0.06030457
