0.12439345 0.12530901 0.12701803 0.13013093 0.13525803 0.14130069 0.14752647 0.15390484 0.15945922 0.16434218 0.16782129 0.16974396 0.17056794 0.17035432 0.16916409 0.16745506 0.16461684 0.15890987 0.15070041 0.14072084 0.12857448 0.11703848 0.10718101 0.09860530 0.09161656 0.08606220 0.08200324 0.07943968 0.07727287 0.07571642 0.07336650 0.06912442 0.06466872 0.06097598 0.05816828 0.05829035 0.06085391 0.06369213 0.06680502 0.06982635 0.07284768 0.07498398 0.07473983 0.07330546 0.07275613
0.09033479 0.09210486 0.09567553 0.10065004 0.10718101 0.11441389 0.12143315 0.12833034 0.13415937 0.13910337 0.14261299 0.14459670 0.14539018 0.14499344 0.14352855 0.14154485 0.13840143 0.13257241 0.12436292 0.11471908 0.10315257 0.09237953 0.08334605 0.07571642 0.06991790 0.06576739 0.06320383 0.06216620 0.06137272 0.06112858 0.05975524 0.05612354 0.05194250 0.04803614 0.04470962 0.04409925 0.04574725 0.04773095 0.05008087 0.05255288 0.05526902 0.05746635 0.05798517 0.05764946 0.05758843
0.01257363 0.01626637 0.02420118 0.03344829 0.04339732 0.05337687 0.06234932 0.07043672 0.07696768 0.08206427 0.08572649 0.08798486 0.08871730 0.08786279 0.08572649 0.08297983 0.07907346 0.07278664 0.06436354 0.05514695 0.04467910 0.03527940 0.02774133 0.02206488 0.01886044 0.01779229 0.01840266 0.02075259 0.02310251 0.02581866 0.02679525 0.02468948 0.02124088 0.01712088 0.01278726 0.01071200 0.01046785 0.01074252 0.01153600 0.01290933 0.01507614 0.01751762 0.01992859 0.02212592 0.02313303
-0.05493332 -0.04962310 -0.03805658 -0.02536088 -0.01297037 -0.00109867 0.00903348 0.01776177 0.02459792 0.02963347 0.03329569 0.03564562 0.03637806 0.03512681 0.03256325 0.02938933 0.02520829 0.01931822 0.01190222 0.00430311 -0.00372326 -0.01043733 -0.01538133 -0.01831111 -0.01828059 -0.01590014 -0.01196326 -0.00631733 -0.00106815 0.00415052 0.00689718 0.00567644 0.00219733 -0.00299081 -0.00918607 -0.01355022 -0.01654103 -0.01867733 -0.02002014 -0.02026429 -0.01922666 -0.01715140 -0.01361126 -0.00958281 -0.00781274
-0.08728294 -0.08114871 -0.06772057 -0.05359050 -0.04092532 -0.02926725 -0.01953185 -0.01147496 -0.00527970 -0.00085452 0.00241096 0.00463881 0.00531022 0.00396741 0.00152593 -0.00122074 -0.00457778 -0.00845363 -0.01284829 -0.01669363 -0.02014222 -0.02230903 -0.02307199 -0.02197333 -0.01800592 -0.01196326 -0.00482192 0.00350963 0.01071200 0.01715140 0.02020325 0.01828059 0.01321451 0.00543229 -0.00415052 -0.01205481 -0.01892148 -0.02441481 -0.02859584 -0.03125095 -0.03225806 -0.03161718 -0.02859584 -0.02447584 -0.02273629
-0.10827968 -0.10199286 -0.08813746 -0.07403790 -0.06231880 -0.05188147 -0.04324473 -0.03622547 -0.03079318 -0.02694784 -0.02407910 -0.02200385 -0.02136296 -0.02279733 -0.02508621 -0.02725303 -0.02938933 -0.03070162 -0.03134251 -0.03073214 -0.02880947 -0.02578814 -0.02200385 -0.01675466 -0.00909452 0.00015259 0.00985748 0.02011170 0.02850429 0.03543199 0.03817866 0.03518784 0.02829066 0.01776177 0.00469985 -0.00695822 -0.01785333 -0.02691733 -0.03411970 -0.03939940 -0.04278695 -0.04406873 -0.04220710 -0.03869747 -0.03729362
-0.12723167 -0.12173834 -0.10956145 -0.09741508 -0.08792382 -0.07956176 -0.07220680 -0.06598102 -0.06094546 -0.05713065 -0.05423139 -0.05218665 -0.05166784 -0.05349895 -0.05594043 -0.05777154 -0.05893124 -0.05774102 -0.05453658 -0.04943999 -0.04226813 -0.03436384 -0.02645955 -0.01779229 -0.00756859 0.00344859 0.01428266 0.02502518 0.03353984 0.04028443 0.04251228 0.03872799 0.03057955 0.01806696 0.00247200 -0.01217689 -0.02655110 -0.03878903 -0.04876858 -0.05661184 -0.06244087 -0.06576739 -0.06530961 -0.06268502 -0.06170843
-0.14474928 -0.14065981 -0.13159582 -0.12268441 -0.11618397 -0.11032441 -0.10437331 -0.09875790 -0.09393597 -0.08978546 -0.08676412 -0.08465835 -0.08426160 -0.08658101 -0.08932768 -0.09094516 -0.09121983 -0.08761864 -0.08059938 -0.07126072 -0.05908383 -0.04669332 -0.03524888 -0.02389599 -0.01214637 -0.00045778 0.01037629 0.02041688 0.02822962 0.03421125 0.03573718 0.03140355 0.02252266 0.00878933 -0.00842311 -0.02536088 -0.04257332 -0.05749687 -0.07003998 -0.08029420 -0.08847316 -0.09384441 -0.09494308 -0.09338664 -0.09292886
-0.17554247 -0.17282632 -0.16684470 -0.16092411 -0.15671255 -0.15250099 -0.14712973 -0.14139226 -0.13623463 -0.13153477 -0.12817775 -0.12610248 -0.12588885 -0.12863551 -0.13171789 -0.13327433 -0.13303018 -0.12781152 -0.11822870 -0.10614338 -0.09097568 -0.07611316 -0.06299020 -0.05072176 -0.03909421 -0.02835170 -0.01892148 -0.01071200 -0.00433363 0.00064089 0.00170904 -0.00210578 -0.01025422 -0.02340770 -0.04025391 -0.05755791 -0.07589953 -0.09207434 -0.10608234 -0.11786249 -0.12759788 -0.13437299 -0.13626514 -0.13516648 -0.13495284
-0.21665090 -0.21539964 -0.21268350 -0.20972320 -0.20731224 -0.20413831 -0.19873653 -0.19223610 -0.18631551 -0.18079165 -0.17700736 -0.17499313 -0.17499313 -0.17813654 -0.18155462 -0.18320261 -0.18280587 -0.17667165 -0.16553240 -0.15201269 -0.13550219 -0.11984619 -0.10666219 -0.09506515 -0.08517716 -0.07693716 -0.07016205 -0.06488235 -0.06060976 -0.05691702 -0.05606250 -0.05856502 -0.06469924 -0.07568590 -0.09027375 -0.10635701 -0.12421034 -0.14044619 -0.15506455 -0.16760765 -0.17822810 -0.18573564 -0.18790247 -0.18680380 -0.18662068
