-0.18854335 -0.18149358 -0.16547136 -0.15088351 -0.14120914 -0.13519700 -0.13394573 -0.13672292 -0.14304025 -0.15286721 -0.16223639 -0.17126988 -0.17880794 -0.18439284 -0.18805505 -0.18884854 -0.18817712 -0.18912320 -0.19119847 -0.19669180 -0.20633565 -0.21622364 -0.22583698 -0.23343608 -0.23654896 -0.23593859 -0.23059785 -0.22074038 -0.20932646 -0.19562365 -0.18399610 -0.17661062 -0.17142247 -0.16809595 -0.16589862 -0.16211432 -0.15713981 -0.14947966 -0.13864559 -0.12710959 -0.11575671 -0.10431226 -0.09204382 -0.08078250 -0.07559435
-0.19083224 -0.18430127 -0.16949980 -0.15628529 -0.14819789 -0.14383374 -0.14429152 -0.14883877 -0.15686513 -0.16840114 -0.17911313 -0.18921477 -0.19711906 -0.20218512 -0.20462660 -0.20337535 -0.19992675 -0.19763787 -0.19595934 -0.19782098 -0.20389417 -0.21054719 -0.21753594 -0.22284615 -0.22397535 -0.22168645 -0.21509446 -0.20444350 -0.19260231 -0.17896055 -0.16748558 -0.16028321 -0.15533921 -0.15219581 -0.15021211 -0.14664143 -0.14194159 -0.13473922 -0.12451552 -0.11383404 -0.10357982 -0.09347820 -0.08304086 -0.07364117 -0.06927702
-0.19547105 -0.19016083 -0.17795342 -0.16788232 -0.16318247 -0.16248055 -0.16675314 -0.17523728 -0.18726158 -0.20279549 -0.21671194 -0.22931609 -0.23819697 -0.24231696 -0.24210334 -0.23645741 -0.22705771 -0.21771905 -0.20786157 -0.20181890 -0.20020142 -0.19995728 -0.20123905 -0.20163579 -0.19827875 -0.19214454 -0.18268380 -0.17001861 -0.15710929 -0.14340648 -0.13223670 -0.12543108 -0.12100589 -0.11835078 -0.11685538 -0.11383404 -0.10977508 -0.10357982 -0.09472945 -0.08594012 -0.07809687 -0.07095554 -0.06442457 -0.05902280 -0.05648976
-0.20148320 -0.19757684 -0.18832973 -0.18170720 -0.18054751 -0.18353832 -0.19144261 -0.20352794 -0.21890926 -0.23758660 -0.25385296 -0.26813564 -0.27716911 -0.27954954 -0.27597889 -0.26529741 -0.24936675 -0.23233742 -0.21356852 -0.19873653 -0.18832973 -0.18027283 -0.17514573 -0.17017122 -0.16238900 -0.15286721 -0.14117862 -0.12747581 -0.11432233 -0.10138249 -0.09103671 -0.08478042 -0.08078250 -0.07831050 -0.07690664 -0.07412946 -0.07043672 -0.06512650 -0.05767998 -0.05084384 -0.04559465 -0.04159673 -0.03930784 -0.03830073 -0.03775140
-0.20880765 -0.20642720 -0.20050661 -0.19754632 -0.20004883 -0.20661031 -0.21765801 -0.23245949 -0.24991608 -0.27002779 -0.28693503 -0.30109560 -0.30875576 -0.30817592 -0.30033267 -0.28415784 -0.26157415 -0.23679312 -0.20920438 -0.18536943 -0.16559343 -0.14917448 -0.13711967 -0.12671286 -0.11526841 -0.10361034 -0.09118931 -0.07821894 -0.06634724 -0.05542161 -0.04666280 -0.04104739 -0.03717155 -0.03430280 -0.03219703 -0.02908414 -0.02529985 -0.02053896 -0.01428266 -0.00927763 -0.00646992 -0.00552385 -0.00741600 -0.01077303 -0.01214637
-0.21668142 -0.21561328 -0.21262245 -0.21268350 -0.21781060 -0.22659993 -0.23923460 -0.25504318 -0.27277443 -0.29248941 -0.30845058 -0.32123783 -0.32667014 -0.32285532 -0.31092256 -0.28980377 -0.26142156 -0.22980438 -0.19443342 -0.16248055 -0.13391522 -0.10971404 -0.09143346 -0.07626575 -0.06210517 -0.04947050 -0.03756829 -0.02655110 -0.01693777 -0.00872829 -0.00207526 0.00271615 0.00650044 0.00997955 0.01315348 0.01693777 0.02117985 0.02572710 0.03103733 0.03451644 0.03521836 0.03350933 0.02789392 0.02063051 0.01751762
-0.22559282 -0.22525711 -0.22397535 -0.22522660 -0.23044527 -0.23853268 -0.24951933 -0.26291695 -0.27768791 -0.29392377 -0.30668050 -0.31662953 -0.31919309 -0.31250954 -0.29752496 -0.27311015 -0.24106571 -0.20499283 -0.16446425 -0.12677389 -0.09170812 -0.06179998 -0.03903317 -0.02087466 -0.00595111 0.00573748 0.01556444 0.02331614 0.02963347 0.03439436 0.03854488 0.04223762 0.04586932 0.04998932 0.05441450 0.05920591 0.06427198 0.06906339 0.07400738 0.07663198 0.07602160 0.07254250 0.06430250 0.05426191 0.04989776
-0.23328349 -0.23316142 -0.23255104 -0.23346660 -0.23682363 -0.24192022 -0.24884793 -0.25724050 -0.26673177 -0.27729118 -0.28519547 -0.29126865 -0.29068881 -0.28159428 -0.26468703 -0.23859371 -0.20496231 -0.16663106 -0.12326426 -0.08212531 -0.04263436 -0.00897244 0.01660207 0.03622547 0.05044710 0.05981628 0.06640828 0.06997894 0.07232887 0.07321391 0.07455672 0.07699820 0.08038575 0.08520768 0.09100620 0.09689627 0.10303049 0.10840175 0.11343730 0.11575671 0.11450545 0.10998871 0.10019226 0.08844264 0.08334605
-0.23349711 -0.23276468 -0.23111667 -0.22968230 -0.22885831 -0.22861415 -0.22919400 -0.23056734 -0.23319194 -0.23691519 -0.23950927 -0.24182867 -0.23892941 -0.22922452 -0.21280557 -0.18793298 -0.15604115 -0.11902219 -0.07672353 -0.03588977 0.00427259 0.03845332 0.06411939 0.08310190 0.09518723 0.10138249 0.10440382 0.10382397 0.10242012 0.09985656 0.09863582 0.09979553 0.10275582 0.10800500 0.11478011 0.12161626 0.12866604 0.13473922 0.14014100 0.14273506 0.14172795 0.13745537 0.12775049 0.11606189 0.11096530
-0.22717978 -0.22510453 -0.22086245 -0.21518601 -0.20801416 -0.20017090 -0.19226661 -0.18454543 -0.17865536 -0.17429121 -0.17090365 -0.16943876 -0.16495255 -0.15619373 -0.14236885 -0.12134159 -0.09427167 -0.06189154 -0.02420118 0.01287881 0.05032502 0.08197272 0.10534990 0.12173834 0.13028352 0.13241981 0.13132115 0.12656026 0.12149419 0.11572619 0.11209448 0.11194190 0.11438338 0.11975463 0.12726219 0.13483077 0.14279610 0.14966278 0.15579699 0.15924558 0.15936765 0.15637684 0.14835048 0.13834040 0.13400677
