0.08938871 0.08661153 0.08136234 0.07199316 0.05688650 0.03912473 0.02038636 0.00146489 -0.01303140 -0.02392651 -0.03036592 -0.03183081 -0.03106784 -0.02874844 -0.02502518 -0.02026429 -0.01474044 -0.00955229 -0.00454726 -0.00173956 -0.00106815 -0.00292978 -0.00814844 -0.01498459 -0.02249214 -0.03015229 -0.03534044 -0.03854488 -0.03942991 -0.03772088 -0.03537095 -0.03360088 -0.03070162 -0.02572710 -0.01852474 -0.00704978 0.00817896 0.02328562 0.03915525 0.04983672 0.05310221 0.04956206 0.03485214 0.01538133 0.00708029
0.08539079 0.08264413 0.07739494 0.06833094 0.05395672 0.03717155 0.01947081 0.00164800 -0.01184118 -0.02182074 -0.02743614 -0.02816859 -0.02667318 -0.02365185 -0.01922666 -0.01379437 -0.00759911 -0.00198370 0.00326548 0.00622578 0.00692770 0.00503555 -0.00027467 -0.00723289 -0.01486251 -0.02270577 -0.02813807 -0.03161718 -0.03286843 -0.03152562 -0.02954192 -0.02819910 -0.02569658 -0.02099673 -0.01403851 -0.00280770 0.01217689 0.02710044 0.04287850 0.05352947 0.05688650 0.05340739 0.03854488 0.01882992 0.01043733
0.07650990 0.07379375 0.06842250 0.05984680 0.04702902 0.03222755 0.01672414 0.00131230 -0.00994903 -0.01779229 -0.02142399 -0.02032533 -0.01709037 -0.01236000 -0.00628681 0.00088504 0.00863674 0.01522874 0.02090518 0.02404859 0.02468948 0.02252266 0.01687674 0.00943022 0.00131230 -0.00708029 -0.01315348 -0.01733451 -0.01931822 -0.01879940 -0.01767022 -0.01712088 -0.01528977 -0.01107822 -0.00445570 0.00640889 0.02108829 0.03585925 0.05163732 0.06234932 0.06598102 0.06262399 0.04730369 0.02688681 0.01815851
0.06778161 0.06534013 0.06051821 0.05310221 0.04242073 0.03015229 0.01721244 0.00439467 -0.00473037 -0.01080355 -0.01300089 -0.01092563 -0.00677511 -0.00119022 0.00576800 0.01403851 0.02294992 0.03045747 0.03686636 0.04074221 0.04211554 0.04065065 0.03564562 0.02877896 0.02108829 0.01297037 0.00677511 0.00213630 -0.00064089 -0.00122074 -0.00131230 -0.00204474 -0.00152593 0.00149541 0.00692770 0.01644948 0.02972503 0.04327525 0.05810724 0.06823939 0.07181005 0.06860561 0.05334635 0.03295999 0.02429273
0.05987732 0.05825983 0.05508591 0.04989776 0.04211554 0.03295999 0.02285836 0.01263466 0.00518815 0.00003052 -0.00195318 -0.00048830 0.00283822 0.00753807 0.01373333 0.02172918 0.03079318 0.03885006 0.04620503 0.05157628 0.05499436 0.05587939 0.05346843 0.04913480 0.04364147 0.03732414 0.03204444 0.02749718 0.02414014 0.02215644 0.02029481 0.01748711 0.01568651 0.01623585 0.01901303 0.02557451 0.03555406 0.04620503 0.05841243 0.06674398 0.06970428 0.06668294 0.05246132 0.03353984 0.02548296
0.05514695 0.05447554 0.05334635 0.05072176 0.04599139 0.03991821 0.03253273 0.02450636 0.01825007 0.01333659 0.01071200 0.01052889 0.01208533 0.01495407 0.01965392 0.02685629 0.03570666 0.04428236 0.05288858 0.06018250 0.06637776 0.07031465 0.07126072 0.07016205 0.06744590 0.06335643 0.05926695 0.05499436 0.05102695 0.04751732 0.04373302 0.03872799 0.03436384 0.03219703 0.03198340 0.03509629 0.04123051 0.04834132 0.05722221 0.06326487 0.06534013 0.06247139 0.04965362 0.03283792 0.02566607
0.05777154 0.05807672 0.05899228 0.05874813 0.05664235 0.05304117 0.04748680 0.04077273 0.03466903 0.02887051 0.02453688 0.02160710 0.02035585 0.02075259 0.02340770 0.02948088 0.03802606 0.04733421 0.05767998 0.06741539 0.07687613 0.08426160 0.08874783 0.09097568 0.09088412 0.08883938 0.08581805 0.08166754 0.07702872 0.07202368 0.06637776 0.05954161 0.05313272 0.04858547 0.04568621 0.04562517 0.04815821 0.05182043 0.05728324 0.06085391 0.06176946 0.05887020 0.04766991 0.03320414 0.02700888
0.06497391 0.06622516 0.06918546 0.07116917 0.07135227 0.06976531 0.06549272 0.05932798 0.05267495 0.04535051 0.03863643 0.03225806 0.02771081 0.02523881 0.02560503 0.03045747 0.03869747 0.04886013 0.06115909 0.07358012 0.08645894 0.09738456 0.10538042 0.11078219 0.11319315 0.11297952 0.11084323 0.10672323 0.10141300 0.09491257 0.08764916 0.07931761 0.07123020 0.06472976 0.05954161 0.05667287 0.05587939 0.05627613 0.05825983 0.05929746 0.05896176 0.05597095 0.04641865 0.03448592 0.02935881
0.07303079 0.07495346 0.07943968 0.08304086 0.08481093 0.08447523 0.08078250 0.07464828 0.06720176 0.05832087 0.04953154 0.04040651 0.03341777 0.02908414 0.02816859 0.03247169 0.04080325 0.05194250 0.06601153 0.08047731 0.09579760 0.10904264 0.11914426 0.12634663 0.13000885 0.13058870 0.12869656 0.12427137 0.11835078 0.11081271 0.10260323 0.09375286 0.08517716 0.07794427 0.07184057 0.06753746 0.06494339 0.06335643 0.06305124 0.06228828 0.06091494 0.05774102 0.04947050 0.03952147 0.03521836
0.08252205 0.08496353 0.09051790 0.09515671 0.09781183 0.09805597 0.09433271 0.08764916 0.07910398 0.06857509 0.05786309 0.04644917 0.03759880 0.03213599 0.03070162 0.03500473 0.04391614 0.05612354 0.07184057 0.08789331 0.10477004 0.11929686 0.13037507 0.13821833 0.14206366 0.14252144 0.14032410 0.13534959 0.12884915 0.12060915 0.11203345 0.10351878 0.09549242 0.08859523 0.08270516 0.07824946 0.07513657 0.07266457 0.07095554 0.06900235 0.06683554 0.06341746 0.05609302 0.04766991 0.04397717
