-0.05078280 -0.05038606 -0.04934843 -0.04925688 -0.05084384 -0.05362102 -0.05777154 -0.06295969 -0.06833094 -0.07406842 -0.07992797 -0.08609272 -0.09170812 -0.09640797 -0.10058901 -0.10443434 -0.10788293 -0.11093478 -0.11358989 -0.11523789 -0.11590930 -0.11569567 -0.11459700 -0.11267434 -0.10968352 -0.10599078 -0.10248116 -0.09900205 -0.09564501 -0.09237953 -0.08923613 -0.08597064 -0.08325449 -0.08169805 -0.08108768 -0.08172857 -0.08352916 -0.08554338 -0.08789331 -0.08969390 -0.09051790 -0.09070101 -0.08999909 -0.08886990 -0.08841212
-0.04992828 -0.04947050 -0.04818873 -0.04785302 -0.04919584 -0.05163732 -0.05533006 -0.05999939 -0.06485184 -0.07007050 -0.07553331 -0.08139286 -0.08676412 -0.09128086 -0.09524827 -0.09887997 -0.10205390 -0.10480056 -0.10715049 -0.10855434 -0.10904264 -0.10864589 -0.10739464 -0.10522782 -0.10184027 -0.09762871 -0.09350871 -0.08932768 -0.08536027 -0.08157597 -0.07803583 -0.07455672 -0.07171850 -0.07019258 -0.06979583 -0.07074191 -0.07293924 -0.07547227 -0.07843257 -0.08087405 -0.08230842 -0.08307138 -0.08288828 -0.08218635 -0.08191168
-0.04870754 -0.04800561 -0.04632710 -0.04547258 -0.04626606 -0.04806665 -0.05078280 -0.05432295 -0.05804621 -0.06210517 -0.06662191 -0.07181005 -0.07663198 -0.08069094 -0.08426160 -0.08731346 -0.08987701 -0.09198279 -0.09363079 -0.09442427 -0.09442427 -0.09353923 -0.09183019 -0.08905301 -0.08468886 -0.07928709 -0.07376324 -0.06799524 -0.06262399 -0.05761895 -0.05319376 -0.04928739 -0.04635762 -0.04498428 -0.04501480 -0.04666280 -0.04986725 -0.05359050 -0.05798517 -0.06192205 -0.06485184 -0.06701865 -0.06814783 -0.06848354 -0.06869716
-0.04434339 -0.04345836 -0.04129154 -0.03985718 -0.03991821 -0.04083377 -0.04242073 -0.04464858 -0.04718162 -0.05008087 -0.05371258 -0.05822932 -0.06256294 -0.06628621 -0.06949065 -0.07208472 -0.07412946 -0.07568590 -0.07675405 -0.07718131 -0.07696768 -0.07593005 -0.07415998 -0.07119969 -0.06634724 -0.06015198 -0.05349895 -0.04629658 -0.03958251 -0.03335673 -0.02795495 -0.02340770 -0.02017274 -0.01876888 -0.01901303 -0.02108829 -0.02490310 -0.02941984 -0.03479110 -0.03970458 -0.04364147 -0.04672384 -0.04867702 -0.04971465 -0.05029450
-0.03494369 -0.03381451 -0.03115940 -0.02899258 -0.02810755 -0.02792444 -0.02826014 -0.02923673 -0.03070162 -0.03271584 -0.03570666 -0.03991821 -0.04403821 -0.04766991 -0.05081332 -0.05319376 -0.05499436 -0.05621510 -0.05691702 -0.05728324 -0.05743584 -0.05688650 -0.05581835 -0.05349895 -0.04907376 -0.04312265 -0.03613392 -0.02807703 -0.02044740 -0.01309244 -0.00668355 -0.00131230 0.00265511 0.00451674 0.00457778 0.00274667 -0.00091556 -0.00521867 -0.01037629 -0.01504563 -0.01873836 -0.02163762 -0.02346873 -0.02441481 -0.02493362
-0.02359081 -0.02224799 -0.01922666 -0.01641896 -0.01452681 -0.01315348 -0.01223792 -0.01187170 -0.01226844 -0.01339763 -0.01574755 -0.01962340 -0.02352977 -0.02710044 -0.03027436 -0.03265481 -0.03442488 -0.03558458 -0.03616443 -0.03683584 -0.03765984 -0.03802606 -0.03799554 -0.03674429 -0.03314310 -0.02774133 -0.02075259 -0.01220740 -0.00384533 0.00445570 0.01178014 0.01803644 0.02270577 0.02514725 0.02563555 0.02426222 0.02102725 0.01727348 0.01281777 0.00881985 0.00576800 0.00344859 0.00216681 0.00164800 0.00134281
-0.01193274 -0.01052889 -0.00741600 -0.00427259 -0.00161748 0.00076296 0.00289926 0.00460829 0.00534074 0.00521867 0.00366222 0.00039674 -0.00317392 -0.00671407 -0.01007111 -0.01272622 -0.01486251 -0.01641896 -0.01742607 -0.01882992 -0.02087466 -0.02249214 -0.02380444 -0.02380444 -0.02124088 -0.01660207 -0.00988800 -0.00112918 0.00766015 0.01663259 0.02468948 0.03152562 0.03674429 0.03958251 0.04037599 0.03942991 0.03674429 0.03363140 0.02999970 0.02682577 0.02453688 0.02294992 0.02233955 0.02243111 0.02240059
-0.00051881 0.00085452 0.00384533 0.00720237 0.01046785 0.01376385 0.01702933 0.02005066 0.02203436 0.02313303 0.02255318 0.02005066 0.01693777 0.01348918 0.00994903 0.00692770 0.00424207 0.00210578 0.00042726 -0.00198370 -0.00549333 -0.00860622 -0.01138340 -0.01275674 -0.01126133 -0.00750755 -0.00119022 0.00756859 0.01657155 0.02603229 0.03457747 0.04181036 0.04742577 0.05047762 0.05151524 0.05096591 0.04876858 0.04638813 0.04364147 0.04138310 0.03985718 0.03903317 0.03918577 0.03994873 0.04022340
0.00689718 0.00814844 0.01080355 0.01406903 0.01770074 0.02166814 0.02606281 0.03048799 0.03390606 0.03646962 0.03726310 0.03604236 0.03390606 0.03094577 0.02764977 0.02465896 0.02175970 0.01925718 0.01705985 0.01385540 0.00927763 0.00509659 0.00134281 -0.00082400 0.00009156 0.00354015 0.00973540 0.01855525 0.02774133 0.03744621 0.04614399 0.05340739 0.05896176 0.06192205 0.06283761 0.06225776 0.06015198 0.05792413 0.05545213 0.05340739 0.05203406 0.05133213 0.05172887 0.05273598 0.05316325
0.01101718 0.01205481 0.01416059 0.01712088 0.02087466 0.02536088 0.03079318 0.03668325 0.04168829 0.04605243 0.04852443 0.04895169 0.04815821 0.04614399 0.04348888 0.04077273 0.03787347 0.03518784 0.03259377 0.02877896 0.02334666 0.01840266 0.01413007 0.01159703 0.01239051 0.01586962 0.02212592 0.03106784 0.04028443 0.05001984 0.05862606 0.06561480 0.07077242 0.07330546 0.07376324 0.07284768 0.07049776 0.06799524 0.06530961 0.06299020 0.06118961 0.06012147 0.06036561 0.06134221 0.06170843
0.01345866 0.01440474 0.01626637 0.01913511 0.02307199 0.02804651 0.03445540 0.04165776 0.04812769 0.05407880 0.05816828 0.06024354 0.06085391 0.05993835 0.05810724 0.05603198 0.05355999 0.05114902 0.04870754 0.04498428 0.03949095 0.03457747 0.03054903 0.02832118 0.02945036 0.03326518 0.03970458 0.04870754 0.05789361 0.06747642 0.07580798 0.08227790 0.08691671 0.08899198 0.08902249 0.08777124 0.08505508 0.08218635 0.07901242 0.07617420 0.07370220 0.07199316 0.07177953 0.07242043 0.07260353
0.01342814 0.01437422 0.01614429 0.01910459 0.02328562 0.02877896 0.03610340 0.04452651 0.05233924 0.05981628 0.06549272 0.06921598 0.07141332 0.07184057 0.07119969 0.07022309 0.06875820 0.06726280 0.06558428 0.06268502 0.05813776 0.05420087 0.05124058 0.05008087 0.05212561 0.05667287 0.06350902 0.07260353 0.08166754 0.09091464 0.09872738 0.10458693 0.10852382 0.11011078 0.10971404 0.10797448 0.10483108 0.10132145 0.09735405 0.09360027 0.09009064 0.08737449 0.08624531 0.08612324 0.08600116
0.01593066 0.01699881 0.01916562 0.02255318 0.02722251 0.03326518 0.04138310 0.05069124 0.05948057 0.06796472 0.07470931 0.07965331 0.08301035 0.08441420 0.08474990 0.08468886 0.08410902 0.08349864 0.08270516 0.08087405 0.07760857 0.07495346 0.07336650 0.07336650 0.07623523 0.08130131 0.08825953 0.09714042 0.10583819 0.11447493 0.12167729 0.12677389 0.13006988 0.13126011 0.13064975 0.12866604 0.12527849 0.12140263 0.11700796 0.11267434 0.10849330 0.10501419 0.10327464 0.10260323 0.10217597
0.02224799 0.02377392 0.02694784 0.03137303 0.03689688 0.04370251 0.05249184 0.06234932 0.07156590 0.08038575 0.08755761 0.09298990 0.09683523 0.09872738 0.09958190 0.10007019 0.10007019 0.10022279 0.10037538 0.09979553 0.09817804 0.09720145 0.09710990 0.09839167 0.10187078 0.10711997 0.11386456 0.12210456 0.13000885 0.13773003 0.14407788 0.14844203 0.15115818 0.15222633 0.15173803 0.14987640 0.14670247 0.14300974 0.13870662 0.13440351 0.13010040 0.12643819 0.12445448 0.12356944 0.12308115
0.03302103 0.03512681 0.03952147 0.04516739 0.05157628 0.05911435 0.06830043 0.07834101 0.08752709 0.09613331 0.10315257 0.10852382 0.11236915 0.11432233 0.11523789 0.11587878 0.11615345 0.11676382 0.11755730 0.11801507 0.11795404 0.11841182 0.11966307 0.12189092 0.12567522 0.13071078 0.13681448 0.14401685 0.15082248 0.15741447 0.16272469 0.16629536 0.16855372 0.16953032 0.16931669 0.16782129 0.16516617 0.16196173 0.15820795 0.15442365 0.15051728 0.14722130 0.14548174 0.14471877 0.14429152
0.05053865 0.05322428 0.05887020 0.06567583 0.07287820 0.08090457 0.09006012 0.09970397 0.10831019 0.11609241 0.12237922 0.12710959 0.13034455 0.13174841 0.13217567 0.13226722 0.13202307 0.13229774 0.13293862 0.13364056 0.13425092 0.13538010 0.13715018 0.13962218 0.14294870 0.14709921 0.15204321 0.15775017 0.16312143 0.16818750 0.17230751 0.17505418 0.17682424 0.17780083 0.17792290 0.17703788 0.17517625 0.17300943 0.17047639 0.16794336 0.16522720 0.16302988 0.16229743 0.16238900 0.16232795
