-0.01773125 -0.01547288 -0.01040681 -0.00558489 -0.00213630 0.00045778 0.00164800 0.00207526 0.00326548 0.00488296 0.00650044 0.00827052 0.00921659 0.00924711 0.00784326 0.00408948 -0.00128178 -0.00720237 -0.01385540 -0.02041688 -0.02713096 -0.03262429 -0.03674429 -0.03866695 -0.03735466 -0.03314310 -0.02557451 -0.01480148 -0.00326548 0.00918607 0.02099673 0.03173925 0.04095584 0.04760887 0.05230873 0.05587939 0.05819880 0.06015198 0.06164739 0.06353953 0.06613361 0.06942961 0.07440413 0.07974487 0.08209479
-0.03305155 -0.03085421 -0.02591022 -0.02114933 -0.01763970 -0.01492355 -0.01348918 -0.01272622 -0.01104770 -0.00872829 -0.00637837 -0.00381481 -0.00195318 -0.00088504 -0.00115970 -0.00363170 -0.00772118 -0.01263466 -0.01849422 -0.02471999 -0.03155614 -0.03750725 -0.04245125 -0.04538102 -0.04510636 -0.04199347 -0.03543199 -0.02560503 -0.01489303 -0.00311289 0.00814844 0.01840266 0.02722251 0.03350933 0.03796503 0.04132206 0.04342784 0.04516739 0.04632710 0.04782251 0.04986725 0.05258339 0.05682547 0.06143376 0.06347850
-0.06839198 -0.06625568 -0.06155583 -0.05685598 -0.05307169 -0.04983672 -0.04773095 -0.04599139 -0.04293954 -0.03885006 -0.03457747 -0.02999970 -0.02591022 -0.02240059 -0.02005066 -0.01965392 -0.02090518 -0.02365185 -0.02786340 -0.03347880 -0.04077273 -0.04791406 -0.05484176 -0.06021302 -0.06241035 -0.06183050 -0.05755791 -0.04986725 -0.04098636 -0.03061007 -0.02059999 -0.01144444 -0.00357067 0.00195318 0.00576800 0.00851466 0.01013215 0.01120029 0.01165807 0.01217689 0.01297037 0.01425214 0.01690725 0.01995911 0.02130192
-0.09741508 -0.09555345 -0.09140293 -0.08725242 -0.08386487 -0.08093509 -0.07901242 -0.07736442 -0.07403790 -0.06939909 -0.06436354 -0.05890073 -0.05355999 -0.04828028 -0.04376354 -0.04074221 -0.03906369 -0.03933836 -0.04147466 -0.04580828 -0.05270547 -0.06018250 -0.06817835 -0.07510605 -0.07907346 -0.08053835 -0.07834101 -0.07272561 -0.06564531 -0.05676443 -0.04803614 -0.03994873 -0.03289896 -0.02789392 -0.02435377 -0.02182074 -0.02029481 -0.01944029 -0.01940977 -0.01953185 -0.01980651 -0.01980651 -0.01870785 -0.01721244 -0.01654103
-0.10858486 -0.10733360 -0.10455641 -0.10202338 -0.10043641 -0.09945982 -0.09967345 -0.10019226 -0.09884945 -0.09607227 -0.09256264 -0.08832057 -0.08349864 -0.07791375 -0.07229835 -0.06714072 -0.06265450 -0.06021302 -0.05957213 -0.06143376 -0.06616413 -0.07196265 -0.07895138 -0.08539079 -0.08951079 -0.09158605 -0.09042634 -0.08624531 -0.08053835 -0.07296976 -0.06530961 -0.05801569 -0.05142369 -0.04620503 -0.04208503 -0.03885006 -0.03650014 -0.03506577 -0.03457747 -0.03466903 -0.03543199 -0.03625599 -0.03628651 -0.03598132 -0.03588977
-0.11188085 -0.11117893 -0.10943937 -0.10840175 -0.10864589 -0.10983612 -0.11255226 -0.11587878 -0.11740471 -0.11755730 -0.11670278 -0.11496323 -0.11191137 -0.10715049 -0.10147405 -0.09518723 -0.08877835 -0.08417005 -0.08105716 -0.08047731 -0.08270516 -0.08639790 -0.09170812 -0.09701834 -0.10068056 -0.10296945 -0.10254219 -0.09973449 -0.09530930 -0.08905301 -0.08246101 -0.07596057 -0.06973480 -0.06421094 -0.05929746 -0.05520798 -0.05188147 -0.04962310 -0.04852443 -0.04837184 -0.04940947 -0.05081332 -0.05172887 -0.05240028 -0.05273598
-0.10995819 -0.10916471 -0.10715049 -0.10620441 -0.10715049 -0.10965300 -0.11432233 -0.12018189 -0.12482070 -0.12863551 -0.13144322 -0.13342692 -0.13364056 -0.13153477 -0.12781152 -0.12244026 -0.11618397 -0.11120945 -0.10718101 -0.10531937 -0.10586871 -0.10794397 -0.11188085 -0.11621448 -0.11951049 -0.12198249 -0.12237922 -0.12097538 -0.11798456 -0.11313211 -0.10773034 -0.10211493 -0.09640797 -0.09082308 -0.08545183 -0.08084353 -0.07693716 -0.07415998 -0.07254250 -0.07211524 -0.07321391 -0.07486191 -0.07614368 -0.07727287 -0.07779168
-0.10425123 -0.10293894 -0.09973449 -0.09802546 -0.09897152 -0.10208441 -0.10821863 -0.11630604 -0.12402722 -0.13174841 -0.13867611 -0.14508499 -0.14938810 -0.15094455 -0.15030366 -0.14719076 -0.14242989 -0.13821833 -0.13418989 -0.13174841 -0.13101596 -0.13174841 -0.13440351 -0.13773003 -0.14065981 -0.14328440 -0.14453566 -0.14462721 -0.14310129 -0.13974425 -0.13562426 -0.13092440 -0.12576678 -0.12021241 -0.11453597 -0.10962249 -0.10534990 -0.10223701 -0.10025331 -0.09958190 -0.10077212 -0.10263374 -0.10415968 -0.10556352 -0.10620441
-0.10235908 -0.10022279 -0.09515671 -0.09167761 -0.09140293 -0.09381390 -0.09979553 -0.10837123 -0.11749626 -0.12744530 -0.13699760 -0.14639729 -0.15381329 -0.15848263 -0.16071047 -0.16003907 -0.15726188 -0.15436262 -0.15103610 -0.14874722 -0.14746544 -0.14755699 -0.14954069 -0.15243995 -0.15549180 -0.15869625 -0.16116825 -0.16306040 -0.16324350 -0.16159551 -0.15881832 -0.15512559 -0.15060884 -0.14523758 -0.13950011 -0.13464767 -0.13049714 -0.12759788 -0.12591937 -0.12582782 -0.12796411 -0.13092440 -0.13361004 -0.13611256 -0.13727225
-0.10303049 -0.09970397 -0.09201331 -0.08590961 -0.08340709 -0.08386487 -0.08832057 -0.09585864 -0.10498367 -0.11590930 -0.12692648 -0.13837092 -0.14816736 -0.15558337 -0.16071047 -0.16278572 -0.16260262 -0.16168706 -0.15979491 -0.15829951 -0.15707877 -0.15707877 -0.15890987 -0.16180913 -0.16537981 -0.16949980 -0.17346720 -0.17737357 -0.17947936 -0.17966247 -0.17844172 -0.17572558 -0.17188025 -0.16687521 -0.16125980 -0.15677358 -0.15314189 -0.15097506 -0.15021211 -0.15131077 -0.15506455 -0.15982543 -0.16440322 -0.16867580 -0.17062898
