-0.14404736 -0.14459670 -0.14584796 -0.14694662 -0.14722130 -0.14792322 -0.15002899 -0.15332499 -0.15829951 -0.16489151 -0.17258216 -0.18149358 -0.19067965 -0.19986571 -0.20892972 -0.21805476 -0.22641683 -0.23169653 -0.23429060 -0.23291726 -0.22721030 -0.21875668 -0.20789209 -0.19470809 -0.17880794 -0.16150396 -0.14661092 -0.13351847 -0.12402722 -0.11853389 -0.11539049 -0.11423078 -0.11496323 -0.11725211 -0.12118900 -0.12692648 -0.13434248 -0.14166692 -0.14868619 -0.15598010 -0.16440322 -0.17191076 -0.17651907 -0.17917417 -0.18057802
-0.14200263 -0.14233834 -0.14313181 -0.14371166 -0.14349803 -0.14349803 -0.14441359 -0.14618365 -0.14957121 -0.15442365 -0.16043581 -0.16769920 -0.17560351 -0.18399610 -0.19263284 -0.20151372 -0.20990631 -0.21533860 -0.21820734 -0.21704765 -0.21143223 -0.20313120 -0.19244972 -0.17969298 -0.16458632 -0.14831996 -0.13428144 -0.12192144 -0.11276589 -0.10718101 -0.10357982 -0.10159612 -0.10119938 -0.10214545 -0.10464797 -0.10931730 -0.11597034 -0.12283700 -0.12976471 -0.13715018 -0.14566484 -0.15347758 -0.15878780 -0.16223639 -0.16397595
-0.14026307 -0.14014100 -0.13995789 -0.13934751 -0.13812678 -0.13660085 -0.13483077 -0.13321330 -0.13299966 -0.13394573 -0.13626514 -0.13995789 -0.14505447 -0.15179907 -0.15948974 -0.16803491 -0.17654958 -0.18234809 -0.18588825 -0.18512528 -0.17960143 -0.17145298 -0.16110721 -0.14905240 -0.13562426 -0.12152471 -0.10928679 -0.09848323 -0.08999909 -0.08413953 -0.07950072 -0.07556383 -0.07269509 -0.07065035 -0.06997894 -0.07235938 -0.07742546 -0.08340709 -0.09021272 -0.09784234 -0.10687582 -0.11563464 -0.12268441 -0.12814721 -0.13074130
-0.12594989 -0.12527849 -0.12384411 -0.12186041 -0.11944944 -0.11636708 -0.11203345 -0.10718101 -0.10345775 -0.10058901 -0.09921567 -0.09921567 -0.10122990 -0.10589923 -0.11218604 -0.11984619 -0.12805566 -0.13406782 -0.13827936 -0.13818781 -0.13330485 -0.12598041 -0.11655018 -0.10580767 -0.09463790 -0.08325449 -0.07330546 -0.06451613 -0.05710013 -0.05127110 -0.04583880 -0.04019288 -0.03497421 -0.03003021 -0.02612384 -0.02591022 -0.02887051 -0.03335673 -0.03939940 -0.04660176 -0.05523850 -0.06390576 -0.07162694 -0.07809687 -0.08114871
-0.09192175 -0.09054842 -0.08755761 -0.08395642 -0.08029420 -0.07580798 -0.06952117 -0.06231880 -0.05600147 -0.05026399 -0.04580828 -0.04248177 -0.04150517 -0.04364147 -0.04785302 -0.05392621 -0.06109806 -0.06698813 -0.07199316 -0.07312235 -0.07000946 -0.06466872 -0.05725272 -0.04886013 -0.04077273 -0.03277688 -0.02584918 -0.01974548 -0.01400800 -0.00875881 -0.00308237 0.00363170 0.01058992 0.01794488 0.02475051 0.02786340 0.02789392 0.02591022 0.02182074 0.01660207 0.01025422 0.00369274 -0.00256355 -0.00802637 -0.01055940
-0.04709006 -0.04501480 -0.04062014 -0.03555406 -0.03076266 -0.02508621 -0.01730400 -0.00839259 -0.00003052 0.00805689 0.01507614 0.02127140 0.02505570 0.02551347 0.02365185 0.01947081 0.01370281 0.00820948 0.00274667 0.00051881 0.00183111 0.00509659 0.01043733 0.01644948 0.02157659 0.02630696 0.03036592 0.03375347 0.03775140 0.04223762 0.04782251 0.05502487 0.06311228 0.07211524 0.08105716 0.08661153 0.08941923 0.08990753 0.08783227 0.08478042 0.08111820 0.07718131 0.07327494 0.06973480 0.06808680
0.00497452 0.00738548 0.01260414 0.01852474 0.02395703 0.03027436 0.03869747 0.04837184 0.05783258 0.06732383 0.07605213 0.08432264 0.09027375 0.09308145 0.09344768 0.09125035 0.08703879 0.08239998 0.07712027 0.07449568 0.07483139 0.07690664 0.08105716 0.08566546 0.08893093 0.09161656 0.09363079 0.09503464 0.09762871 0.10141300 0.10654011 0.11340678 0.12134159 0.13052766 0.13995789 0.14661092 0.15094455 0.15286721 0.15189062 0.15027314 0.14865565 0.14700766 0.14569536 0.14465773 0.14416943
0.06216620 0.06476028 0.07031465 0.07660146 0.08239998 0.08905301 0.09772027 0.10763878 0.11767937 0.12802514 0.13788262 0.14752647 0.15515611 0.16006958 0.16260262 0.16235848 0.15997803 0.15659048 0.15207373 0.14969330 0.14966278 0.15115818 0.15460677 0.15836054 0.16049685 0.16183965 0.16241951 0.16232795 0.16382337 0.16699728 0.17151402 0.17740409 0.18439284 0.19266336 0.20139164 0.20804468 0.21308023 0.21561328 0.21509446 0.21433149 0.21423994 0.21454512 0.21585742 0.21753594 0.21826838
0.11374249 0.11621448 0.12146367 0.12768945 0.13388470 0.14117862 0.15051728 0.16119877 0.17227699 0.18384351 0.19483016 0.20542009 0.21420942 0.22055727 0.22470778 0.22623371 0.22568437 0.22409742 0.22135074 0.22028260 0.22113712 0.22305979 0.22644734 0.22980438 0.23129979 0.23181860 0.23169653 0.23096408 0.23206274 0.23520616 0.23935667 0.24430066 0.25000763 0.25675222 0.26383251 0.26947844 0.27396467 0.27594838 0.27481917 0.27372050 0.27350688 0.27408674 0.27646717 0.27951902 0.28086185
0.16150396 0.16360973 0.16794336 0.17365032 0.18024231 0.18832973 0.19864498 0.21051668 0.22281563 0.23572497 0.24768822 0.25882748 0.26819667 0.27546006 0.28077030 0.28382215 0.28516495 0.28589740 0.28586689 0.28708762 0.28986481 0.29313028 0.29703665 0.30045474 0.30182806 0.30204168 0.30188909 0.30121768 0.30252999 0.30613115 0.31019014 0.31406599 0.31812495 0.32258064 0.32706687 0.33063754 0.33344522 0.33384198 0.33118686 0.32862332 0.32691428 0.32633442 0.32853174 0.33191931 0.33335367
0.20590839 0.20734276 0.21018097 0.21472824 0.22110660 0.22937712 0.24005860 0.25247964 0.26541948 0.27906126 0.29129916 0.30213323 0.31144139 0.31894895 0.32496110 0.32929471 0.33240759 0.33539841 0.33811456 0.34150213 0.34580523 0.34983367 0.35340434 0.35602894 0.35657826 0.35593736 0.35544908 0.35496077 0.35642567 0.36042359 0.36423841 0.36692405 0.36912137 0.37110507 0.37272257 0.37400433 0.37488937 0.37363812 0.36967072 0.36576435 0.36237678 0.36027101 0.36149174 0.36426893 0.36536759
0.24893948 0.24942778 0.25003815 0.25275430 0.25836971 0.26636556 0.27701652 0.28971222 0.30283517 0.31666005 0.32862332 0.33854184 0.34708700 0.35419783 0.36027101 0.36561173 0.37037262 0.37571338 0.38138983 0.38685262 0.39231545 0.39646596 0.39878535 0.39960936 0.39848018 0.39631337 0.39524522 0.39497054 0.39667958 0.40098271 0.40449232 0.40583515 0.40604877 0.40528581 0.40375987 0.40241706 0.40107426 0.39805293 0.39292580 0.38761559 0.38212225 0.37784967 0.37705618 0.37815484 0.37846005
