0.09997864 0.10098575 0.10351878 0.10467849 0.10351878 0.10007019 0.09344768 0.08435316 0.07385480 0.06183050 0.05050813 0.03982665 0.03018281 0.02182074 0.01446577 0.00824000 0.00274667 -0.00323496 -0.00949126 -0.01562548 -0.02194281 -0.02661214 -0.02908414 -0.02941984 -0.02706992 -0.02243111 -0.01593066 -0.00747703 0.00149541 0.01113926 0.02038636 0.02890103 0.03640858 0.04245125 0.04684591 0.04849391 0.04760887 0.04342784 0.03579821 0.02533036 0.01141392 -0.00399792 -0.02038636 -0.03573718 -0.04275643
0.09360027 0.09381390 0.09451582 0.09399701 0.09183019 0.08780175 0.08102664 0.07217628 0.06225776 0.05111850 0.04083377 0.03137303 0.02301096 0.01596118 0.00997955 0.00512711 0.00106815 -0.00335704 -0.00796533 -0.01232948 -0.01675466 -0.01962340 -0.02035585 -0.01925718 -0.01605274 -0.01107822 -0.00491348 0.00253304 0.00979644 0.01699881 0.02340770 0.02871792 0.03286843 0.03567614 0.03695792 0.03582873 0.03241066 0.02621540 0.01709037 0.00573748 -0.00839259 -0.02340770 -0.03857540 -0.05233924 -0.05868709
0.08227790 0.08059938 0.07699820 0.07260353 0.06799524 0.06241035 0.05502487 0.04644917 0.03747673 0.02801599 0.01977599 0.01278726 0.00704978 0.00274667 -0.00030519 -0.00204474 -0.00277718 -0.00369274 -0.00454726 -0.00488296 -0.00488296 -0.00350963 -0.00012207 0.00445570 0.00991852 0.01602222 0.02169866 0.02706992 0.03067110 0.03247169 0.03250221 0.03061007 0.02716147 0.02255318 0.01651051 0.00869778 -0.00085452 -0.01205481 -0.02511673 -0.03906369 -0.05420087 -0.06881924 -0.08157597 -0.09201331 -0.09695730
0.05764946 0.05450606 0.04766991 0.04049806 0.03460799 0.02862636 0.02194281 0.01498459 0.00830103 0.00186163 -0.00314341 -0.00659200 -0.00878933 -0.00964385 -0.00936918 -0.00790429 -0.00558489 -0.00332652 -0.00103763 0.00186163 0.00521867 0.00967437 0.01590014 0.02258370 0.02887051 0.03466903 0.03860591 0.04092532 0.04022340 0.03628651 0.03006073 0.02148503 0.01138340 0.00070193 -0.01089511 -0.02319407 -0.03625599 -0.04974517 -0.06387524 -0.07763909 -0.09125035 -0.10324412 -0.11206397 -0.11816767 -0.12118900
0.01019318 0.00674459 -0.00103763 -0.00833155 -0.01315348 -0.01702933 -0.02050844 -0.02328562 -0.02523881 -0.02636799 -0.02603229 -0.02404859 -0.02117985 -0.01751762 -0.01330607 -0.00866726 -0.00381481 0.00042726 0.00430311 0.00839259 0.01266518 0.01742607 0.02325510 0.02871792 0.03268532 0.03515732 0.03494369 0.03222755 0.02609333 0.01617481 0.00436415 -0.00930815 -0.02362133 -0.03714103 -0.05020295 -0.06222724 -0.07330546 -0.08343761 -0.09271523 -0.10083316 -0.10797448 -0.11331522 -0.11545152 -0.11554307 -0.11578722
-0.04098636 -0.04416028 -0.05136265 -0.05740532 -0.06006043 -0.06097598 -0.06060976 -0.05890073 -0.05594043 -0.05172887 -0.04626606 -0.03936888 -0.03207495 -0.02456740 -0.01721244 -0.01046785 -0.00427259 0.00085452 0.00503555 0.00906400 0.01300089 0.01681570 0.02111881 0.02438429 0.02533036 0.02414014 0.01992859 0.01281777 0.00241096 -0.01174963 -0.02713096 -0.04348888 -0.05935850 -0.07300027 -0.08474990 -0.09375286 -0.10019226 -0.10461745 -0.10696737 -0.10776085 -0.10727256 -0.10528886 -0.10083316 -0.09546190 -0.09314249
-0.08270516 -0.08468886 -0.08944975 -0.09259316 -0.09222694 -0.08990753 -0.08618427 -0.08099613 -0.07473983 -0.06735435 -0.05917539 -0.05008087 -0.04116947 -0.03277688 -0.02517777 -0.01892148 -0.01385540 -0.01010163 -0.00756859 -0.00524918 -0.00305185 -0.00106815 0.00122074 0.00244148 0.00134281 -0.00180059 -0.00753807 -0.01577807 -0.02658162 -0.04040651 -0.05456709 -0.06869716 -0.08142339 -0.09088412 -0.09759820 -0.10068056 -0.10034486 -0.09784234 -0.09302042 -0.08706931 -0.08038575 -0.07309183 -0.06472976 -0.05670339 -0.05304117
-0.11438338 -0.11481063 -0.11615345 -0.11569567 -0.11215552 -0.10687582 -0.10049745 -0.09295938 -0.08474990 -0.07577746 -0.06671346 -0.05737480 -0.04886013 -0.04144414 -0.03534044 -0.03122044 -0.02871792 -0.02752770 -0.02764977 -0.02783288 -0.02801599 -0.02826014 -0.02804651 -0.02856532 -0.03091525 -0.03476058 -0.04025391 -0.04739524 -0.05597095 -0.06646931 -0.07629628 -0.08511613 -0.09176916 -0.09457686 -0.09405804 -0.08966338 -0.08154546 -0.07171850 -0.05987732 -0.04788354 -0.03619495 -0.02511673 -0.01477096 -0.00601215 -0.00189215
-0.11688589 -0.11655018 -0.11612293 -0.11423078 -0.11004975 -0.10461745 -0.09857479 -0.09179968 -0.08468886 -0.07715079 -0.06991790 -0.06286813 -0.05676443 -0.05182043 -0.04824976 -0.04660176 -0.04638813 -0.04709006 -0.04873806 -0.04998932 -0.05078280 -0.05117954 -0.05078280 -0.05059969 -0.05157628 -0.05340739 -0.05612354 -0.05963317 -0.06390576 -0.06930754 -0.07367168 -0.07663198 -0.07733390 -0.07446516 -0.06851406 -0.05917539 -0.04660176 -0.03305155 -0.01825007 -0.00412000 0.00875881 0.02017274 0.02969451 0.03704947 0.04055910
-0.09396649 -0.09344768 -0.09253212 -0.09082308 -0.08804590 -0.08481093 -0.08160649 -0.07827998 -0.07492294 -0.07156590 -0.06863613 -0.06613361 -0.06439406 -0.06341746 -0.06338695 -0.06469924 -0.06686606 -0.06912442 -0.07153539 -0.07278664 -0.07278664 -0.07174902 -0.06936857 -0.06649983 -0.06393628 -0.06137272 -0.05893124 -0.05655080 -0.05441450 -0.05282754 -0.05026399 -0.04654073 -0.04107792 -0.03295999 -0.02267525 -0.01025422 0.00427259 0.01867733 0.03320414 0.04614399 0.05694754 0.06561480 0.07174902 0.07559435 0.07754754
