0.19135106 0.17972350 0.15512559 0.12475967 0.08978546 0.05270547 0.01577807 -0.01934873 -0.04470962 -0.06161687 -0.06811731 -0.06299020 -0.05233924 -0.03631703 -0.01919614 -0.00518815 0.00543229 0.00665304 -0.00042726 -0.01483200 -0.03723258 -0.06384473 -0.09475997 -0.12652974 -0.15594958 -0.18259224 -0.20099491 -0.21213415 -0.21707816 -0.21488082 -0.21076083 -0.20532854 -0.20120853 -0.20212409 -0.20664082 -0.21543016 -0.22818689 -0.23828852 -0.24561296 -0.24958037 -0.24951933 -0.24600971 -0.23780023 -0.22763756 -0.22324289
0.18268380 0.17310099 0.15292825 0.12781152 0.09912412 0.06775109 0.03421125 0.00057985 -0.02612384 -0.04699850 -0.05777154 -0.05749687 -0.05072176 -0.03698843 -0.02090518 -0.00628681 0.00604266 0.00875881 0.00320444 -0.01037629 -0.03259377 -0.05969420 -0.09189123 -0.12546159 -0.15720084 -0.18652913 -0.20761742 -0.22153386 -0.22830898 -0.22708823 -0.22278512 -0.21585742 -0.20923491 -0.20676289 -0.20734276 -0.21274453 -0.22247994 -0.23075046 -0.23761712 -0.24182867 -0.24265267 -0.24048586 -0.23377179 -0.22513504 -0.22144231
0.16400647 0.15897092 0.14847255 0.13489181 0.11984619 0.10077212 0.07428205 0.04354991 0.01364177 -0.01605274 -0.03613392 -0.04611347 -0.04739524 -0.03805658 -0.02356029 -0.00714133 0.00921659 0.01522874 0.01269570 0.00054933 -0.02191229 -0.05081332 -0.08645894 -0.12479018 -0.16223639 -0.19806513 -0.22547075 -0.24570452 -0.25656912 -0.25724050 -0.25229651 -0.24167608 -0.22919400 -0.21884823 -0.21030305 -0.20792261 -0.21082187 -0.21503341 -0.22098453 -0.22583698 -0.22879727 -0.22952971 -0.22611164 -0.22074038 -0.21848200
0.14282663 0.14249092 0.14194159 0.14059877 0.14056826 0.13550219 0.11807612 0.09219642 0.06006043 0.02172918 -0.00863674 -0.03109836 -0.04312265 -0.04141362 -0.03152562 -0.01528977 0.00396741 0.01339763 0.01525925 0.00665304 -0.01315348 -0.04065065 -0.07647938 -0.11627552 -0.15665151 -0.19656973 -0.22882779 -0.25455490 -0.26950896 -0.27283546 -0.26847133 -0.25583667 -0.23935667 -0.22284615 -0.20679343 -0.19760735 -0.19409773 -0.19434187 -0.19898069 -0.20416883 -0.20886868 -0.21243934 -0.21268350 -0.21118809 -0.21066926
0.11655018 0.12054811 0.12906277 0.13943908 0.15463729 0.16443373 0.15796381 0.13937803 0.10690634 0.06131168 0.02044740 -0.01651051 -0.04217658 -0.05191198 -0.05047762 -0.03735466 -0.01718192 -0.00424207 0.00390637 0.00195318 -0.01068148 -0.03161718 -0.06183050 -0.09726249 -0.13510545 -0.17407759 -0.20740379 -0.23612171 -0.25409710 -0.26068911 -0.25873592 -0.24732201 -0.23078097 -0.21225624 -0.19278543 -0.17966247 -0.17160557 -0.16864528 -0.17157505 -0.17627491 -0.18195136 -0.18759727 -0.19144261 -0.19412825 -0.19544053
0.09866634 0.10620441 0.12189092 0.14224677 0.17108676 0.19486068 0.19998780 0.19022188 0.15918455 0.10858486 0.05832087 0.00674459 -0.03378399 -0.05777154 -0.06814783 -0.06118961 -0.04290903 -0.02752770 -0.01275674 -0.00650044 -0.00909452 -0.02011170 -0.04092532 -0.06820887 -0.10025331 -0.13553271 -0.16803491 -0.19861446 -0.21945859 -0.23007904 -0.23203222 -0.22412793 -0.21015045 -0.19232765 -0.17218544 -0.15713981 -0.14590900 -0.14047670 -0.14154485 -0.14548174 -0.15158543 -0.15884884 -0.16629536 -0.17328410 -0.17645802
0.10562456 0.11471908 0.13342692 0.15921506 0.19724113 0.23145238 0.24719992 0.24713889 0.21994689 0.16821803 0.11123997 0.04654073 -0.00915555 -0.05026399 -0.07629628 -0.07980590 -0.06756798 -0.05169836 -0.03036592 -0.01452681 -0.00399792 -0.00149541 -0.00906400 -0.02453688 -0.04809717 -0.07779168 -0.10837123 -0.14050722 -0.16464736 -0.18048647 -0.18808557 -0.18604083 -0.17734306 -0.16324350 -0.14551225 -0.13095492 -0.11844233 -0.11160619 -0.11102634 -0.11398663 -0.12018189 -0.12869656 -0.13956115 -0.15085299 -0.15588854
0.12961210 0.13901182 0.15784173 0.18597980 0.22962126 0.27140111 0.29703665 0.30744347 0.28641620 0.23728141 0.17648853 0.10086367 0.03070162 -0.02896207 -0.07339702 -0.09088412 -0.08868679 -0.07483139 -0.04834132 -0.02298044 0.00204474 0.02011170 0.02847377 0.02761925 0.01486251 -0.00714133 -0.03433332 -0.06707969 -0.09433271 -0.11606189 -0.13061923 -0.13632618 -0.13522752 -0.12741478 -0.11468856 -0.10269479 -0.09060945 -0.08331553 -0.08120976 -0.08304086 -0.08880886 -0.09796441 -0.11188085 -0.12707907 -0.13382366
0.16882840 0.17770928 0.19516587 0.22309031 0.26807460 0.31348613 0.34696493 0.36750388 0.35523546 0.31406599 0.25519577 0.17505418 0.09521775 0.01922666 -0.04367199 -0.07834101 -0.09149449 -0.08523820 -0.05957213 -0.02945036 0.00665304 0.03811762 0.06179998 0.07593005 0.07504501 0.06231880 0.04016236 0.00851466 -0.02081362 -0.04806665 -0.06973480 -0.08389539 -0.09155553 -0.09158605 -0.08581805 -0.07812738 -0.06796472 -0.06115909 -0.05780206 -0.05829035 -0.06305124 -0.07187109 -0.08734398 -0.10492264 -0.11264382
0.22260201 0.23014008 0.24457534 0.26975310 0.31208229 0.35731071 0.39689320 0.42738122 0.42646566 0.39826655 0.34653768 0.26764733 0.18228705 0.09167761 0.00991852 -0.04507584 -0.07864620 -0.08490250 -0.06534013 -0.03442488 0.01007111 0.05340739 0.09222694 0.12201300 0.13425092 0.13254188 0.11703848 0.08804590 0.05761895 0.02505570 -0.00402844 -0.02749718 -0.04522843 -0.05484176 -0.05798517 -0.05630665 -0.04965362 -0.04428236 -0.03994873 -0.03894162 -0.04211554 -0.04965362 -0.06540117 -0.08395642 -0.09204382
