-0.06051821 -0.06198309 -0.06515702 -0.06866664 -0.07199316 -0.07550279 -0.07919553 -0.08316294 -0.08786279 -0.09323405 -0.09762871 -0.10104679 -0.10336619 -0.10455641 -0.10443434 -0.10248116 -0.09927671 -0.09588916 -0.09219642 -0.08932768 -0.08734398 -0.08618427 -0.08651997 -0.08670308 -0.08532976 -0.08276620 -0.07837153 -0.07226783 -0.06414991 -0.05365154 -0.04278695 -0.03176977 -0.02151555 -0.01327555 -0.00680563 -0.00305185 -0.00183111 -0.00241096 -0.00512711 -0.00830103 -0.01165807 -0.01467940 -0.01635792 -0.01718192 -0.01763970
-0.07003998 -0.07177953 -0.07559435 -0.07956176 -0.08288828 -0.08609272 -0.08923613 -0.09244057 -0.09622486 -0.10040589 -0.10367138 -0.10589923 -0.10715049 -0.10748619 -0.10669271 -0.10425123 -0.10074160 -0.09707938 -0.09314249 -0.08996857 -0.08758812 -0.08594012 -0.08563494 -0.08520768 -0.08337657 -0.08047731 -0.07589953 -0.06982635 -0.06198309 -0.05212561 -0.04199347 -0.03186132 -0.02252266 -0.01501511 -0.00912503 -0.00555437 -0.00418104 -0.00439467 -0.00640889 -0.00881985 -0.01126133 -0.01345866 -0.01458785 -0.01513718 -0.01541185
-0.09109775 -0.09356975 -0.09906308 -0.10425123 -0.10769982 -0.11041597 -0.11249123 -0.11404767 -0.11572619 -0.11743522 -0.11810663 -0.11770989 -0.11664174 -0.11505478 -0.11267434 -0.10913419 -0.10483108 -0.10046694 -0.09591968 -0.09192175 -0.08853420 -0.08569597 -0.08380383 -0.08185064 -0.07882931 -0.07498398 -0.06991790 -0.06372265 -0.05636769 -0.04763939 -0.03897214 -0.03076266 -0.02331614 -0.01742607 -0.01287881 -0.00985748 -0.00830103 -0.00775170 -0.00839259 -0.00912503 -0.00961333 -0.00991852 -0.00991852 -0.00970489 -0.00964385
-0.11261330 -0.11523789 -0.12115848 -0.12637715 -0.12921537 -0.13080233 -0.13138218 -0.13101596 -0.13040559 -0.12939848 -0.12744530 -0.12439345 -0.12100589 -0.11761834 -0.11389508 -0.10959197 -0.10489212 -0.10025331 -0.09564501 -0.09143346 -0.08761864 -0.08420057 -0.08136234 -0.07849361 -0.07507554 -0.07113864 -0.06646931 -0.06106754 -0.05511643 -0.04843288 -0.04199347 -0.03610340 -0.03079318 -0.02645955 -0.02288888 -0.02002014 -0.01779229 -0.01605274 -0.01486251 -0.01361126 -0.01193274 -0.01031526 -0.00909452 -0.00817896 -0.00775170
-0.13391522 -0.13559374 -0.13943908 -0.14239937 -0.14307077 -0.14249092 -0.14093448 -0.13840143 -0.13528855 -0.13153477 -0.12704855 -0.12161626 -0.11630604 -0.11151464 -0.10693686 -0.10251167 -0.09826960 -0.09439375 -0.09082308 -0.08752709 -0.08450575 -0.08172857 -0.07928709 -0.07693716 -0.07455672 -0.07214576 -0.06949065 -0.06662191 -0.06360058 -0.06036561 -0.05716117 -0.05410932 -0.05102695 -0.04782251 -0.04452651 -0.04092532 -0.03711051 -0.03341777 -0.02987762 -0.02630696 -0.02246162 -0.01898251 -0.01654103 -0.01492355 -0.01413007
-0.14783166 -0.14810632 -0.14886929 -0.14868619 -0.14679404 -0.14386426 -0.14026307 -0.13580737 -0.13064975 -0.12472915 -0.11828975 -0.11117893 -0.10455641 -0.09894101 -0.09402753 -0.08996857 -0.08661153 -0.08386487 -0.08175909 -0.07983642 -0.07815790 -0.07663198 -0.07516709 -0.07400738 -0.07333598 -0.07303079 -0.07303079 -0.07327494 -0.07364117 -0.07419050 -0.07434309 -0.07403790 -0.07293924 -0.07055879 -0.06714072 -0.06259346 -0.05697806 -0.05124058 -0.04541154 -0.03973510 -0.03405866 -0.02911466 -0.02581866 -0.02380444 -0.02273629
-0.14352855 -0.14221625 -0.13950011 -0.13599049 -0.13177893 -0.12701803 -0.12204352 -0.11670278 -0.11069063 -0.10412916 -0.09729301 -0.08999909 -0.08343761 -0.07806635 -0.07370220 -0.07061983 -0.06857509 -0.06723227 -0.06668294 -0.06634724 -0.06625568 -0.06631672 -0.06637776 -0.06686606 -0.06826991 -0.07037568 -0.07306131 -0.07635731 -0.07977539 -0.08352916 -0.08633687 -0.08795434 -0.08804590 -0.08590961 -0.08191168 -0.07629628 -0.06909391 -0.06176946 -0.05435346 -0.04733421 -0.04068117 -0.03515732 -0.03173925 -0.02987762 -0.02890103
-0.12674338 -0.12381359 -0.11746574 -0.11066011 -0.10437331 -0.09820856 -0.09247109 -0.08691671 -0.08099613 -0.07483139 -0.06863613 -0.06222724 -0.05664235 -0.05224769 -0.04898221 -0.04721214 -0.04666280 -0.04687643 -0.04791406 -0.04922635 -0.05081332 -0.05264443 -0.05441450 -0.05676443 -0.06036561 -0.06491287 -0.07028413 -0.07644887 -0.08264413 -0.08914457 -0.09418012 -0.09717093 -0.09793390 -0.09576708 -0.09115878 -0.08459731 -0.07608265 -0.06765953 -0.05926695 -0.05160680 -0.04480117 -0.03939940 -0.03646962 -0.03527940 -0.03457747
-0.10220649 -0.09836116 -0.08984649 -0.08120976 -0.07406842 -0.06759850 -0.06198309 -0.05697806 -0.05200354 -0.04715110 -0.04235969 -0.03747673 -0.03335673 -0.03018281 -0.02807703 -0.02734458 -0.02777184 -0.02890103 -0.03073214 -0.03289896 -0.03534044 -0.03808710 -0.04092532 -0.04443495 -0.04931791 -0.05523850 -0.06213569 -0.06997894 -0.07776117 -0.08578753 -0.09204382 -0.09595019 -0.09738456 -0.09561449 -0.09115878 -0.08474990 -0.07629628 -0.06808680 -0.06012147 -0.05307169 -0.04712058 -0.04272591 -0.04104739 -0.04107792 -0.04092532
-0.06933805 -0.06506547 -0.05560473 -0.04635762 -0.03942991 -0.03363140 -0.02893155 -0.02523881 -0.02203436 -0.01937925 -0.01678518 -0.01416059 -0.01202429 -0.01040681 -0.00952177 -0.00970489 -0.01074252 -0.01223792 -0.01428266 -0.01666311 -0.01928770 -0.02230903 -0.02563555 -0.02972503 -0.03512681 -0.04159673 -0.04910428 -0.05758843 -0.06591998 -0.07437361 -0.08108768 -0.08545183 -0.08743553 -0.08633687 -0.08273568 -0.07736442 -0.07013153 -0.06332590 -0.05694754 -0.05160680 -0.04754784 -0.04504532 -0.04528947 -0.04702902 -0.04766991
