-0.09320353 -0.08865627 -0.07870723 -0.06845301 -0.05963317 -0.05182043 -0.04547258 -0.04071169 -0.03851436 -0.03869747 -0.04040651 -0.04400769 -0.04736473 -0.04980621 -0.05130161 -0.05114902 -0.04986725 -0.04824976 -0.04620503 -0.04464858 -0.04370251 -0.04315317 -0.04306162 -0.04327525 -0.04394665 -0.04480117 -0.04516739 -0.04522843 -0.04449599 -0.04272591 -0.04168829 -0.04177984 -0.04333628 -0.04709006 -0.05273598 -0.06082339 -0.07113864 -0.08047731 -0.08905301 -0.09515671 -0.09738456 -0.09778131 -0.09759820 -0.09671316 -0.09640797
-0.08740501 -0.08285775 -0.07281716 -0.06268502 -0.05432295 -0.04715110 -0.04156621 -0.03759880 -0.03607288 -0.03683584 -0.03900266 -0.04290903 -0.04638813 -0.04873806 -0.05005036 -0.04980621 -0.04843288 -0.04666280 -0.04440443 -0.04266488 -0.04156621 -0.04083377 -0.04046755 -0.04034547 -0.04049806 -0.04074221 -0.04043702 -0.03970458 -0.03839229 -0.03619495 -0.03494369 -0.03503525 -0.03686636 -0.04116947 -0.04757836 -0.05618457 -0.06689657 -0.07632679 -0.08468886 -0.09039582 -0.09207434 -0.09179968 -0.09094516 -0.08944975 -0.08883938
-0.07470931 -0.07013153 -0.05987732 -0.04998932 -0.04269540 -0.03692740 -0.03302103 -0.03088473 -0.03091525 -0.03295999 -0.03613392 -0.04074221 -0.04455702 -0.04672384 -0.04763939 -0.04718162 -0.04559465 -0.04342784 -0.04058962 -0.03830073 -0.03668325 -0.03537095 -0.03436384 -0.03338725 -0.03231910 -0.03109836 -0.02926725 -0.02688681 -0.02432325 -0.02121036 -0.01950133 -0.01968444 -0.02209540 -0.02774133 -0.03585925 -0.04571673 -0.05728324 -0.06698813 -0.07501449 -0.07989746 -0.08023316 -0.07846308 -0.07611316 -0.07330546 -0.07208472
-0.06131168 -0.05670339 -0.04632710 -0.03674429 -0.03036592 -0.02594073 -0.02368236 -0.02340770 -0.02487259 -0.02807703 -0.03204444 -0.03714103 -0.04110843 -0.04297006 -0.04348888 -0.04290903 -0.04135258 -0.03912473 -0.03622547 -0.03393658 -0.03241066 -0.03109836 -0.02996918 -0.02868740 -0.02676473 -0.02426222 -0.02096622 -0.01687674 -0.01290933 -0.00866726 -0.00628681 -0.00631733 -0.00903348 -0.01574755 -0.02536088 -0.03616443 -0.04837184 -0.05813776 -0.06549272 -0.06939909 -0.06845301 -0.06524857 -0.06146428 -0.05731376 -0.05548265
-0.04821924 -0.04364147 -0.03323466 -0.02392651 -0.01831111 -0.01498459 -0.01422163 -0.01562548 -0.01821955 -0.02215644 -0.02649007 -0.03149510 -0.03518784 -0.03653065 -0.03668325 -0.03631703 -0.03530991 -0.03387555 -0.03198340 -0.03079318 -0.03048799 -0.03030488 -0.03027436 -0.02969451 -0.02768029 -0.02450636 -0.01995911 -0.01409955 -0.00857570 -0.00305185 0.00033570 0.00097659 -0.00149541 -0.00860622 -0.01889096 -0.03006073 -0.04242073 -0.05175939 -0.05804621 -0.06079287 -0.05877865 -0.05450606 -0.04950102 -0.04419080 -0.04184088
-0.03793451 -0.03341777 -0.02313303 -0.01403851 -0.00878933 -0.00595111 -0.00613422 -0.00857570 -0.01181066 -0.01611377 -0.02044740 -0.02505570 -0.02835170 -0.02920621 -0.02908414 -0.02896207 -0.02859584 -0.02807703 -0.02743614 -0.02761925 -0.02887051 -0.03015229 -0.03161718 -0.03216651 -0.03051851 -0.02713096 -0.02175970 -0.01455733 -0.00778222 -0.00109867 0.00326548 0.00466933 0.00271615 -0.00436415 -0.01489303 -0.02606281 -0.03823969 -0.04696799 -0.05215613 -0.05386517 -0.05108799 -0.04611347 -0.04025391 -0.03411970 -0.03140355
-0.03576769 -0.03131199 -0.02124088 -0.01211585 -0.00619526 -0.00256355 -0.00216681 -0.00412000 -0.00689718 -0.01074252 -0.01461837 -0.01882992 -0.02179022 -0.02249214 -0.02240059 -0.02252266 -0.02255318 -0.02276681 -0.02307199 -0.02438429 -0.02694784 -0.02960295 -0.03262429 -0.03454695 -0.03381451 -0.03100681 -0.02566607 -0.01794488 -0.01058992 -0.00329600 0.00173956 0.00387585 0.00259407 -0.00396741 -0.01409955 -0.02487259 -0.03662221 -0.04480117 -0.04916532 -0.05023347 -0.04733421 -0.04235969 -0.03634755 -0.03003021 -0.02722251
-0.03796503 -0.03363140 -0.02398755 -0.01474044 -0.00772118 -0.00265511 -0.00082400 -0.00137333 -0.00302133 -0.00595111 -0.00909452 -0.01269570 -0.01528977 -0.01596118 -0.01602222 -0.01623585 -0.01644948 -0.01709037 -0.01806696 -0.02023377 -0.02380444 -0.02768029 -0.03210547 -0.03549303 -0.03601184 -0.03427229 -0.02960295 -0.02218696 -0.01495407 -0.00759911 -0.00231941 0.00036622 -0.00024415 -0.00604266 -0.01532029 -0.02533036 -0.03640858 -0.04394665 -0.04766991 -0.04846339 -0.04596088 -0.04150517 -0.03588977 -0.02987762 -0.02722251
-0.03860591 -0.03473007 -0.02618488 -0.01745659 -0.00979644 -0.00363170 -0.00061037 0.00018311 -0.00033570 -0.00231941 -0.00466933 -0.00753807 -0.00961333 -0.01010163 -0.00991852 -0.00958281 -0.00915555 -0.00927763 -0.00991852 -0.01187170 -0.01538133 -0.01940977 -0.02426222 -0.02832118 -0.02987762 -0.02941984 -0.02609333 -0.02014222 -0.01422163 -0.00808741 -0.00366222 -0.00143437 -0.00204474 -0.00726341 -0.01556444 -0.02459792 -0.03466903 -0.04150517 -0.04477065 -0.04565569 -0.04400769 -0.04074221 -0.03628651 -0.03140355 -0.02923673
-0.03866695 -0.03549303 -0.02856532 -0.02090518 -0.01300089 -0.00598163 -0.00177007 0.00048830 0.00119022 0.00024415 -0.00115970 -0.00320444 -0.00460829 -0.00473037 -0.00415052 -0.00274667 -0.00091556 0.00024415 0.00088504 0.00003052 -0.00244148 -0.00576800 -0.01016266 -0.01428266 -0.01672414 -0.01779229 -0.01648000 -0.01303140 -0.00955229 -0.00576800 -0.00323496 -0.00225837 -0.00341807 -0.00814844 -0.01528977 -0.02316355 -0.03192236 -0.03799554 -0.04098636 -0.04226813 -0.04196295 -0.04046755 -0.03790399 -0.03482162 -0.03350933
-0.03363140 -0.03140355 -0.02664266 -0.02087466 -0.01394696 -0.00744652 -0.00329600 -0.00073244 0.00045778 0.00024415 -0.00024415 -0.00119022 -0.00152593 -0.00082400 0.00076296 0.00366222 0.00723289 0.01007111 0.01245155 0.01324503 0.01236000 0.01046785 0.00735496 0.00399792 0.00137333 -0.00067141 -0.00122074 -0.00042726 0.00030519 0.00115970 0.00122074 0.00027467 -0.00204474 -0.00668355 -0.01290933 -0.01962340 -0.02697836 -0.03213599 -0.03479110 -0.03637806 -0.03726310 -0.03738517 -0.03662221 -0.03537095 -0.03488266
-0.02270577 -0.02172918 -0.01977599 -0.01687674 -0.01245155 -0.00808741 -0.00552385 -0.00399792 -0.00314341 -0.00299081 -0.00262459 -0.00213630 -0.00088504 0.00134281 0.00460829 0.00955229 0.01547288 0.02059999 0.02523881 0.02838221 0.02990814 0.03027436 0.02945036 0.02783288 0.02578814 0.02337718 0.02111881 0.01898251 0.01644948 0.01361126 0.01031526 0.00656148 0.00228889 -0.00274667 -0.00830103 -0.01391644 -0.01965392 -0.02377392 -0.02594073 -0.02771081 -0.02966399 -0.03131199 -0.03234962 -0.03295999 -0.03326518
-0.00946074 -0.00970489 -0.01040681 -0.01040681 -0.00888089 -0.00717185 -0.00662252 -0.00653096 -0.00625629 -0.00582904 -0.00466933 -0.00274667 0.00006104 0.00366222 0.00842311 0.01507614 0.02282785 0.02984710 0.03640858 0.04156621 0.04522843 0.04770043 0.04919584 0.04947050 0.04831080 0.04586932 0.04242073 0.03796503 0.03280740 0.02682577 0.02072207 0.01461837 0.00872829 0.00335704 -0.00158696 -0.00619526 -0.01049837 -0.01370281 -0.01553392 -0.01745659 -0.02020325 -0.02291940 -0.02526933 -0.02719199 -0.02810755
0.00561541 0.00424207 0.00112918 -0.00173956 -0.00350963 -0.00500504 -0.00698874 -0.00885037 -0.00933866 -0.00869778 -0.00671407 -0.00326548 0.00109867 0.00604266 0.01205481 0.01983703 0.02865688 0.03683584 0.04467910 0.05127110 0.05652028 0.06076235 0.06430250 0.06640828 0.06643879 0.06457717 0.06073184 0.05493332 0.04812769 0.04013184 0.03213599 0.02444533 0.01742607 0.01190222 0.00741600 0.00357067 0.00048830 -0.00198370 -0.00354015 -0.00546281 -0.00848415 -0.01165807 -0.01440474 -0.01675466 -0.01782281
0.02139348 0.01919614 0.01440474 0.00930815 0.00473037 0.00039674 -0.00378430 -0.00729392 -0.00848415 -0.00762963 -0.00506607 -0.00054933 0.00479141 0.01043733 0.01693777 0.02499466 0.03393658 0.04251228 0.05090487 0.05825983 0.06454664 0.07000946 0.07513657 0.07876828 0.07983642 0.07864620 0.07483139 0.06845301 0.06091494 0.05194250 0.04312265 0.03479110 0.02746666 0.02218696 0.01828059 0.01522874 0.01303140 0.01104770 0.00943022 0.00729392 0.00408948 0.00076296 -0.00204474 -0.00430311 -0.00537126
0.03619495 0.03381451 0.02868740 0.02294992 0.01715140 0.01159703 0.00668355 0.00277718 0.00152593 0.00265511 0.00540178 0.01001007 0.01510666 0.01998962 0.02548296 0.03225806 0.03979614 0.04745628 0.05529954 0.06241035 0.06872769 0.07443465 0.07998902 0.08413953 0.08554338 0.08465835 0.08108768 0.07498398 0.06790368 0.05960265 0.05166784 0.04449599 0.03839229 0.03418073 0.03131199 0.02896207 0.02731407 0.02529985 0.02298044 0.02017274 0.01654103 0.01297037 0.01031526 0.00836207 0.00738548
0.05063021 0.04855495 0.04412977 0.03888058 0.03299051 0.02728355 0.02258370 0.01898251 0.01800592 0.01934873 0.02185125 0.02569658 0.02957244 0.03262429 0.03595081 0.04037599 0.04553362 0.05139317 0.05789361 0.06399731 0.06967375 0.07495346 0.08032472 0.08441420 0.08575701 0.08490250 0.08185064 0.07660146 0.07083346 0.06439406 0.05847346 0.05362102 0.04965362 0.04712058 0.04550310 0.04394665 0.04251228 0.04019288 0.03677480 0.03302103 0.02880947 0.02493362 0.02246162 0.02090518 0.02014222
0.06530961 0.06393628 0.06112858 0.05737480 0.05249184 0.04760887 0.04376354 0.04086429 0.04000977 0.04098636 0.04242073 0.04446547 0.04608295 0.04638813 0.04675436 0.04824976 0.05053865 0.05423139 0.05914487 0.06408887 0.06915494 0.07397687 0.07898191 0.08279672 0.08386487 0.08291879 0.08023316 0.07580798 0.07144383 0.06701865 0.06338695 0.06109806 0.05960265 0.05893124 0.05871761 0.05798517 0.05682547 0.05417036 0.04965362 0.04477065 0.03958251 0.03494369 0.03201392 0.03030488 0.02941984
0.08008057 0.07983642 0.07950072 0.07824946 0.07535020 0.07217628 0.06988738 0.06811731 0.06735435 0.06744590 0.06711020 0.06634724 0.06472976 0.06137272 0.05801569 0.05590991 0.05484176 0.05594043 0.05890073 0.06244087 0.06671346 0.07098605 0.07538072 0.07870723 0.07928709 0.07803583 0.07571642 0.07223731 0.06949065 0.06741539 0.06643879 0.06707969 0.06839198 0.06982635 0.07116917 0.07135227 0.07046724 0.06738487 0.06167791 0.05548265 0.04904325 0.04324473 0.03942991 0.03701895 0.03582873
0.09167761 0.09231849 0.09393597 0.09454634 0.09295938 0.09076205 0.08917508 0.08771019 0.08636738 0.08514664 0.08282723 0.07940916 0.07486191 0.06851406 0.06216620 0.05719169 0.05346843 0.05246132 0.05383465 0.05645924 0.06048769 0.06469924 0.06918546 0.07266457 0.07342754 0.07245094 0.07077242 0.06823939 0.06680502 0.06646931 0.06738487 0.07003998 0.07327494 0.07614368 0.07864620 0.07962279 0.07925657 0.07623523 0.07003998 0.06317332 0.05590991 0.04925688 0.04461806 0.04150517 0.03994873
