0.01843318 0.01733451 0.01501511 0.01214637 0.00903348 0.00527970 0.00039674 -0.00521867 -0.01086459 -0.01663259 -0.02172918 -0.02615436 -0.02963347 -0.03173925 -0.03344829 -0.03558458 -0.03811762 -0.04199347 -0.04699850 -0.05121006 -0.05471969 -0.05667287 -0.05691702 -0.05511643 -0.05017243 -0.04315317 -0.03613392 -0.02877896 -0.02246162 -0.01745659 -0.01272622 -0.00827052 -0.00357067 0.00210578 0.00842311 0.01541185 0.02304148 0.03039644 0.03775140 0.04345836 0.04675436 0.04818873 0.04739524 0.04531999 0.04452651
-0.00625629 -0.00704978 -0.00863674 -0.01074252 -0.01315348 -0.01614429 -0.02014222 -0.02471999 -0.02920621 -0.03369243 -0.03735466 -0.04025391 -0.04208503 -0.04242073 -0.04226813 -0.04239021 -0.04278695 -0.04449599 -0.04724265 -0.04940947 -0.05099643 -0.05139317 -0.05044710 -0.04779199 -0.04251228 -0.03552354 -0.02847377 -0.02111881 -0.01470992 -0.00946074 -0.00445570 0.00033570 0.00534074 0.01110874 0.01736503 0.02407910 0.03122044 0.03802606 0.04477065 0.04992828 0.05282754 0.05398724 0.05319376 0.05124058 0.05044710
-0.06338695 -0.06341746 -0.06332590 -0.06363109 -0.06448561 -0.06579791 -0.06784265 -0.07022309 -0.07217628 -0.07385480 -0.07446516 -0.07400738 -0.07223731 -0.06860561 -0.06421094 -0.05981628 -0.05545213 -0.05224769 -0.04992828 -0.04739524 -0.04467910 -0.04147466 -0.03781243 -0.03326518 -0.02710044 -0.01989807 -0.01263466 -0.00515763 0.00167852 0.00769066 0.01351970 0.01931822 0.02517777 0.03137303 0.03769036 0.04394665 0.05011139 0.05584887 0.06134221 0.06543168 0.06747642 0.06811731 0.06723227 0.06543168 0.06472976
-0.10962249 -0.10904264 -0.10776085 -0.10663167 -0.10599078 -0.10559405 -0.10550249 -0.10544145 -0.10458693 -0.10306101 -0.10031434 -0.09631642 -0.09085360 -0.08349864 -0.07516709 -0.06656087 -0.05777154 -0.04998932 -0.04293954 -0.03607288 -0.02932829 -0.02288888 -0.01693777 -0.01098666 -0.00454726 0.00213630 0.00878933 0.01544237 0.02169866 0.02746666 0.03314310 0.03888058 0.04458754 0.05029450 0.05584887 0.06088443 0.06540117 0.06949065 0.07321391 0.07583850 0.07684561 0.07681509 0.07586902 0.07437361 0.07376324
-0.12723167 -0.12656026 -0.12509537 -0.12347789 -0.12195197 -0.12015137 -0.11807612 -0.11551256 -0.11172827 -0.10690634 -0.10080264 -0.09350871 -0.08490250 -0.07470931 -0.06363109 -0.05203406 -0.04013184 -0.02896207 -0.01834163 -0.00833155 0.00115970 0.00964385 0.01684622 0.02307199 0.02847377 0.03317362 0.03759880 0.04168829 0.04553362 0.04901273 0.05249184 0.05615406 0.05978576 0.06332590 0.06665242 0.06921598 0.07107761 0.07266457 0.07406842 0.07480086 0.07458724 0.07391583 0.07296976 0.07190161 0.07144383
-0.12912381 -0.12851344 -0.12729271 -0.12552263 -0.12326426 -0.12024293 -0.11624500 -0.11123997 -0.10470901 -0.09671316 -0.08761864 -0.07742546 -0.06625568 -0.05407880 -0.04116947 -0.02774133 -0.01397748 -0.00076296 0.01208533 0.02401807 0.03518784 0.04477065 0.05249184 0.05847346 0.06244087 0.06485184 0.06668294 0.06778161 0.06866664 0.06930754 0.06994843 0.07080294 0.07162694 0.07238991 0.07293924 0.07260353 0.07153539 0.07040620 0.06927702 0.06805628 0.06659139 0.06521805 0.06424146 0.06353953 0.06320383
-0.11511582 -0.11468856 -0.11392560 -0.11224708 -0.10943937 -0.10538042 -0.09976501 -0.09262367 -0.08380383 -0.07333598 -0.06201361 -0.04971465 -0.03701895 -0.02404859 -0.01083407 0.00265511 0.01626637 0.02935881 0.04205451 0.05383465 0.06485184 0.07419050 0.08157597 0.08688620 0.08954131 0.09018219 0.08996857 0.08871730 0.08716086 0.08523820 0.08322398 0.08127079 0.07925657 0.07724234 0.07501449 0.07196265 0.06814783 0.06457717 0.06125065 0.05832087 0.05581835 0.05383465 0.05264443 0.05206458 0.05172887
-0.09039582 -0.09012116 -0.08978546 -0.08816797 -0.08484146 -0.07980590 -0.07269509 -0.06372265 -0.05310221 -0.04077273 -0.02795495 -0.01443525 -0.00112918 0.01150548 0.02380444 0.03598132 0.04785302 0.05920591 0.07003998 0.08017212 0.08972442 0.09775078 0.10419019 0.10858486 0.11004975 0.10928679 0.10742515 0.10425123 0.10055849 0.09631642 0.09173864 0.08697775 0.08203375 0.07721183 0.07220680 0.06646931 0.06009094 0.05423139 0.04889065 0.04440443 0.04095584 0.03839229 0.03683584 0.03604236 0.03561510
-0.07095554 -0.07031465 -0.06924650 -0.06662191 -0.06204413 -0.05563524 -0.04705954 -0.03662221 -0.02496414 -0.01199377 0.00106815 0.01437422 0.02682577 0.03793451 0.04815821 0.05780206 0.06674398 0.07519761 0.08310190 0.09063997 0.09802546 0.10440382 0.10983612 0.11365093 0.11468856 0.11365093 0.11133152 0.10763878 0.10306101 0.09756768 0.09143346 0.08462783 0.07742546 0.07031465 0.06295969 0.05496383 0.04641865 0.03863643 0.03158666 0.02563555 0.02111881 0.01773125 0.01538133 0.01400800 0.01330607
-0.05417036 -0.05276650 -0.04998932 -0.04550310 -0.03909421 -0.03097629 -0.02096622 -0.00946074 0.00250252 0.01507614 0.02716147 0.03888058 0.04922635 0.05764946 0.06469924 0.07058931 0.07544176 0.07977539 0.08355968 0.08758812 0.09198279 0.09622486 0.10058901 0.10397656 0.10522782 0.10486160 0.10315257 0.10003968 0.09564501 0.08984649 0.08294931 0.07477035 0.06585895 0.05679495 0.04742577 0.03756829 0.02728355 0.01791437 0.00943022 0.00216681 -0.00347911 -0.00793481 -0.01138340 -0.01373333 -0.01489303
