7.429988725862957111e-02 8.337980934060462701e-02 7.374921772109477303e-02 5.816148075081883917e-02 5.238618450692822393e-02 5.953621657255592226e-02 6.840561767270503246e-02 7.659204630815530379e-02 8.784625208506402494e-02 9.428406973403591351e-02 8.806104700830630350e-02 7.024857462104661110e-02 5.318263008538304248e-02 4.667283257759913262e-02 6.049485984331193222e-02 8.884681806837302354e-02 1.174616577961409281e-01 1.377059052631621761e-01 1.519026801421268225e-01 1.668912626170611091e-01 1.943980572013679353e-01 2.276779431514357466e-01 2.573063825939598814e-01 2.752437881764546734e-01 2.734923736527394844e-01 2.532008777362333429e-01 2.289181047875827879e-01 2.020498783251123420e-01 1.718077520494489807e-01 1.388267465721206850e-01 1.167302034301678226e-01 1.134745112418096280e-01 1.270355918426451236e-01 1.407002732169115866e-01 1.455046989307506866e-01 1.423440174839378791e-01 1.316489957889726004e-01 1.112277784063850916e-01 8.387732196095254444e-02 5.418155927976009423e-02 2.954956129628794059e-02 1.164190058698255648e-02 -5.006419995480015928e-03 -2.642261341093787852e-02 -5.448842749603444169e-02 -8.204752723712571694e-02 -9.868451761012753121e-02 -1.015675153526676144e-01 -1.004204620417346039e-01 -1.042962964838042295e-01 -1.105947101659590093e-01 -1.094174555158694551e-01 -9.267529450744738106e-02 -6.089539315756398175e-02 -2.343824814643524768e-02 3.417286526655738399e-03 1.084459747258259554e-02 3.037045703470742097e-03 -8.572606831004025985e-03 -1.451651631014272414e-02 -1.661115665608214886e-02 -1.657576077614009158e-02 -1.143972326887265911e-02 -2.551462674738602665e-03 8.206473004666703375e-03 2.008395439580579200e-02 2.930604622166010920e-02 3.340477572538280704e-02 2.649287229999153226e-02 1.695729635802778468e-02 2.071254104245801031e-02 3.440138928862568335e-02 4.267175840769166228e-02 3.513680133235519421e-02 1.683908967077885066e-02 6.086191498739568218e-03 1.039087760006429662e-02 2.180167831737156448e-02 2.383933693496742556e-02 4.751232524190518447e-03 -2.626583993520881233e-02 -5.643586250934529147e-02 -8.427062267546248098e-02 -1.100595045159171725e-01 -1.272382555501457846e-01 -1.300366315210774726e-01 -1.210890515496387820e-01 -1.071617908208356562e-01 -9.828030502160178816e-02 -9.639481521028214761e-02 -9.351961950221054920e-02 -8.432361444128555483e-02 -7.020687644283007955e-02 -4.972650381627230498e-02 -2.447520391242608007e-02 4.580663397165674056e-03 3.457813189370018137e-02 5.598328626359316829e-02 6.784369167565573733e-02 7.560394990745367139e-02 8.374639917891868457e-02 9.898368070973728727e-02 1.150553092807098388e-01 1.175718562557266367e-01 1.083620044679558525e-01 9.301360914079270792e-02 7.110610462764777040e-02 3.841969658883281902e-02 2.772569867925955833e-03 -2.256919245324906509e-02 -2.989409755977989747e-02 -2.435143764691272139e-02 -1.508324378802183841e-02 -1.363113470554400131e-02 -1.890313358548523226e-02 -2.536587649633836872e-02 -2.452038245668564098e-02 -2.028158947806135703e-02 -1.378318618252460936e-02 -8.602656082707937912e-03 1.906100181060299548e-03 1.511275971747005897e-02 1.726228837248466874e-02 -5.860969178867136975e-03 -4.053249570383588019e-02 -7.266431873760514915e-02 -9.111733529412735511e-02 -9.754954518674852082e-02 -9.490253817283311744e-02 -8.547562169695765988e-02 -7.108234822220815818e-02 -6.700695148379998134e-02 -7.356284214135588861e-02 -8.829732862789962944e-02 -1.039093140227425049e-01 -1.111588845198621112e-01 -1.118567508162263691e-01 -1.165437123372687900e-01 -1.274618125933895119e-01 -1.428898904787802016e-01 -1.503404606400867705e-01 -1.443902246517821952e-01 -1.327608567727505129e-01 -1.253615223888495667e-01 -1.233422937216048787e-01 -1.214323789913774876e-01 -1.171576441643394917e-01 -1.161645076204298466e-01 -1.205206304750306989e-01 -1.297053672221762932e-01 -1.377918221162327539e-01 -1.403813649463794277e-01 -1.318659448766548170e-01 -1.123164503185555274e-01 -9.177781699792131320e-02 -7.452915564957474093e-02 -5.667788620087355067e-02 -3.838506362930271809e-02 -2.123309039594434289e-02 -1.013058542085676361e-02 -6.248601679242904439e-03 -5.979345362719601376e-03 -8.909375523887819170e-03 -1.707485421443655227e-02 -3.090597497581692998e-02 -4.121747913987605649e-02 -3.902740421512351787e-02 -2.053289025467863738e-02 8.073686587841244489e-03 3.952653015441809359e-02 6.487851087237150871e-02 7.559137530388815307e-02 7.228895242224275819e-02 6.540256501178665083e-02 6.277809797331190822e-02 7.231113304193903524e-02 8.955222210555824347e-02 1.051197629290379076e-01 1.063647024308667088e-01 8.672514836996736420e-02 4.926817059035260016e-02 8.586141680393621911e-03 -2.415379040766740815e-02 -4.143888016357910598e-02 -4.360084326028978996e-02 -3.492658361013956103e-02 -1.953682438912063279e-02 5.254778336604593036e-03 3.392011213845491646e-02 5.694338791397490773e-02
1.260269636035296070e-01 1.242479064394406141e-01 1.078603984571799845e-01 9.128368477159565231e-02 9.087164011185544510e-02 1.065406298553870368e-01 1.234416189845735090e-01 1.364798871617547427e-01 1.526455293254189716e-01 1.645335715992333192e-01 1.617204633432856031e-01 1.429001382926589070e-01 1.196758469916368028e-01 1.042639149624824402e-01 1.068157790565915644e-01 1.236650521537687730e-01 1.449103938342670705e-01 1.607723725264329495e-01 1.686959916034378448e-01 1.712429035382252440e-01 1.804300151231448268e-01 1.956379315473368852e-01 2.078444278594069328e-01 2.102521480783574592e-01 1.988979024742478785e-01 1.784466768433683459e-01 1.598576291226039281e-01 1.423163285652360166e-01 1.273556133046553906e-01 1.161622819518712824e-01 1.160780832906593840e-01 1.292998840720698261e-01 1.479154238993780623e-01 1.548606530327720776e-01 1.441920270832310891e-01 1.172878594028241572e-01 7.869855561226635210e-02 3.606839947344986363e-02 -1.523691906465618473e-03 -2.911780234899807862e-02 -4.802118294518442632e-02 -6.587717535280313008e-02 -8.534010056894836271e-02 -1.054543616398612160e-01 -1.249379903391146795e-01 -1.396155869192892141e-01 -1.454154330099448611e-01 -1.397007157221769047e-01 -1.265707992269414772e-01 -1.111692967077291261e-01 -9.738104260113045196e-02 -8.331434617305544243e-02 -6.331813346493675443e-02 -3.725161973571677887e-02 -1.040826153005525168e-02 7.968686846958616954e-03 1.452918315204687616e-02 1.378065155294061483e-02 1.287501347159536458e-02 1.302859346319951150e-02 1.225022744997472657e-02 1.243865985068848268e-02 1.772334412393039571e-02 2.694436248688880653e-02 3.899559359296600469e-02 5.063800707531895817e-02 6.018996774807994221e-02 6.379124580590000981e-02 5.677629489239510718e-02 4.698093758865096170e-02 4.709785822609147132e-02 5.629699912664909434e-02 6.613398118449254071e-02 6.792863495522039052e-02 6.112461519092837747e-02 5.027907878475890158e-02 3.753502316061996247e-02 2.591922812757840866e-02 9.856788320238729639e-03 -1.925182439557082681e-02 -5.822768169432601670e-02 -9.739634644109418371e-02 -1.276376310873832409e-01 -1.431978792666581679e-01 -1.458194096444275223e-01 -1.393976739051598912e-01 -1.275541291404916899e-01 -1.121945501180612315e-01 -9.828362025755144060e-02 -8.831021482355783103e-02 -7.413460464066168321e-02 -4.956943649324530021e-02 -2.011617580776769998e-02 5.874246415201511695e-03 2.444278663895382842e-02 3.870198997746920888e-02 5.399387061334093296e-02 6.754426387625800388e-02 8.046939918407369774e-02 9.352516377902464484e-02 1.042208471703938155e-01 1.114516351133778560e-01 1.106371172285642857e-01 9.764830952213654491e-02 7.911747001055391415e-02 6.070716697326661304e-02 4.328605868115475985e-02 2.213005903146214592e-02 2.880020420797713143e-03 -3.985238622944087261e-03 4.990344999350693200e-03 1.917023017087049475e-02 2.733626510705056134e-02 2.199968433996657424e-02 9.500040039310375661e-03 -2.970661996021140006e-03 -5.536201603211776678e-03 -4.319196232139499436e-03 -4.455289322055078216e-03 -1.001364742221222404e-02 -1.238648661867514100e-02 -5.984381533320592972e-03 6.871815590046903566e-03 1.021597380056205040e-02 5.681861381344965878e-03 -2.240657667479495352e-03 -5.870774532515499189e-03 -5.894865720561193179e-03 -4.457828720721090932e-03 1.422849575739348893e-03 1.484029817377363614e-02 2.070285456388321066e-02 1.637006901808968351e-02 6.355346531623506934e-04 -2.567853089790950172e-02 -5.302570149357754836e-02 -7.619679199534024061e-02 -9.253806424573551848e-02 -9.793587499236722227e-02 -9.953755540997688556e-02 -9.724950421601452621e-02 -9.132156610434150057e-02 -8.814148216291262106e-02 -8.798336274399043422e-02 -8.653598345096336075e-02 -8.361012931368816403e-02 -7.966944171437151390e-02 -8.011849209215449186e-02 -8.461389952563846961e-02 -9.107982039017947784e-02 -9.789287110935229741e-02 -1.075769969771593892e-01 -1.163124803584028033e-01 -1.228940342567452770e-01 -1.294612512167483409e-01 -1.343579175142329829e-01 -1.305425440857123087e-01 -1.212888059513649308e-01 -1.104473521839413053e-01 -1.034066546315793866e-01 -9.948017785870066909e-02 -9.441779470194400226e-02 -8.893307583733389698e-02 -8.723329864803874845e-02 -9.099059674415577170e-02 -9.412389086518968551e-02 -9.081855435108443508e-02 -7.656812113481614723e-02 -5.144217272553808229e-02 -2.014676316470243034e-02 9.887850025111610819e-03 3.479199046183523159e-02 5.550446702057310056e-02 7.600073248172578566e-02 9.261230330781078379e-02 1.039434618601839944e-01 1.098339266669394743e-01 1.149358522254433357e-01 1.190307969184769554e-01 1.152860099056740584e-01 9.497487616651500986e-02 6.175906764182959030e-02 2.680918340104954112e-02 2.962009081272753974e-03 -6.296662852746215400e-03 -7.679919522857736602e-03 -9.835746626675967441e-03 -7.773644871925777800e-03 3.421589129297686327e-03 2.093480392792201883e-02
1.574897842297635631e-01 1.428828034995253127e-01 1.227027912521028163e-01 1.089447910344831794e-01 1.111412163774552209e-01 1.238723098174281390e-01 1.368046674071268232e-01 1.467295118320985914e-01 1.604209521132446969e-01 1.714289693396342518e-01 1.721544224941813361e-01 1.643814357898953915e-01 1.544695949968313275e-01 1.463768747025260275e-01 1.434639723069979222e-01 1.441926377737281495e-01 1.485632254088480320e-01 1.518659497645418188e-01 1.491671280545079359e-01 1.389092159820886074e-01 1.277619975810531106e-01 1.193020496794916507e-01 1.109325271938161883e-01 1.013307602937969509e-01 9.263309788597240413e-02 9.118335418022671668e-02 9.900961468847713220e-02 1.091064297406039163e-01 1.189605839260035047e-01 1.277898473220384634e-01 1.361347346267376412e-01 1.430863526407006869e-01 1.398652889324354387e-01 1.194376200442630598e-01 8.521743745726517716e-02 3.790804842508510575e-02 -1.749284503359782583e-02 -6.699114738751010822e-02 -9.935621506721936669e-02 -1.122270022479389118e-01 -1.162804604233562689e-01 -1.260574746882655583e-01 -1.374286564102188413e-01 -1.430221322019650243e-01 -1.398337028911046387e-01 -1.300101646712624737e-01 -1.182992754764072840e-01 -1.041467724995434052e-01 -8.609808636712534824e-02 -6.554123461966965269e-02 -4.535657138298054836e-02 -2.794286879155016834e-02 -1.226751005731963051e-02 9.690017477281820391e-04 1.047347373580298502e-02 1.790422870212560191e-02 2.713715603192845549e-02 4.002263844975173512e-02 5.371696610684373319e-02 6.086131447843978748e-02 6.126802870565661863e-02 6.022221959115481305e-02 6.044756249494143141e-02 6.064345594642062132e-02 6.139629095460885644e-02 6.372802469199245756e-02 7.100821241469934542e-02 7.841463930259218174e-02 8.056211435174431834e-02 7.695076948912116244e-02 7.029371984086596470e-02 6.548857113618811177e-02 6.763636219444624231e-02 7.474551321484756983e-02 7.785836728961492703e-02 6.543588543143030734e-02 3.731381289485469210e-02 7.865779209649703674e-03 -1.745405867159544044e-02 -4.269313231181348645e-02 -7.286529728587387567e-02 -1.042910371248705337e-01 -1.252781051357114706e-01 -1.277301071127676657e-01 -1.198032840316638481e-01 -1.116864031592937900e-01 -1.069138986587880868e-01 -1.025926057811523684e-01 -9.555093243602985620e-02 -8.299801861796385349e-02 -6.048673435583351576e-02 -2.625559343500938336e-02 8.724297171104566928e-03 3.098860916347456751e-02 3.937223796494726535e-02 4.239219040272090844e-02 4.976895747160980932e-02 6.331029698843315678e-02 8.163215421337888245e-02 9.902076033069162619e-02 1.076676522128705571e-01 1.036883261944023804e-01 8.753861803688667287e-02 6.295359345325146627e-02 3.573531435325216776e-02 9.604999674635905649e-03 -6.613623158544967851e-03 -1.023564462180681645e-02 -4.496598163781229118e-04 1.961863453537260327e-02 4.158636185443942423e-02 5.396693822248699313e-02 5.142333364228446335e-02 3.662918134920145619e-02 2.058987883300078536e-02 8.183690421373235324e-03 2.712452064373538363e-03 -1.057616335833677645e-03 -9.821562942652350969e-03 -2.543731911094071485e-02 -4.144308872635760199e-02 -4.608017579899192917e-02 -3.046901556296577329e-02 -4.937950302727700524e-03 1.805149978068065764e-02 3.332007243272849806e-02 4.388988824750383877e-02 5.299162508389176907e-02 5.817215508780093636e-02 6.259590702959849651e-02 6.996239329190201417e-02 7.193013767954070659e-02 6.675775017041218895e-02 5.139819225896458121e-02 2.168704319196579355e-02 -1.558174105274734433e-02 -5.031478547581169636e-02 -6.894076186448816479e-02 -6.267077293053191500e-02 -4.540093149730428657e-02 -2.732553691686434583e-02 -1.691230592700110336e-02 -1.920489834584726552e-02 -2.446480089449432072e-02 -2.256049394189041379e-02 -1.885669991676164337e-02 -1.644547137856167129e-02 -2.027248262044800686e-02 -2.575190888100142850e-02 -2.806027093434826369e-02 -3.045247535947037676e-02 -4.177665834762345209e-02 -6.506057009315902029e-02 -9.807309873043257298e-02 -1.282993431956351849e-01 -1.458471113092388860e-01 -1.459562329203469844e-01 -1.396913215721288237e-01 -1.364899607067014964e-01 -1.367158530700447461e-01 -1.323762275644259079e-01 -1.204211948168203428e-01 -1.045755946871043118e-01 -9.246139769813088716e-02 -8.594512081315630603e-02 -8.477574661919196064e-02 -8.826035875100146644e-02 -9.173456003795343872e-02 -8.530365127182948370e-02 -6.954242142853839237e-02 -4.616335674418658996e-02 -1.560702320546636379e-02 1.938810155477899144e-02 5.399030359776890720e-02 7.716370395648275426e-02 8.022318205637435362e-02 6.884344093457928082e-02 5.628693600376610817e-02 5.316907200044629356e-02 5.679090051130453176e-02 5.215923126885657624e-02 3.356910089252296281e-02 8.875820304411918826e-03 -1.157611247654544151e-02 -2.139206981508501304e-02 -2.650161616641677487e-02 -3.634904634598101758e-02 -4.442447383147030138e-02 -3.816387816526423116e-02 -1.761697788380589547e-02
1.593268013290529694e-01 1.420802451670284405e-01 1.269387175867970896e-01 1.211978736159429193e-01 1.248453001548663899e-01 1.287726459402327439e-01 1.306853293874847832e-01 1.314473681927210702e-01 1.338804891963267796e-01 1.337371173591157536e-01 1.303920421227575677e-01 1.332315054244970209e-01 1.440799520568190051e-01 1.520486531479192660e-01 1.479888384742813479e-01 1.324403902827318014e-01 1.155253373945694939e-01 1.003392846741224531e-01 8.419615106872901933e-02 6.574995492441182421e-02 4.566583627598630457e-02 2.715480891240340533e-02 1.185067283474783295e-02 2.425460620412600576e-03 4.265532027266205617e-03 2.306533112531816698e-02 5.355885275122429512e-02 8.508310766131499392e-02 1.086368788568861099e-01 1.203516984349499719e-01 1.166341364773308964e-01 9.784850126529720526e-02 5.986157256548807482e-02 1.006539032956599300e-02 -3.687472108814304761e-02 -8.080961176359457987e-02 -1.223277062733594267e-01 -1.498438278507460142e-01 -1.556647395784829246e-01 -1.427436762254857827e-01 -1.281398601883368960e-01 -1.272792225093622998e-01 -1.297382361441862253e-01 -1.227978258426469793e-01 -1.019218074801176988e-01 -7.333487970100216469e-02 -4.879066090175898651e-02 -3.129839435443571016e-02 -1.668995842618159475e-02 -3.470081970646021752e-03 1.169409038126678624e-02 2.632224388987625119e-02 3.554990439971916771e-02 3.799599102212058988e-02 3.538909998031880555e-02 3.665075280742691177e-02 4.850933196943629788e-02 6.879896330993862108e-02 8.672118424873609399e-02 9.282506964401826544e-02 9.015693632738441821e-02 8.489024676912326761e-02 7.769439464327398959e-02 7.022092135718094319e-02 6.404225068645952312e-02 6.395987425164539886e-02 7.379893319040720101e-02 8.733663518315126773e-02 9.671299873643057765e-02 9.393110413350136412e-02 7.421726600132205753e-02 4.930163889400329680e-02 3.571418551932881158e-02 3.697642781252996613e-02 3.835717961988205360e-02 2.058350072296333266e-02 -1.443367990338240148e-02 -4.567291189674405061e-02 -6.199679176425632043e-02 -6.685048141694616142e-02 -7.441824905283800362e-02 -8.856196067203747635e-02 -9.835701819551467828e-02 -9.298366671766489233e-02 -7.889126923754852250e-02 -6.852631482567095311e-02 -6.825897412201631376e-02 -7.344419957174275204e-02 -7.442967165317226907e-02 -6.095664464923733483e-02 -3.344328823579678645e-02 3.731850504564704352e-03 3.532420301874172885e-02 4.817087646406714718e-02 4.497870436826256757e-02 3.808916057423816781e-02 3.882035537980543793e-02 5.188555084337309609e-02 7.051633697334658279e-02 8.365148512998676900e-02 8.463999637480013050e-02 7.431625298179422856e-02 5.807183032518059562e-02 3.768851908760373348e-02 1.089659991670477446e-02 -2.275698200211728750e-02 -4.607838793244400932e-02 -4.422867441945332878e-02 -1.743964658627628062e-02 1.854653812980933125e-02 4.451616273950964597e-02 5.186082594180385641e-02 4.293568962214155960e-02 2.785019683545453262e-02 1.684326957511550482e-02 1.055715673446755432e-02 4.203525483980286026e-03 -2.459965538473496416e-03 -1.423931416716395226e-02 -3.071130208153494134e-02 -5.142924154061923048e-02 -6.534495192986800038e-02 -5.969589806708408553e-02 -3.577734909894858539e-02 -1.063244176436561883e-02 7.526549958806860730e-03 2.020843682031592259e-02 3.347889879651244627e-02 4.339770816759336292e-02 4.896063063225652989e-02 5.134141555456483985e-02 5.060573111595711993e-02 4.873534509672339254e-02 4.352783680112093379e-02 2.863200626190343101e-02 4.280327669976546900e-03 -1.960370736222027954e-02 -2.825352143657766657e-02 -1.228432684318858659e-02 1.571683535032142309e-02 4.398873553885307430e-02 5.898291993099524788e-02 5.553706962936710845e-02 4.670478283781887008e-02 4.556163095101939398e-02 4.567858878106512144e-02 4.378062189482090361e-02 3.657761286080396523e-02 3.251513754810120282e-02 3.742870830793654235e-02 4.522406959797953263e-02 4.258897112081805325e-02 1.634532815835765263e-02 -3.118456349703335739e-02 -7.576728466635695991e-02 -1.000693577457053562e-01 -1.021256459744219747e-01 -9.886637272002496424e-02 -1.050052170173721988e-01 -1.151101702735544130e-01 -1.140057550906103945e-01 -9.928023254529183550e-02 -7.713187081069994289e-02 -5.888130292584459191e-02 -4.661726425806012042e-02 -4.590163928693147266e-02 -5.949620836453684003e-02 -8.065126910301345653e-02 -9.084156554130629058e-02 -8.771695646337573926e-02 -6.945668096570534189e-02 -3.759671355882543420e-02 8.594306610103519262e-04 3.472541005886120580e-02 5.336643883786029718e-02 4.816110986911303904e-02 2.840055240709005169e-02 4.292911271114085991e-03 -1.371904049275018966e-02 -2.237266872604304346e-02 -2.964486663307674963e-02 -3.901418402860534762e-02 -4.678699825932308709e-02 -5.320293834771094854e-02 -5.431002218134362014e-02 -5.323732402930680951e-02 -5.643348709782325390e-02 -5.862769703446113478e-02 -4.760812744721643064e-02 -2.439609768954298374e-02
1.499442139869868740e-01 1.380530577814054194e-01 1.314117126112290812e-01 1.336400216686872700e-01 1.378057431216874740e-01 1.349977306700855806e-01 1.279212351069267672e-01 1.185835804479717925e-01 1.046660591671362273e-01 8.663975192400297232e-02 7.121708133055082435e-02 7.236554909589609785e-02 9.079828987538585139e-02 1.070377824859318761e-01 1.021491224776334139e-01 7.754863691683744342e-02 4.716319354293219135e-02 1.876126434894254125e-02 -5.921033176144230303e-03 -2.484040343324356304e-02 -4.170163436434115578e-02 -5.622680574040128665e-02 -6.595858494911743808e-02 -6.610177929755189918e-02 -5.257672904570265260e-02 -2.264044872124060248e-02 1.457956437686891427e-02 4.857047747094722645e-02 6.646286510381615997e-02 6.340130368536978089e-02 3.679907651524105816e-02 -7.796739949818998205e-03 -6.755198683497509737e-02 -1.249261862391338740e-01 -1.597663790082700652e-01 -1.723530920890836704e-01 -1.729718316489916585e-01 -1.602189576623450629e-01 -1.334866383564230485e-01 -1.000526083044429582e-01 -7.711134428429300414e-02 -7.348142706714366756e-02 -7.595405009339117886e-02 -6.818242813280506187e-02 -4.410998872862925690e-02 -1.041672378401270471e-02 1.676173764548027911e-02 3.120532377598927987e-02 3.743785626931850352e-02 4.006505115866176858e-02 4.707130984921881200e-02 5.648058026254942909e-02 5.934058144694587256e-02 5.655072618510370575e-02 5.214674837871080548e-02 5.423341607081622051e-02 6.554866688133498265e-02 8.121004763009631588e-02 9.111744311128555651e-02 9.119919518754771026e-02 8.699431164618065537e-02 8.194038496794897597e-02 7.480590958724397943e-02 7.168801121308532309e-02 7.294811041868776158e-02 8.000582431609770673e-02 9.160634403523615354e-02 1.028864863839307198e-01 1.076541533885790880e-01 9.813794032325029448e-02 6.752503681123389612e-02 2.994763213742812624e-02 4.819891998989467297e-03 -3.819128112669156749e-03 -1.171839964190346528e-02 -3.551802972001227854e-02 -6.991615856604616042e-02 -9.291487626805594591e-02 -9.331353704482203693e-02 -7.724786245264458895e-02 -6.378192948564520570e-02 -6.212653489307906618e-02 -6.531494324736564216e-02 -6.030497026618875100e-02 -4.510939846630923622e-02 -2.918213163267913135e-02 -2.209738026660323928e-02 -2.125096114901925404e-02 -1.823876540278346337e-02 -1.151539756485187027e-03 2.519407785979299597e-02 5.356695582893533647e-02 7.117894767108490228e-02 6.951937317411416295e-02 5.302350088289453645e-02 3.499246833809155355e-02 2.785250926951277073e-02 3.686903391821316767e-02 4.882943141139994836e-02 4.889859057867140812e-02 3.749273602858860244e-02 2.428702428843587668e-02 1.818854990920115711e-02 1.314110962509551506e-02 -3.119316801950988705e-03 -3.581332110564694471e-02 -6.615308758851856652e-02 -7.101636882676565232e-02 -4.647306192650557666e-02 -9.876253820464753197e-03 1.702280977943515516e-02 2.788598208619541552e-02 2.676419221213377497e-02 2.261164590159925325e-02 1.972147980666472122e-02 1.758240954526768540e-02 1.046733483679362919e-02 4.108534672668362475e-03 -2.946064072144483070e-03 -1.036117942217862353e-02 -2.385775768171727318e-02 -3.973948442905139711e-02 -5.091587396240837560e-02 -5.164276722883642812e-02 -4.912024771560663527e-02 -4.583262089843542775e-02 -3.940729764328887441e-02 -2.722941664695943675e-02 -1.688599062121343142e-02 -1.376878092710764889e-02 -1.753837683361325617e-02 -2.038383163903034756e-02 -1.540521926432392164e-02 -2.839407094296086953e-03 9.519328173972940732e-03 1.410908047626890927e-02 1.520908181389524216e-02 2.005744076847704171e-02 3.562377386698067916e-02 5.767916383393156821e-02 8.091774215998337461e-02 9.446151093385646291e-02 9.214085524603143895e-02 8.196823482100068503e-02 7.435133782120306734e-02 6.698941687840331838e-02 6.012137527019656424e-02 5.415613527980345232e-02 5.664702463095827589e-02 7.000460159760013568e-02 8.766556155938931560e-02 9.555190414564496137e-02 7.460557997356964677e-02 2.745765336553551705e-02 -2.024965494643859998e-02 -4.813594947255861456e-02 -5.450926400073030642e-02 -5.530754054184761070e-02 -6.642824882269737774e-02 -8.106182001541417659e-02 -8.288566273311848143e-02 -6.878285595045641188e-02 -4.554063840034705546e-02 -2.647297379600543898e-02 -1.510257719760521589e-02 -1.950342650367120623e-02 -4.102339982439873189e-02 -6.921303289090463551e-02 -8.415851181785094504e-02 -8.364170612569676866e-02 -6.702242302849159561e-02 -3.741106627046908439e-02 -1.870204654303986302e-03 2.575202950345234498e-02 3.830684777288917431e-02 3.253655455605519720e-02 1.735360358581727880e-02 -6.350750923284187444e-03 -3.645452145462879656e-02 -6.487129108494116281e-02 -8.480264601532161439e-02 -8.988601585669264704e-02 -8.031845696929351686e-02 -6.776151303498889611e-02 -5.549855373957279792e-02 -4.391129295017281997e-02 -3.466812086128445713e-02 -2.538872294427774179e-02 -1.092058813263308004e-02 6.897772592739270792e-03
